,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
167,0 days 01:43:58.494000,STR,18,0 days 00:01:49.673000,36.0,2.0,,,31.507,48.383,29.783,0 days 01:42:40.359000,0 days 01:43:28.742000,0 days 01:43:58.525000,324.0,195.0,219.0,309.0,False,HARD,25.0,True,Racing Point,0 days 01:42:08.821000,2020-08-30 14:22:08.885,1,7.0,False,,False,True,109.673,109.673
168,0 days 01:45:50.048000,STR,18,0 days 00:01:51.554000,37.0,2.0,,,31.592,50.312,29.65,0 days 01:44:30.117000,0 days 01:45:20.429000,0 days 01:45:50.079000,323.0,196.0,219.0,310.0,False,HARD,26.0,True,Racing Point,0 days 01:43:58.494000,2020-08-30 14:23:58.558,1,8.0,False,,False,True,111.554,111.554
169,0 days 01:47:40.369000,STR,18,0 days 00:01:50.321000,38.0,2.0,,,31.646,48.888,29.787,0 days 01:46:21.725000,0 days 01:47:10.613000,0 days 01:47:40.400000,327.0,197.0,218.0,311.0,False,HARD,27.0,True,Racing Point,0 days 01:45:50.048000,2020-08-30 14:25:50.112,1,8.0,False,,False,True,110.321,110.321
170,0 days 01:49:30.212000,STR,18,0 days 00:01:49.843000,39.0,2.0,,,31.556,48.703,29.584,0 days 01:48:11.956000,0 days 01:49:00.659000,0 days 01:49:30.243000,326.0,198.0,219.0,310.0,False,HARD,28.0,True,Racing Point,0 days 01:47:40.369000,2020-08-30 14:27:40.433,1,8.0,False,,False,True,109.843,109.843
171,0 days 01:51:20.429000,STR,18,0 days 00:01:50.217000,40.0,2.0,,,31.772,48.828,29.617,0 days 01:50:02.015000,0 days 01:50:50.843000,0 days 01:51:20.460000,311.0,199.0,221.0,308.0,False,HARD,29.0,True,Racing Point,0 days 01:49:30.212000,2020-08-30 14:29:30.276,1,8.0,False,,False,True,110.217,110.217
172,0 days 01:53:10.901000,STR,18,0 days 00:01:50.472000,41.0,2.0,,,31.741,48.713,30.018,0 days 01:51:52.201000,0 days 01:52:40.914000,0 days 01:53:10.932000,312.0,198.0,219.0,,False,HARD,30.0,True,Racing Point,0 days 01:51:20.429000,2020-08-30 14:31:20.493,1,8.0,False,,False,True,110.472,110.47200000000001
173,0 days 01:55:01.314000,STR,18,0 days 00:01:50.413000,42.0,2.0,,,31.889,48.72,29.804,0 days 01:53:42.821000,0 days 01:54:31.541000,0 days 01:55:01.345000,,197.0,221.0,307.0,False,HARD,31.0,True,Racing Point,0 days 01:53:10.901000,2020-08-30 14:33:10.965,1,8.0,False,,False,True,110.413,110.413
174,0 days 01:56:52.531000,STR,18,0 days 00:01:51.217000,43.0,2.0,,,31.655,49.929,29.633,0 days 01:55:33,0 days 01:56:22.929000,0 days 01:56:52.562000,323.0,199.0,222.0,309.0,False,HARD,32.0,True,Racing Point,0 days 01:55:01.314000,2020-08-30 14:35:01.378,1,9.0,False,,False,True,111.217,111.217
175,0 days 01:58:43.261000,STR,18,0 days 00:01:50.730000,44.0,2.0,,,31.64,49.127,29.963,0 days 01:57:24.202000,0 days 01:58:13.329000,0 days 01:58:43.292000,327.0,200.0,219.0,312.0,False,HARD,33.0,True,Racing Point,0 days 01:56:52.531000,2020-08-30 14:36:52.595,12,9.0,False,,False,True,110.73,110.72999999999999
176,0 days 00:35:44.544000,MAG,20,0 days 00:02:02.660000,1.0,1.0,,,,54.939,30.237,,0 days 00:35:14.355000,0 days 00:35:44.724000,333.0,188.0,215.0,269.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,15.0,False,,False,False,122.66,
177,0 days 00:37:38.641000,MAG,20,0 days 00:01:54.097000,2.0,1.0,,,31.981,51.881,30.235,0 days 00:36:16.544000,0 days 00:37:08.425000,0 days 00:37:38.660000,323.0,190.0,215.0,308.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:35:44.544000,2020-08-30 13:15:44.608,1,15.0,False,,False,True,114.097,114.097
178,0 days 00:39:31.830000,MAG,20,0 days 00:01:53.189000,3.0,1.0,,,31.629,51.306,30.254,0 days 00:38:10.289000,0 days 00:39:01.595000,0 days 00:39:31.849000,342.0,192.0,214.0,309.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:37:38.641000,2020-08-30 13:17:38.705,1,15.0,False,,False,True,113.189,113.18900000000001
179,0 days 00:41:25.375000,MAG,20,0 days 00:01:53.545000,4.0,1.0,,,31.995,51.394,30.156,0 days 00:40:03.844000,0 days 00:40:55.238000,0 days 00:41:25.394000,307.0,194.0,212.0,306.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:39:31.830000,2020-08-30 13:19:31.894,1,16.0,False,,False,True,113.545,113.54499999999999
180,0 days 00:43:19.324000,MAG,20,0 days 00:01:53.949000,5.0,1.0,,,31.916,51.797,30.236,0 days 00:41:57.310000,0 days 00:42:49.107000,0 days 00:43:19.343000,322.0,186.0,211.0,309.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:41:25.375000,2020-08-30 13:21:25.439,1,17.0,False,,False,True,113.949,113.949
181,0 days 00:45:13.580000,MAG,20,0 days 00:01:54.256000,6.0,1.0,,,32.152,51.794,30.31,0 days 00:43:51.495000,0 days 00:44:43.289000,0 days 00:45:13.599000,320.0,192.0,211.0,306.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:43:19.324000,2020-08-30 13:23:19.388,1,18.0,False,,False,True,114.256,114.256
182,0 days 00:47:06.489000,MAG,20,0 days 00:01:52.909000,7.0,1.0,,,32.09,50.592,30.227,0 days 00:45:45.689000,0 days 00:46:36.281000,0 days 00:47:06.508000,,192.0,211.0,304.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:45:13.580000,2020-08-30 13:25:13.644,1,18.0,False,,False,True,112.909,112.909
183,0 days 00:48:59.300000,MAG,20,0 days 00:01:52.811000,8.0,1.0,,,32.144,50.458,30.209,0 days 00:47:38.652000,0 days 00:48:29.110000,0 days 00:48:59.319000,321.0,193.0,211.0,,True,MEDIUM,8.0,True,Haas F1 Team,0 days 00:47:06.489000,2020-08-30 13:27:06.553,1,18.0,False,,False,True,112.811,112.811
184,0 days 00:50:51.571000,MAG,20,0 days 00:01:52.271000,9.0,1.0,,,32.253,49.953,30.065,0 days 00:49:31.572000,0 days 00:50:21.525000,0 days 00:50:51.590000,316.0,195.0,211.0,,True,MEDIUM,9.0,True,Haas F1 Team,0 days 00:48:59.300000,2020-08-30 13:28:59.364,1,18.0,False,,False,True,112.271,112.271
185,0 days 00:53:01.252000,MAG,20,0 days 00:02:09.681000,10.0,1.0,,0 days 00:53:00.537000,32.184,51.965,45.532,0 days 00:51:23.774000,0 days 00:52:15.739000,0 days 00:53:01.271000,,185.0,,303.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:50:51.571000,2020-08-30 13:30:51.635,124,16.0,False,,False,False,129.681,129.68099999999998
186,0 days 00:55:48.148000,MAG,20,,11.0,2.0,0 days 00:53:23.734000,,56.727,74.09,36.044,0 days 00:53:58.044000,0 days 00:55:12.123000,0 days 00:55:48.289000,229.0,167.0,198.0,194.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:53:01.252000,2020-08-30 13:33:01.316,4,16.0,False,,False,False,,166.861
187,0 days 00:58:13.248000,MAG,20,0 days 00:02:25.100000,12.0,2.0,,,34.528,66.326,44.246,0 days 00:56:22.695000,0 days 00:57:29.021000,0 days 00:58:13.267000,285.0,132.0,196.0,279.0,False,HARD,2.0,True,Haas F1 Team,0 days 00:55:48.148000,2020-08-30 13:35:48.212,4,16.0,False,,False,False,145.1,145.1
188,0 days 01:01:10.593000,MAG,20,,13.0,2.0,,,45.186,83.847,48.36,0 days 00:58:58.438000,0 days 01:00:22.311000,0 days 01:01:10.770000,186.0,157.0,199.0,269.0,False,HARD,3.0,True,Haas F1 Team,0 days 00:58:13.248000,2020-08-30 13:38:13.312,4,16.0,False,,False,False,,177.39299999999997
189,0 days 01:03:38.865000,MAG,20,0 days 00:02:28.272000,14.0,2.0,,,46.472,62.514,39.286,0 days 01:01:57.084000,0 days 01:02:59.598000,0 days 01:03:38.884000,247.0,162.0,217.0,265.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:01:10.593000,2020-08-30 13:41:10.657,41,16.0,False,,False,False,148.272,148.272
190,0 days 01:05:31.698000,MAG,20,0 days 00:01:52.833000,15.0,2.0,,,31.521,51.402,29.91,0 days 01:04:10.405000,0 days 01:05:01.807000,0 days 01:05:31.717000,331.0,198.0,213.0,316.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:03:38.865000,2020-08-30 13:43:38.929,1,16.0,False,,False,True,112.833,112.833
191,0 days 01:07:24.002000,MAG,20,0 days 00:01:52.304000,16.0,2.0,,,31.872,50.666,29.766,0 days 01:06:03.589000,0 days 01:06:54.255000,0 days 01:07:24.021000,325.0,188.0,217.0,313.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:05:31.698000,2020-08-30 13:45:31.762,1,16.0,False,,False,True,112.304,112.304
192,0 days 01:09:16.263000,MAG,20,0 days 00:01:52.261000,17.0,2.0,,,31.704,50.673,29.884,0 days 01:07:55.725000,0 days 01:08:46.398000,0 days 01:09:16.282000,327.0,196.0,217.0,311.0,True,HARD,7.0,True,Haas F1 Team,0 days 01:07:24.002000,2020-08-30 13:47:24.066,1,16.0,False,,False,True,112.261,112.26100000000001
193,0 days 01:11:07.839000,MAG,20,0 days 00:01:51.576000,18.0,2.0,,,31.653,49.993,29.93,0 days 01:09:47.935000,0 days 01:10:37.928000,0 days 01:11:07.858000,329.0,195.0,213.0,310.0,True,HARD,8.0,True,Haas F1 Team,0 days 01:09:16.263000,2020-08-30 13:49:16.327,1,16.0,False,,False,True,111.576,111.576
194,0 days 01:12:59.228000,MAG,20,0 days 00:01:51.389000,19.0,2.0,,,31.643,49.813,29.933,0 days 01:11:39.501000,0 days 01:12:29.314000,0 days 01:12:59.247000,330.0,195.0,217.0,309.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:11:07.839000,2020-08-30 13:51:07.903,1,15.0,False,,False,True,111.389,111.38900000000001
195,0 days 01:14:50.503000,MAG,20,0 days 00:01:51.275000,20.0,2.0,,,31.837,49.58,29.858,0 days 01:13:31.084000,0 days 01:14:20.664000,0 days 01:14:50.522000,324.0,199.0,216.0,308.0,True,HARD,10.0,True,Haas F1 Team,0 days 01:12:59.228000,2020-08-30 13:52:59.292,1,15.0,False,,False,True,111.275,111.275
196,0 days 01:16:41.946000,MAG,20,0 days 00:01:51.443000,21.0,2.0,,,31.884,49.645,29.914,0 days 01:15:22.406000,0 days 01:16:12.051000,0 days 01:16:41.965000,319.0,194.0,214.0,307.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:14:50.503000,2020-08-30 13:54:50.567,1,15.0,False,,False,True,111.443,111.443
197,0 days 01:18:32.949000,MAG,20,0 days 00:01:51.003000,22.0,2.0,,,31.91,49.121,29.972,0 days 01:17:13.875000,0 days 01:18:02.996000,0 days 01:18:32.968000,321.0,196.0,214.0,306.0,True,HARD,12.0,True,Haas F1 Team,0 days 01:16:41.946000,2020-08-30 13:56:42.010,1,15.0,False,,False,True,111.003,111.00300000000001
198,0 days 01:20:23.956000,MAG,20,0 days 00:01:51.007000,23.0,2.0,,,31.956,49.197,29.854,0 days 01:19:04.924000,0 days 01:19:54.121000,0 days 01:20:23.975000,316.0,197.0,214.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:18:32.949000,2020-08-30 13:58:33.013,1,15.0,False,,False,True,111.007,111.007
199,0 days 01:22:15.508000,MAG,20,0 days 00:01:51.552000,24.0,2.0,,,31.952,49.879,29.721,0 days 01:20:55.927000,0 days 01:21:45.806000,0 days 01:22:15.527000,303.0,198.0,213.0,305.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:20:23.956000,2020-08-30 14:00:24.020,1,16.0,False,,False,True,111.552,111.552
200,0 days 01:24:06.164000,MAG,20,0 days 00:01:50.656000,25.0,2.0,,,31.841,48.981,29.834,0 days 01:22:47.368000,0 days 01:23:36.349000,0 days 01:24:06.183000,316.0,194.0,214.0,307.0,True,HARD,15.0,True,Haas F1 Team,0 days 01:22:15.508000,2020-08-30 14:02:15.572,1,15.0,False,,False,True,110.656,110.656
201,0 days 01:25:56.705000,MAG,20,0 days 00:01:50.541000,26.0,2.0,,,31.819,48.925,29.797,0 days 01:24:38.002000,0 days 01:25:26.927000,0 days 01:25:56.724000,318.0,196.0,214.0,,True,HARD,16.0,True,Haas F1 Team,0 days 01:24:06.164000,2020-08-30 14:04:06.228,1,15.0,False,,False,True,110.541,110.541
202,0 days 01:27:47.087000,MAG,20,0 days 00:01:50.382000,27.0,2.0,,,31.901,48.655,29.826,0 days 01:26:28.625000,0 days 01:27:17.280000,0 days 01:27:47.106000,317.0,197.0,215.0,306.0,True,HARD,17.0,True,Haas F1 Team,0 days 01:25:56.705000,2020-08-30 14:05:56.769,1,14.0,False,,False,True,110.382,110.382
203,0 days 01:29:37.449000,MAG,20,0 days 00:01:50.362000,28.0,2.0,,,31.914,48.608,29.84,0 days 01:28:19.020000,0 days 01:29:07.628000,0 days 01:29:37.468000,316.0,197.0,214.0,305.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:27:47.087000,2020-08-30 14:07:47.151,1,14.0,False,,False,True,110.362,110.362
204,0 days 01:31:28.776000,MAG,20,0 days 00:01:51.327000,29.0,2.0,,,31.978,49.502,29.847,0 days 01:30:09.446000,0 days 01:30:58.948000,0 days 01:31:28.795000,310.0,192.0,214.0,306.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:29:37.449000,2020-08-30 14:09:37.513,1,15.0,False,,False,True,111.327,111.327
205,0 days 01:33:19.245000,MAG,20,0 days 00:01:50.469000,30.0,2.0,,,31.993,48.616,29.86,0 days 01:32:00.788000,0 days 01:32:49.404000,0 days 01:33:19.264000,313.0,190.0,215.0,305.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:31:28.776000,2020-08-30 14:11:28.840,1,15.0,False,,False,True,110.469,110.469
206,0 days 01:35:09.647000,MAG,20,0 days 00:01:50.402000,31.0,2.0,,,32.009,48.651,29.742,0 days 01:33:51.273000,0 days 01:34:39.924000,0 days 01:35:09.666000,316.0,197.0,216.0,306.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:33:19.245000,2020-08-30 14:13:19.309,1,15.0,False,,False,True,110.402,110.402
207,0 days 01:37:00.136000,MAG,20,0 days 00:01:50.489000,32.0,2.0,,,31.976,48.648,29.865,0 days 01:35:41.642000,0 days 01:36:30.290000,0 days 01:37:00.155000,314.0,197.0,216.0,303.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:35:09.647000,2020-08-30 14:15:09.711,1,15.0,False,,False,True,110.489,110.48899999999999
208,0 days 01:38:51.222000,MAG,20,0 days 00:01:51.086000,33.0,2.0,,,32.059,48.81,30.217,0 days 01:37:32.214000,0 days 01:38:21.024000,0 days 01:38:51.241000,313.0,195.0,213.0,304.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:37:00.136000,2020-08-30 14:17:00.200,1,15.0,False,,False,True,111.086,111.086
209,0 days 01:40:41.811000,MAG,20,0 days 00:01:50.589000,34.0,2.0,,,31.998,48.759,29.832,0 days 01:39:23.239000,0 days 01:40:11.998000,0 days 01:40:41.830000,314.0,200.0,215.0,305.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:38:51.222000,2020-08-30 14:18:51.286,1,15.0,False,,False,True,110.589,110.589
210,0 days 01:42:37.858000,MAG,20,0 days 00:01:56.047000,35.0,2.0,,0 days 01:42:34.234000,32.023,50.126,33.898,0 days 01:41:13.853000,0 days 01:42:03.979000,0 days 01:42:37.877000,312.0,191.0,,304.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:40:41.811000,2020-08-30 14:20:41.875,1,16.0,False,,False,False,116.047,116.047
211,0 days 01:44:42.223000,MAG,20,0 days 00:02:04.365000,36.0,3.0,0 days 01:42:58.599000,,47.499,47.428,29.438,0 days 01:43:25.376000,0 days 01:44:12.804000,0 days 01:44:42.242000,312.0,204.0,220.0,300.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:42:37.858000,2020-08-30 14:22:37.922,1,17.0,False,,False,False,124.365,124.365
212,0 days 01:46:30.306000,MAG,20,0 days 00:01:48.083000,37.0,3.0,,,31.658,46.974,29.451,0 days 01:45:13.900000,0 days 01:46:00.874000,0 days 01:46:30.325000,306.0,204.0,219.0,303.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:44:42.223000,2020-08-30 14:24:42.287,1,17.0,False,,False,True,108.083,108.083
213,0 days 01:48:18.831000,MAG,20,0 days 00:01:48.525000,38.0,3.0,,,31.675,47.339,29.511,0 days 01:47:02,0 days 01:47:49.339000,0 days 01:48:18.850000,311.0,203.0,216.0,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:46:30.306000,2020-08-30 14:26:30.370,1,17.0,False,,False,True,108.525,108.52499999999999
214,0 days 01:50:08.259000,MAG,20,0 days 00:01:49.428000,39.0,3.0,,,31.958,47.833,29.637,0 days 01:48:50.808000,0 days 01:49:38.641000,0 days 01:50:08.278000,308.0,200.0,215.0,303.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:48:18.831000,2020-08-30 14:28:18.895,1,17.0,False,,False,True,109.428,109.428
215,0 days 01:51:58.172000,MAG,20,0 days 00:01:49.913000,40.0,3.0,,,31.895,48.072,29.946,0 days 01:50:40.173000,0 days 01:51:28.245000,0 days 01:51:58.191000,309.0,200.0,215.0,304.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:50:08.259000,2020-08-30 14:30:08.323,1,17.0,False,,False,True,109.913,109.913
216,0 days 01:53:47.409000,MAG,20,0 days 00:01:49.237000,41.0,3.0,,,31.897,47.754,29.586,0 days 01:52:30.088000,0 days 01:53:17.842000,0 days 01:53:47.428000,311.0,202.0,216.0,303.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:51:58.172000,2020-08-30 14:31:58.236,1,17.0,False,,False,True,109.237,109.237
217,0 days 01:55:36.691000,MAG,20,0 days 00:01:49.282000,42.0,3.0,,,31.878,47.805,29.599,0 days 01:54:19.306000,0 days 01:55:07.111000,0 days 01:55:36.710000,,201.0,216.0,304.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:53:47.409000,2020-08-30 14:33:47.473,1,17.0,False,,False,True,109.282,109.282
218,0 days 01:57:26.250000,MAG,20,0 days 00:01:49.559000,43.0,3.0,,,31.935,48.026,29.598,0 days 01:56:08.645000,0 days 01:56:56.671000,0 days 01:57:26.269000,306.0,200.0,214.0,303.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:55:36.691000,2020-08-30 14:35:36.755,1,17.0,False,,False,True,109.559,109.559
219,0 days 01:59:16.172000,MAG,20,0 days 00:01:49.922000,44.0,3.0,,,31.913,48.01,29.999,0 days 01:57:58.182000,0 days 01:58:46.192000,0 days 01:59:16.191000,307.0,201.0,205.0,304.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:57:26.250000,2020-08-30 14:37:26.314,12,17.0,False,,False,True,109.922,109.922
220,0 days 00:35:39.181000,ALB,23,0 days 00:01:57.297000,1.0,1.0,,,,52.414,29.861,,0 days 00:35:09.497000,0 days 00:35:39.358000,326.0,196.0,216.0,295.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:33:41.719000,2020-08-30 13:13:41.783,1,6.0,False,,False,False,117.297,
221,0 days 00:37:31.177000,ALB,23,0 days 00:01:51.996000,2.0,1.0,,,31.691,50.494,29.811,0 days 00:36:10.888000,0 days 00:37:01.382000,0 days 00:37:31.193000,325.0,187.0,216.0,310.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:35:39.181000,2020-08-30 13:15:39.245,1,6.0,False,,False,True,111.996,111.99600000000001
222,0 days 00:39:22.693000,ALB,23,0 days 00:01:51.516000,3.0,1.0,,,31.545,50.127,29.844,0 days 00:38:02.738000,0 days 00:38:52.865000,0 days 00:39:22.709000,328.0,195.0,217.0,,True,SOFT,6.0,False,Red Bull Racing,0 days 00:37:31.177000,2020-08-30 13:17:31.241,1,6.0,False,,False,True,111.516,111.51599999999999
223,0 days 00:41:14.454000,ALB,23,0 days 00:01:51.761000,4.0,1.0,,,31.352,50.608,29.801,0 days 00:39:54.061000,0 days 00:40:44.669000,0 days 00:41:14.470000,339.0,193.0,215.0,312.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:39:22.693000,2020-08-30 13:19:22.757,1,6.0,False,,False,True,111.761,111.761
224,0 days 00:43:05.871000,ALB,23,0 days 00:01:51.417000,5.0,1.0,,,31.483,50.122,29.812,0 days 00:41:45.953000,0 days 00:42:36.075000,0 days 00:43:05.887000,330.0,187.0,216.0,313.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:41:14.454000,2020-08-30 13:21:14.518,1,6.0,False,,False,True,111.417,111.417
225,0 days 00:44:57.400000,ALB,23,0 days 00:01:51.529000,6.0,1.0,,,31.538,50.115,29.876,0 days 00:43:37.425000,0 days 00:44:27.540000,0 days 00:44:57.416000,329.0,191.0,216.0,310.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:43:05.871000,2020-08-30 13:23:05.935,1,6.0,False,,False,True,111.529,111.52900000000001
226,0 days 00:46:48.945000,ALB,23,0 days 00:01:51.545000,7.0,1.0,,,31.976,49.819,29.75,0 days 00:45:29.392000,0 days 00:46:19.211000,0 days 00:46:48.961000,311.0,194.0,215.0,,False,SOFT,10.0,False,Red Bull Racing,0 days 00:44:57.400000,2020-08-30 13:24:57.464,1,6.0,False,,False,True,111.545,111.545
227,0 days 00:48:40.251000,ALB,23,0 days 00:01:51.306000,8.0,1.0,,,31.835,49.713,29.758,0 days 00:47:20.796000,0 days 00:48:10.509000,0 days 00:48:40.267000,314.0,193.0,215.0,,True,SOFT,11.0,False,Red Bull Racing,0 days 00:46:48.945000,2020-08-30 13:26:49.009,1,6.0,False,,False,True,111.306,111.306
228,0 days 00:50:31.188000,ALB,23,0 days 00:01:50.937000,9.0,1.0,,,31.708,49.543,29.686,0 days 00:49:11.975000,0 days 00:50:01.518000,0 days 00:50:31.204000,318.0,194.0,215.0,,True,SOFT,12.0,False,Red Bull Racing,0 days 00:48:40.251000,2020-08-30 13:28:40.315,1,6.0,False,,False,True,110.937,110.93700000000001
229,0 days 00:52:22.089000,ALB,23,0 days 00:01:50.901000,10.0,1.0,,,31.879,49.315,29.707,0 days 00:51:03.083000,0 days 00:51:52.398000,0 days 00:52:22.105000,315.0,197.0,213.0,308.0,True,SOFT,13.0,False,Red Bull Racing,0 days 00:50:31.188000,2020-08-30 13:30:31.252,124,6.0,False,,False,False,110.901,110.90100000000001
230,0 days 00:54:59.799000,ALB,23,,11.0,1.0,,0 days 00:54:56.152000,54.655,63.533,39.493,0 days 00:53:17.993000,0 days 00:54:20.322000,0 days 00:54:59.918000,267.0,184.0,,171.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:52:22.089000,2020-08-30 13:32:22.153,4,6.0,False,,False,False,,157.681
231,0 days 00:57:54.679000,ALB,23,,12.0,2.0,0 days 00:55:18.838000,,52.934,77.793,44.185,0 days 00:55:52.735000,0 days 00:57:10.510000,0 days 00:57:54.843000,247.0,180.0,145.0,220.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:54:59.799000,2020-08-30 13:34:59.863,4,7.0,False,,False,False,,174.912
