,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
371,0 days 01:26:37.671000,SAI,55,0 days 00:01:42.164000,22.0,2.0,0 days 01:25:15.394000,,48.593,29.821,23.75,0 days 01:25:44.128000,0 days 01:26:13.949000,0 days 01:26:37.699000,277.0,236.0,245.0,,False,HARD,1.0,True,Ferrari,0 days 01:24:55.507000,2024-07-21 13:32:49.120,1,9.0,False,,False,False,102.164,102.164
372,0 days 01:28:01.675000,SAI,55,0 days 00:01:24.004000,23.0,2.0,,,30.074,30.017,23.913,0 days 01:27:07.773000,0 days 01:27:37.790000,0 days 01:28:01.703000,282.0,237.0,250.0,290.0,True,HARD,2.0,True,Ferrari,0 days 01:26:37.671000,2024-07-21 13:34:31.284,1,9.0,False,,False,True,84.004,84.004
373,0 days 01:29:25.388000,SAI,55,0 days 00:01:23.713000,24.0,2.0,,,30.038,29.964,23.711,0 days 01:28:31.741000,0 days 01:29:01.705000,0 days 01:29:25.416000,281.0,239.0,254.0,308.0,True,HARD,3.0,True,Ferrari,0 days 01:28:01.675000,2024-07-21 13:35:55.288,1,8.0,False,,False,True,83.713,83.713
374,0 days 01:30:50,SAI,55,0 days 00:01:24.612000,25.0,2.0,,,30.077,30.593,23.942,0 days 01:29:55.493000,0 days 01:30:26.086000,0 days 01:30:50.028000,279.0,235.0,250.0,309.0,False,HARD,4.0,True,Ferrari,0 days 01:29:25.388000,2024-07-21 13:37:19.001,1,7.0,False,,False,True,84.612,84.612
375,0 days 01:32:13.925000,SAI,55,0 days 00:01:23.925000,26.0,2.0,,,30.466,29.944,23.515,0 days 01:31:20.494000,0 days 01:31:50.438000,0 days 01:32:13.953000,276.0,238.0,245.0,305.0,False,HARD,5.0,True,Ferrari,0 days 01:30:50,2024-07-21 13:38:43.613,1,6.0,False,,False,True,83.925,83.925
376,0 days 01:33:37.151000,SAI,55,0 days 00:01:23.226000,27.0,2.0,,,29.998,29.751,23.477,0 days 01:32:43.951000,0 days 01:33:13.702000,0 days 01:33:37.179000,278.0,238.0,245.0,288.0,True,HARD,6.0,True,Ferrari,0 days 01:32:13.925000,2024-07-21 13:40:07.538,1,6.0,False,,False,True,83.226,83.226
377,0 days 01:35:00.059000,SAI,55,0 days 00:01:22.908000,28.0,2.0,,,29.938,29.574,23.396,0 days 01:34:07.117000,0 days 01:34:36.691000,0 days 01:35:00.087000,,241.0,246.0,,True,HARD,7.0,True,Ferrari,0 days 01:33:37.151000,2024-07-21 13:41:30.764,1,6.0,False,,False,True,82.908,82.908
378,0 days 01:36:22.977000,SAI,55,0 days 00:01:22.918000,29.0,2.0,,,29.915,29.563,23.44,0 days 01:35:30.002000,0 days 01:35:59.565000,0 days 01:36:23.005000,277.0,242.0,245.0,,False,HARD,8.0,True,Ferrari,0 days 01:35:00.059000,2024-07-21 13:42:53.672,1,6.0,False,,False,True,82.918,82.91799999999999
379,0 days 01:37:45.994000,SAI,55,0 days 00:01:23.017000,30.0,2.0,,,29.862,29.447,23.708,0 days 01:36:52.867000,0 days 01:37:22.314000,0 days 01:37:46.022000,278.0,239.0,244.0,289.0,False,HARD,9.0,True,Ferrari,0 days 01:36:22.977000,2024-07-21 13:44:16.590,1,6.0,False,,False,True,83.017,83.017
380,0 days 01:39:08.924000,SAI,55,0 days 00:01:22.930000,31.0,2.0,,,29.964,29.431,23.535,0 days 01:38:15.986000,0 days 01:38:45.417000,0 days 01:39:08.952000,277.0,241.0,246.0,288.0,False,HARD,10.0,True,Ferrari,0 days 01:37:45.994000,2024-07-21 13:45:39.607,1,6.0,False,,False,True,82.93,82.92999999999999
381,0 days 01:40:31.972000,SAI,55,0 days 00:01:23.048000,32.0,2.0,,,29.885,29.62,23.543,0 days 01:39:38.837000,0 days 01:40:08.457000,0 days 01:40:32,279.0,242.0,246.0,289.0,False,HARD,11.0,True,Ferrari,0 days 01:39:08.924000,2024-07-21 13:47:02.537,1,6.0,False,,False,True,83.048,83.048
382,0 days 01:41:55.241000,SAI,55,0 days 00:01:23.269000,33.0,2.0,,,30.008,29.606,23.655,0 days 01:41:02.008000,0 days 01:41:31.614000,0 days 01:41:55.269000,278.0,238.0,244.0,,False,HARD,12.0,True,Ferrari,0 days 01:40:31.972000,2024-07-21 13:48:25.585,1,6.0,False,,False,True,83.269,83.269
383,0 days 01:43:18.730000,SAI,55,0 days 00:01:23.489000,34.0,2.0,,,30.027,29.761,23.701,0 days 01:42:25.296000,0 days 01:42:55.057000,0 days 01:43:18.758000,281.0,238.0,244.0,,False,HARD,13.0,True,Ferrari,0 days 01:41:55.241000,2024-07-21 13:49:48.854,1,6.0,False,,False,True,83.489,83.489
384,0 days 01:44:42.499000,SAI,55,0 days 00:01:23.769000,35.0,2.0,,,30.087,29.875,23.807,0 days 01:43:48.845000,0 days 01:44:18.720000,0 days 01:44:42.527000,280.0,240.0,246.0,,False,HARD,14.0,True,Ferrari,0 days 01:43:18.730000,2024-07-21 13:51:12.343,1,6.0,False,,False,True,83.769,83.769
385,0 days 01:46:06.278000,SAI,55,0 days 00:01:23.779000,36.0,2.0,,,30.136,29.798,23.845,0 days 01:45:12.663000,0 days 01:45:42.461000,0 days 01:46:06.306000,278.0,241.0,245.0,,False,HARD,15.0,True,Ferrari,0 days 01:44:42.499000,2024-07-21 13:52:36.112,1,6.0,False,,False,True,83.779,83.779
386,0 days 01:47:30.259000,SAI,55,0 days 00:01:23.981000,37.0,2.0,,,30.157,29.927,23.897,0 days 01:46:36.463000,0 days 01:47:06.390000,0 days 01:47:30.287000,,241.0,243.0,,False,HARD,16.0,True,Ferrari,0 days 01:46:06.278000,2024-07-21 13:53:59.891,1,6.0,False,,False,True,83.981,83.981
387,0 days 01:48:53.954000,SAI,55,0 days 00:01:23.695000,38.0,2.0,,,30.202,29.77,23.723,0 days 01:48:00.489000,0 days 01:48:30.259000,0 days 01:48:53.982000,279.0,241.0,244.0,,False,HARD,17.0,True,Ferrari,0 days 01:47:30.259000,2024-07-21 13:55:23.872,1,6.0,False,,False,True,83.695,83.695
388,0 days 01:50:17.511000,SAI,55,0 days 00:01:23.557000,39.0,2.0,,,30.148,29.762,23.647,0 days 01:49:24.130000,0 days 01:49:53.892000,0 days 01:50:17.539000,282.0,244.0,246.0,,False,HARD,18.0,True,Ferrari,0 days 01:48:53.954000,2024-07-21 13:56:47.567,1,6.0,False,,False,True,83.557,83.55699999999999
389,0 days 01:51:41.581000,SAI,55,0 days 00:01:24.070000,40.0,2.0,,,30.262,29.96,23.848,0 days 01:50:47.801000,0 days 01:51:17.761000,0 days 01:51:41.609000,279.0,240.0,244.0,290.0,False,HARD,19.0,True,Ferrari,0 days 01:50:17.511000,2024-07-21 13:58:11.124,1,6.0,False,,False,True,84.07,84.07
390,0 days 01:53:05.457000,SAI,55,0 days 00:01:23.876000,41.0,2.0,,,30.246,29.964,23.666,0 days 01:52:11.855000,0 days 01:52:41.819000,0 days 01:53:05.485000,278.0,241.0,244.0,289.0,False,HARD,20.0,True,Ferrari,0 days 01:51:41.581000,2024-07-21 13:59:35.194,1,4.0,False,,False,True,83.876,83.87599999999999
391,0 days 01:54:29.111000,SAI,55,0 days 00:01:23.654000,42.0,2.0,,,30.105,29.829,23.72,0 days 01:53:35.590000,0 days 01:54:05.419000,0 days 01:54:29.139000,281.0,241.0,244.0,,False,HARD,21.0,True,Ferrari,0 days 01:53:05.457000,2024-07-21 14:00:59.070,1,4.0,False,,False,True,83.654,83.654
392,0 days 01:55:52.985000,SAI,55,0 days 00:01:23.874000,43.0,2.0,,,30.177,29.949,23.748,0 days 01:54:59.316000,0 days 01:55:29.265000,0 days 01:55:53.013000,280.0,240.0,246.0,,False,HARD,22.0,True,Ferrari,0 days 01:54:29.111000,2024-07-21 14:02:22.724,1,4.0,False,,False,True,83.874,83.87400000000001
393,0 days 01:57:17.078000,SAI,55,0 days 00:01:24.093000,44.0,2.0,,,30.172,30.058,23.863,0 days 01:56:23.185000,0 days 01:56:53.243000,0 days 01:57:17.106000,279.0,238.0,243.0,,False,HARD,23.0,True,Ferrari,0 days 01:55:52.985000,2024-07-21 14:03:46.598,1,4.0,False,,False,True,84.093,84.093
394,0 days 01:58:41.194000,SAI,55,0 days 00:01:24.116000,45.0,2.0,,,30.345,29.882,23.889,0 days 01:57:47.451000,0 days 01:58:17.333000,0 days 01:58:41.222000,278.0,240.0,244.0,,False,HARD,24.0,True,Ferrari,0 days 01:57:17.078000,2024-07-21 14:05:10.691,1,4.0,False,,False,True,84.116,84.116
395,0 days 02:00:05.272000,SAI,55,0 days 00:01:24.078000,46.0,2.0,,,30.252,29.966,23.86,0 days 01:59:11.474000,0 days 01:59:41.440000,0 days 02:00:05.300000,281.0,240.0,247.0,290.0,False,HARD,25.0,True,Ferrari,0 days 01:58:41.194000,2024-07-21 14:06:34.807,1,3.0,False,,False,True,84.078,84.078
396,0 days 02:01:32.487000,SAI,55,0 days 00:01:27.215000,47.0,2.0,,0 days 02:01:30.819000,30.337,30.258,26.62,0 days 02:00:35.637000,0 days 02:01:05.895000,0 days 02:01:32.515000,282.0,241.0,,,False,HARD,26.0,True,Ferrari,0 days 02:00:05.272000,2024-07-21 14:07:58.885,1,4.0,False,,False,False,87.215,87.215
397,0 days 02:03:12.851000,SAI,55,0 days 00:01:40.364000,48.0,3.0,0 days 02:01:52.306000,,47.953,29.301,23.11,0 days 02:02:20.468000,0 days 02:02:49.769000,0 days 02:03:12.879000,277.0,241.0,249.0,,False,MEDIUM,1.0,True,Ferrari,0 days 02:01:32.487000,2024-07-21 14:09:26.100,1,6.0,False,,False,False,100.364,100.364
398,0 days 02:04:34.948000,SAI,55,0 days 00:01:22.097000,49.0,3.0,,,29.699,29.313,23.085,0 days 02:03:42.578000,0 days 02:04:11.891000,0 days 02:04:34.976000,276.0,242.0,248.0,289.0,True,MEDIUM,2.0,True,Ferrari,0 days 02:03:12.851000,2024-07-21 14:11:06.464,1,6.0,False,,False,True,82.097,82.09700000000001
399,0 days 02:05:56.505000,SAI,55,0 days 00:01:21.557000,50.0,3.0,,,29.439,29.019,23.099,0 days 02:05:04.415000,0 days 02:05:33.434000,0 days 02:05:56.533000,279.0,244.0,247.0,,True,MEDIUM,3.0,True,Ferrari,0 days 02:04:34.948000,2024-07-21 14:12:28.561,1,6.0,False,,False,True,81.557,81.557
400,0 days 02:07:18.375000,SAI,55,0 days 00:01:21.870000,51.0,3.0,,,29.588,29.175,23.107,0 days 02:06:26.121000,0 days 02:06:55.296000,0 days 02:07:18.403000,,242.0,248.0,290.0,False,MEDIUM,4.0,True,Ferrari,0 days 02:05:56.505000,2024-07-21 14:13:50.118,1,6.0,False,,False,True,81.87,81.87
401,0 days 02:08:40.562000,SAI,55,0 days 00:01:22.187000,52.0,3.0,,,29.555,29.373,23.259,0 days 02:07:47.958000,0 days 02:08:17.331000,0 days 02:08:40.590000,281.0,243.0,247.0,293.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:07:18.375000,2024-07-21 14:15:11.988,1,6.0,False,,False,True,82.187,82.187
402,0 days 02:10:02.003000,SAI,55,0 days 00:01:21.441000,53.0,3.0,,,29.55,28.907,22.984,0 days 02:09:10.140000,0 days 02:09:39.047000,0 days 02:10:02.031000,,244.0,248.0,291.0,True,MEDIUM,6.0,True,Ferrari,0 days 02:08:40.562000,2024-07-21 14:16:34.175,1,6.0,False,,False,True,81.441,81.441
403,0 days 02:11:23.494000,SAI,55,0 days 00:01:21.491000,54.0,3.0,,,29.532,28.844,23.115,0 days 02:10:31.563000,0 days 02:11:00.407000,0 days 02:11:23.522000,279.0,245.0,247.0,293.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:10:02.003000,2024-07-21 14:17:55.616,1,6.0,False,,False,True,81.491,81.491
404,0 days 02:12:45.242000,SAI,55,0 days 00:01:21.748000,55.0,3.0,,,29.582,28.843,23.323,0 days 02:11:53.104000,0 days 02:12:21.947000,0 days 02:12:45.270000,284.0,245.0,248.0,292.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:11:23.494000,2024-07-21 14:19:17.107,1,6.0,False,,False,True,81.748,81.74799999999999
405,0 days 02:14:07.476000,SAI,55,0 days 00:01:22.234000,56.0,3.0,,,29.722,29.122,23.39,0 days 02:13:14.992000,0 days 02:13:44.114000,0 days 02:14:07.504000,281.0,244.0,247.0,291.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:12:45.242000,2024-07-21 14:20:38.855,1,6.0,False,,False,True,82.234,82.23400000000001
406,0 days 02:15:29.933000,SAI,55,0 days 00:01:22.457000,57.0,3.0,,,29.829,29.129,23.499,0 days 02:14:37.333000,0 days 02:15:06.462000,0 days 02:15:29.961000,280.0,245.0,247.0,293.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:14:07.476000,2024-07-21 14:22:01.089,1,6.0,False,,False,True,82.457,82.457
407,0 days 02:16:53.543000,SAI,55,0 days 00:01:23.610000,58.0,3.0,,,29.972,29.847,23.791,0 days 02:15:59.933000,0 days 02:16:29.780000,0 days 02:16:53.571000,284.0,240.0,250.0,295.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:15:29.933000,2024-07-21 14:23:23.546,1,6.0,False,,False,True,83.61,83.61
408,0 days 02:18:15.824000,SAI,55,0 days 00:01:22.281000,59.0,3.0,,,29.624,29.262,23.395,0 days 02:17:23.195000,0 days 02:17:52.457000,0 days 02:18:15.852000,281.0,244.0,248.0,304.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:16:53.543000,2024-07-21 14:24:47.156,1,6.0,False,,False,True,82.281,82.28099999999999
409,0 days 02:19:38.319000,SAI,55,0 days 00:01:22.495000,60.0,3.0,,,29.754,29.272,23.469,0 days 02:18:45.606000,0 days 02:19:14.878000,0 days 02:19:38.347000,,246.0,248.0,291.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:18:15.824000,2024-07-21 14:26:09.437,1,6.0,False,,False,True,82.495,82.495
410,0 days 02:21:01.043000,SAI,55,0 days 00:01:22.724000,61.0,3.0,,,29.751,29.392,23.581,0 days 02:20:08.098000,0 days 02:20:37.490000,0 days 02:21:01.071000,284.0,246.0,248.0,292.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:19:38.319000,2024-07-21 14:27:31.932,1,6.0,False,,False,True,82.724,82.724
411,0 days 02:22:23.912000,SAI,55,0 days 00:01:22.869000,62.0,3.0,,,29.814,29.339,23.716,0 days 02:21:30.885000,0 days 02:22:00.224000,0 days 02:22:23.940000,283.0,246.0,251.0,,False,MEDIUM,15.0,True,Ferrari,0 days 02:21:01.043000,2024-07-21 14:28:54.656,1,6.0,False,,False,True,82.869,82.869
412,0 days 02:23:47.319000,SAI,55,0 days 00:01:23.407000,63.0,3.0,,,30.037,29.748,23.622,0 days 02:22:53.977000,0 days 02:23:23.725000,0 days 02:23:47.347000,,245.0,248.0,310.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:22:23.912000,2024-07-21 14:30:17.525,12,6.0,False,,False,True,83.407,83.407
413,0 days 02:25:10.998000,SAI,55,0 days 00:01:23.679000,64.0,3.0,,,30.136,29.831,23.712,0 days 02:24:17.483000,0 days 02:24:47.314000,0 days 02:25:11.026000,287.0,241.0,253.0,293.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:23:47.319000,2024-07-21 14:31:40.932,1,6.0,False,,False,True,83.679,83.679
414,0 days 02:26:34.390000,SAI,55,0 days 00:01:23.392000,65.0,3.0,,,29.847,29.759,23.786,0 days 02:25:40.873000,0 days 02:26:10.632000,0 days 02:26:34.418000,284.0,244.0,249.0,307.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:25:10.998000,2024-07-21 14:33:04.611,1,6.0,False,,False,True,83.392,83.392
415,0 days 02:27:57.655000,SAI,55,0 days 00:01:23.265000,66.0,3.0,,,29.889,29.669,23.707,0 days 02:27:04.307000,0 days 02:27:33.976000,0 days 02:27:57.683000,,243.0,247.0,294.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:26:34.390000,2024-07-21 14:34:28.003,1,6.0,False,,False,True,83.265,83.265
416,0 days 02:29:20.750000,SAI,55,0 days 00:01:23.095000,67.0,3.0,,,30.027,29.516,23.552,0 days 02:28:27.710000,0 days 02:28:57.226000,0 days 02:29:20.778000,,246.0,249.0,,False,MEDIUM,20.0,True,Ferrari,0 days 02:27:57.655000,2024-07-21 14:35:51.268,1,6.0,False,,False,True,83.095,83.095
417,0 days 02:30:43.852000,SAI,55,0 days 00:01:23.102000,68.0,3.0,,,30.025,29.453,23.624,0 days 02:29:50.803000,0 days 02:30:20.256000,0 days 02:30:43.880000,,246.0,249.0,,False,MEDIUM,21.0,True,Ferrari,0 days 02:29:20.750000,2024-07-21 14:37:14.363,1,6.0,False,,False,True,83.102,83.10199999999999
418,0 days 02:32:06.928000,SAI,55,0 days 00:01:23.076000,69.0,3.0,,,29.996,29.375,23.705,0 days 02:31:13.876000,0 days 02:31:43.251000,0 days 02:32:06.956000,,240.0,248.0,295.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:30:43.852000,2024-07-21 14:38:37.465,1,6.0,False,,False,True,83.076,83.076
419,0 days 02:33:30.264000,SAI,55,0 days 00:01:23.336000,70.0,3.0,,,29.85,29.56,23.926,0 days 02:32:36.806000,0 days 02:33:06.366000,0 days 02:33:30.292000,286.0,247.0,245.0,294.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:32:06.928000,2024-07-21 14:40:00.541,1,6.0,False,,False,True,83.336,83.336
420,0 days 00:56:42.643000,PER,11,0 days 00:01:37.441000,1.0,1.0,,,,34.717,24.738,,0 days 00:56:17.942000,0 days 00:56:42.825000,241.0,228.0,246.0,273.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:55:04.938000,2024-07-21 13:02:58.551,1,17.0,False,,False,False,97.441,
421,0 days 00:58:10.015000,PER,11,0 days 00:01:27.372000,2.0,1.0,,,31.057,31.981,24.334,0 days 00:57:13.723000,0 days 00:57:45.704000,0 days 00:58:10.038000,259.0,229.0,251.0,292.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:56:42.643000,2024-07-21 13:04:36.256,1,18.0,False,,False,True,87.372,87.372
422,0 days 00:59:36.066000,PER,11,0 days 00:01:26.051000,3.0,1.0,,,30.492,31.299,24.26,0 days 00:58:40.530000,0 days 00:59:11.829000,0 days 00:59:36.089000,266.0,234.0,249.0,311.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:58:10.015000,2024-07-21 13:06:03.628,1,17.0,False,,False,True,86.051,86.051
423,0 days 01:01:02.430000,PER,11,0 days 00:01:26.364000,4.0,1.0,,,30.311,31.752,24.301,0 days 01:00:06.400000,0 days 01:00:38.152000,0 days 01:01:02.453000,273.0,233.0,250.0,309.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:59:36.066000,2024-07-21 13:07:29.679,1,17.0,False,,False,True,86.364,86.364
424,0 days 01:02:28.891000,PER,11,0 days 00:01:26.461000,5.0,1.0,,,30.378,31.734,24.349,0 days 01:01:32.831000,0 days 01:02:04.565000,0 days 01:02:28.914000,269.0,231.0,251.0,308.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:01:02.430000,2024-07-21 13:08:56.043,1,17.0,False,,False,True,86.461,86.461
425,0 days 01:03:54.901000,PER,11,0 days 00:01:26.010000,6.0,1.0,,,30.044,31.594,24.372,0 days 01:02:58.958000,0 days 01:03:30.552000,0 days 01:03:54.924000,273.0,231.0,253.0,309.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:02:28.891000,2024-07-21 13:10:22.504,1,16.0,False,,False,True,86.01,86.01
426,0 days 01:05:20.141000,PER,11,0 days 00:01:25.240000,7.0,1.0,,,30.111,30.983,24.146,0 days 01:04:25.035000,0 days 01:04:56.018000,0 days 01:05:20.164000,280.0,234.0,252.0,312.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:03:54.901000,2024-07-21 13:11:48.514,1,14.0,False,,False,True,85.24,85.24000000000001
427,0 days 01:06:45.192000,PER,11,0 days 00:01:25.051000,8.0,1.0,,,30.195,31.007,23.849,0 days 01:05:50.359000,0 days 01:06:21.366000,0 days 01:06:45.215000,283.0,234.0,251.0,307.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:05:20.141000,2024-07-21 13:13:13.754,1,11.0,False,,False,True,85.051,85.051
428,0 days 01:08:09.389000,PER,11,0 days 00:01:24.197000,9.0,1.0,,,29.625,30.535,24.037,0 days 01:07:14.840000,0 days 01:07:45.375000,0 days 01:08:09.412000,281.0,236.0,247.0,305.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:06:45.192000,2024-07-21 13:14:38.805,1,11.0,False,,False,True,84.197,84.197
429,0 days 01:09:34.236000,PER,11,0 days 00:01:24.847000,10.0,1.0,,,30.001,30.645,24.201,0 days 01:08:39.413000,0 days 01:09:10.058000,0 days 01:09:34.259000,,235.0,251.0,293.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:08:09.389000,2024-07-21 13:16:03.002,1,11.0,False,,False,True,84.847,84.84700000000001
430,0 days 01:10:59.249000,PER,11,0 days 00:01:25.013000,11.0,1.0,,,29.937,30.925,24.151,0 days 01:10:04.196000,0 days 01:10:35.121000,0 days 01:10:59.272000,283.0,235.0,251.0,305.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:09:34.236000,2024-07-21 13:17:27.849,1,11.0,False,,False,True,85.013,85.013
431,0 days 01:12:24.375000,PER,11,0 days 00:01:25.126000,12.0,1.0,,,29.951,31.074,24.101,0 days 01:11:29.223000,0 days 01:12:00.297000,0 days 01:12:24.398000,281.0,234.0,248.0,307.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:10:59.249000,2024-07-21 13:18:52.862,1,11.0,False,,False,True,85.126,85.126
432,0 days 01:13:49.569000,PER,11,0 days 00:01:25.194000,13.0,1.0,,,30.091,30.961,24.142,0 days 01:12:54.489000,0 days 01:13:25.450000,0 days 01:13:49.592000,277.0,234.0,250.0,303.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:12:24.375000,2024-07-21 13:20:17.988,1,11.0,False,,False,True,85.194,85.194
433,0 days 01:15:15.493000,PER,11,0 days 00:01:25.924000,14.0,1.0,,,30.393,31.312,24.219,0 days 01:14:19.985000,0 days 01:14:51.297000,0 days 01:15:15.516000,281.0,233.0,250.0,305.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:13:49.569000,2024-07-21 13:21:43.182,1,11.0,False,,False,True,85.924,85.924
434,0 days 01:16:40.796000,PER,11,0 days 00:01:25.303000,15.0,1.0,,,30.158,31.037,24.108,0 days 01:15:45.674000,0 days 01:16:16.711000,0 days 01:16:40.819000,,235.0,249.0,,False,HARD,15.0,True,Red Bull Racing,0 days 01:15:15.493000,2024-07-21 13:23:09.106,1,10.0,False,,False,True,85.303,85.303
435,0 days 01:18:06.160000,PER,11,0 days 00:01:25.364000,16.0,1.0,,,30.181,31.0,24.183,0 days 01:17:11,0 days 01:17:42,0 days 01:18:06.183000,282.0,234.0,250.0,304.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:16:40.796000,2024-07-21 13:24:34.409,1,9.0,False,,False,True,85.364,85.364
436,0 days 01:19:31.037000,PER,11,0 days 00:01:24.877000,17.0,1.0,,,29.819,30.913,24.145,0 days 01:18:36.002000,0 days 01:19:06.915000,0 days 01:19:31.060000,,236.0,244.0,305.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:18:06.160000,2024-07-21 13:25:59.773,1,9.0,False,,False,True,84.877,84.877
437,0 days 01:20:56.225000,PER,11,0 days 00:01:25.188000,18.0,1.0,,,30.223,30.835,24.13,0 days 01:20:01.283000,0 days 01:20:32.118000,0 days 01:20:56.248000,,236.0,245.0,290.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:19:31.037000,2024-07-21 13:27:24.650,1,9.0,False,,False,True,85.188,85.188
438,0 days 01:22:21.115000,PER,11,0 days 00:01:24.890000,19.0,1.0,,,30.138,30.68,24.072,0 days 01:21:26.386000,0 days 01:21:57.066000,0 days 01:22:21.138000,283.0,234.0,244.0,,False,HARD,19.0,True,Red Bull Racing,0 days 01:20:56.225000,2024-07-21 13:28:49.838,1,9.0,False,,False,True,84.89,84.89
439,0 days 01:23:45.942000,PER,11,0 days 00:01:24.827000,20.0,1.0,,,30.113,30.622,24.092,0 days 01:22:51.251000,0 days 01:23:21.873000,0 days 01:23:45.965000,,236.0,244.0,,False,HARD,20.0,True,Red Bull Racing,0 days 01:22:21.115000,2024-07-21 13:30:14.728,1,9.0,False,,False,True,84.827,84.827
440,0 days 01:25:10.984000,PER,11,0 days 00:01:25.042000,21.0,1.0,,,30.196,30.67,24.176,0 days 01:24:16.161000,0 days 01:24:46.831000,0 days 01:25:11.007000,,235.0,245.0,,False,HARD,21.0,True,Red Bull Racing,0 days 01:23:45.942000,2024-07-21 13:31:39.555,1,9.0,False,,False,True,85.042,85.042
441,0 days 01:26:36.102000,PER,11,0 days 00:01:25.118000,22.0,1.0,,,30.368,30.597,24.153,0 days 01:25:41.375000,0 days 01:26:11.972000,0 days 01:26:36.125000,284.0,238.0,243.0,292.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:25:10.984000,2024-07-21 13:33:04.597,1,8.0,False,,False,True,85.118,85.118
442,0 days 01:28:01.289000,PER,11,0 days 00:01:25.187000,23.0,1.0,,,30.33,30.675,24.182,0 days 01:27:06.455000,0 days 01:27:37.130000,0 days 01:28:01.312000,283.0,235.0,245.0,291.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:26:36.102000,2024-07-21 13:34:29.715,1,8.0,False,,False,True,85.187,85.187
443,0 days 01:29:27.809000,PER,11,0 days 00:01:26.520000,24.0,1.0,,,31.172,31.251,24.097,0 days 01:28:32.484000,0 days 01:29:03.735000,0 days 01:29:27.832000,280.0,234.0,243.0,,False,HARD,24.0,True,Red Bull Racing,0 days 01:28:01.289000,2024-07-21 13:35:54.902,1,9.0,False,,False,True,86.52,86.52000000000001
444,0 days 01:30:53.179000,PER,11,0 days 00:01:25.370000,25.0,1.0,,,30.456,30.721,24.193,0 days 01:29:58.288000,0 days 01:30:29.009000,0 days 01:30:53.202000,282.0,236.0,244.0,290.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:29:27.809000,2024-07-21 13:37:21.422,1,9.0,False,,False,True,85.37,85.37
445,0 days 01:32:18.859000,PER,11,0 days 00:01:25.680000,26.0,1.0,,,30.426,30.792,24.462,0 days 01:31:23.628000,0 days 01:31:54.420000,0 days 01:32:18.882000,,236.0,243.0,291.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:30:53.179000,2024-07-21 13:38:46.792,1,9.0,False,,False,True,85.68,85.68
