,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
77,0 days 01:10:07.115000,NOR,4,0 days 00:01:21.885000,7.0,1.0,,,29.172,31.879,20.834,0 days 01:09:14.427000,0 days 01:09:46.306000,0 days 01:10:07.140000,290.0,277.0,247.0,324.0,True,MEDIUM,7.0,True,McLaren,0 days 01:08:45.230000,2024-10-27 20:16:18.381,1,3.0,False,,False,True,81.885,81.885
78,0 days 01:11:28.839000,NOR,4,0 days 00:01:21.724000,8.0,1.0,,,29.1,31.845,20.779,0 days 01:10:36.240000,0 days 01:11:08.085000,0 days 01:11:28.864000,277.0,278.0,246.0,326.0,True,MEDIUM,8.0,True,McLaren,0 days 01:10:07.115000,2024-10-27 20:17:40.266,1,3.0,False,,False,True,81.724,81.724
79,0 days 01:12:51.252000,NOR,4,0 days 00:01:22.413000,9.0,1.0,,,28.928,32.012,21.473,0 days 01:11:57.792000,0 days 01:12:29.804000,0 days 01:12:51.277000,281.0,287.0,246.0,327.0,False,MEDIUM,9.0,True,McLaren,0 days 01:11:28.839000,2024-10-27 20:19:01.990,1,3.0,False,,False,True,82.413,82.413
80,0 days 01:14:16.115000,NOR,4,0 days 00:01:24.863000,10.0,1.0,,,28.704,34.408,21.751,0 days 01:13:19.981000,0 days 01:13:54.389000,0 days 01:14:16.140000,306.0,284.0,246.0,353.0,False,MEDIUM,10.0,True,McLaren,0 days 01:12:51.252000,2024-10-27 20:20:24.403,1,4.0,True,TRACK LIMITS AT TURN 8 LAP 10 ,False,True,84.863,84.863
81,0 days 01:15:38.162000,NOR,4,0 days 00:01:22.047000,11.0,1.0,,,28.648,32.423,20.976,0 days 01:14:44.788000,0 days 01:15:17.211000,0 days 01:15:38.187000,294.0,284.0,247.0,354.0,False,MEDIUM,11.0,True,McLaren,0 days 01:14:16.115000,2024-10-27 20:21:49.266,1,4.0,False,,False,True,82.047,82.047
82,0 days 01:16:59.965000,NOR,4,0 days 00:01:21.803000,12.0,1.0,,,28.662,31.975,21.166,0 days 01:16:06.849000,0 days 01:16:38.824000,0 days 01:16:59.990000,295.0,286.0,246.0,344.0,False,MEDIUM,12.0,True,McLaren,0 days 01:15:38.162000,2024-10-27 20:23:11.313,1,4.0,False,,False,True,81.803,81.803
83,0 days 01:18:21.900000,NOR,4,0 days 00:01:21.935000,13.0,1.0,,,28.934,32.0,21.001,0 days 01:17:28.924000,0 days 01:18:00.924000,0 days 01:18:21.925000,275.0,278.0,245.0,330.0,False,MEDIUM,13.0,True,McLaren,0 days 01:16:59.965000,2024-10-27 20:24:33.116,1,4.0,False,,False,True,81.935,81.935
84,0 days 01:19:43.888000,NOR,4,0 days 00:01:21.988000,14.0,1.0,,,28.89,31.885,21.213,0 days 01:18:50.815000,0 days 01:19:22.700000,0 days 01:19:43.913000,281.0,279.0,245.0,329.0,False,MEDIUM,14.0,True,McLaren,0 days 01:18:21.900000,2024-10-27 20:25:55.051,1,4.0,False,,False,True,81.988,81.988
85,0 days 01:21:06.034000,NOR,4,0 days 00:01:22.146000,15.0,1.0,,,28.909,31.85,21.387,0 days 01:20:12.822000,0 days 01:20:44.672000,0 days 01:21:06.059000,277.0,279.0,245.0,331.0,False,MEDIUM,15.0,True,McLaren,0 days 01:19:43.888000,2024-10-27 20:27:17.039,1,4.0,False,,False,True,82.146,82.146
86,0 days 01:22:28.015000,NOR,4,0 days 00:01:21.981000,16.0,1.0,,,28.987,31.782,21.212,0 days 01:21:35.046000,0 days 01:22:06.828000,0 days 01:22:28.040000,281.0,281.0,246.0,329.0,False,MEDIUM,16.0,True,McLaren,0 days 01:21:06.034000,2024-10-27 20:28:39.185,1,4.0,False,,False,True,81.981,81.981
87,0 days 01:23:50.347000,NOR,4,0 days 00:01:22.332000,17.0,1.0,,,29.07,32.04,21.222,0 days 01:22:57.110000,0 days 01:23:29.150000,0 days 01:23:50.372000,275.0,278.0,246.0,,False,MEDIUM,17.0,True,McLaren,0 days 01:22:28.015000,2024-10-27 20:30:01.166,1,4.0,False,,False,True,82.332,82.332
88,0 days 01:25:12.618000,NOR,4,0 days 00:01:22.271000,18.0,1.0,,,29.186,31.902,21.183,0 days 01:24:19.558000,0 days 01:24:51.460000,0 days 01:25:12.643000,276.0,279.0,245.0,327.0,False,MEDIUM,18.0,True,McLaren,0 days 01:23:50.347000,2024-10-27 20:31:23.498,1,4.0,False,,False,True,82.271,82.271
89,0 days 01:26:35.011000,NOR,4,0 days 00:01:22.393000,19.0,1.0,,,29.06,31.986,21.347,0 days 01:25:41.703000,0 days 01:26:13.689000,0 days 01:26:35.036000,281.0,278.0,244.0,328.0,False,MEDIUM,19.0,True,McLaren,0 days 01:25:12.618000,2024-10-27 20:32:45.769,1,4.0,False,,False,True,82.393,82.393
90,0 days 01:27:57.363000,NOR,4,0 days 00:01:22.352000,20.0,1.0,,,28.902,32.065,21.385,0 days 01:27:03.938000,0 days 01:27:36.003000,0 days 01:27:57.388000,284.0,280.0,247.0,327.0,False,MEDIUM,20.0,True,McLaren,0 days 01:26:35.011000,2024-10-27 20:34:08.162,1,4.0,False,,False,True,82.352,82.352
91,0 days 01:29:19.500000,NOR,4,0 days 00:01:22.137000,21.0,1.0,,,28.944,31.967,21.226,0 days 01:28:26.332000,0 days 01:28:58.299000,0 days 01:29:19.525000,281.0,280.0,246.0,,False,MEDIUM,21.0,True,McLaren,0 days 01:27:57.363000,2024-10-27 20:35:30.514,1,4.0,False,,False,True,82.137,82.137
92,0 days 01:30:41.811000,NOR,4,0 days 00:01:22.311000,22.0,1.0,,,28.867,32.062,21.382,0 days 01:29:48.392000,0 days 01:30:20.454000,0 days 01:30:41.836000,283.0,279.0,246.0,329.0,False,MEDIUM,22.0,True,McLaren,0 days 01:29:19.500000,2024-10-27 20:36:52.651,1,4.0,False,,False,True,82.311,82.311
93,0 days 01:32:04.101000,NOR,4,0 days 00:01:22.290000,23.0,1.0,,,28.92,32.073,21.297,0 days 01:31:10.756000,0 days 01:31:42.829000,0 days 01:32:04.126000,282.0,279.0,246.0,330.0,False,MEDIUM,23.0,True,McLaren,0 days 01:30:41.811000,2024-10-27 20:38:14.962,1,4.0,False,,False,True,82.29,82.29
94,0 days 01:33:26.163000,NOR,4,0 days 00:01:22.062000,24.0,1.0,,,28.859,31.945,21.258,0 days 01:32:32.985000,0 days 01:33:04.930000,0 days 01:33:26.188000,283.0,287.0,246.0,329.0,False,MEDIUM,24.0,True,McLaren,0 days 01:32:04.101000,2024-10-27 20:39:37.252,1,4.0,False,,False,True,82.062,82.062
95,0 days 01:34:48.698000,NOR,4,0 days 00:01:22.535000,25.0,1.0,,,28.689,32.449,21.397,0 days 01:33:54.877000,0 days 01:34:27.326000,0 days 01:34:48.723000,292.0,285.0,247.0,350.0,False,MEDIUM,25.0,True,McLaren,0 days 01:33:26.163000,2024-10-27 20:40:59.314,1,4.0,False,,False,True,82.535,82.535
96,0 days 01:36:11.328000,NOR,4,0 days 00:01:22.630000,26.0,1.0,,,28.806,32.382,21.442,0 days 01:35:17.529000,0 days 01:35:49.911000,0 days 01:36:11.353000,276.0,286.0,244.0,351.0,False,MEDIUM,26.0,True,McLaren,0 days 01:34:48.698000,2024-10-27 20:42:21.849,1,3.0,False,,False,True,82.63,82.63
97,0 days 01:37:33.513000,NOR,4,0 days 00:01:22.185000,27.0,1.0,,,28.66,32.055,21.47,0 days 01:36:40.013000,0 days 01:37:12.068000,0 days 01:37:33.538000,302.0,278.0,245.0,344.0,False,MEDIUM,27.0,True,McLaren,0 days 01:36:11.328000,2024-10-27 20:43:44.479,1,3.0,False,,False,True,82.185,82.185
98,0 days 01:38:56.189000,NOR,4,0 days 00:01:22.676000,28.0,1.0,,,29.154,32.132,21.39,0 days 01:38:02.692000,0 days 01:38:34.824000,0 days 01:38:56.214000,288.0,280.0,245.0,325.0,False,MEDIUM,28.0,True,McLaren,0 days 01:37:33.513000,2024-10-27 20:45:06.664,1,3.0,False,,False,True,82.676,82.676
99,0 days 01:40:18.924000,NOR,4,0 days 00:01:22.735000,29.0,1.0,,,29.187,32.054,21.494,0 days 01:39:25.401000,0 days 01:39:57.455000,0 days 01:40:18.949000,290.0,280.0,245.0,324.0,False,MEDIUM,29.0,True,McLaren,0 days 01:38:56.189000,2024-10-27 20:46:29.340,1,3.0,False,,False,True,82.735,82.735
100,0 days 01:41:44.975000,NOR,4,0 days 00:01:26.051000,30.0,1.0,,0 days 01:41:42.372000,29.092,32.265,24.694,0 days 01:40:48.041000,0 days 01:41:20.306000,0 days 01:41:45,288.0,280.0,,,False,MEDIUM,30.0,True,McLaren,0 days 01:40:18.924000,2024-10-27 20:47:52.075,1,3.0,False,,False,False,86.051,86.051
101,0 days 01:43:24.874000,NOR,4,0 days 00:01:39.899000,31.0,2.0,0 days 01:42:04.460000,,47.651,31.584,20.664,0 days 01:42:32.651000,0 days 01:43:04.235000,0 days 01:43:24.899000,287.0,283.0,248.0,304.0,False,HARD,1.0,True,McLaren,0 days 01:41:44.975000,2024-10-27 20:49:18.126,1,4.0,False,,False,False,99.899,99.899
102,0 days 01:44:45.926000,NOR,4,0 days 00:01:21.052000,32.0,2.0,,,28.727,31.436,20.889,0 days 01:43:53.626000,0 days 01:44:25.062000,0 days 01:44:45.951000,286.0,282.0,248.0,325.0,True,HARD,2.0,True,McLaren,0 days 01:43:24.874000,2024-10-27 20:50:58.025,1,3.0,False,,False,True,81.052,81.05199999999999
103,0 days 01:46:06.785000,NOR,4,0 days 00:01:20.859000,33.0,2.0,,,28.626,31.504,20.729,0 days 01:45:14.577000,0 days 01:45:46.081000,0 days 01:46:06.810000,280.0,280.0,249.0,324.0,True,HARD,3.0,True,McLaren,0 days 01:44:45.926000,2024-10-27 20:52:19.077,1,3.0,False,,False,True,80.859,80.85900000000001
104,0 days 01:47:27.666000,NOR,4,0 days 00:01:20.881000,34.0,2.0,,,28.67,31.469,20.742,0 days 01:46:35.480000,0 days 01:47:06.949000,0 days 01:47:27.691000,283.0,280.0,249.0,325.0,False,HARD,4.0,True,McLaren,0 days 01:46:06.785000,2024-10-27 20:53:39.936,1,3.0,False,,False,True,80.881,80.881
105,0 days 01:48:48.363000,NOR,4,0 days 00:01:20.697000,35.0,2.0,,,28.606,31.438,20.653,0 days 01:47:56.297000,0 days 01:48:27.735000,0 days 01:48:48.388000,276.0,282.0,248.0,,True,HARD,5.0,True,McLaren,0 days 01:47:27.666000,2024-10-27 20:55:00.817,1,3.0,False,,False,True,80.697,80.697
106,0 days 01:50:09.066000,NOR,4,0 days 00:01:20.703000,36.0,2.0,,,28.647,31.322,20.734,0 days 01:49:17.035000,0 days 01:49:48.357000,0 days 01:50:09.091000,,282.0,248.0,327.0,False,HARD,6.0,True,McLaren,0 days 01:48:48.363000,2024-10-27 20:56:21.514,1,3.0,False,,False,True,80.703,80.703
107,0 days 01:51:30.074000,NOR,4,0 days 00:01:21.008000,37.0,2.0,,,28.705,31.635,20.668,0 days 01:50:37.796000,0 days 01:51:09.431000,0 days 01:51:30.099000,282.0,281.0,249.0,322.0,False,HARD,7.0,True,McLaren,0 days 01:50:09.066000,2024-10-27 20:57:42.217,1,3.0,False,,False,True,81.008,81.00800000000001
108,0 days 01:52:50.942000,NOR,4,0 days 00:01:20.868000,38.0,2.0,,,28.49,31.52,20.858,0 days 01:51:58.589000,0 days 01:52:30.109000,0 days 01:52:50.967000,280.0,281.0,248.0,327.0,False,HARD,8.0,True,McLaren,0 days 01:51:30.074000,2024-10-27 20:59:03.225,1,3.0,False,,False,True,80.868,80.868
109,0 days 01:54:11.652000,NOR,4,0 days 00:01:20.710000,39.0,2.0,,,28.645,31.384,20.681,0 days 01:53:19.612000,0 days 01:53:50.996000,0 days 01:54:11.677000,286.0,282.0,249.0,326.0,False,HARD,9.0,True,McLaren,0 days 01:52:50.942000,2024-10-27 21:00:24.093,1,3.0,False,,False,True,80.71,80.71
110,0 days 01:55:32.497000,NOR,4,0 days 00:01:20.845000,40.0,2.0,,,28.657,31.321,20.867,0 days 01:54:40.334000,0 days 01:55:11.655000,0 days 01:55:32.522000,285.0,283.0,249.0,,False,HARD,10.0,True,McLaren,0 days 01:54:11.652000,2024-10-27 21:01:44.803,1,3.0,False,,False,True,80.845,80.845
111,0 days 01:56:53.265000,NOR,4,0 days 00:01:20.768000,41.0,2.0,,,28.731,31.269,20.768,0 days 01:56:01.253000,0 days 01:56:32.522000,0 days 01:56:53.290000,287.0,285.0,249.0,325.0,False,HARD,11.0,True,McLaren,0 days 01:55:32.497000,2024-10-27 21:03:05.648,1,3.0,False,,False,True,80.768,80.768
112,0 days 01:58:13.716000,NOR,4,0 days 00:01:20.451000,42.0,2.0,,,28.484,31.237,20.73,0 days 01:57:21.774000,0 days 01:57:53.011000,0 days 01:58:13.741000,286.0,282.0,248.0,328.0,True,HARD,12.0,True,McLaren,0 days 01:56:53.265000,2024-10-27 21:04:26.416,1,3.0,False,,False,True,80.451,80.45100000000001
113,0 days 01:59:34.403000,NOR,4,0 days 00:01:20.687000,43.0,2.0,,,28.598,31.245,20.844,0 days 01:58:42.339000,0 days 01:59:13.584000,0 days 01:59:34.428000,289.0,283.0,249.0,327.0,False,HARD,13.0,True,McLaren,0 days 01:58:13.716000,2024-10-27 21:05:46.867,1,3.0,False,,False,True,80.687,80.68700000000001
114,0 days 02:00:54.788000,NOR,4,0 days 00:01:20.385000,44.0,2.0,,,28.529,31.14,20.716,0 days 02:00:02.957000,0 days 02:00:34.097000,0 days 02:00:54.813000,293.0,282.0,250.0,,True,HARD,14.0,True,McLaren,0 days 01:59:34.403000,2024-10-27 21:07:07.554,1,3.0,False,,False,True,80.385,80.38499999999999
115,0 days 02:02:15.158000,NOR,4,0 days 00:01:20.370000,45.0,2.0,,,28.521,31.128,20.721,0 days 02:01:23.334000,0 days 02:01:54.462000,0 days 02:02:15.183000,289.0,283.0,249.0,,True,HARD,15.0,True,McLaren,0 days 02:00:54.788000,2024-10-27 21:08:27.939,1,3.0,False,,False,True,80.37,80.37
116,0 days 02:03:35.379000,NOR,4,0 days 00:01:20.221000,46.0,2.0,,,28.368,31.115,20.738,0 days 02:02:43.551000,0 days 02:03:14.666000,0 days 02:03:35.404000,293.0,284.0,249.0,326.0,True,HARD,16.0,True,McLaren,0 days 02:02:15.158000,2024-10-27 21:09:48.309,1,3.0,False,,False,True,80.221,80.221
117,0 days 02:04:55.940000,NOR,4,0 days 00:01:20.561000,47.0,2.0,,,28.651,31.219,20.691,0 days 02:04:04.055000,0 days 02:04:35.274000,0 days 02:04:55.965000,292.0,281.0,249.0,327.0,False,HARD,17.0,True,McLaren,0 days 02:03:35.379000,2024-10-27 21:11:08.530,1,3.0,False,,False,True,80.561,80.561
118,0 days 02:06:16.383000,NOR,4,0 days 00:01:20.443000,48.0,2.0,,,28.494,31.21,20.739,0 days 02:05:24.459000,0 days 02:05:55.669000,0 days 02:06:16.408000,,282.0,250.0,328.0,False,HARD,18.0,True,McLaren,0 days 02:04:55.940000,2024-10-27 21:12:29.091,1,3.0,False,,False,True,80.443,80.443
119,0 days 02:07:37.021000,NOR,4,0 days 00:01:20.638000,49.0,2.0,,,28.47,31.248,20.92,0 days 02:06:44.878000,0 days 02:07:16.126000,0 days 02:07:37.046000,,284.0,249.0,329.0,False,HARD,19.0,True,McLaren,0 days 02:06:16.383000,2024-10-27 21:13:49.534,1,3.0,False,,False,True,80.638,80.638
120,0 days 02:08:57.566000,NOR,4,0 days 00:01:20.545000,50.0,2.0,,,28.418,31.298,20.829,0 days 02:08:05.464000,0 days 02:08:36.762000,0 days 02:08:57.591000,293.0,284.0,249.0,332.0,False,HARD,20.0,True,McLaren,0 days 02:07:37.021000,2024-10-27 21:15:10.172,1,3.0,False,,False,True,80.545,80.54499999999999
121,0 days 02:10:17.971000,NOR,4,0 days 00:01:20.405000,51.0,2.0,,,28.509,31.244,20.652,0 days 02:09:26.100000,0 days 02:09:57.344000,0 days 02:10:17.996000,294.0,282.0,249.0,,False,HARD,21.0,True,McLaren,0 days 02:08:57.566000,2024-10-27 21:16:30.717,1,3.0,False,,False,True,80.405,80.405
122,0 days 02:11:38.445000,NOR,4,0 days 00:01:20.474000,52.0,2.0,,,28.431,31.155,20.888,0 days 02:10:46.427000,0 days 02:11:17.582000,0 days 02:11:38.470000,,282.0,249.0,331.0,False,HARD,22.0,True,McLaren,0 days 02:10:17.971000,2024-10-27 21:17:51.122,1,3.0,False,,False,True,80.474,80.474
123,0 days 02:12:58.916000,NOR,4,0 days 00:01:20.471000,53.0,2.0,,,28.4,31.304,20.767,0 days 02:12:06.870000,0 days 02:12:38.174000,0 days 02:12:58.941000,292.0,283.0,249.0,,False,HARD,23.0,True,McLaren,0 days 02:11:38.445000,2024-10-27 21:19:11.596,1,3.0,False,,False,True,80.471,80.47099999999999
124,0 days 02:14:19.583000,NOR,4,0 days 00:01:20.667000,54.0,2.0,,,28.479,31.273,20.915,0 days 02:13:27.420000,0 days 02:13:58.693000,0 days 02:14:19.608000,296.0,283.0,249.0,332.0,False,HARD,24.0,True,McLaren,0 days 02:12:58.916000,2024-10-27 21:20:32.067,1,3.0,False,,False,True,80.667,80.667
125,0 days 02:15:39.981000,NOR,4,0 days 00:01:20.398000,55.0,2.0,,,28.412,31.209,20.777,0 days 02:14:48.020000,0 days 02:15:19.229000,0 days 02:15:40.006000,292.0,285.0,250.0,,False,HARD,25.0,True,McLaren,0 days 02:14:19.583000,2024-10-27 21:21:52.734,1,3.0,False,,False,True,80.398,80.398
126,0 days 02:17:00.490000,NOR,4,0 days 00:01:20.509000,56.0,2.0,,,28.332,31.315,20.862,0 days 02:16:08.338000,0 days 02:16:39.653000,0 days 02:17:00.515000,296.0,283.0,250.0,,False,HARD,26.0,True,McLaren,0 days 02:15:39.981000,2024-10-27 21:23:13.132,1,3.0,False,,False,True,80.509,80.509
127,0 days 02:18:20.761000,NOR,4,0 days 00:01:20.271000,57.0,2.0,,,28.028,31.418,20.825,0 days 02:17:28.543000,0 days 02:17:59.961000,0 days 02:18:20.786000,299.0,282.0,251.0,352.0,False,HARD,27.0,True,McLaren,0 days 02:17:00.490000,2024-10-27 21:24:33.641,1,3.0,False,,False,True,80.271,80.271
128,0 days 02:19:41.166000,NOR,4,0 days 00:01:20.405000,58.0,2.0,,,28.361,31.2,20.844,0 days 02:18:49.147000,0 days 02:19:20.347000,0 days 02:19:41.191000,307.0,284.0,250.0,354.0,False,HARD,28.0,True,McLaren,0 days 02:18:20.761000,2024-10-27 21:25:53.912,1,3.0,False,,False,True,80.405,80.405
129,0 days 02:21:01.329000,NOR,4,0 days 00:01:20.163000,59.0,2.0,,,28.017,31.301,20.845,0 days 02:20:09.208000,0 days 02:20:40.509000,0 days 02:21:01.354000,298.0,283.0,250.0,,True,HARD,29.0,True,McLaren,0 days 02:19:41.166000,2024-10-27 21:27:14.317,1,3.0,False,,False,True,80.163,80.163
130,0 days 02:22:21.601000,NOR,4,0 days 00:01:20.272000,60.0,2.0,,,28.359,31.121,20.792,0 days 02:21:29.713000,0 days 02:22:00.834000,0 days 02:22:21.626000,293.0,284.0,251.0,333.0,False,HARD,30.0,True,McLaren,0 days 02:21:01.329000,2024-10-27 21:28:34.480,1,3.0,False,,False,True,80.272,80.272
131,0 days 02:23:41.646000,NOR,4,0 days 00:01:20.045000,61.0,2.0,,,28.404,30.996,20.645,0 days 02:22:50.030000,0 days 02:23:21.026000,0 days 02:23:41.671000,295.0,284.0,251.0,,True,HARD,31.0,True,McLaren,0 days 02:22:21.601000,2024-10-27 21:29:54.752,1,3.0,False,,False,True,80.045,80.045
132,0 days 02:25:01.787000,NOR,4,0 days 00:01:20.141000,62.0,2.0,,,27.963,31.312,20.866,0 days 02:24:09.634000,0 days 02:24:40.946000,0 days 02:25:01.812000,303.0,289.0,251.0,352.0,False,HARD,32.0,True,McLaren,0 days 02:23:41.646000,2024-10-27 21:31:14.797,1,3.0,False,,False,True,80.141,80.141
133,0 days 02:26:21.645000,NOR,4,0 days 00:01:19.858000,63.0,2.0,,,28.001,31.117,20.74,0 days 02:25:29.813000,0 days 02:26:00.930000,0 days 02:26:21.670000,306.0,282.0,251.0,349.0,True,HARD,33.0,True,McLaren,0 days 02:25:01.787000,2024-10-27 21:32:34.938,1,2.0,False,,False,True,79.858,79.858
134,0 days 02:27:42.139000,NOR,4,0 days 00:01:20.494000,64.0,2.0,,,28.49,31.237,20.767,0 days 02:26:50.160000,0 days 02:27:21.397000,0 days 02:27:42.164000,298.0,282.0,252.0,330.0,False,HARD,34.0,True,McLaren,0 days 02:26:21.645000,2024-10-27 21:33:54.796,1,2.0,False,,False,True,80.494,80.494
135,0 days 02:29:02.333000,NOR,4,0 days 00:01:20.194000,65.0,2.0,,,28.471,31.115,20.608,0 days 02:28:10.635000,0 days 02:28:41.750000,0 days 02:29:02.358000,295.0,283.0,251.0,332.0,False,HARD,35.0,True,McLaren,0 days 02:27:42.139000,2024-10-27 21:35:15.290,1,2.0,False,,False,True,80.194,80.194
136,0 days 02:30:22.607000,NOR,4,0 days 00:01:20.274000,66.0,2.0,,,28.545,31.029,20.7,0 days 02:29:30.903000,0 days 02:30:01.932000,0 days 02:30:22.632000,294.0,283.0,251.0,326.0,False,HARD,36.0,True,McLaren,0 days 02:29:02.333000,2024-10-27 21:36:35.484,1,2.0,False,,False,True,80.274,80.274
137,0 days 02:31:42.579000,NOR,4,0 days 00:01:19.972000,67.0,2.0,,,28.493,30.94,20.539,0 days 02:30:51.125000,0 days 02:31:22.065000,0 days 02:31:42.604000,295.0,284.0,251.0,327.0,False,HARD,37.0,True,McLaren,0 days 02:30:22.607000,2024-10-27 21:37:55.758,1,2.0,False,,False,True,79.972,79.97200000000001
138,0 days 02:33:02.270000,NOR,4,0 days 00:01:19.691000,68.0,2.0,,,28.348,30.911,20.432,0 days 02:32:10.952000,0 days 02:32:41.863000,0 days 02:33:02.295000,,285.0,251.0,328.0,True,HARD,38.0,True,McLaren,0 days 02:31:42.579000,2024-10-27 21:39:15.730,1,2.0,False,,False,True,79.691,79.691
139,0 days 02:34:22.192000,NOR,4,0 days 00:01:19.922000,69.0,2.0,,,28.446,30.93,20.546,0 days 02:33:30.741000,0 days 02:34:01.671000,0 days 02:34:22.217000,296.0,281.0,252.0,,False,HARD,39.0,True,McLaren,0 days 02:33:02.270000,2024-10-27 21:40:35.421,1,2.0,False,,False,True,79.922,79.922
140,0 days 02:35:41.913000,NOR,4,0 days 00:01:19.721000,70.0,2.0,,,28.357,30.826,20.538,0 days 02:34:50.574000,0 days 02:35:21.400000,0 days 02:35:41.938000,294.0,284.0,252.0,329.0,False,HARD,40.0,True,McLaren,0 days 02:34:22.192000,2024-10-27 21:41:55.343,1,2.0,False,,False,True,79.721,79.721
141,0 days 02:37:02.276000,NOR,4,0 days 00:01:20.363000,71.0,2.0,,,28.286,31.298,20.779,0 days 02:36:10.224000,0 days 02:36:41.522000,0 days 02:37:02.301000,301.0,287.0,246.0,330.0,False,HARD,41.0,True,McLaren,0 days 02:35:41.913000,2024-10-27 21:43:15.064,1,2.0,False,,False,True,80.363,80.363
142,0 days 00:57:52.597000,LEC,16,0 days 00:01:50.826000,1.0,1.0,,,,45.457,32.657,,0 days 00:57:20.145000,0 days 00:57:52.676000,271.0,124.0,179.0,319.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:56:01.523000,2024-10-27 20:03:34.674,124,4.0,False,,False,False,110.826,
143,0 days 01:00:10.849000,LEC,16,0 days 00:02:18.252000,2.0,1.0,,,61.38,46.583,30.289,0 days 00:58:54.027000,0 days 00:59:40.610000,0 days 01:00:10.899000,200.0,229.0,203.0,169.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:57:52.597000,2024-10-27 20:05:25.748,4,4.0,False,,False,False,138.252,138.252
144,0 days 01:02:25.789000,LEC,16,0 days 00:02:14.940000,3.0,1.0,,,55.586,48.232,31.122,0 days 01:01:06.485000,0 days 01:01:54.717000,0 days 01:02:25.839000,176.0,229.0,213.0,127.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:00:10.849000,2024-10-27 20:07:44.000,4,4.0,False,,False,False,134.94,134.94
145,0 days 01:04:36.270000,LEC,16,0 days 00:02:10.481000,4.0,1.0,,,54.138,43.982,32.361,0 days 01:03:19.977000,0 days 01:04:03.959000,0 days 01:04:36.320000,217.0,224.0,198.0,165.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:02:25.789000,2024-10-27 20:09:58.940,4,4.0,False,,False,False,130.481,130.481
146,0 days 01:06:46.518000,LEC,16,0 days 00:02:10.248000,5.0,1.0,,,52.176,47.109,30.963,0 days 01:05:28.496000,0 days 01:06:15.605000,0 days 01:06:46.568000,213.0,214.0,191.0,162.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:04:36.270000,2024-10-27 20:12:09.421,4,4.0,False,,False,False,130.248,130.248
147,0 days 01:08:45.842000,LEC,16,0 days 00:01:59.324000,6.0,1.0,,,37.88,44.003,37.441,0 days 01:07:24.448000,0 days 01:08:08.451000,0 days 01:08:45.892000,251.0,156.0,251.0,247.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:06:46.518000,2024-10-27 20:14:19.669,41,4.0,False,,False,False,119.324,119.32400000000001
148,0 days 01:10:07.996000,LEC,16,0 days 00:01:22.154000,7.0,1.0,,,28.82,32.362,20.972,0 days 01:09:14.712000,0 days 01:09:47.074000,0 days 01:10:08.046000,290.0,283.0,247.0,324.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:08:45.842000,2024-10-27 20:16:18.993,1,4.0,False,,False,True,82.154,82.154
149,0 days 01:11:29.861000,LEC,16,0 days 00:01:21.865000,8.0,1.0,,,28.864,32.118,20.883,0 days 01:10:36.910000,0 days 01:11:09.028000,0 days 01:11:29.911000,274.0,287.0,247.0,332.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:10:07.996000,2024-10-27 20:17:41.147,1,4.0,False,,False,True,81.865,81.865
150,0 days 01:12:51.962000,LEC,16,0 days 00:01:22.101000,9.0,1.0,,,28.266,32.465,21.37,0 days 01:11:58.177000,0 days 01:12:30.642000,0 days 01:12:52.012000,294.0,289.0,246.0,352.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:11:29.861000,2024-10-27 20:19:03.012,1,4.0,False,,False,True,82.101,82.101
151,0 days 01:14:14.443000,LEC,16,0 days 00:01:22.481000,10.0,1.0,,,28.707,32.745,21.029,0 days 01:13:20.719000,0 days 01:13:53.464000,0 days 01:14:14.493000,291.0,280.0,248.0,343.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:12:51.962000,2024-10-27 20:20:25.113,1,2.0,False,,False,True,82.481,82.481
