,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
562,0 days 01:13:04.320000,HUL,27,0 days 00:01:41.285000,8.0,1.0,,,27.263,40.071,33.951,0 days 01:11:50.357000,0 days 01:12:30.428000,0 days 01:13:04.379000,208.0,179.0,201.0,314.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:11:23.035000,2024-10-20 19:18:00.633,1,10.0,False,,False,True,101.285,101.285
563,0 days 01:14:45.971000,HUL,27,0 days 00:01:41.651000,9.0,1.0,,,27.115,40.502,34.034,0 days 01:13:31.494000,0 days 01:14:11.996000,0 days 01:14:46.030000,212.0,181.0,201.0,309.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:13:04.320000,2024-10-20 19:19:41.918,1,10.0,False,,False,True,101.651,101.65100000000001
564,0 days 01:16:27.271000,HUL,27,0 days 00:01:41.300000,10.0,1.0,,,27.248,40.258,33.794,0 days 01:15:13.278000,0 days 01:15:53.536000,0 days 01:16:27.330000,215.0,180.0,202.0,305.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:14:45.971000,2024-10-20 19:21:23.569,12,10.0,False,,False,True,101.3,101.3
565,0 days 01:18:08.960000,HUL,27,0 days 00:01:41.689000,11.0,1.0,,,27.401,40.382,33.906,0 days 01:16:54.731000,0 days 01:17:35.113000,0 days 01:18:09.019000,208.0,180.0,199.0,301.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:16:27.271000,2024-10-20 19:23:04.869,1,10.0,False,,False,True,101.689,101.689
566,0 days 01:19:50.392000,HUL,27,0 days 00:01:41.432000,12.0,1.0,,,27.458,40.405,33.569,0 days 01:18:36.477000,0 days 01:19:16.882000,0 days 01:19:50.451000,211.0,182.0,201.0,303.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:18:08.960000,2024-10-20 19:24:46.558,1,10.0,False,,False,True,101.432,101.432
567,0 days 01:21:31.726000,HUL,27,0 days 00:01:41.334000,13.0,1.0,,,27.292,40.269,33.773,0 days 01:20:17.743000,0 days 01:20:58.012000,0 days 01:21:31.785000,208.0,181.0,199.0,305.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:19:50.392000,2024-10-20 19:26:27.990,1,10.0,False,,False,True,101.334,101.334
568,0 days 01:23:12.774000,HUL,27,0 days 00:01:41.048000,14.0,1.0,,,27.265,40.247,33.536,0 days 01:21:59.050000,0 days 01:22:39.297000,0 days 01:23:12.833000,213.0,180.0,202.0,304.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 01:21:31.726000,2024-10-20 19:28:09.324,1,10.0,False,,False,True,101.048,101.048
569,0 days 01:24:54.598000,HUL,27,0 days 00:01:41.824000,15.0,1.0,,,27.484,40.643,33.697,0 days 01:23:40.317000,0 days 01:24:20.960000,0 days 01:24:54.657000,209.0,181.0,201.0,299.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:23:12.774000,2024-10-20 19:29:50.372,1,10.0,False,,False,True,101.824,101.82400000000001
570,0 days 01:26:36.110000,HUL,27,0 days 00:01:41.512000,16.0,1.0,,,27.315,40.556,33.641,0 days 01:25:21.972000,0 days 01:26:02.528000,0 days 01:26:36.169000,202.0,181.0,200.0,301.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:24:54.598000,2024-10-20 19:31:32.196,1,10.0,False,,False,True,101.512,101.512
571,0 days 01:28:17.300000,HUL,27,0 days 00:01:41.190000,17.0,1.0,,,27.213,40.331,33.646,0 days 01:27:03.382000,0 days 01:27:43.713000,0 days 01:28:17.359000,208.0,180.0,204.0,307.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:26:36.110000,2024-10-20 19:33:13.708,1,10.0,True,TRACK LIMITS AT TURN 19 LAP 17 ,False,True,101.19,101.19000000000001
572,0 days 01:29:59.430000,HUL,27,0 days 00:01:42.130000,18.0,1.0,,,27.299,40.397,34.434,0 days 01:28:44.658000,0 days 01:29:25.055000,0 days 01:29:59.489000,198.0,188.0,201.0,327.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:28:17.300000,2024-10-20 19:34:54.898,1,8.0,True,TRACK LIMITS AT TURN 16 LAP 18 ,False,True,102.13,102.13
573,0 days 01:31:39.860000,HUL,27,0 days 00:01:40.430000,19.0,1.0,,,27.022,40.158,33.25,0 days 01:30:26.511000,0 days 01:31:06.669000,0 days 01:31:39.919000,208.0,183.0,202.0,300.0,True,MEDIUM,19.0,True,Haas F1 Team,0 days 01:29:59.430000,2024-10-20 19:36:37.028,1,7.0,False,,False,True,100.43,100.43
574,0 days 01:33:20.307000,HUL,27,0 days 00:01:40.447000,20.0,1.0,,,27.132,39.969,33.346,0 days 01:32:07.051000,0 days 01:32:47.020000,0 days 01:33:20.366000,213.0,179.0,201.0,301.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:31:39.860000,2024-10-20 19:38:17.458,1,7.0,False,,False,True,100.447,100.447
575,0 days 01:35:00.830000,HUL,27,0 days 00:01:40.523000,21.0,1.0,,,26.953,39.962,33.608,0 days 01:33:47.319000,0 days 01:34:27.281000,0 days 01:35:00.889000,,181.0,198.0,307.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:33:20.307000,2024-10-20 19:39:57.905,1,7.0,False,,False,True,100.523,100.523
576,0 days 01:36:41.587000,HUL,27,0 days 00:01:40.757000,22.0,1.0,,,27.124,40.236,33.397,0 days 01:35:28.013000,0 days 01:36:08.249000,0 days 01:36:41.646000,216.0,182.0,202.0,306.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:35:00.830000,2024-10-20 19:41:38.428,1,7.0,False,,False,True,100.757,100.757
577,0 days 01:38:22.357000,HUL,27,0 days 00:01:40.770000,23.0,1.0,,,27.044,40.252,33.474,0 days 01:37:08.690000,0 days 01:37:48.942000,0 days 01:38:22.416000,213.0,180.0,202.0,301.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:36:41.587000,2024-10-20 19:43:19.185,1,7.0,False,,False,True,100.77,100.77000000000001
578,0 days 01:40:02.686000,HUL,27,0 days 00:01:40.329000,24.0,1.0,,,26.932,40.101,33.296,0 days 01:38:49.348000,0 days 01:39:29.449000,0 days 01:40:02.745000,217.0,183.0,202.0,302.0,True,MEDIUM,24.0,True,Haas F1 Team,0 days 01:38:22.357000,2024-10-20 19:44:59.955,1,7.0,False,,False,True,100.329,100.32900000000001
579,0 days 01:41:42.955000,HUL,27,0 days 00:01:40.269000,25.0,1.0,,,27.027,39.984,33.258,0 days 01:40:29.772000,0 days 01:41:09.756000,0 days 01:41:43.014000,211.0,183.0,201.0,305.0,True,MEDIUM,25.0,True,Haas F1 Team,0 days 01:40:02.686000,2024-10-20 19:46:40.284,1,7.0,False,,False,True,100.269,100.269
580,0 days 01:43:23.619000,HUL,27,0 days 00:01:40.664000,26.0,1.0,,,26.866,40.448,33.35,0 days 01:42:09.880000,0 days 01:42:50.328000,0 days 01:43:23.678000,214.0,182.0,202.0,304.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:41:42.955000,2024-10-20 19:48:20.553,1,7.0,False,,False,True,100.664,100.66399999999999
581,0 days 01:45:04.792000,HUL,27,0 days 00:01:41.173000,27.0,1.0,,0 days 01:45:04.130000,26.796,40.353,34.024,0 days 01:43:50.474000,0 days 01:44:30.827000,0 days 01:45:04.851000,213.0,182.0,,305.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:43:23.619000,2024-10-20 19:50:01.217,1,6.0,False,,False,False,101.173,101.173
582,0 days 01:47:07.063000,HUL,27,0 days 00:02:02.271000,28.0,2.0,0 days 01:45:28.348000,,48.304,40.281,33.686,0 days 01:45:53.155000,0 days 01:46:33.436000,0 days 01:47:07.122000,203.0,181.0,204.0,304.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:45:04.792000,2024-10-20 19:51:42.390,1,12.0,False,,False,False,122.271,122.27100000000002
583,0 days 01:48:47.975000,HUL,27,0 days 00:01:40.912000,29.0,2.0,,,27.272,40.04,33.6,0 days 01:47:34.394000,0 days 01:48:14.434000,0 days 01:48:48.034000,213.0,182.0,203.0,301.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:47:07.063000,2024-10-20 19:53:44.661,1,12.0,False,,False,True,100.912,100.912
584,0 days 01:50:28.313000,HUL,27,0 days 00:01:40.338000,30.0,2.0,,,27.258,40.055,33.025,0 days 01:49:15.292000,0 days 01:49:55.347000,0 days 01:50:28.372000,210.0,183.0,207.0,303.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:48:47.975000,2024-10-20 19:55:25.573,1,12.0,False,,False,True,100.338,100.338
585,0 days 01:52:07.714000,HUL,27,0 days 00:01:39.401000,31.0,2.0,,,27.007,39.641,32.753,0 days 01:50:55.379000,0 days 01:51:35.020000,0 days 01:52:07.773000,218.0,184.0,204.0,300.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:50:28.313000,2024-10-20 19:57:05.911,1,11.0,False,,False,True,99.401,99.401
586,0 days 01:53:47.401000,HUL,27,0 days 00:01:39.687000,32.0,2.0,,,27.013,39.857,32.817,0 days 01:52:34.786000,0 days 01:53:14.643000,0 days 01:53:47.460000,214.0,185.0,203.0,300.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:52:07.714000,2024-10-20 19:58:45.312,1,11.0,False,,False,True,99.687,99.68700000000001
587,0 days 01:55:26.756000,HUL,27,0 days 00:01:39.355000,33.0,2.0,,,26.868,39.652,32.835,0 days 01:54:14.328000,0 days 01:54:53.980000,0 days 01:55:26.815000,215.0,183.0,203.0,303.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:53:47.401000,2024-10-20 20:00:24.999,1,11.0,False,,False,True,99.355,99.35499999999999
588,0 days 01:57:06.104000,HUL,27,0 days 00:01:39.348000,34.0,2.0,,,27.004,39.61,32.734,0 days 01:55:53.819000,0 days 01:56:33.429000,0 days 01:57:06.163000,213.0,183.0,204.0,299.0,True,HARD,7.0,True,Haas F1 Team,0 days 01:55:26.756000,2024-10-20 20:02:04.354,1,11.0,False,,False,True,99.348,99.34800000000001
589,0 days 01:58:45.354000,HUL,27,0 days 00:01:39.250000,35.0,2.0,,,26.656,39.728,32.866,0 days 01:57:32.819000,0 days 01:58:12.547000,0 days 01:58:45.413000,216.0,185.0,203.0,305.0,True,HARD,8.0,True,Haas F1 Team,0 days 01:57:06.104000,2024-10-20 20:03:43.702,1,11.0,False,,False,True,99.25,99.25
590,0 days 02:00:24.550000,HUL,27,0 days 00:01:39.196000,36.0,2.0,,,26.688,39.645,32.863,0 days 01:59:12.101000,0 days 01:59:51.746000,0 days 02:00:24.609000,215.0,185.0,204.0,301.0,True,HARD,9.0,True,Haas F1 Team,0 days 01:58:45.354000,2024-10-20 20:05:22.952,1,11.0,False,,False,True,99.196,99.196
591,0 days 02:02:03.940000,HUL,27,0 days 00:01:39.390000,37.0,2.0,,,26.561,39.83,32.999,0 days 02:00:51.170000,0 days 02:01:31,0 days 02:02:03.999000,217.0,185.0,204.0,304.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:00:24.550000,2024-10-20 20:07:02.148,1,10.0,False,,False,True,99.39,99.38999999999999
592,0 days 02:03:43.119000,HUL,27,0 days 00:01:39.179000,38.0,2.0,,,26.54,39.742,32.897,0 days 02:02:30.539000,0 days 02:03:10.281000,0 days 02:03:43.178000,215.0,184.0,203.0,309.0,True,HARD,11.0,True,Haas F1 Team,0 days 02:02:03.940000,2024-10-20 20:08:41.538,1,10.0,False,,False,True,99.179,99.179
593,0 days 02:05:22.413000,HUL,27,0 days 00:01:39.294000,39.0,2.0,,,26.591,39.779,32.924,0 days 02:04:09.769000,0 days 02:04:49.548000,0 days 02:05:22.472000,219.0,182.0,202.0,303.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:03:43.119000,2024-10-20 20:10:20.717,1,9.0,False,,False,True,99.294,99.29400000000001
594,0 days 02:07:01.804000,HUL,27,0 days 00:01:39.391000,40.0,2.0,,,26.692,39.83,32.869,0 days 02:05:49.164000,0 days 02:06:28.994000,0 days 02:07:01.863000,221.0,183.0,204.0,306.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:05:22.413000,2024-10-20 20:12:00.011,1,8.0,True,TRACK LIMITS AT TURN 9 LAP 40 ,False,True,99.391,99.39099999999999
595,0 days 02:08:40.982000,HUL,27,0 days 00:01:39.178000,41.0,2.0,,,26.879,39.581,32.718,0 days 02:07:28.742000,0 days 02:08:08.323000,0 days 02:08:41.041000,219.0,183.0,204.0,307.0,True,HARD,14.0,True,Haas F1 Team,0 days 02:07:01.804000,2024-10-20 20:13:39.402,12,7.0,False,,False,True,99.178,99.17800000000001
596,0 days 02:10:19.923000,HUL,27,0 days 00:01:38.941000,42.0,2.0,,,26.593,39.493,32.855,0 days 02:09:07.634000,0 days 02:09:47.127000,0 days 02:10:19.982000,220.0,183.0,204.0,306.0,True,HARD,15.0,True,Haas F1 Team,0 days 02:08:40.982000,2024-10-20 20:15:18.580,1,7.0,False,,False,True,98.941,98.941
597,0 days 02:11:58.829000,HUL,27,0 days 00:01:38.906000,43.0,2.0,,,26.545,39.642,32.719,0 days 02:10:46.527000,0 days 02:11:26.169000,0 days 02:11:58.888000,,185.0,205.0,302.0,True,HARD,16.0,True,Haas F1 Team,0 days 02:10:19.923000,2024-10-20 20:16:57.521,1,7.0,False,,False,True,98.906,98.906
