,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 01:08:56.430000,SAI,55,0 days 00:02:11.648000,23.0,2.0,0 days 01:07:05.510000,,50.579,36.495,44.574,0 days 01:07:35.387000,0 days 01:08:11.882000,0 days 01:08:56.456000,295.0,177.0,327.0,254.0,False,MEDIUM,1.0,True,McLaren,0 days 01:06:44.782000,2020-09-06 13:46:44.978,41,8.0,False,,False,False,131.648,131.648
76,0 days 01:10:23.581000,SAI,55,0 days 00:01:27.151000,24.0,2.0,,,28.019,30.434,28.698,0 days 01:09:24.475000,0 days 01:09:54.909000,0 days 01:10:23.607000,331.0,321.0,320.0,322.0,False,MEDIUM,2.0,True,McLaren,0 days 01:08:56.430000,2020-09-06 13:48:56.626,12,6.0,False,,False,True,87.151,87.15100000000001
77,0 days 01:12:21.893000,SAI,55,0 days 00:01:58.312000,25.0,2.0,,,39.35,40.331,38.631,0 days 01:11:02.957000,0 days 01:11:43.288000,0 days 01:12:21.919000,252.0,244.0,194.0,128.0,False,MEDIUM,3.0,True,McLaren,0 days 01:10:23.581000,2020-09-06 13:50:23.777,24,6.0,False,,False,False,118.312,118.31200000000001
78,0 days 01:15:06.497000,SAI,55,,26.0,2.0,,0 days 01:14:58.983000,42.609,51.595,70.411,0 days 01:13:04.588000,0 days 01:13:56.112000,0 days 01:15:06.750000,104.0,118.0,,207.0,False,MEDIUM,4.0,True,McLaren,0 days 01:12:21.893000,2020-09-06 13:52:22.089,45,6.0,False,,False,False,,164.615
79,0 days 01:43:11.882000,SAI,55,,27.0,3.0,0 days 01:40:21.112000,,,54.679,72.33,,0 days 01:41:59.642000,0 days 01:43:12.044000,250.0,146.0,47.0,88.0,False,MEDIUM,5.0,False,McLaren,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,6.0,False,,False,False,,
80,0 days 01:45:25.481000,SAI,55,0 days 00:02:13.599000,28.0,3.0,,,74.131,30.646,28.822,0 days 01:44:26.039000,0 days 01:44:56.685000,0 days 01:45:25.507000,337.0,326.0,320.0,252.0,False,MEDIUM,6.0,False,McLaren,0 days 01:43:11.882000,2020-09-06 14:23:12.078,1,6.0,False,,False,True,133.599,133.599
81,0 days 01:46:50.592000,SAI,55,0 days 00:01:25.111000,29.0,3.0,,,27.549,29.133,28.429,0 days 01:45:53.056000,0 days 01:46:22.189000,0 days 01:46:50.618000,317.0,316.0,314.0,344.0,True,MEDIUM,7.0,False,McLaren,0 days 01:45:25.481000,2020-09-06 14:25:25.677,1,4.0,False,,False,True,85.111,85.111
82,0 days 01:48:15.627000,SAI,55,0 days 00:01:25.035000,30.0,3.0,,,28.048,28.78,28.207,0 days 01:47:18.666000,0 days 01:47:47.446000,0 days 01:48:15.653000,313.0,320.0,312.0,317.0,True,MEDIUM,8.0,False,McLaren,0 days 01:46:50.592000,2020-09-06 14:26:50.788,1,3.0,False,,False,True,85.035,85.035
83,0 days 01:49:39.869000,SAI,55,0 days 00:01:24.242000,31.0,3.0,,,27.891,28.402,27.949,0 days 01:48:43.544000,0 days 01:49:11.946000,0 days 01:49:39.895000,310.0,313.0,314.0,324.0,True,MEDIUM,9.0,False,McLaren,0 days 01:48:15.627000,2020-09-06 14:28:15.823,1,3.0,False,,False,True,84.242,84.242
84,0 days 01:51:04.261000,SAI,55,0 days 00:01:24.392000,32.0,3.0,,,27.82,28.57,28.002,0 days 01:50:07.715000,0 days 01:50:36.285000,0 days 01:51:04.287000,312.0,316.0,317.0,321.0,False,MEDIUM,10.0,False,McLaren,0 days 01:49:39.869000,2020-09-06 14:29:40.065,1,3.0,False,,False,True,84.392,84.392
85,0 days 01:52:28.722000,SAI,55,0 days 00:01:24.461000,33.0,3.0,,,27.886,28.611,27.964,0 days 01:51:32.173000,0 days 01:52:00.784000,0 days 01:52:28.748000,,323.0,317.0,322.0,False,MEDIUM,11.0,False,McLaren,0 days 01:51:04.261000,2020-09-06 14:31:04.457,1,3.0,False,,False,True,84.461,84.461
86,0 days 01:53:53.120000,SAI,55,0 days 00:01:24.398000,34.0,3.0,,,27.854,28.61,27.934,0 days 01:52:56.602000,0 days 01:53:25.212000,0 days 01:53:53.146000,306.0,309.0,312.0,349.0,False,MEDIUM,12.0,False,McLaren,0 days 01:52:28.722000,2020-09-06 14:32:28.918,1,2.0,False,,False,True,84.398,84.398
87,0 days 01:55:17.272000,SAI,55,0 days 00:01:24.152000,35.0,3.0,,,27.841,28.387,27.924,0 days 01:54:20.987000,0 days 01:54:49.374000,0 days 01:55:17.298000,305.0,309.0,312.0,315.0,True,MEDIUM,13.0,False,McLaren,0 days 01:53:53.120000,2020-09-06 14:33:53.316,1,2.0,False,,False,True,84.152,84.152
88,0 days 01:56:41.214000,SAI,55,0 days 00:01:23.942000,36.0,3.0,,,27.778,28.37,27.794,0 days 01:55:45.076000,0 days 01:56:13.446000,0 days 01:56:41.240000,,310.0,313.0,316.0,True,MEDIUM,14.0,False,McLaren,0 days 01:55:17.272000,2020-09-06 14:35:17.468,1,2.0,False,,False,True,83.942,83.942
89,0 days 01:58:05.492000,SAI,55,0 days 00:01:24.278000,37.0,3.0,,,27.849,28.5,27.929,0 days 01:57:09.089000,0 days 01:57:37.589000,0 days 01:58:05.518000,,310.0,313.0,,False,MEDIUM,15.0,False,McLaren,0 days 01:56:41.214000,2020-09-06 14:36:41.410,1,2.0,False,,False,True,84.278,84.278
90,0 days 01:59:29.703000,SAI,55,0 days 00:01:24.211000,38.0,3.0,,,27.904,28.405,27.902,0 days 01:58:33.422000,0 days 01:59:01.827000,0 days 01:59:29.729000,306.0,309.0,313.0,315.0,False,MEDIUM,16.0,False,McLaren,0 days 01:58:05.492000,2020-09-06 14:38:05.688,1,2.0,False,,False,True,84.211,84.211
91,0 days 02:00:53.690000,SAI,55,0 days 00:01:23.987000,39.0,3.0,,,27.781,28.386,27.82,0 days 01:59:57.510000,0 days 02:00:25.896000,0 days 02:00:53.716000,307.0,310.0,312.0,317.0,False,MEDIUM,17.0,False,McLaren,0 days 01:59:29.703000,2020-09-06 14:39:29.899,1,2.0,False,,False,True,83.987,83.987
92,0 days 02:02:17.572000,SAI,55,0 days 00:01:23.882000,40.0,3.0,,,27.769,28.348,27.765,0 days 02:01:21.485000,0 days 02:01:49.833000,0 days 02:02:17.598000,308.0,311.0,313.0,318.0,True,MEDIUM,18.0,False,McLaren,0 days 02:00:53.690000,2020-09-06 14:40:53.886,1,2.0,False,,False,True,83.882,83.882
93,0 days 02:03:41.643000,SAI,55,0 days 00:01:24.071000,41.0,3.0,,,27.907,28.417,27.747,0 days 02:02:45.505000,0 days 02:03:13.922000,0 days 02:03:41.669000,309.0,311.0,313.0,317.0,False,MEDIUM,19.0,False,McLaren,0 days 02:02:17.572000,2020-09-06 14:42:17.768,1,2.0,False,,False,True,84.071,84.071
94,0 days 02:05:05.781000,SAI,55,0 days 00:01:24.138000,42.0,3.0,,,27.847,28.454,27.837,0 days 02:04:09.516000,0 days 02:04:37.970000,0 days 02:05:05.807000,,310.0,312.0,316.0,False,MEDIUM,20.0,False,McLaren,0 days 02:03:41.643000,2020-09-06 14:43:41.839,1,2.0,False,,False,True,84.138,84.138
95,0 days 02:06:30.255000,SAI,55,0 days 00:01:24.474000,43.0,3.0,,,28.165,28.485,27.824,0 days 02:05:33.972000,0 days 02:06:02.457000,0 days 02:06:30.281000,,311.0,312.0,317.0,False,MEDIUM,21.0,False,McLaren,0 days 02:05:05.781000,2020-09-06 14:45:05.977,1,2.0,False,,False,True,84.474,84.474
96,0 days 02:07:54.423000,SAI,55,0 days 00:01:24.168000,44.0,3.0,,,27.812,28.484,27.872,0 days 02:06:58.093000,0 days 02:07:26.577000,0 days 02:07:54.449000,,313.0,313.0,,False,MEDIUM,22.0,False,McLaren,0 days 02:06:30.255000,2020-09-06 14:46:30.451,1,2.0,False,,False,True,84.168,84.168
97,0 days 02:09:18.642000,SAI,55,0 days 00:01:24.219000,45.0,3.0,,,27.88,28.459,27.88,0 days 02:08:22.329000,0 days 02:08:50.788000,0 days 02:09:18.668000,313.0,314.0,314.0,319.0,False,MEDIUM,23.0,False,McLaren,0 days 02:07:54.423000,2020-09-06 14:47:54.619,1,2.0,False,,False,True,84.219,84.219
98,0 days 02:10:42.833000,SAI,55,0 days 00:01:24.191000,46.0,3.0,,,27.774,28.46,27.957,0 days 02:09:46.442000,0 days 02:10:14.902000,0 days 02:10:42.859000,314.0,315.0,315.0,,False,MEDIUM,24.0,False,McLaren,0 days 02:09:18.642000,2020-09-06 14:49:18.838,1,2.0,False,,False,True,84.191,84.191
99,0 days 02:12:07.001000,SAI,55,0 days 00:01:24.168000,47.0,3.0,,,27.836,28.477,27.855,0 days 02:11:10.695000,0 days 02:11:39.172000,0 days 02:12:07.027000,,315.0,315.0,320.0,False,MEDIUM,25.0,False,McLaren,0 days 02:10:42.833000,2020-09-06 14:50:43.029,1,2.0,False,,False,True,84.168,84.168
100,0 days 02:13:31.428000,SAI,55,0 days 00:01:24.427000,48.0,3.0,,,27.83,28.627,27.97,0 days 02:12:34.857000,0 days 02:13:03.484000,0 days 02:13:31.454000,,315.0,316.0,,False,MEDIUM,26.0,False,McLaren,0 days 02:12:07.001000,2020-09-06 14:52:07.197,1,2.0,False,,False,True,84.427,84.42699999999999
101,0 days 02:14:55.714000,SAI,55,0 days 00:01:24.286000,49.0,3.0,,,27.807,28.527,27.952,0 days 02:13:59.261000,0 days 02:14:27.788000,0 days 02:14:55.740000,315.0,316.0,316.0,321.0,False,MEDIUM,27.0,False,McLaren,0 days 02:13:31.428000,2020-09-06 14:53:31.624,1,2.0,False,,False,True,84.286,84.286
102,0 days 02:16:20.191000,SAI,55,0 days 00:01:24.477000,50.0,3.0,,,27.78,28.612,28.085,0 days 02:15:23.520000,0 days 02:15:52.132000,0 days 02:16:20.217000,314.0,315.0,314.0,320.0,False,MEDIUM,28.0,False,McLaren,0 days 02:14:55.714000,2020-09-06 14:54:55.910,1,2.0,False,,False,True,84.477,84.477
103,0 days 02:17:44.890000,SAI,55,0 days 00:01:24.699000,51.0,3.0,,,27.917,28.596,28.186,0 days 02:16:48.134000,0 days 02:17:16.730000,0 days 02:17:44.916000,,316.0,316.0,322.0,False,MEDIUM,29.0,False,McLaren,0 days 02:16:20.191000,2020-09-06 14:56:20.387,1,2.0,False,,False,True,84.699,84.69900000000001
104,0 days 02:19:09.381000,SAI,55,0 days 00:01:24.491000,52.0,3.0,,,27.852,28.517,28.122,0 days 02:18:12.768000,0 days 02:18:41.285000,0 days 02:19:09.407000,316.0,319.0,317.0,324.0,False,MEDIUM,30.0,False,McLaren,0 days 02:17:44.890000,2020-09-06 14:57:45.086,1,2.0,False,,False,True,84.491,84.491
105,0 days 02:20:34.692000,SAI,55,0 days 00:01:25.311000,53.0,3.0,,,27.911,29.107,28.293,0 days 02:19:37.318000,0 days 02:20:06.425000,0 days 02:20:34.718000,332.0,325.0,314.0,346.0,False,MEDIUM,31.0,False,McLaren,0 days 02:19:09.381000,2020-09-06 14:59:09.577,1,2.0,False,,False,True,85.311,85.311
106,0 days 00:34:59.854000,STR,18,0 days 00:01:31.644000,1.0,1.0,,,,31.204,29.306,,0 days 00:34:30.656000,0 days 00:35:00.077000,337.0,331.0,319.0,290.0,False,SOFT,4.0,False,Racing Point,0 days 00:33:28.079000,2020-09-06 13:13:28.275,1,8.0,False,,False,False,91.644,
107,0 days 00:36:26.006000,STR,18,0 days 00:01:26.152000,2.0,1.0,,,27.554,29.796,28.802,0 days 00:35:27.424000,0 days 00:35:57.220000,0 days 00:36:26.022000,328.0,327.0,312.0,353.0,True,SOFT,5.0,False,Racing Point,0 days 00:34:59.854000,2020-09-06 13:15:00.050,1,7.0,False,,False,True,86.152,86.15199999999999
108,0 days 00:37:53.290000,STR,18,0 days 00:01:27.284000,3.0,1.0,,,28.824,29.646,28.814,0 days 00:36:54.846000,0 days 00:37:24.492000,0 days 00:37:53.306000,321.0,332.0,305.0,331.0,False,SOFT,6.0,False,Racing Point,0 days 00:36:26.006000,2020-09-06 13:16:26.202,1,8.0,False,,False,True,87.284,87.28399999999999
109,0 days 00:39:19.278000,STR,18,0 days 00:01:25.988000,4.0,1.0,,,28.079,29.368,28.541,0 days 00:38:21.385000,0 days 00:38:50.753000,0 days 00:39:19.294000,311.0,319.0,310.0,332.0,True,SOFT,7.0,False,Racing Point,0 days 00:37:53.290000,2020-09-06 13:17:53.486,1,8.0,False,,False,True,85.988,85.988
110,0 days 00:40:45.331000,STR,18,0 days 00:01:26.053000,5.0,1.0,,,28.069,29.303,28.681,0 days 00:39:47.363000,0 days 00:40:16.666000,0 days 00:40:45.347000,317.0,319.0,309.0,323.0,False,SOFT,8.0,False,Racing Point,0 days 00:39:19.278000,2020-09-06 13:19:19.474,1,8.0,False,,False,True,86.053,86.053
111,0 days 00:42:11.546000,STR,18,0 days 00:01:26.215000,6.0,1.0,,,28.056,29.27,28.889,0 days 00:41:13.403000,0 days 00:41:42.673000,0 days 00:42:11.562000,319.0,324.0,311.0,327.0,False,SOFT,9.0,False,Racing Point,0 days 00:40:45.331000,2020-09-06 13:20:45.527,1,8.0,False,,False,True,86.215,86.215
112,0 days 00:43:37.883000,STR,18,0 days 00:01:26.337000,7.0,1.0,,,27.959,29.537,28.841,0 days 00:42:39.521000,0 days 00:43:09.058000,0 days 00:43:37.899000,,322.0,310.0,332.0,False,SOFT,10.0,False,Racing Point,0 days 00:42:11.546000,2020-09-06 13:22:11.742,1,8.0,False,,False,True,86.337,86.33699999999999
113,0 days 00:45:04.108000,STR,18,0 days 00:01:26.225000,8.0,1.0,,,27.974,29.345,28.906,0 days 00:44:05.873000,0 days 00:44:35.218000,0 days 00:45:04.124000,317.0,319.0,312.0,329.0,False,SOFT,11.0,False,Racing Point,0 days 00:43:37.883000,2020-09-06 13:23:38.079,12,8.0,False,,False,True,86.225,86.225
114,0 days 00:46:30.384000,STR,18,0 days 00:01:26.276000,9.0,1.0,,,28.182,29.34,28.754,0 days 00:45:32.306000,0 days 00:46:01.646000,0 days 00:46:30.400000,,324.0,310.0,327.0,False,SOFT,12.0,False,Racing Point,0 days 00:45:04.108000,2020-09-06 13:25:04.304,1,8.0,False,,False,True,86.276,86.276
115,0 days 00:47:56.296000,STR,18,0 days 00:01:25.912000,10.0,1.0,,,27.994,29.238,28.68,0 days 00:46:58.394000,0 days 00:47:27.632000,0 days 00:47:56.312000,320.0,323.0,310.0,331.0,True,SOFT,13.0,False,Racing Point,0 days 00:46:30.384000,2020-09-06 13:26:30.580,1,8.0,False,,False,True,85.912,85.912
116,0 days 00:49:22.436000,STR,18,0 days 00:01:26.140000,11.0,1.0,,,27.941,29.332,28.867,0 days 00:48:24.253000,0 days 00:48:53.585000,0 days 00:49:22.452000,316.0,318.0,309.0,329.0,False,SOFT,14.0,False,Racing Point,0 days 00:47:56.296000,2020-09-06 13:27:56.492,1,8.0,False,,False,True,86.14,86.14
117,0 days 00:50:48.292000,STR,18,0 days 00:01:25.856000,12.0,1.0,,,28.068,29.134,28.654,0 days 00:49:50.520000,0 days 00:50:19.654000,0 days 00:50:48.308000,,319.0,310.0,327.0,True,SOFT,15.0,False,Racing Point,0 days 00:49:22.436000,2020-09-06 13:29:22.632,1,8.0,False,,False,True,85.856,85.856
118,0 days 00:52:14.388000,STR,18,0 days 00:01:26.096000,13.0,1.0,,,28.039,29.271,28.786,0 days 00:51:16.347000,0 days 00:51:45.618000,0 days 00:52:14.404000,317.0,320.0,309.0,329.0,False,SOFT,16.0,False,Racing Point,0 days 00:50:48.292000,2020-09-06 13:30:48.488,1,8.0,False,,False,True,86.096,86.096
119,0 days 00:53:40.459000,STR,18,0 days 00:01:26.071000,14.0,1.0,,,27.955,29.427,28.689,0 days 00:52:42.359000,0 days 00:53:11.786000,0 days 00:53:40.475000,,321.0,310.0,331.0,False,SOFT,17.0,False,Racing Point,0 days 00:52:14.388000,2020-09-06 13:32:14.584,1,8.0,False,,False,True,86.071,86.071
120,0 days 00:55:06.710000,STR,18,0 days 00:01:26.251000,15.0,1.0,,,28.012,29.403,28.836,0 days 00:54:08.487000,0 days 00:54:37.890000,0 days 00:55:06.726000,316.0,320.0,311.0,,False,SOFT,18.0,False,Racing Point,0 days 00:53:40.459000,2020-09-06 13:33:40.655,1,8.0,False,,False,True,86.251,86.251
121,0 days 00:56:32.687000,STR,18,0 days 00:01:25.977000,16.0,1.0,,,28.151,29.202,28.624,0 days 00:55:34.877000,0 days 00:56:04.079000,0 days 00:56:32.703000,318.0,322.0,309.0,328.0,False,SOFT,19.0,False,Racing Point,0 days 00:55:06.710000,2020-09-06 13:35:06.906,1,8.0,False,,False,True,85.977,85.977
122,0 days 00:57:58.779000,STR,18,0 days 00:01:26.092000,17.0,1.0,,,28.191,29.275,28.626,0 days 00:57:00.894000,0 days 00:57:30.169000,0 days 00:57:58.795000,316.0,318.0,310.0,329.0,False,SOFT,20.0,False,Racing Point,0 days 00:56:32.687000,2020-09-06 13:36:32.883,1,8.0,False,,False,True,86.092,86.092
123,0 days 00:59:24.692000,STR,18,0 days 00:01:25.913000,18.0,1.0,,,27.981,29.291,28.641,0 days 00:58:26.776000,0 days 00:58:56.067000,0 days 00:59:24.708000,318.0,320.0,311.0,324.0,False,SOFT,21.0,False,Racing Point,0 days 00:57:58.779000,2020-09-06 13:37:58.975,1,8.0,False,,False,True,85.913,85.91300000000001
124,0 days 01:00:50.474000,STR,18,0 days 00:01:25.782000,19.0,1.0,,,27.93,29.078,28.774,0 days 00:59:52.638000,0 days 01:00:21.716000,0 days 01:00:50.490000,,318.0,301.0,326.0,True,SOFT,22.0,False,Racing Point,0 days 00:59:24.692000,2020-09-06 13:39:24.888,12,8.0,False,,False,True,85.782,85.782
125,0 days 01:02:34.128000,STR,18,0 days 00:01:43.654000,20.0,1.0,,,28.1,36.415,39.139,0 days 01:01:18.590000,0 days 01:01:55.005000,0 days 01:02:34.144000,,186.0,186.0,330.0,False,SOFT,23.0,False,Racing Point,0 days 01:00:50.474000,2020-09-06 13:40:50.670,24,8.0,False,,False,False,103.654,103.654
126,0 days 01:04:42.106000,STR,18,0 days 00:02:07.978000,21.0,1.0,,,36.602,41.883,49.493,0 days 01:03:10.746000,0 days 01:03:52.629000,0 days 01:04:42.122000,229.0,222.0,126.0,194.0,False,SOFT,24.0,False,Racing Point,0 days 01:02:34.128000,2020-09-06 13:42:34.324,4,8.0,False,,False,False,127.978,127.97800000000001
127,0 days 01:06:51.296000,STR,18,0 days 00:02:09.190000,22.0,1.0,,,39.224,42.457,47.509,0 days 01:05:21.346000,0 days 01:06:03.803000,0 days 01:06:51.312000,193.0,230.0,252.0,142.0,False,SOFT,25.0,False,Racing Point,0 days 01:04:42.106000,2020-09-06 13:44:42.302,4,3.0,False,,False,False,129.19,129.19
128,0 days 01:08:54.359000,STR,18,0 days 00:02:03.063000,23.0,1.0,,,32.653,41.215,49.195,0 days 01:07:23.965000,0 days 01:08:05.180000,0 days 01:08:54.375000,195.0,249.0,310.0,279.0,False,SOFT,26.0,False,Racing Point,0 days 01:06:51.296000,2020-09-06 13:46:51.492,41,2.0,False,,False,False,123.063,123.06299999999999
129,0 days 01:10:19.912000,STR,18,0 days 00:01:25.553000,24.0,1.0,,,28.147,29.059,28.347,0 days 01:09:22.522000,0 days 01:09:51.581000,0 days 01:10:19.928000,313.0,310.0,310.0,333.0,True,SOFT,27.0,False,Racing Point,0 days 01:08:54.359000,2020-09-06 13:48:54.555,1,2.0,False,,False,True,85.553,85.553
130,0 days 01:12:17.449000,STR,18,0 days 00:01:57.537000,25.0,1.0,,,35.555,43.069,38.913,0 days 01:10:55.483000,0 days 01:11:38.552000,0 days 01:12:17.465000,238.0,239.0,211.0,316.0,False,SOFT,28.0,False,Racing Point,0 days 01:10:19.912000,2020-09-06 13:50:20.108,124,2.0,False,,False,False,117.537,117.53699999999999
131,0 days 01:14:58.813000,STR,18,,26.0,1.0,,0 days 01:14:52.480000,42.991,51.015,67.276,0 days 01:13:00.544000,0 days 01:13:51.553000,0 days 01:14:58.951000,180.0,149.0,,228.0,False,SOFT,29.0,False,Racing Point,0 days 01:12:17.449000,2020-09-06 13:52:17.645,45,2.0,False,,False,False,,161.28199999999998
132,0 days 01:43:00.809000,STR,18,,27.0,2.0,0 days 01:40:09.786000,,,54.325,67.924,,0 days 01:41:52.906000,0 days 01:43:00.976000,229.0,197.0,59.0,127.0,False,MEDIUM,1.0,True,Racing Point,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,2.0,False,,False,False,,
133,0 days 01:45:25.125000,STR,18,0 days 00:02:24.316000,28.0,2.0,,,85.029,30.898,28.389,0 days 01:44:25.854000,0 days 01:44:56.752000,0 days 01:45:25.141000,319.0,337.0,312.0,253.0,False,MEDIUM,2.0,True,Racing Point,0 days 01:43:00.809000,2020-09-06 14:23:01.005,1,5.0,True,TRACK LIMITS AT TURN 4,False,True,144.316,144.316
134,0 days 01:46:51.372000,STR,18,0 days 00:01:26.247000,29.0,2.0,,,28.274,29.423,28.55,0 days 01:45:53.415000,0 days 01:46:22.838000,0 days 01:46:51.388000,322.0,317.0,314.0,320.0,False,MEDIUM,3.0,True,Racing Point,0 days 01:45:25.125000,2020-09-06 14:25:25.321,1,5.0,False,,False,True,86.247,86.247
135,0 days 01:48:16.543000,STR,18,0 days 00:01:25.171000,30.0,2.0,,,28.025,28.641,28.505,0 days 01:47:19.413000,0 days 01:47:48.054000,0 days 01:48:16.559000,318.0,328.0,309.0,324.0,True,MEDIUM,4.0,True,Racing Point,0 days 01:46:51.372000,2020-09-06 14:26:51.568,1,4.0,False,,False,True,85.171,85.17099999999999
136,0 days 01:49:40.915000,STR,18,0 days 00:01:24.372000,31.0,2.0,,,27.713,28.547,28.112,0 days 01:48:44.272000,0 days 01:49:12.819000,0 days 01:49:40.931000,323.0,326.0,314.0,332.0,True,MEDIUM,5.0,True,Racing Point,0 days 01:48:16.543000,2020-09-06 14:28:16.739,1,4.0,False,,False,True,84.372,84.372
137,0 days 01:51:05.375000,STR,18,0 days 00:01:24.460000,32.0,2.0,,,27.598,28.742,28.12,0 days 01:50:08.529000,0 days 01:50:37.271000,0 days 01:51:05.391000,325.0,320.0,314.0,334.0,False,MEDIUM,6.0,True,Racing Point,0 days 01:49:40.915000,2020-09-06 14:29:41.111,1,4.0,False,,False,True,84.46,84.46000000000001
138,0 days 01:52:29.880000,STR,18,0 days 00:01:24.505000,33.0,2.0,,,27.669,28.686,28.15,0 days 01:51:33.060000,0 days 01:52:01.746000,0 days 01:52:29.896000,320.0,328.0,315.0,335.0,False,MEDIUM,7.0,True,Racing Point,0 days 01:51:05.375000,2020-09-06 14:31:05.571,1,4.0,False,,False,True,84.505,84.505
139,0 days 01:53:55.014000,STR,18,0 days 00:01:25.134000,34.0,2.0,,,27.604,29.087,28.443,0 days 01:52:57.500000,0 days 01:53:26.587000,0 days 01:53:55.030000,,332.0,316.0,334.0,False,MEDIUM,8.0,True,Racing Point,0 days 01:52:29.880000,2020-09-06 14:32:30.076,1,4.0,False,,False,True,85.134,85.134
140,0 days 01:55:19.757000,STR,18,0 days 00:01:24.743000,35.0,2.0,,,27.609,29.156,27.978,0 days 01:54:22.639000,0 days 01:54:51.795000,0 days 01:55:19.773000,,309.0,311.0,349.0,False,MEDIUM,9.0,True,Racing Point,0 days 01:53:55.014000,2020-09-06 14:33:55.210,1,3.0,False,,False,True,84.743,84.743
141,0 days 01:56:43.802000,STR,18,0 days 00:01:24.045000,36.0,2.0,,,27.895,28.296,27.854,0 days 01:55:47.668000,0 days 01:56:15.964000,0 days 01:56:43.818000,314.0,313.0,310.0,316.0,True,MEDIUM,10.0,True,Racing Point,0 days 01:55:19.757000,2020-09-06 14:35:19.953,1,3.0,False,,False,True,84.045,84.045
142,0 days 01:58:07.956000,STR,18,0 days 00:01:24.154000,37.0,2.0,,,27.799,28.234,28.121,0 days 01:57:11.617000,0 days 01:57:39.851000,0 days 01:58:07.972000,,314.0,312.0,319.0,False,MEDIUM,11.0,True,Racing Point,0 days 01:56:43.802000,2020-09-06 14:36:43.998,1,3.0,False,,False,True,84.154,84.154
143,0 days 01:59:32.072000,STR,18,0 days 00:01:24.116000,38.0,2.0,,,27.763,28.34,28.013,0 days 01:58:35.735000,0 days 01:59:04.075000,0 days 01:59:32.088000,316.0,313.0,310.0,320.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:58:07.956000,2020-09-06 14:38:08.152,1,3.0,False,,False,True,84.116,84.116
144,0 days 02:00:56.283000,STR,18,0 days 00:01:24.211000,39.0,2.0,,,27.759,28.377,28.075,0 days 01:59:59.847000,0 days 02:00:28.224000,0 days 02:00:56.299000,315.0,313.0,310.0,,False,MEDIUM,13.0,True,Racing Point,0 days 01:59:32.072000,2020-09-06 14:39:32.268,1,3.0,False,,False,True,84.211,84.211
145,0 days 02:02:20.333000,STR,18,0 days 00:01:24.050000,40.0,2.0,,,27.753,28.256,28.041,0 days 02:01:24.052000,0 days 02:01:52.308000,0 days 02:02:20.349000,,313.0,310.0,,False,MEDIUM,14.0,True,Racing Point,0 days 02:00:56.283000,2020-09-06 14:40:56.479,1,3.0,False,,False,True,84.05,84.05
146,0 days 02:03:44.642000,STR,18,0 days 00:01:24.309000,41.0,2.0,,,27.901,28.44,27.968,0 days 02:02:48.250000,0 days 02:03:16.690000,0 days 02:03:44.658000,,313.0,308.0,318.0,False,MEDIUM,15.0,True,Racing Point,0 days 02:02:20.333000,2020-09-06 14:42:20.529,1,3.0,False,,False,True,84.309,84.309
147,0 days 02:05:08.539000,STR,18,0 days 00:01:23.897000,42.0,2.0,,,27.775,28.217,27.905,0 days 02:04:12.433000,0 days 02:04:40.650000,0 days 02:05:08.555000,316.0,314.0,310.0,,True,MEDIUM,16.0,True,Racing Point,0 days 02:03:44.642000,2020-09-06 14:43:44.838,1,3.0,False,,False,True,83.897,83.89699999999999
148,0 days 02:06:32.718000,STR,18,0 days 00:01:24.179000,43.0,2.0,,,27.925,28.306,27.948,0 days 02:05:36.480000,0 days 02:06:04.786000,0 days 02:06:32.734000,,313.0,309.0,319.0,False,MEDIUM,17.0,True,Racing Point,0 days 02:05:08.539000,2020-09-06 14:45:08.735,1,3.0,False,,False,True,84.179,84.179
149,0 days 02:07:57.046000,STR,18,0 days 00:01:24.328000,44.0,2.0,,,27.922,28.363,28.043,0 days 02:07:00.656000,0 days 02:07:29.019000,0 days 02:07:57.062000,315.0,314.0,309.0,317.0,False,MEDIUM,18.0,True,Racing Point,0 days 02:06:32.718000,2020-09-06 14:46:32.914,1,3.0,False,,False,True,84.328,84.328
