,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
285,0 days 01:42:19.337000,SAI,55,0 days 00:01:37.987000,21.0,2.0,,,35.435,43.647,18.905,0 days 01:41:16.828000,0 days 01:42:00.475000,0 days 01:42:19.380000,271.0,299.0,255.0,295.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:40:41.350000,2023-09-24 05:41:42.759,1,6.0,False,,False,True,97.987,97.987
286,0 days 01:43:57.216000,SAI,55,0 days 00:01:37.879000,22.0,2.0,,,35.631,43.443,18.805,0 days 01:42:55.011000,0 days 01:43:38.454000,0 days 01:43:57.259000,272.0,300.0,254.0,299.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:42:19.337000,2023-09-24 05:43:20.746,1,6.0,False,,False,True,97.879,97.87899999999999
287,0 days 01:45:35.075000,SAI,55,0 days 00:01:37.859000,23.0,2.0,,,35.593,43.505,18.761,0 days 01:44:32.852000,0 days 01:45:16.357000,0 days 01:45:35.118000,274.0,300.0,256.0,300.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:43:57.216000,2023-09-24 05:44:58.625,1,6.0,False,,False,True,97.859,97.85900000000001
288,0 days 01:47:12.964000,SAI,55,0 days 00:01:37.889000,24.0,2.0,,,35.599,43.503,18.787,0 days 01:46:10.717000,0 days 01:46:54.220000,0 days 01:47:13.007000,,301.0,256.0,299.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:45:35.075000,2023-09-24 05:46:36.484,1,6.0,False,,False,True,97.889,97.88900000000001
289,0 days 01:48:50.717000,SAI,55,0 days 00:01:37.753000,25.0,2.0,,,35.455,43.569,18.729,0 days 01:47:48.462000,0 days 01:48:32.031000,0 days 01:48:50.760000,,300.0,256.0,300.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:47:12.964000,2023-09-24 05:48:14.373,1,5.0,False,,False,True,97.753,97.753
290,0 days 01:50:28.894000,SAI,55,0 days 00:01:38.177000,26.0,2.0,,,35.57,43.679,18.928,0 days 01:49:26.330000,0 days 01:50:10.009000,0 days 01:50:28.937000,275.0,300.0,255.0,301.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:48:50.717000,2023-09-24 05:49:52.126,1,5.0,False,,False,True,98.177,98.17699999999999
291,0 days 01:52:07.713000,SAI,55,0 days 00:01:38.819000,27.0,2.0,,,35.916,43.788,19.115,0 days 01:51:04.853000,0 days 01:51:48.641000,0 days 01:52:07.756000,273.0,299.0,255.0,301.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:50:28.894000,2023-09-24 05:51:30.303,1,5.0,False,,False,True,98.819,98.81899999999999
292,0 days 01:53:46.394000,SAI,55,0 days 00:01:38.681000,28.0,2.0,,,35.914,43.817,18.95,0 days 01:52:43.670000,0 days 01:53:27.487000,0 days 01:53:46.437000,,300.0,255.0,302.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:52:07.713000,2023-09-24 05:53:09.122,1,5.0,False,,False,True,98.681,98.681
293,0 days 01:55:24.931000,SAI,55,0 days 00:01:38.537000,29.0,2.0,,,35.802,43.863,18.872,0 days 01:54:22.239000,0 days 01:55:06.102000,0 days 01:55:24.974000,275.0,300.0,255.0,303.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:53:46.394000,2023-09-24 05:54:47.803,1,5.0,False,,False,True,98.537,98.53699999999999
294,0 days 01:57:03.646000,SAI,55,0 days 00:01:38.715000,30.0,2.0,,,35.903,43.869,18.943,0 days 01:56:00.877000,0 days 01:56:44.746000,0 days 01:57:03.689000,,301.0,255.0,302.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:55:24.931000,2023-09-24 05:56:26.340,1,5.0,False,,False,True,98.715,98.71499999999999
295,0 days 01:58:42.362000,SAI,55,0 days 00:01:38.716000,31.0,2.0,,,35.937,43.857,18.922,0 days 01:57:39.626000,0 days 01:58:23.483000,0 days 01:58:42.405000,,300.0,254.0,302.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:57:03.646000,2023-09-24 05:58:05.055,1,5.0,False,,False,True,98.716,98.716
296,0 days 02:00:21.088000,SAI,55,0 days 00:01:38.726000,32.0,2.0,,,35.882,43.889,18.955,0 days 01:59:18.287000,0 days 02:00:02.176000,0 days 02:00:21.131000,276.0,299.0,254.0,301.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:58:42.362000,2023-09-24 05:59:43.771,1,5.0,False,,False,True,98.726,98.726
297,0 days 02:01:59.722000,SAI,55,0 days 00:01:38.634000,33.0,2.0,,,35.893,43.868,18.873,0 days 02:00:57.024000,0 days 02:01:40.892000,0 days 02:01:59.765000,275.0,300.0,255.0,302.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:00:21.088000,2023-09-24 06:01:22.497,1,5.0,False,,False,True,98.634,98.634
298,0 days 02:03:38.310000,SAI,55,0 days 00:01:38.588000,34.0,2.0,,,35.842,43.907,18.839,0 days 02:02:35.607000,0 days 02:03:19.514000,0 days 02:03:38.353000,277.0,300.0,256.0,302.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:01:59.722000,2023-09-24 06:03:01.131,1,4.0,False,,False,True,98.588,98.588
299,0 days 02:05:17.012000,SAI,55,0 days 00:01:38.702000,35.0,2.0,,,35.725,44.06,18.917,0 days 02:04:14.078000,0 days 02:04:58.138000,0 days 02:05:17.055000,278.0,299.0,255.0,298.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:03:38.310000,2023-09-24 06:04:39.719,1,4.0,False,,False,True,98.702,98.702
300,0 days 02:06:55.464000,SAI,55,0 days 00:01:38.452000,36.0,2.0,,,35.662,43.894,18.896,0 days 02:05:52.717000,0 days 02:06:36.611000,0 days 02:06:55.507000,276.0,297.0,255.0,299.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:05:17.012000,2023-09-24 06:06:18.421,1,3.0,False,,False,True,98.452,98.452
301,0 days 02:08:34.562000,SAI,55,0 days 00:01:39.098000,37.0,2.0,,,35.812,44.35,18.936,0 days 02:07:31.319000,0 days 02:08:15.669000,0 days 02:08:34.605000,275.0,295.0,255.0,296.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:06:55.464000,2023-09-24 06:07:56.873,1,2.0,False,,False,True,99.098,99.09800000000001
302,0 days 02:10:15.982000,SAI,55,0 days 00:01:41.420000,38.0,2.0,,0 days 02:10:14.757000,35.836,44.017,21.567,0 days 02:09:10.441000,0 days 02:09:54.458000,0 days 02:10:16.025000,,297.0,,296.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:08:34.562000,2023-09-24 06:09:35.971,1,2.0,False,,False,False,101.42,101.42000000000002
303,0 days 02:12:12.146000,SAI,55,0 days 00:01:56.164000,39.0,3.0,0 days 02:10:38.038000,,54.696,42.805,18.663,0 days 02:11:10.721000,0 days 02:11:53.526000,0 days 02:12:12.189000,278.0,298.0,256.0,296.0,False,HARD,1.0,True,Ferrari,0 days 02:10:15.982000,2023-09-24 06:11:17.391,1,7.0,False,,False,False,116.164,116.164
304,0 days 02:13:48.333000,SAI,55,0 days 00:01:36.187000,40.0,3.0,,,34.768,42.779,18.64,0 days 02:12:46.957000,0 days 02:13:29.736000,0 days 02:13:48.376000,276.0,298.0,257.0,296.0,True,HARD,2.0,True,Ferrari,0 days 02:12:12.146000,2023-09-24 06:13:13.555,1,7.0,False,,False,True,96.187,96.187
305,0 days 02:15:24.697000,SAI,55,0 days 00:01:36.364000,41.0,3.0,,,34.756,42.893,18.715,0 days 02:14:23.132000,0 days 02:15:06.025000,0 days 02:15:24.740000,277.0,299.0,256.0,298.0,False,HARD,3.0,True,Ferrari,0 days 02:13:48.333000,2023-09-24 06:14:49.742,1,7.0,False,,False,True,96.364,96.364
306,0 days 02:17:01.075000,SAI,55,0 days 00:01:36.378000,42.0,3.0,,,34.864,42.969,18.545,0 days 02:15:59.604000,0 days 02:16:42.573000,0 days 02:17:01.118000,,298.0,257.0,299.0,False,HARD,4.0,True,Ferrari,0 days 02:15:24.697000,2023-09-24 06:16:26.106,1,7.0,False,,False,True,96.378,96.378
307,0 days 02:18:37.752000,SAI,55,0 days 00:01:36.677000,43.0,3.0,,,34.888,43.121,18.668,0 days 02:17:36.006000,0 days 02:18:19.127000,0 days 02:18:37.795000,278.0,300.0,257.0,300.0,False,HARD,5.0,True,Ferrari,0 days 02:17:01.075000,2023-09-24 06:18:02.484,1,7.0,False,,False,True,96.677,96.67699999999999
308,0 days 02:20:14.476000,SAI,55,0 days 00:01:36.724000,44.0,3.0,,,35.034,43.096,18.594,0 days 02:19:12.829000,0 days 02:19:55.925000,0 days 02:20:14.519000,276.0,301.0,256.0,301.0,False,HARD,6.0,True,Ferrari,0 days 02:18:37.752000,2023-09-24 06:19:39.161,1,7.0,False,,False,True,96.724,96.72399999999999
309,0 days 02:21:51.274000,SAI,55,0 days 00:01:36.798000,45.0,3.0,,,34.952,43.234,18.612,0 days 02:20:49.471000,0 days 02:21:32.705000,0 days 02:21:51.317000,279.0,300.0,257.0,300.0,False,HARD,7.0,True,Ferrari,0 days 02:20:14.476000,2023-09-24 06:21:15.885,1,7.0,False,,False,True,96.798,96.798
310,0 days 02:23:28.057000,SAI,55,0 days 00:01:36.783000,46.0,3.0,,,34.97,43.087,18.726,0 days 02:22:26.287000,0 days 02:23:09.374000,0 days 02:23:28.100000,278.0,301.0,257.0,303.0,False,HARD,8.0,True,Ferrari,0 days 02:21:51.274000,2023-09-24 06:22:52.683,1,7.0,False,,False,True,96.783,96.783
311,0 days 02:25:05.573000,SAI,55,0 days 00:01:37.516000,47.0,3.0,,,35.185,43.426,18.905,0 days 02:24:03.285000,0 days 02:24:46.711000,0 days 02:25:05.616000,279.0,304.0,262.0,308.0,False,HARD,9.0,True,Ferrari,0 days 02:23:28.057000,2023-09-24 06:24:29.466,1,7.0,False,,False,True,97.516,97.516
312,0 days 02:26:43.919000,SAI,55,0 days 00:01:38.346000,48.0,3.0,,,35.547,43.944,18.855,0 days 02:25:41.163000,0 days 02:26:25.107000,0 days 02:26:43.962000,280.0,304.0,262.0,309.0,False,HARD,10.0,True,Ferrari,0 days 02:25:05.573000,2023-09-24 06:26:06.982,1,7.0,False,,False,True,98.346,98.346
313,0 days 02:28:23.587000,SAI,55,0 days 00:01:39.668000,49.0,3.0,,,36.064,44.374,19.23,0 days 02:27:20.026000,0 days 02:28:04.400000,0 days 02:28:23.630000,278.0,305.0,266.0,311.0,False,HARD,11.0,True,Ferrari,0 days 02:26:43.919000,2023-09-24 06:27:45.328,1,7.0,False,,False,True,99.668,99.668
314,0 days 02:30:00.936000,SAI,55,0 days 00:01:37.349000,50.0,3.0,,,35.173,43.429,18.747,0 days 02:28:58.803000,0 days 02:29:42.232000,0 days 02:30:00.979000,277.0,301.0,258.0,303.0,False,HARD,12.0,True,Ferrari,0 days 02:28:23.587000,2023-09-24 06:29:24.996,1,6.0,False,,False,True,97.349,97.349
315,0 days 02:31:38.054000,SAI,55,0 days 00:01:37.118000,51.0,3.0,,,35.101,43.321,18.696,0 days 02:30:36.080000,0 days 02:31:19.401000,0 days 02:31:38.097000,278.0,302.0,262.0,304.0,False,HARD,13.0,True,Ferrari,0 days 02:30:00.936000,2023-09-24 06:31:02.345,1,6.0,False,,False,True,97.118,97.118
316,0 days 02:33:15.443000,SAI,55,0 days 00:01:37.389000,52.0,3.0,,,35.169,43.545,18.675,0 days 02:32:13.266000,0 days 02:32:56.811000,0 days 02:33:15.486000,274.0,301.0,260.0,303.0,False,HARD,14.0,True,Ferrari,0 days 02:31:38.054000,2023-09-24 06:32:39.463,1,6.0,False,,False,True,97.389,97.389
317,0 days 02:34:52.702000,SAI,55,0 days 00:01:37.259000,53.0,3.0,,,35.17,43.444,18.645,0 days 02:33:50.656000,0 days 02:34:34.100000,0 days 02:34:52.745000,276.0,300.0,261.0,304.0,False,HARD,15.0,True,Ferrari,0 days 02:33:15.443000,2023-09-24 06:34:16.852,1,6.0,False,,False,True,97.259,97.259
318,0 days 01:05:18.226000,RUS,63,0 days 00:02:14.167000,1.0,1.0,,,,64.185,29.601,,0 days 01:04:48.780000,0 days 01:05:18.358000,271.0,186.0,204.0,169.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:03:03.844000,2023-09-24 05:04:05.253,124,9.0,False,,False,False,134.167,
319,0 days 01:07:58.920000,RUS,63,,2.0,1.0,,,61.299,69.35,30.009,0 days 01:06:19.700000,0 days 01:07:29.043000,0 days 01:07:59.073000,186.0,201.0,233.0,182.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:05:18.226000,2023-09-24 05:06:19.635,4,9.0,False,,False,False,,160.65800000000002
320,0 days 01:10:46.432000,RUS,63,,3.0,1.0,,,65.839,71.371,30.384,0 days 01:09:04.869000,0 days 01:10:16.180000,0 days 01:10:46.570000,163.0,258.0,179.0,130.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:07:58.920000,2023-09-24 05:09:00.329,4,8.0,False,,False,False,,167.594
321,0 days 01:13:33.438000,RUS,63,,4.0,1.0,,,58.471,63.72,44.856,0 days 01:11:45.023000,0 days 01:12:48.787000,0 days 01:13:33.677000,183.0,80.0,253.0,69.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:10:46.432000,2023-09-24 05:11:47.841,41,8.0,False,,False,False,,167.047
322,0 days 01:15:12.903000,RUS,63,0 days 00:01:39.465000,5.0,1.0,,,36.058,43.849,19.558,0 days 01:14:09.628000,0 days 01:14:53.477000,0 days 01:15:13.035000,280.0,304.0,250.0,301.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:13:33.438000,2023-09-24 05:14:34.847,1,7.0,False,,False,True,99.465,99.465
323,0 days 01:16:52.421000,RUS,63,0 days 00:01:39.518000,6.0,1.0,,,36.514,43.996,19.008,0 days 01:15:49.549000,0 days 01:16:33.545000,0 days 01:16:52.553000,272.0,300.0,254.0,301.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:15:12.903000,2023-09-24 05:16:14.312,1,8.0,False,,False,True,99.518,99.518
324,0 days 01:18:32.003000,RUS,63,0 days 00:01:39.582000,7.0,1.0,,,36.591,44.038,18.953,0 days 01:17:29.144000,0 days 01:18:13.182000,0 days 01:18:32.135000,274.0,299.0,253.0,301.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:16:52.421000,2023-09-24 05:17:53.830,1,8.0,False,,False,True,99.582,99.582
325,0 days 01:20:11.675000,RUS,63,0 days 00:01:39.672000,8.0,1.0,,,36.361,44.261,19.05,0 days 01:19:08.496000,0 days 01:19:52.757000,0 days 01:20:11.807000,,298.0,254.0,293.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:18:32.003000,2023-09-24 05:19:33.412,1,8.0,False,,False,True,99.672,99.672
326,0 days 01:21:51.442000,RUS,63,0 days 00:01:39.767000,9.0,1.0,,,36.338,44.239,19.19,0 days 01:20:48.145000,0 days 01:21:32.384000,0 days 01:21:51.574000,270.0,299.0,254.0,283.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:20:11.675000,2023-09-24 05:21:13.084,1,8.0,False,,False,True,99.767,99.767
327,0 days 01:23:31.336000,RUS,63,0 days 00:01:39.894000,10.0,1.0,,,36.356,44.345,19.193,0 days 01:22:27.930000,0 days 01:23:12.275000,0 days 01:23:31.468000,274.0,300.0,253.0,282.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:21:51.442000,2023-09-24 05:22:52.851,1,8.0,False,,False,True,99.894,99.89399999999999
328,0 days 01:25:11.348000,RUS,63,0 days 00:01:40.012000,11.0,1.0,,,36.361,44.412,19.239,0 days 01:24:07.829000,0 days 01:24:52.241000,0 days 01:25:11.480000,271.0,300.0,253.0,288.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:23:31.336000,2023-09-24 05:24:32.745,1,8.0,False,,False,True,100.012,100.012
329,0 days 01:26:50.584000,RUS,63,0 days 00:01:39.236000,12.0,1.0,,,36.145,44.089,19.002,0 days 01:25:47.625000,0 days 01:26:31.714000,0 days 01:26:50.716000,273.0,300.0,254.0,300.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:25:11.348000,2023-09-24 05:26:12.757,12,7.0,False,,False,True,99.236,99.236
330,0 days 01:28:29.797000,RUS,63,0 days 00:01:39.213000,13.0,1.0,,,36.046,44.201,18.966,0 days 01:27:26.762000,0 days 01:28:10.963000,0 days 01:28:29.929000,271.0,300.0,255.0,301.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:26:50.584000,2023-09-24 05:27:51.993,1,7.0,False,,False,True,99.213,99.213
331,0 days 01:30:28.396000,RUS,63,0 days 00:01:58.599000,14.0,1.0,,,46.193,53.51,18.896,0 days 01:29:16.122000,0 days 01:30:09.632000,0 days 01:30:28.528000,232.0,299.0,254.0,298.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:28:29.797000,2023-09-24 05:29:31.206,167,6.0,False,,False,False,118.599,118.599
332,0 days 01:32:07.164000,RUS,63,0 days 00:01:38.768000,15.0,1.0,,,35.815,44.006,18.947,0 days 01:31:04.343000,0 days 01:31:48.349000,0 days 01:32:07.296000,277.0,300.0,254.0,300.0,True,MEDIUM,15.0,True,Mercedes,0 days 01:30:28.396000,2023-09-24 05:31:29.805,1,6.0,False,,False,True,98.768,98.768
333,0 days 01:33:47.664000,RUS,63,0 days 00:01:40.500000,16.0,1.0,,,35.976,45.199,19.325,0 days 01:32:43.272000,0 days 01:33:28.471000,0 days 01:33:47.796000,276.0,303.0,257.0,303.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:32:07.164000,2023-09-24 05:33:08.573,1,5.0,True,TRACK LIMITS AT TURN 13 LAP 16 ,False,True,100.5,100.5
334,0 days 01:35:26.794000,RUS,63,0 days 00:01:39.130000,17.0,1.0,,,35.773,44.208,19.149,0 days 01:34:23.569000,0 days 01:35:07.777000,0 days 01:35:26.926000,270.0,298.0,253.0,293.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:33:47.664000,2023-09-24 05:34:49.073,1,4.0,False,,False,True,99.13,99.13
335,0 days 01:37:06.347000,RUS,63,0 days 00:01:39.553000,18.0,1.0,,,36.082,44.248,19.223,0 days 01:36:03.008000,0 days 01:36:47.256000,0 days 01:37:06.479000,274.0,297.0,252.0,295.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:35:26.794000,2023-09-24 05:36:28.203,1,2.0,False,,False,True,99.553,99.553
336,0 days 01:38:46.363000,RUS,63,0 days 00:01:40.016000,19.0,1.0,,,36.076,44.842,19.098,0 days 01:37:42.555000,0 days 01:38:27.397000,0 days 01:38:46.495000,273.0,301.0,257.0,299.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:37:06.347000,2023-09-24 05:38:07.756,1,2.0,False,,False,True,100.016,100.016
337,0 days 01:40:25.782000,RUS,63,0 days 00:01:39.419000,20.0,1.0,,,36.069,44.115,19.235,0 days 01:39:22.564000,0 days 01:40:06.679000,0 days 01:40:25.914000,275.0,299.0,254.0,291.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:38:46.363000,2023-09-24 05:39:47.772,1,2.0,False,,False,True,99.419,99.419
338,0 days 01:42:05.341000,RUS,63,0 days 00:01:39.559000,21.0,1.0,,,36.166,44.259,19.134,0 days 01:41:02.080000,0 days 01:41:46.339000,0 days 01:42:05.473000,,297.0,254.0,296.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:40:25.782000,2023-09-24 05:41:27.191,1,2.0,False,,False,True,99.559,99.559
339,0 days 01:43:44.906000,RUS,63,0 days 00:01:39.565000,22.0,1.0,,,36.107,44.275,19.183,0 days 01:42:41.580000,0 days 01:43:25.855000,0 days 01:43:45.038000,,298.0,252.0,297.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:42:05.341000,2023-09-24 05:43:06.750,1,2.0,False,,False,True,99.565,99.565
340,0 days 01:45:24.345000,RUS,63,0 days 00:01:39.439000,23.0,1.0,,,36.101,44.314,19.024,0 days 01:44:21.139000,0 days 01:45:05.453000,0 days 01:45:24.477000,,298.0,254.0,297.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:43:44.906000,2023-09-24 05:44:46.315,1,2.0,False,,False,True,99.439,99.439
341,0 days 01:47:05.747000,RUS,63,0 days 00:01:41.402000,24.0,1.0,,0 days 01:47:04.641000,35.949,44.228,21.225,0 days 01:46:00.426000,0 days 01:46:44.654000,0 days 01:47:05.879000,,298.0,,296.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:45:24.345000,2023-09-24 05:46:25.754,1,4.0,False,,False,False,101.402,101.40199999999999
342,0 days 01:49:03.861000,RUS,63,0 days 00:01:58.114000,25.0,2.0,0 days 01:47:28.563000,,55.627,43.715,18.772,0 days 01:48:01.506000,0 days 01:48:45.221000,0 days 01:49:03.993000,279.0,306.0,255.0,287.0,False,HARD,1.0,True,Mercedes,0 days 01:47:05.747000,2023-09-24 05:48:07.156,1,7.0,False,,False,False,118.114,118.114
343,0 days 01:50:41.875000,RUS,63,0 days 00:01:38.014000,26.0,2.0,,,35.779,43.43,18.805,0 days 01:49:39.772000,0 days 01:50:23.202000,0 days 01:50:42.007000,272.0,298.0,255.0,296.0,True,HARD,2.0,True,Mercedes,0 days 01:49:03.861000,2023-09-24 05:50:05.270,1,7.0,False,,False,True,98.014,98.01400000000001
344,0 days 01:52:19.528000,RUS,63,0 days 00:01:37.653000,27.0,2.0,,,35.505,43.289,18.859,0 days 01:51:17.512000,0 days 01:52:00.801000,0 days 01:52:19.660000,274.0,298.0,254.0,290.0,True,HARD,3.0,True,Mercedes,0 days 01:50:41.875000,2023-09-24 05:51:43.284,1,7.0,False,,False,True,97.653,97.65300000000002
345,0 days 01:53:57.206000,RUS,63,0 days 00:01:37.678000,28.0,2.0,,,35.542,43.332,18.804,0 days 01:52:55.202000,0 days 01:53:38.534000,0 days 01:53:57.338000,,299.0,256.0,293.0,False,HARD,4.0,True,Mercedes,0 days 01:52:19.528000,2023-09-24 05:53:20.937,1,7.0,True,TRACK LIMITS AT TURN 14 LAP 28 ,False,True,97.678,97.678
346,0 days 01:55:35.047000,RUS,63,0 days 00:01:37.841000,29.0,2.0,,,35.46,43.609,18.772,0 days 01:54:32.798000,0 days 01:55:16.407000,0 days 01:55:35.179000,277.0,299.0,257.0,295.0,False,HARD,5.0,True,Mercedes,0 days 01:53:57.206000,2023-09-24 05:54:58.615,1,7.0,False,,False,True,97.841,97.84100000000001
347,0 days 01:57:12.998000,RUS,63,0 days 00:01:37.951000,30.0,2.0,,,35.584,43.484,18.883,0 days 01:56:10.763000,0 days 01:56:54.247000,0 days 01:57:13.130000,275.0,299.0,256.0,298.0,False,HARD,6.0,True,Mercedes,0 days 01:55:35.047000,2023-09-24 05:56:36.456,1,7.0,False,,False,True,97.951,97.95100000000001
348,0 days 01:58:51,RUS,63,0 days 00:01:38.002000,31.0,2.0,,,35.541,43.491,18.97,0 days 01:57:48.671000,0 days 01:58:32.162000,0 days 01:58:51.132000,277.0,299.0,255.0,293.0,False,HARD,7.0,True,Mercedes,0 days 01:57:12.998000,2023-09-24 05:58:14.407,1,7.0,False,,False,True,98.002,98.002
349,0 days 02:00:29.196000,RUS,63,0 days 00:01:38.196000,32.0,2.0,,,35.586,43.693,18.917,0 days 01:59:26.718000,0 days 02:00:10.411000,0 days 02:00:29.328000,276.0,298.0,254.0,295.0,False,HARD,8.0,True,Mercedes,0 days 01:58:51,2023-09-24 05:59:52.409,1,7.0,False,,False,True,98.196,98.196
350,0 days 02:02:07.325000,RUS,63,0 days 00:01:38.129000,33.0,2.0,,,35.588,43.7,18.841,0 days 02:01:04.916000,0 days 02:01:48.616000,0 days 02:02:07.457000,,299.0,256.0,294.0,False,HARD,9.0,True,Mercedes,0 days 02:00:29.196000,2023-09-24 06:01:30.605,1,7.0,True,TRACK LIMITS AT TURN 14 LAP 33 ,False,True,98.129,98.12900000000002
351,0 days 02:03:45.422000,RUS,63,0 days 00:01:38.097000,34.0,2.0,,,35.525,43.829,18.743,0 days 02:02:42.982000,0 days 02:03:26.811000,0 days 02:03:45.554000,,300.0,256.0,298.0,False,HARD,10.0,True,Mercedes,0 days 02:02:07.325000,2023-09-24 06:03:08.734,1,7.0,False,,False,True,98.097,98.097
352,0 days 02:05:23.619000,RUS,63,0 days 00:01:38.197000,35.0,2.0,,,35.566,43.82,18.811,0 days 02:04:21.120000,0 days 02:05:04.940000,0 days 02:05:23.751000,,299.0,256.0,296.0,False,HARD,11.0,True,Mercedes,0 days 02:03:45.422000,2023-09-24 06:04:46.831,1,5.0,False,,False,True,98.197,98.197
353,0 days 02:07:01.616000,RUS,63,0 days 00:01:37.997000,36.0,2.0,,,35.506,43.709,18.782,0 days 02:05:59.257000,0 days 02:06:42.966000,0 days 02:07:01.748000,,298.0,256.0,296.0,False,HARD,12.0,True,Mercedes,0 days 02:05:23.619000,2023-09-24 06:06:25.028,1,4.0,False,,False,True,97.997,97.997
354,0 days 02:08:40.096000,RUS,63,0 days 00:01:38.480000,37.0,2.0,,,35.498,44.025,18.957,0 days 02:07:37.246000,0 days 02:08:21.271000,0 days 02:08:40.228000,278.0,291.0,258.0,295.0,False,HARD,13.0,True,Mercedes,0 days 02:07:01.616000,2023-09-24 06:08:03.025,1,3.0,False,,False,True,98.48,98.47999999999999
355,0 days 02:10:19.139000,RUS,63,0 days 00:01:39.043000,38.0,2.0,,,36.226,43.855,18.962,0 days 02:09:16.454000,0 days 02:10:00.309000,0 days 02:10:19.271000,,299.0,256.0,298.0,False,HARD,14.0,True,Mercedes,0 days 02:08:40.096000,2023-09-24 06:09:41.505,1,4.0,False,,False,True,99.043,99.04299999999999
356,0 days 02:11:57.155000,RUS,63,0 days 00:01:38.016000,39.0,2.0,,,35.597,43.57,18.849,0 days 02:10:54.868000,0 days 02:11:38.438000,0 days 02:11:57.287000,,299.0,256.0,297.0,False,HARD,15.0,True,Mercedes,0 days 02:10:19.139000,2023-09-24 06:11:20.548,1,3.0,False,,False,True,98.016,98.016
357,0 days 02:13:34.847000,RUS,63,0 days 00:01:37.692000,40.0,2.0,,,35.402,43.499,18.791,0 days 02:12:32.689000,0 days 02:13:16.188000,0 days 02:13:34.979000,277.0,299.0,259.0,297.0,False,HARD,16.0,True,Mercedes,0 days 02:11:57.155000,2023-09-24 06:12:58.564,1,3.0,False,,False,True,97.692,97.69200000000001
358,0 days 02:15:12.869000,RUS,63,0 days 00:01:38.022000,41.0,2.0,,,35.534,43.465,19.023,0 days 02:14:10.513000,0 days 02:14:53.978000,0 days 02:15:13.001000,270.0,297.0,258.0,298.0,False,HARD,17.0,True,Mercedes,0 days 02:13:34.847000,2023-09-24 06:14:36.256,1,3.0,False,,False,True,98.022,98.02199999999999
359,0 days 02:16:51.448000,RUS,63,0 days 00:01:38.579000,42.0,2.0,,,35.969,43.765,18.845,0 days 02:15:48.970000,0 days 02:16:32.735000,0 days 02:16:51.580000,277.0,299.0,257.0,300.0,False,HARD,18.0,True,Mercedes,0 days 02:15:12.869000,2023-09-24 06:16:14.278,1,4.0,False,,False,True,98.579,98.57900000000001
