,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
653,0 days 02:42:31.855000,RAI,7,0 days 00:01:21.815000,51.0,7.0,,,29.836,22.454,29.525,0 days 02:41:39.898000,0 days 02:42:02.352000,0 days 02:42:31.877000,266.0,251.0,299.0,301.0,True,SOFT,9.0,False,Alfa Romeo Racing,0 days 02:41:10.040000,2020-09-13 15:21:10.312,1,8.0,False,,False,True,81.815,81.815
654,0 days 02:43:53.923000,RAI,7,0 days 00:01:22.068000,52.0,7.0,,,29.936,22.446,29.686,0 days 02:43:01.813000,0 days 02:43:24.259000,0 days 02:43:53.945000,,249.0,296.0,299.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 02:42:31.855000,2020-09-13 15:22:32.127,1,8.0,False,,False,True,82.068,82.06800000000001
655,0 days 02:45:15.833000,RAI,7,0 days 00:01:21.910000,53.0,7.0,,,29.85,22.424,29.636,0 days 02:44:23.795000,0 days 02:44:46.219000,0 days 02:45:15.855000,268.0,252.0,295.0,300.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 02:43:53.923000,2020-09-13 15:23:54.195,1,8.0,False,,False,True,81.91,81.91
656,0 days 02:46:37.691000,RAI,7,0 days 00:01:21.858000,54.0,7.0,,,29.934,22.339,29.585,0 days 02:45:45.789000,0 days 02:46:08.128000,0 days 02:46:37.713000,266.0,249.0,294.0,298.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 02:45:15.833000,2020-09-13 15:25:16.105,1,8.0,False,,False,True,81.858,81.858
657,0 days 02:47:59.621000,RAI,7,0 days 00:01:21.930000,55.0,7.0,,,30.029,22.322,29.579,0 days 02:47:07.742000,0 days 02:47:30.064000,0 days 02:47:59.643000,268.0,251.0,293.0,297.0,False,SOFT,13.0,False,Alfa Romeo Racing,0 days 02:46:37.691000,2020-09-13 15:26:37.963,1,8.0,False,,False,True,81.93,81.93
658,0 days 02:49:21.028000,RAI,7,0 days 00:01:21.407000,56.0,7.0,,,29.713,22.229,29.465,0 days 02:48:29.356000,0 days 02:48:51.585000,0 days 02:49:21.050000,269.0,253.0,294.0,296.0,True,SOFT,14.0,False,Alfa Romeo Racing,0 days 02:47:59.621000,2020-09-13 15:27:59.893,1,8.0,False,,False,True,81.407,81.407
659,0 days 02:50:42.780000,RAI,7,0 days 00:01:21.752000,57.0,7.0,,,29.947,22.278,29.527,0 days 02:49:50.997000,0 days 02:50:13.275000,0 days 02:50:42.802000,267.0,251.0,294.0,295.0,False,SOFT,15.0,False,Alfa Romeo Racing,0 days 02:49:21.028000,2020-09-13 15:29:21.300,1,8.0,False,,False,True,81.752,81.752
660,0 days 02:52:04.151000,RAI,7,0 days 00:01:21.371000,58.0,7.0,,,29.655,22.186,29.53,0 days 02:51:12.457000,0 days 02:51:34.643000,0 days 02:52:04.173000,268.0,252.0,297.0,297.0,True,SOFT,16.0,False,Alfa Romeo Racing,0 days 02:50:42.780000,2020-09-13 15:30:43.052,1,8.0,False,,False,True,81.371,81.37100000000001
661,0 days 02:53:25.315000,RAI,7,0 days 00:01:21.164000,59.0,7.0,,,29.608,22.328,29.228,0 days 02:52:33.781000,0 days 02:52:56.109000,0 days 02:53:25.337000,269.0,253.0,298.0,299.0,True,SOFT,17.0,False,Alfa Romeo Racing,0 days 02:52:04.151000,2020-09-13 15:32:04.423,1,8.0,False,,False,True,81.164,81.164
662,0 days 00:35:12.305000,BOT,77,0 days 00:01:46.834000,1.0,1.0,,,,34.549,36.911,,0 days 00:34:35.443000,0 days 00:35:12.498000,264.0,221.0,217.0,239.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,1.0,False,,False,False,106.834,
663,0 days 00:37:40.877000,BOT,77,0 days 00:02:28.572000,2.0,1.0,,,59.003,42.83,46.739,0 days 00:36:11.353000,0 days 00:36:54.183000,0 days 00:37:40.922000,145.0,143.0,227.0,207.0,True,SOFT,5.0,False,Mercedes,0 days 00:35:12.305000,2020-09-13 13:15:12.577,4,1.0,False,,False,False,148.572,148.572
664,0 days 00:39:57.955000,BOT,77,0 days 00:02:17.078000,3.0,1.0,,,52.733,38.659,45.686,0 days 00:38:33.655000,0 days 00:39:12.314000,0 days 00:39:58,160.0,195.0,236.0,217.0,True,SOFT,6.0,False,Mercedes,0 days 00:37:40.877000,2020-09-13 13:17:41.149,4,1.0,False,,False,False,137.078,137.078
665,0 days 00:42:11.423000,BOT,77,0 days 00:02:13.468000,4.0,1.0,,,50.251,38.527,44.69,0 days 00:40:48.251000,0 days 00:41:26.778000,0 days 00:42:11.468000,,181.0,264.0,250.0,True,SOFT,7.0,False,Mercedes,0 days 00:39:57.955000,2020-09-13 13:19:58.227,4,1.0,False,,False,False,133.468,133.468
666,0 days 00:44:25.670000,BOT,77,0 days 00:02:14.247000,5.0,1.0,,,50.646,38.767,44.834,0 days 00:43:02.114000,0 days 00:43:40.881000,0 days 00:44:25.715000,179.0,212.0,259.0,204.0,False,SOFT,8.0,False,Mercedes,0 days 00:42:11.423000,2020-09-13 13:22:11.695,4,1.0,False,,False,False,134.247,134.247
667,0 days 00:46:48.556000,BOT,77,0 days 00:02:22.886000,6.0,1.0,,,49.195,42.708,50.983,0 days 00:45:14.910000,0 days 00:45:57.618000,0 days 00:46:48.601000,152.0,127.0,225.0,245.0,False,SOFT,9.0,False,Mercedes,0 days 00:44:25.670000,2020-09-13 13:24:25.942,41,1.0,False,,False,False,142.886,142.886
668,0 days 00:48:49.808000,BOT,77,0 days 00:02:01.252000,7.0,1.0,,0 days 00:48:34.933000,40.077,31.549,49.626,0 days 00:47:28.678000,0 days 00:48:00.227000,0 days 00:48:49.853000,206.0,218.0,,266.0,False,SOFT,10.0,False,Mercedes,0 days 00:46:48.556000,2020-09-13 13:26:48.828,124,1.0,False,,False,False,121.252,121.25200000000001
669,0 days 00:51:37.958000,BOT,77,,8.0,2.0,0 days 00:48:52.407000,0 days 00:51:11.932000,52.86,42.334,72.907,0 days 00:49:42.770000,0 days 00:50:25.096000,0 days 00:51:38.380000,152.0,153.0,,,False,SOFT,11.0,False,Mercedes,0 days 00:48:49.808000,2020-09-13 13:28:50.080,45,2.0,False,,False,False,,168.101
670,0 days 01:18:35.598000,BOT,77,,9.0,3.0,0 days 01:15:08.314000,,,46.244,,,0 days 01:16:52.718000,,74.0,165.0,89.0,,False,MEDIUM,1.0,True,Mercedes,0 days 01:15:00.042000,2020-09-13 13:55:00.314,1,1.0,False,,False,False,,
671,0 days 01:20:00.535000,BOT,77,0 days 00:01:24.937000,10.0,3.0,,,32.704,22.842,29.391,0 days 01:19:08.347000,0 days 01:19:31.189000,0 days 01:20:00.580000,268.0,246.0,292.0,235.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:18:35.598000,2020-09-13 13:58:35.870,1,2.0,False,,False,True,84.937,84.937
672,0 days 01:21:22.970000,BOT,77,0 days 00:01:22.435000,11.0,3.0,,,30.15,22.845,29.44,0 days 01:20:30.730000,0 days 01:20:53.575000,0 days 01:21:23.015000,269.0,245.0,291.0,296.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:20:00.535000,2020-09-13 14:00:00.807,1,2.0,False,,False,True,82.435,82.435
673,0 days 01:22:46.238000,BOT,77,0 days 00:01:23.268000,12.0,3.0,,,30.533,23.161,29.574,0 days 01:21:53.548000,0 days 01:22:16.709000,0 days 01:22:46.283000,267.0,248.0,291.0,291.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:21:22.970000,2020-09-13 14:01:23.242,1,2.0,False,,False,True,83.268,83.268
674,0 days 01:24:09.036000,BOT,77,0 days 00:01:22.798000,13.0,3.0,,,30.16,23.054,29.584,0 days 01:23:16.443000,0 days 01:23:39.497000,0 days 01:24:09.081000,,249.0,290.0,294.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:22:46.238000,2020-09-13 14:02:46.510,1,2.0,False,,False,True,82.798,82.798
675,0 days 01:25:32.100000,BOT,77,0 days 00:01:23.064000,14.0,3.0,,,30.305,23.202,29.557,0 days 01:24:39.386000,0 days 01:25:02.588000,0 days 01:25:32.145000,,248.0,289.0,295.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:24:09.036000,2020-09-13 14:04:09.308,1,2.0,False,,False,True,83.064,83.06400000000001
676,0 days 01:26:55.301000,BOT,77,0 days 00:01:23.201000,15.0,3.0,,,30.401,23.263,29.537,0 days 01:26:02.546000,0 days 01:26:25.809000,0 days 01:26:55.346000,266.0,248.0,290.0,,False,MEDIUM,7.0,True,Mercedes,0 days 01:25:32.100000,2020-09-13 14:05:32.372,1,2.0,False,,False,True,83.201,83.201
677,0 days 01:28:18.197000,BOT,77,0 days 00:01:22.896000,16.0,3.0,,,30.282,22.905,29.709,0 days 01:27:25.628000,0 days 01:27:48.533000,0 days 01:28:18.242000,,244.0,292.0,294.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:26:55.301000,2020-09-13 14:06:55.573,1,2.0,False,,False,True,82.896,82.896
678,0 days 01:29:41.647000,BOT,77,0 days 00:01:23.450000,17.0,3.0,,,30.495,23.269,29.686,0 days 01:28:48.737000,0 days 01:29:12.006000,0 days 01:29:41.692000,268.0,247.0,292.0,296.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:28:18.197000,2020-09-13 14:08:18.469,1,2.0,False,,False,True,83.45,83.44999999999999
679,0 days 01:31:04.929000,BOT,77,0 days 00:01:23.282000,18.0,3.0,,,30.446,23.228,29.608,0 days 01:30:12.138000,0 days 01:30:35.366000,0 days 01:31:04.974000,265.0,247.0,290.0,295.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:29:41.647000,2020-09-13 14:09:41.919,1,2.0,False,,False,True,83.282,83.28200000000001
680,0 days 01:32:28.065000,BOT,77,0 days 00:01:23.136000,19.0,3.0,,,30.397,23.115,29.624,0 days 01:31:35.371000,0 days 01:31:58.486000,0 days 01:32:28.110000,267.0,248.0,288.0,293.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:31:04.929000,2020-09-13 14:11:05.201,1,2.0,False,,False,True,83.136,83.136
681,0 days 01:33:51.270000,BOT,77,0 days 00:01:23.205000,20.0,3.0,,,30.436,23.051,29.718,0 days 01:32:58.546000,0 days 01:33:21.597000,0 days 01:33:51.315000,266.0,248.0,291.0,,False,MEDIUM,12.0,True,Mercedes,0 days 01:32:28.065000,2020-09-13 14:12:28.337,1,2.0,False,,False,True,83.205,83.205
682,0 days 01:35:14.432000,BOT,77,0 days 00:01:23.162000,21.0,3.0,,,30.305,23.223,29.634,0 days 01:34:21.620000,0 days 01:34:44.843000,0 days 01:35:14.477000,,247.0,289.0,294.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:33:51.270000,2020-09-13 14:13:51.542,1,2.0,False,,False,True,83.162,83.162
683,0 days 01:36:37.763000,BOT,77,0 days 00:01:23.331000,22.0,3.0,,,30.509,23.195,29.627,0 days 01:35:44.986000,0 days 01:36:08.181000,0 days 01:36:37.808000,267.0,249.0,289.0,292.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:35:14.432000,2020-09-13 14:15:14.704,1,2.0,False,,False,True,83.331,83.331
684,0 days 01:38:00.994000,BOT,77,0 days 00:01:23.231000,23.0,3.0,,,30.552,23.044,29.635,0 days 01:37:08.360000,0 days 01:37:31.404000,0 days 01:38:01.039000,266.0,249.0,289.0,,False,MEDIUM,15.0,True,Mercedes,0 days 01:36:37.763000,2020-09-13 14:16:38.035,1,2.0,False,,False,True,83.231,83.23100000000001
685,0 days 01:39:24.223000,BOT,77,0 days 00:01:23.229000,24.0,3.0,,,30.617,23.097,29.515,0 days 01:38:31.656000,0 days 01:38:54.753000,0 days 01:39:24.268000,,249.0,290.0,,False,MEDIUM,16.0,True,Mercedes,0 days 01:38:00.994000,2020-09-13 14:18:01.266,1,2.0,False,,False,True,83.229,83.229
686,0 days 01:40:47.395000,BOT,77,0 days 00:01:23.172000,25.0,3.0,,,30.412,23.045,29.715,0 days 01:39:54.680000,0 days 01:40:17.725000,0 days 01:40:47.440000,,246.0,290.0,294.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:39:24.223000,2020-09-13 14:19:24.495,1,2.0,False,,False,True,83.172,83.172
687,0 days 01:42:11.147000,BOT,77,0 days 00:01:23.752000,26.0,3.0,,,30.744,23.221,29.787,0 days 01:41:18.184000,0 days 01:41:41.405000,0 days 01:42:11.192000,263.0,249.0,288.0,293.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:40:47.395000,2020-09-13 14:20:47.667,1,2.0,False,,False,True,83.752,83.75200000000001
688,0 days 01:43:34.527000,BOT,77,0 days 00:01:23.380000,27.0,3.0,,,30.549,23.12,29.711,0 days 01:42:41.741000,0 days 01:43:04.861000,0 days 01:43:34.572000,266.0,248.0,291.0,291.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:42:11.147000,2020-09-13 14:22:11.419,1,2.0,False,,False,True,83.38,83.38
689,0 days 01:44:58.062000,BOT,77,0 days 00:01:23.535000,28.0,3.0,,,30.6,23.032,29.903,0 days 01:44:05.172000,0 days 01:44:28.204000,0 days 01:44:58.107000,267.0,247.0,289.0,294.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:43:34.527000,2020-09-13 14:23:34.799,1,2.0,False,,False,True,83.535,83.535
690,0 days 01:46:22.867000,BOT,77,0 days 00:01:24.805000,29.0,3.0,,,31.238,23.476,30.091,0 days 01:45:29.345000,0 days 01:45:52.821000,0 days 01:46:22.912000,,244.0,288.0,290.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:44:58.062000,2020-09-13 14:24:58.334,1,2.0,False,,False,True,84.805,84.805
691,0 days 01:47:47.388000,BOT,77,0 days 00:01:24.521000,30.0,3.0,,,31.064,23.303,30.154,0 days 01:46:53.976000,0 days 01:47:17.279000,0 days 01:47:47.433000,264.0,247.0,292.0,291.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:46:22.867000,2020-09-13 14:26:23.139,1,2.0,False,,False,True,84.521,84.521
692,0 days 01:49:30.648000,BOT,77,0 days 00:01:43.260000,31.0,3.0,,0 days 01:49:10.274000,31.282,23.717,48.261,0 days 01:48:18.715000,0 days 01:48:42.432000,0 days 01:49:30.693000,,245.0,,296.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:47:47.388000,2020-09-13 14:27:47.660,1,3.0,False,,False,False,103.26,103.25999999999999
693,0 days 01:50:58.641000,BOT,77,0 days 00:01:27.993000,32.0,4.0,0 days 01:49:33.332000,,35.612,22.997,29.384,0 days 01:50:06.305000,0 days 01:50:29.302000,0 days 01:50:58.686000,266.0,251.0,288.0,,False,HARD,1.0,True,Mercedes,0 days 01:49:30.648000,2020-09-13 14:29:30.920,1,2.0,False,,False,False,87.993,87.993
694,0 days 01:52:20.515000,BOT,77,0 days 00:01:21.874000,33.0,4.0,,,29.793,22.963,29.118,0 days 01:51:28.479000,0 days 01:51:51.442000,0 days 01:52:20.560000,,250.0,289.0,292.0,True,HARD,2.0,True,Mercedes,0 days 01:50:58.641000,2020-09-13 14:30:58.913,1,2.0,False,,False,True,81.874,81.874
695,0 days 01:53:42.314000,BOT,77,0 days 00:01:21.799000,34.0,4.0,,,29.735,22.85,29.214,0 days 01:52:50.295000,0 days 01:53:13.145000,0 days 01:53:42.359000,268.0,248.0,289.0,291.0,True,HARD,3.0,True,Mercedes,0 days 01:52:20.515000,2020-09-13 14:32:20.787,1,2.0,False,,False,True,81.799,81.799
696,0 days 01:55:04.230000,BOT,77,0 days 00:01:21.916000,35.0,4.0,,,29.895,22.883,29.138,0 days 01:54:12.254000,0 days 01:54:35.137000,0 days 01:55:04.275000,,250.0,291.0,292.0,False,HARD,4.0,True,Mercedes,0 days 01:53:42.314000,2020-09-13 14:33:42.586,1,2.0,False,,False,True,81.916,81.916
697,0 days 01:56:26.623000,BOT,77,0 days 00:01:22.393000,36.0,4.0,,,29.968,23.222,29.203,0 days 01:55:34.243000,0 days 01:55:57.465000,0 days 01:56:26.668000,267.0,249.0,292.0,295.0,False,HARD,5.0,True,Mercedes,0 days 01:55:04.230000,2020-09-13 14:35:04.502,1,2.0,False,,False,True,82.393,82.393
698,0 days 01:57:48.699000,BOT,77,0 days 00:01:22.076000,37.0,4.0,,,29.949,22.994,29.133,0 days 01:56:56.617000,0 days 01:57:19.611000,0 days 01:57:48.744000,,251.0,292.0,,False,HARD,6.0,True,Mercedes,0 days 01:56:26.623000,2020-09-13 14:36:26.895,1,2.0,False,,False,True,82.076,82.076
699,0 days 01:59:10.907000,BOT,77,0 days 00:01:22.208000,38.0,4.0,,,29.912,22.986,29.31,0 days 01:58:18.656000,0 days 01:58:41.642000,0 days 01:59:10.952000,,250.0,292.0,296.0,False,HARD,7.0,True,Mercedes,0 days 01:57:48.699000,2020-09-13 14:37:48.971,1,2.0,False,,False,True,82.208,82.208
700,0 days 02:00:33.185000,BOT,77,0 days 00:01:22.278000,39.0,4.0,,,29.932,23.055,29.291,0 days 01:59:40.884000,0 days 02:00:03.939000,0 days 02:00:33.230000,268.0,248.0,294.0,295.0,False,HARD,8.0,True,Mercedes,0 days 01:59:10.907000,2020-09-13 14:39:11.179,1,2.0,False,,False,True,82.278,82.27799999999999
701,0 days 02:01:55.633000,BOT,77,0 days 00:01:22.448000,40.0,4.0,,,30.262,22.983,29.203,0 days 02:01:03.492000,0 days 02:01:26.475000,0 days 02:01:55.678000,267.0,250.0,291.0,297.0,False,HARD,9.0,True,Mercedes,0 days 02:00:33.185000,2020-09-13 14:40:33.457,1,2.0,False,,False,True,82.448,82.44800000000001
702,0 days 02:03:17.780000,BOT,77,0 days 00:01:22.147000,41.0,4.0,,,30.135,22.783,29.229,0 days 02:02:25.813000,0 days 02:02:48.596000,0 days 02:03:17.825000,,252.0,291.0,293.0,False,HARD,10.0,True,Mercedes,0 days 02:01:55.633000,2020-09-13 14:41:55.905,1,2.0,False,,False,True,82.147,82.147
703,0 days 02:04:39.695000,BOT,77,0 days 00:01:21.915000,42.0,4.0,,,29.884,22.746,29.285,0 days 02:03:47.709000,0 days 02:04:10.455000,0 days 02:04:39.740000,,249.0,291.0,294.0,False,HARD,11.0,True,Mercedes,0 days 02:03:17.780000,2020-09-13 14:43:18.052,1,2.0,False,,False,True,81.915,81.91499999999999
704,0 days 02:06:22.318000,BOT,77,0 days 00:01:42.623000,43.0,4.0,,0 days 02:06:01.811000,30.083,22.843,49.697,0 days 02:05:09.823000,0 days 02:05:32.666000,0 days 02:06:22.363000,,251.0,,295.0,False,HARD,12.0,True,Mercedes,0 days 02:04:39.695000,2020-09-13 14:44:39.967,124,2.0,False,,False,False,102.623,102.623
705,0 days 02:08:15.012000,BOT,77,0 days 00:01:52.694000,44.0,5.0,0 days 02:06:25.052000,,54.391,25.634,32.669,0 days 02:07:16.754000,0 days 02:07:42.388000,0 days 02:08:15.057000,237.0,247.0,281.0,,False,MEDIUM,1.0,True,Mercedes,0 days 02:06:22.318000,2020-09-13 14:46:22.590,4,2.0,False,,False,False,112.694,112.694
706,0 days 02:10:56.225000,BOT,77,,45.0,5.0,,0 days 02:10:28.174000,36.014,42.061,83.145,0 days 02:08:51.109000,0 days 02:09:33.125000,0 days 02:10:56.582000,194.0,173.0,,288.0,False,MEDIUM,2.0,True,Mercedes,0 days 02:08:15.012000,2020-09-13 14:48:15.284,45,2.0,False,,False,False,,161.22
707,0 days 02:35:34.073000,BOT,77,,46.0,6.0,0 days 02:32:10.096000,,,39.168,,,0 days 02:33:50.005000,,102.0,158.0,104.0,,False,SOFT,3.0,False,Mercedes,0 days 02:32:00.029000,2020-09-13 15:12:00.301,1,3.0,False,,False,False,,
708,0 days 02:36:59.064000,BOT,77,0 days 00:01:24.991000,47.0,6.0,,,33.23,22.973,28.788,0 days 02:36:07.348000,0 days 02:36:30.321000,0 days 02:36:59.109000,268.0,252.0,306.0,248.0,False,SOFT,4.0,False,Mercedes,0 days 02:35:34.073000,2020-09-13 15:15:34.345,1,3.0,False,,False,True,84.991,84.991
709,0 days 02:38:18.816000,BOT,77,0 days 00:01:19.752000,48.0,6.0,,,29.044,22.012,28.696,0 days 02:37:28.153000,0 days 02:37:50.165000,0 days 02:38:18.861000,274.0,254.0,295.0,312.0,True,SOFT,5.0,False,Mercedes,0 days 02:36:59.064000,2020-09-13 15:16:59.336,1,2.0,False,,False,True,79.752,79.752
710,0 days 02:39:39.817000,BOT,77,0 days 00:01:21.001000,49.0,6.0,,,29.605,22.586,28.81,0 days 02:38:48.466000,0 days 02:39:11.052000,0 days 02:39:39.862000,,254.0,295.0,292.0,False,SOFT,6.0,False,Mercedes,0 days 02:38:18.816000,2020-09-13 15:18:19.088,1,2.0,False,,False,True,81.001,81.001
711,0 days 02:41:00.395000,BOT,77,0 days 00:01:20.578000,50.0,6.0,,,29.374,22.34,28.864,0 days 02:40:09.236000,0 days 02:40:31.576000,0 days 02:41:00.440000,273.0,255.0,295.0,300.0,False,SOFT,7.0,False,Mercedes,0 days 02:39:39.817000,2020-09-13 15:19:40.089,1,2.0,False,,False,True,80.578,80.578
712,0 days 02:42:20.991000,BOT,77,0 days 00:01:20.596000,51.0,6.0,,,29.386,22.383,28.827,0 days 02:41:29.826000,0 days 02:41:52.209000,0 days 02:42:21.036000,270.0,255.0,294.0,298.0,False,SOFT,8.0,False,Mercedes,0 days 02:41:00.395000,2020-09-13 15:21:00.667,1,2.0,False,,False,True,80.596,80.596
713,0 days 02:43:42.204000,BOT,77,0 days 00:01:21.213000,52.0,6.0,,,29.736,22.565,28.912,0 days 02:42:50.772000,0 days 02:43:13.337000,0 days 02:43:42.249000,271.0,252.0,294.0,297.0,False,SOFT,9.0,False,Mercedes,0 days 02:42:20.991000,2020-09-13 15:22:21.263,1,2.0,False,,False,True,81.213,81.213
714,0 days 02:45:01.636000,BOT,77,0 days 00:01:19.432000,53.0,6.0,,,29.004,21.766,28.662,0 days 02:44:11.253000,0 days 02:44:33.019000,0 days 02:45:01.681000,273.0,256.0,295.0,298.0,True,SOFT,10.0,False,Mercedes,0 days 02:43:42.204000,2020-09-13 15:23:42.476,1,2.0,False,,False,True,79.432,79.43199999999999
715,0 days 02:46:22.577000,BOT,77,0 days 00:01:20.941000,54.0,6.0,,,29.698,22.223,29.02,0 days 02:45:31.379000,0 days 02:45:53.602000,0 days 02:46:22.622000,269.0,251.0,293.0,300.0,False,SOFT,11.0,False,Mercedes,0 days 02:45:01.636000,2020-09-13 15:25:01.908,1,2.0,False,,False,True,80.941,80.941
716,0 days 02:47:43.334000,BOT,77,0 days 00:01:20.757000,55.0,6.0,,,29.752,22.277,28.728,0 days 02:46:52.374000,0 days 02:47:14.651000,0 days 02:47:43.379000,271.0,250.0,293.0,298.0,False,SOFT,12.0,False,Mercedes,0 days 02:46:22.577000,2020-09-13 15:26:22.849,1,2.0,False,,False,True,80.757,80.757
717,0 days 02:49:03.584000,BOT,77,0 days 00:01:20.250000,56.0,6.0,,,29.378,22.156,28.716,0 days 02:48:12.757000,0 days 02:48:34.913000,0 days 02:49:03.629000,272.0,249.0,292.0,297.0,False,SOFT,13.0,False,Mercedes,0 days 02:47:43.334000,2020-09-13 15:27:43.606,1,2.0,False,,False,True,80.25,80.25
718,0 days 02:50:23.638000,BOT,77,0 days 00:01:20.054000,57.0,6.0,,,29.47,21.903,28.681,0 days 02:49:33.099000,0 days 02:49:55.002000,0 days 02:50:23.683000,271.0,252.0,294.0,,False,SOFT,14.0,False,Mercedes,0 days 02:49:03.584000,2020-09-13 15:29:03.856,1,2.0,False,,False,True,80.054,80.054
719,0 days 02:51:43.199000,BOT,77,0 days 00:01:19.561000,58.0,6.0,,,29.183,21.741,28.637,0 days 02:50:52.866000,0 days 02:51:14.607000,0 days 02:51:43.244000,274.0,253.0,295.0,298.0,False,SOFT,15.0,False,Mercedes,0 days 02:50:23.638000,2020-09-13 15:30:23.910,1,2.0,False,,False,True,79.561,79.561
720,0 days 02:53:05.413000,BOT,77,0 days 00:01:22.214000,59.0,6.0,,,30.864,22.404,28.946,0 days 02:52:14.108000,0 days 02:52:36.512000,0 days 02:53:05.458000,271.0,254.0,294.0,299.0,False,SOFT,16.0,False,Mercedes,0 days 02:51:43.199000,2020-09-13 15:31:43.471,1,2.0,False,,False,True,82.214,82.214
721,0 days 00:36:03.830000,GRO,8,0 days 00:02:38.359000,1.0,1.0,,,,30.671,40.151,,0 days 00:35:23.774000,0 days 00:36:03.992000,119.0,214.0,214.0,269.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,17.0,False,,False,False,158.359,
722,0 days 00:38:01.051000,GRO,8,0 days 00:01:57.221000,2.0,1.0,,,41.267,30.611,45.343,0 days 00:36:45.157000,0 days 00:37:15.768000,0 days 00:38:01.111000,239.0,136.0,244.0,215.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:36:03.830000,2020-09-13 13:16:04.102,4,16.0,False,,False,False,117.221,117.221
723,0 days 00:40:18.262000,GRO,8,0 days 00:02:17.211000,3.0,1.0,,,54.898,36.275,46.038,0 days 00:38:56.009000,0 days 00:39:32.284000,0 days 00:40:18.322000,,177.0,185.0,259.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:38:01.051000,2020-09-13 13:18:01.323,4,16.0,False,,False,False,137.211,137.211
724,0 days 00:42:32.556000,GRO,8,0 days 00:02:14.294000,4.0,1.0,,,51.628,37.155,45.511,0 days 00:41:09.950000,0 days 00:41:47.105000,0 days 00:42:32.616000,225.0,211.0,220.0,217.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:40:18.262000,2020-09-13 13:20:18.534,4,16.0,False,,False,False,134.294,134.294
725,0 days 00:44:46.624000,GRO,8,0 days 00:02:14.068000,5.0,1.0,,,54.096,34.126,45.846,0 days 00:43:26.712000,0 days 00:44:00.838000,0 days 00:44:46.684000,235.0,205.0,213.0,234.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:42:32.556000,2020-09-13 13:22:32.828,4,16.0,False,,False,False,134.068,134.06799999999998
726,0 days 00:46:57.020000,GRO,8,0 days 00:02:10.396000,6.0,1.0,,,49.425,38.698,42.273,0 days 00:45:36.109000,0 days 00:46:14.807000,0 days 00:46:57.080000,101.0,188.0,127.0,224.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:44:46.624000,2020-09-13 13:24:46.896,412,15.0,False,,False,False,130.396,130.396
727,0 days 00:49:16.276000,GRO,8,0 days 00:02:19.256000,7.0,1.0,,0 days 00:48:54.200000,47.956,33.586,57.714,0 days 00:47:45.036000,0 days 00:48:18.622000,0 days 00:49:16.336000,132.0,197.0,,203.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:46:57.020000,2020-09-13 13:26:57.292,24,14.0,False,,False,False,139.256,139.256
