,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
77,0 days 01:00:45.629000,LEC,16,0 days 00:01:46.755000,14.0,1.0,,,18.672,44.663,43.42,0 days 00:59:17.574000,0 days 01:00:02.237000,0 days 01:00:45.657000,282.0,300.0,213.0,304.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:58:58.874000,2020-12-13 13:38:59.071,1,9.0,False,,False,True,106.755,106.755
78,0 days 01:02:30.208000,LEC,16,0 days 00:01:44.579000,15.0,1.0,,,18.177,44.34,42.062,0 days 01:01:03.834000,0 days 01:01:48.174000,0 days 01:02:30.236000,280.0,292.0,212.0,300.0,True,MEDIUM,18.0,False,Ferrari,0 days 01:00:45.629000,2020-12-13 13:40:45.826,1,9.0,False,,False,True,104.579,104.57900000000001
79,0 days 01:04:14.784000,LEC,16,0 days 00:01:44.576000,16.0,1.0,,,18.233,44.299,42.044,0 days 01:02:48.469000,0 days 01:03:32.768000,0 days 01:04:14.812000,274.0,306.0,213.0,304.0,True,MEDIUM,19.0,False,Ferrari,0 days 01:02:30.208000,2020-12-13 13:42:30.405,1,9.0,False,,False,True,104.576,104.576
80,0 days 01:05:59.380000,LEC,16,0 days 00:01:44.596000,17.0,1.0,,,18.157,44.36,42.079,0 days 01:04:32.969000,0 days 01:05:17.329000,0 days 01:05:59.408000,,297.0,210.0,304.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:04:14.784000,2020-12-13 13:44:14.981,1,9.0,True,TRACK LIMITS AT TURN 21,False,True,104.596,104.596
81,0 days 01:07:44.316000,LEC,16,0 days 00:01:44.936000,18.0,1.0,,,18.288,44.597,42.051,0 days 01:06:17.696000,0 days 01:07:02.293000,0 days 01:07:44.344000,,285.0,211.0,294.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:05:59.380000,2020-12-13 13:45:59.577,1,9.0,True,TRACK LIMITS AT TURN 21,False,True,104.936,104.936
82,0 days 01:09:30.449000,LEC,16,0 days 00:01:46.133000,19.0,1.0,,,18.511,44.612,43.01,0 days 01:08:02.855000,0 days 01:08:47.467000,0 days 01:09:30.477000,271.0,315.0,212.0,291.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:07:44.316000,2020-12-13 13:47:44.513,1,10.0,False,,False,True,106.133,106.13300000000001
83,0 days 01:11:16.161000,LEC,16,0 days 00:01:45.712000,20.0,1.0,,,18.193,44.277,43.242,0 days 01:09:48.670000,0 days 01:10:32.947000,0 days 01:11:16.189000,274.0,295.0,212.0,304.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:09:30.449000,2020-12-13 13:49:30.646,1,11.0,False,,False,True,105.712,105.71199999999999
84,0 days 01:13:01.843000,LEC,16,0 days 00:01:45.682000,21.0,1.0,,,18.34,44.503,42.839,0 days 01:11:34.529000,0 days 01:12:19.032000,0 days 01:13:01.871000,275.0,293.0,215.0,303.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:11:16.161000,2020-12-13 13:51:16.358,1,11.0,False,,False,True,105.682,105.682
85,0 days 01:14:49.567000,LEC,16,0 days 00:01:47.724000,22.0,1.0,,0 days 01:14:48.558000,18.315,44.523,44.886,0 days 01:13:20.186000,0 days 01:14:04.709000,0 days 01:14:49.595000,271.0,277.0,,296.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:13:01.843000,2020-12-13 13:53:02.040,1,13.0,False,,False,False,107.724,107.72400000000002
86,0 days 01:16:52.745000,LEC,16,0 days 00:02:03.178000,23.0,2.0,0 days 01:15:10.753000,,39.162,43.759,40.257,0 days 01:15:28.757000,0 days 01:16:12.516000,0 days 01:16:52.773000,277.0,291.0,218.0,292.0,False,HARD,1.0,True,Ferrari,0 days 01:14:49.567000,2020-12-13 13:54:49.764,1,19.0,False,,False,False,123.178,123.178
87,0 days 01:18:34.653000,LEC,16,0 days 00:01:41.908000,24.0,2.0,,,17.953,43.471,40.484,0 days 01:17:10.726000,0 days 01:17:54.197000,0 days 01:18:34.681000,275.0,290.0,214.0,291.0,True,HARD,2.0,True,Ferrari,0 days 01:16:52.745000,2020-12-13 13:56:52.942,1,19.0,False,,False,True,101.908,101.90799999999999
88,0 days 01:20:17.415000,LEC,16,0 days 00:01:42.762000,25.0,2.0,,,17.936,43.522,41.304,0 days 01:18:52.617000,0 days 01:19:36.139000,0 days 01:20:17.443000,276.0,293.0,212.0,295.0,False,HARD,3.0,True,Ferrari,0 days 01:18:34.653000,2020-12-13 13:58:34.850,1,19.0,False,,False,True,102.762,102.762
89,0 days 01:22:00.515000,LEC,16,0 days 00:01:43.100000,26.0,2.0,,,18.012,43.784,41.304,0 days 01:20:35.455000,0 days 01:21:19.239000,0 days 01:22:00.543000,279.0,296.0,216.0,316.0,False,HARD,4.0,True,Ferrari,0 days 01:20:17.415000,2020-12-13 14:00:17.612,1,18.0,False,,False,True,103.1,103.1
90,0 days 01:23:42.743000,LEC,16,0 days 00:01:42.228000,27.0,2.0,,,17.867,43.146,41.215,0 days 01:22:18.410000,0 days 01:23:01.556000,0 days 01:23:42.771000,282.0,310.0,216.0,316.0,False,HARD,5.0,True,Ferrari,0 days 01:22:00.515000,2020-12-13 14:02:00.712,1,15.0,False,,False,True,102.228,102.22800000000001
91,0 days 01:25:25.273000,LEC,16,0 days 00:01:42.530000,28.0,2.0,,,17.927,43.959,40.644,0 days 01:24:00.698000,0 days 01:24:44.657000,0 days 01:25:25.301000,277.0,291.0,216.0,291.0,False,HARD,6.0,True,Ferrari,0 days 01:23:42.743000,2020-12-13 14:03:42.940,1,15.0,False,,False,True,102.53,102.53
92,0 days 01:27:07.934000,LEC,16,0 days 00:01:42.661000,29.0,2.0,,,17.842,43.921,40.898,0 days 01:25:43.143000,0 days 01:26:27.064000,0 days 01:27:07.962000,,291.0,216.0,291.0,False,HARD,7.0,True,Ferrari,0 days 01:25:25.273000,2020-12-13 14:05:25.470,1,15.0,False,,False,True,102.661,102.661
93,0 days 01:28:50.620000,LEC,16,0 days 00:01:42.686000,30.0,2.0,,,17.916,43.997,40.773,0 days 01:27:25.878000,0 days 01:28:09.875000,0 days 01:28:50.648000,278.0,291.0,214.0,292.0,False,HARD,8.0,True,Ferrari,0 days 01:27:07.934000,2020-12-13 14:07:08.131,1,15.0,True,TRACK LIMITS AT TURN 21,False,True,102.686,102.686
94,0 days 01:30:33.893000,LEC,16,0 days 00:01:43.273000,31.0,2.0,,,17.934,43.923,41.416,0 days 01:29:08.582000,0 days 01:29:52.505000,0 days 01:30:33.921000,,294.0,217.0,295.0,False,HARD,9.0,True,Ferrari,0 days 01:28:50.620000,2020-12-13 14:08:50.817,1,15.0,True,TRACK LIMITS AT TURN 21,False,True,103.273,103.273
95,0 days 01:32:16.747000,LEC,16,0 days 00:01:42.854000,32.0,2.0,,,17.827,43.817,41.21,0 days 01:30:51.748000,0 days 01:31:35.565000,0 days 01:32:16.775000,280.0,297.0,216.0,299.0,False,HARD,10.0,True,Ferrari,0 days 01:30:33.893000,2020-12-13 14:10:34.090,1,15.0,False,,False,True,102.854,102.85400000000001
96,0 days 01:34:00.740000,LEC,16,0 days 00:01:43.993000,33.0,2.0,,,17.839,43.294,42.86,0 days 01:32:34.614000,0 days 01:33:17.908000,0 days 01:34:00.768000,281.0,308.0,214.0,322.0,False,HARD,11.0,True,Ferrari,0 days 01:32:16.747000,2020-12-13 14:12:16.944,1,15.0,False,,False,True,103.993,103.993
97,0 days 01:35:43.831000,LEC,16,0 days 00:01:43.091000,34.0,2.0,,,17.909,43.814,41.368,0 days 01:34:18.677000,0 days 01:35:02.491000,0 days 01:35:43.859000,285.0,294.0,216.0,323.0,False,HARD,12.0,True,Ferrari,0 days 01:34:00.740000,2020-12-13 14:14:00.937,1,14.0,False,,False,True,103.091,103.09100000000001
98,0 days 01:37:26.255000,LEC,16,0 days 00:01:42.424000,35.0,2.0,,,17.891,43.864,40.669,0 days 01:36:01.750000,0 days 01:36:45.614000,0 days 01:37:26.283000,276.0,291.0,216.0,292.0,False,HARD,13.0,True,Ferrari,0 days 01:35:43.831000,2020-12-13 14:15:44.028,1,14.0,False,,False,True,102.424,102.42399999999999
99,0 days 01:39:08.792000,LEC,16,0 days 00:01:42.537000,36.0,2.0,,,17.855,43.931,40.751,0 days 01:37:44.138000,0 days 01:38:28.069000,0 days 01:39:08.820000,278.0,293.0,216.0,295.0,False,HARD,14.0,True,Ferrari,0 days 01:37:26.255000,2020-12-13 14:17:26.452,1,13.0,False,,False,True,102.537,102.537
100,0 days 01:40:51.752000,LEC,16,0 days 00:01:42.960000,37.0,2.0,,,17.981,43.937,41.042,0 days 01:39:26.801000,0 days 01:40:10.738000,0 days 01:40:51.780000,277.0,295.0,217.0,298.0,False,HARD,15.0,True,Ferrari,0 days 01:39:08.792000,2020-12-13 14:19:08.989,1,13.0,False,,False,True,102.96,102.96000000000001
101,0 days 01:42:35.026000,LEC,16,0 days 00:01:43.274000,38.0,2.0,,,17.838,43.39,42.046,0 days 01:41:09.618000,0 days 01:41:53.008000,0 days 01:42:35.054000,282.0,296.0,218.0,315.0,False,HARD,16.0,True,Ferrari,0 days 01:40:51.752000,2020-12-13 14:20:51.949,1,13.0,False,,False,True,103.274,103.274
102,0 days 01:44:18.221000,LEC,16,0 days 00:01:43.195000,39.0,2.0,,,17.92,43.556,41.719,0 days 01:42:52.974000,0 days 01:43:36.530000,0 days 01:44:18.249000,280.0,305.0,217.0,311.0,False,HARD,17.0,True,Ferrari,0 days 01:42:35.026000,2020-12-13 14:22:35.223,1,13.0,False,,False,True,103.195,103.195
103,0 days 01:46:02.053000,LEC,16,0 days 00:01:43.832000,40.0,2.0,,,17.906,43.443,42.483,0 days 01:44:36.155000,0 days 01:45:19.598000,0 days 01:46:02.081000,279.0,320.0,217.0,320.0,False,HARD,18.0,True,Ferrari,0 days 01:44:18.221000,2020-12-13 14:24:18.418,1,13.0,False,,False,True,103.832,103.832
104,0 days 01:47:45.200000,LEC,16,0 days 00:01:43.147000,41.0,2.0,,,17.896,43.446,41.805,0 days 01:46:19.977000,0 days 01:47:03.423000,0 days 01:47:45.228000,278.0,306.0,215.0,309.0,False,HARD,19.0,True,Ferrari,0 days 01:46:02.053000,2020-12-13 14:26:02.250,1,13.0,False,,False,True,103.147,103.14699999999999
105,0 days 01:49:28.358000,LEC,16,0 days 00:01:43.158000,42.0,2.0,,,17.922,43.747,41.489,0 days 01:48:03.150000,0 days 01:48:46.897000,0 days 01:49:28.386000,280.0,305.0,216.0,312.0,False,HARD,20.0,True,Ferrari,0 days 01:47:45.200000,2020-12-13 14:27:45.397,1,13.0,False,,False,True,103.158,103.15799999999999
106,0 days 01:51:11.446000,LEC,16,0 days 00:01:43.088000,43.0,2.0,,,17.891,43.49,41.707,0 days 01:49:46.277000,0 days 01:50:29.767000,0 days 01:51:11.474000,283.0,308.0,218.0,316.0,False,HARD,21.0,True,Ferrari,0 days 01:49:28.358000,2020-12-13 14:29:28.555,1,13.0,False,,False,True,103.088,103.088
107,0 days 01:52:54.242000,LEC,16,0 days 00:01:42.796000,44.0,2.0,,,17.87,43.346,41.58,0 days 01:51:29.344000,0 days 01:52:12.690000,0 days 01:52:54.270000,,312.0,218.0,318.0,False,HARD,22.0,True,Ferrari,0 days 01:51:11.446000,2020-12-13 14:31:11.643,1,13.0,False,,False,True,102.796,102.79599999999999
108,0 days 01:54:37.067000,LEC,16,0 days 00:01:42.825000,45.0,2.0,,,17.831,43.678,41.316,0 days 01:53:12.101000,0 days 01:53:55.779000,0 days 01:54:37.095000,285.0,312.0,215.0,318.0,False,HARD,23.0,True,Ferrari,0 days 01:52:54.242000,2020-12-13 14:32:54.439,1,13.0,True,TRACK LIMITS AT TURN 21,False,True,102.825,102.825
109,0 days 01:56:20.327000,LEC,16,0 days 00:01:43.260000,46.0,2.0,,,17.902,44.08,41.278,0 days 01:54:54.997000,0 days 01:55:39.077000,0 days 01:56:20.355000,282.0,294.0,216.0,296.0,False,HARD,24.0,True,Ferrari,0 days 01:54:37.067000,2020-12-13 14:34:37.264,1,13.0,True,TRACK LIMITS AT TURN 21,False,True,103.26,103.25999999999999
110,0 days 01:58:03.104000,LEC,16,0 days 00:01:42.777000,47.0,2.0,,,17.776,43.984,41.017,0 days 01:56:38.131000,0 days 01:57:22.115000,0 days 01:58:03.132000,281.0,295.0,218.0,297.0,False,HARD,25.0,True,Ferrari,0 days 01:56:20.327000,2020-12-13 14:36:20.524,1,13.0,False,,False,True,102.777,102.77700000000002
111,0 days 01:59:48.471000,LEC,16,0 days 00:01:45.367000,48.0,2.0,,,17.793,43.963,43.611,0 days 01:58:20.925000,0 days 01:59:04.888000,0 days 01:59:48.499000,284.0,296.0,216.0,297.0,False,HARD,26.0,True,Ferrari,0 days 01:58:03.104000,2020-12-13 14:38:03.301,1,13.0,False,,False,True,105.367,105.36699999999999
112,0 days 02:01:31.597000,LEC,16,0 days 00:01:43.126000,49.0,2.0,,,17.802,43.988,41.336,0 days 02:00:06.301000,0 days 02:00:50.289000,0 days 02:01:31.625000,285.0,297.0,219.0,299.0,False,HARD,27.0,True,Ferrari,0 days 01:59:48.471000,2020-12-13 14:39:48.668,1,13.0,False,,False,True,103.126,103.126
113,0 days 02:03:14.542000,LEC,16,0 days 00:01:42.945000,50.0,2.0,,,17.822,43.999,41.124,0 days 02:01:49.447000,0 days 02:02:33.446000,0 days 02:03:14.570000,281.0,296.0,219.0,296.0,False,HARD,28.0,True,Ferrari,0 days 02:01:31.597000,2020-12-13 14:41:31.794,1,13.0,False,,False,True,102.945,102.945
114,0 days 02:04:57.535000,LEC,16,0 days 00:01:42.993000,51.0,2.0,,,17.83,43.954,41.209,0 days 02:03:32.400000,0 days 02:04:16.354000,0 days 02:04:57.563000,,296.0,220.0,295.0,False,HARD,29.0,True,Ferrari,0 days 02:03:14.542000,2020-12-13 14:43:14.739,1,13.0,False,,False,True,102.993,102.993
115,0 days 02:06:40.655000,LEC,16,0 days 00:01:43.120000,52.0,2.0,,,17.841,44.0,41.279,0 days 02:05:15.404000,0 days 02:05:59.404000,0 days 02:06:40.683000,282.0,295.0,217.0,296.0,False,HARD,30.0,True,Ferrari,0 days 02:04:57.535000,2020-12-13 14:44:57.732,1,13.0,False,,False,True,103.12,103.12
116,0 days 02:08:27.020000,LEC,16,0 days 00:01:46.365000,53.0,2.0,,,17.883,44.065,44.417,0 days 02:06:58.566000,0 days 02:07:42.631000,0 days 02:08:27.048000,281.0,294.0,220.0,295.0,False,HARD,31.0,True,Ferrari,0 days 02:06:40.655000,2020-12-13 14:46:40.852,1,13.0,False,,False,True,106.365,106.365
117,0 days 02:10:11.484000,LEC,16,0 days 00:01:44.464000,54.0,2.0,,,17.999,44.12,42.345,0 days 02:08:45.047000,0 days 02:09:29.167000,0 days 02:10:11.512000,282.0,295.0,215.0,297.0,False,HARD,32.0,True,Ferrari,0 days 02:08:27.020000,2020-12-13 14:48:27.217,1,13.0,False,,False,True,104.464,104.464
118,0 days 00:35:19.918000,STR,18,0 days 00:01:51.155000,1.0,1.0,,,,45.673,42.924,,0 days 00:34:37.063000,0 days 00:35:20.125000,266.0,264.0,216.0,293.0,False,SOFT,4.0,False,Racing Point,0 days 00:33:28.601000,2020-12-13 13:13:28.798,1,8.0,False,,False,False,111.155,
119,0 days 00:37:05.129000,STR,18,0 days 00:01:45.211000,2.0,1.0,,,18.401,44.603,42.207,0 days 00:35:38.383000,0 days 00:36:22.986000,0 days 00:37:05.193000,273.0,280.0,215.0,291.0,True,SOFT,5.0,False,Racing Point,0 days 00:35:19.918000,2020-12-13 13:15:20.115,1,8.0,False,,False,True,105.211,105.21100000000001
120,0 days 00:38:49.723000,STR,18,0 days 00:01:44.594000,3.0,1.0,,,18.402,44.532,41.66,0 days 00:37:23.595000,0 days 00:38:08.127000,0 days 00:38:49.787000,270.0,281.0,215.0,295.0,True,SOFT,6.0,False,Racing Point,0 days 00:37:05.129000,2020-12-13 13:17:05.326,1,8.0,False,,False,True,104.594,104.594
121,0 days 00:40:34.178000,STR,18,0 days 00:01:44.455000,4.0,1.0,,,18.3,44.369,41.786,0 days 00:39:08.087000,0 days 00:39:52.456000,0 days 00:40:34.242000,271.0,281.0,212.0,295.0,True,SOFT,7.0,False,Racing Point,0 days 00:38:49.723000,2020-12-13 13:18:49.920,1,8.0,False,,False,True,104.455,104.455
122,0 days 00:42:18.790000,STR,18,0 days 00:01:44.612000,5.0,1.0,,,18.177,44.625,41.81,0 days 00:40:52.419000,0 days 00:41:37.044000,0 days 00:42:18.854000,274.0,284.0,213.0,297.0,False,SOFT,8.0,False,Racing Point,0 days 00:40:34.178000,2020-12-13 13:20:34.375,1,8.0,False,,False,True,104.612,104.612
123,0 days 00:44:03.480000,STR,18,0 days 00:01:44.690000,6.0,1.0,,,18.189,44.286,42.215,0 days 00:42:37.043000,0 days 00:43:21.329000,0 days 00:44:03.544000,273.0,295.0,211.0,299.0,False,SOFT,9.0,False,Racing Point,0 days 00:42:18.790000,2020-12-13 13:22:18.987,1,8.0,False,,False,True,104.69,104.69
124,0 days 00:45:48.104000,STR,18,0 days 00:01:44.624000,7.0,1.0,,,18.101,44.258,42.265,0 days 00:44:21.645000,0 days 00:45:05.903000,0 days 00:45:48.168000,277.0,302.0,213.0,298.0,False,SOFT,10.0,False,Racing Point,0 days 00:44:03.480000,2020-12-13 13:24:03.677,1,8.0,False,,False,True,104.624,104.624
125,0 days 00:47:32.500000,STR,18,0 days 00:01:44.396000,8.0,1.0,,,18.098,44.115,42.183,0 days 00:46:06.266000,0 days 00:46:50.381000,0 days 00:47:32.564000,276.0,293.0,213.0,327.0,True,SOFT,11.0,False,Racing Point,0 days 00:45:48.104000,2020-12-13 13:25:48.301,1,7.0,False,,False,True,104.396,104.396
126,0 days 00:49:17.065000,STR,18,0 days 00:01:44.565000,9.0,1.0,,,18.125,44.697,41.743,0 days 00:47:50.689000,0 days 00:48:35.386000,0 days 00:49:17.129000,270.0,281.0,213.0,291.0,False,SOFT,12.0,False,Racing Point,0 days 00:47:32.500000,2020-12-13 13:27:32.697,1,7.0,False,,False,True,104.565,104.565
127,0 days 00:51:31.526000,STR,18,0 days 00:02:14.461000,10.0,1.0,,0 days 00:51:30.503000,18.183,60.876,55.402,0 days 00:49:35.312000,0 days 00:50:36.188000,0 days 00:51:31.590000,272.0,183.0,,184.0,False,SOFT,13.0,False,Racing Point,0 days 00:49:17.065000,2020-12-13 13:29:17.262,126,7.0,False,,False,False,134.461,134.461
128,0 days 00:54:10.794000,STR,18,,11.0,2.0,0 days 00:51:52.855000,,43.417,57.222,58.647,0 days 00:52:15.021000,0 days 00:53:12.229000,0 days 00:54:10.982000,189.0,151.0,168.0,162.0,False,HARD,1.0,True,Racing Point,0 days 00:51:31.526000,2020-12-13 13:31:31.723,64,10.0,False,,False,False,,159.286
129,0 days 00:56:34.109000,STR,18,0 days 00:02:23.315000,12.0,2.0,,,25.607,61.824,55.884,0 days 00:54:36.465000,0 days 00:55:38.289000,0 days 00:56:34.173000,192.0,198.0,129.0,199.0,False,HARD,2.0,True,Racing Point,0 days 00:54:10.794000,2020-12-13 13:34:10.991,4,10.0,False,,False,False,143.315,143.315
130,0 days 00:58:59.823000,STR,18,0 days 00:02:25.714000,13.0,2.0,,,25.602,63.549,56.563,0 days 00:56:59.775000,0 days 00:58:03.324000,0 days 00:58:59.887000,,144.0,212.0,217.0,False,HARD,3.0,True,Racing Point,0 days 00:56:34.109000,2020-12-13 13:36:34.306,41,10.0,False,,False,False,145.714,145.714
131,0 days 01:00:46.189000,STR,18,0 days 00:01:46.366000,14.0,2.0,,,18.707,44.545,43.114,0 days 00:59:18.594000,0 days 01:00:03.139000,0 days 01:00:46.253000,272.0,279.0,213.0,308.0,False,HARD,4.0,True,Racing Point,0 days 00:58:59.823000,2020-12-13 13:39:00.020,1,10.0,False,,False,True,106.366,106.366
132,0 days 01:02:30.931000,STR,18,0 days 00:01:44.742000,15.0,2.0,,,18.295,44.343,42.104,0 days 01:01:04.548000,0 days 01:01:48.891000,0 days 01:02:30.995000,276.0,283.0,215.0,296.0,False,HARD,5.0,True,Racing Point,0 days 01:00:46.189000,2020-12-13 13:40:46.386,1,10.0,False,,False,True,104.742,104.742
133,0 days 01:04:15.542000,STR,18,0 days 00:01:44.611000,16.0,2.0,,,18.135,43.805,42.671,0 days 01:02:49.130000,0 days 01:03:32.935000,0 days 01:04:15.606000,277.0,282.0,213.0,332.0,False,HARD,6.0,True,Racing Point,0 days 01:02:30.931000,2020-12-13 13:42:31.128,1,10.0,False,,False,True,104.611,104.61099999999999
134,0 days 01:06:00.093000,STR,18,0 days 00:01:44.551000,17.0,2.0,,,18.047,43.89,42.614,0 days 01:04:33.653000,0 days 01:05:17.543000,0 days 01:06:00.157000,279.0,283.0,211.0,319.0,False,HARD,7.0,True,Racing Point,0 days 01:04:15.542000,2020-12-13 13:44:15.739,1,10.0,False,,False,True,104.551,104.55099999999999
135,0 days 01:07:45.119000,STR,18,0 days 00:01:45.026000,18.0,2.0,,,18.343,44.055,42.628,0 days 01:06:18.500000,0 days 01:07:02.555000,0 days 01:07:45.183000,273.0,290.0,214.0,318.0,False,HARD,8.0,True,Racing Point,0 days 01:06:00.093000,2020-12-13 13:46:00.290,1,10.0,False,,False,True,105.026,105.026
136,0 days 01:09:28.883000,STR,18,0 days 00:01:43.764000,19.0,2.0,,,18.065,44.012,41.687,0 days 01:08:03.248000,0 days 01:08:47.260000,0 days 01:09:28.947000,280.0,295.0,214.0,328.0,True,HARD,9.0,True,Racing Point,0 days 01:07:45.119000,2020-12-13 13:47:45.316,1,9.0,False,,False,True,103.764,103.764
137,0 days 01:11:12.849000,STR,18,0 days 00:01:43.966000,20.0,2.0,,,18.052,44.422,41.492,0 days 01:09:46.999000,0 days 01:10:31.421000,0 days 01:11:12.913000,272.0,281.0,214.0,291.0,False,HARD,10.0,True,Racing Point,0 days 01:09:28.883000,2020-12-13 13:49:29.080,1,9.0,False,,False,True,103.966,103.966
138,0 days 01:12:56.567000,STR,18,0 days 00:01:43.718000,21.0,2.0,,,17.871,44.453,41.394,0 days 01:11:30.784000,0 days 01:12:15.237000,0 days 01:12:56.631000,276.0,284.0,214.0,294.0,True,HARD,11.0,True,Racing Point,0 days 01:11:12.849000,2020-12-13 13:51:13.046,1,9.0,False,,False,True,103.718,103.71799999999999
139,0 days 01:14:40.202000,STR,18,0 days 00:01:43.635000,22.0,2.0,,,17.931,44.276,41.428,0 days 01:13:14.562000,0 days 01:13:58.838000,0 days 01:14:40.266000,280.0,286.0,214.0,296.0,True,HARD,12.0,True,Racing Point,0 days 01:12:56.567000,2020-12-13 13:52:56.764,1,9.0,False,,False,True,103.635,103.635
140,0 days 01:16:23.783000,STR,18,0 days 00:01:43.581000,23.0,2.0,,,17.94,44.335,41.306,0 days 01:14:58.206000,0 days 01:15:42.541000,0 days 01:16:23.847000,279.0,288.0,216.0,295.0,True,HARD,13.0,True,Racing Point,0 days 01:14:40.202000,2020-12-13 13:54:40.399,1,9.0,False,,False,True,103.581,103.581
141,0 days 01:18:07.487000,STR,18,0 days 00:01:43.704000,24.0,2.0,,,18.058,44.157,41.489,0 days 01:16:41.905000,0 days 01:17:26.062000,0 days 01:18:07.551000,278.0,285.0,214.0,294.0,False,HARD,14.0,True,Racing Point,0 days 01:16:23.783000,2020-12-13 13:56:23.980,1,9.0,False,,False,True,103.704,103.704
142,0 days 01:19:51.700000,STR,18,0 days 00:01:44.213000,25.0,2.0,,,17.999,44.189,42.025,0 days 01:18:25.550000,0 days 01:19:09.739000,0 days 01:19:51.764000,275.0,284.0,216.0,292.0,False,HARD,15.0,True,Racing Point,0 days 01:18:07.487000,2020-12-13 13:58:07.684,1,9.0,False,,False,True,104.213,104.213
143,0 days 01:21:35.197000,STR,18,0 days 00:01:43.497000,26.0,2.0,,,17.888,44.16,41.449,0 days 01:20:09.652000,0 days 01:20:53.812000,0 days 01:21:35.261000,278.0,286.0,215.0,291.0,True,HARD,16.0,True,Racing Point,0 days 01:19:51.700000,2020-12-13 13:59:51.897,1,9.0,False,,False,True,103.497,103.497
144,0 days 01:23:19.849000,STR,18,0 days 00:01:44.652000,27.0,2.0,,,17.967,44.226,42.459,0 days 01:21:53.228000,0 days 01:22:37.454000,0 days 01:23:19.913000,277.0,287.0,215.0,293.0,False,HARD,17.0,True,Racing Point,0 days 01:21:35.197000,2020-12-13 14:01:35.394,1,9.0,False,,False,True,104.652,104.652
145,0 days 01:25:04.195000,STR,18,0 days 00:01:44.346000,28.0,2.0,,,17.949,44.054,42.343,0 days 01:23:37.862000,0 days 01:24:21.916000,0 days 01:25:04.259000,281.0,268.0,215.0,316.0,False,HARD,18.0,True,Racing Point,0 days 01:23:19.849000,2020-12-13 14:03:20.046,1,9.0,False,,False,True,104.346,104.346
146,0 days 01:26:49.898000,STR,18,0 days 00:01:45.703000,29.0,2.0,,,17.916,44.181,43.606,0 days 01:25:22.175000,0 days 01:26:06.356000,0 days 01:26:49.962000,,298.0,214.0,302.0,False,HARD,19.0,True,Racing Point,0 days 01:25:04.195000,2020-12-13 14:05:04.392,1,10.0,False,,False,True,105.703,105.703
147,0 days 01:28:33.683000,STR,18,0 days 00:01:43.785000,30.0,2.0,,,17.828,44.44,41.517,0 days 01:27:07.790000,0 days 01:27:52.230000,0 days 01:28:33.747000,279.0,286.0,214.0,291.0,False,HARD,20.0,True,Racing Point,0 days 01:26:49.898000,2020-12-13 14:06:50.095,1,10.0,False,,False,True,103.785,103.785
148,0 days 01:30:18.233000,STR,18,0 days 00:01:44.550000,31.0,2.0,,,17.809,44.558,42.183,0 days 01:28:51.556000,0 days 01:29:36.114000,0 days 01:30:18.297000,284.0,293.0,214.0,294.0,False,HARD,21.0,True,Racing Point,0 days 01:28:33.683000,2020-12-13 14:08:33.880,1,10.0,False,,False,True,104.55,104.55000000000001
