,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 02:09:04.692000,PER,11,0 days 00:01:36.656000,23.0,3.0,,,34.723,43.265,18.668,0 days 02:08:02.819000,0 days 02:08:46.084000,0 days 02:09:04.752000,279.0,297.0,255.0,297.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:07:28.036000,2024-04-07 06:08:29.670,1,3.0,False,,False,True,96.656,96.656
76,0 days 02:10:41.613000,PER,11,0 days 00:01:36.921000,24.0,3.0,,,34.839,43.391,18.691,0 days 02:09:39.591000,0 days 02:10:22.982000,0 days 02:10:41.673000,278.0,298.0,259.0,300.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:09:04.692000,2024-04-07 06:10:06.326,1,3.0,False,,False,True,96.921,96.92099999999999
77,0 days 02:12:19.373000,PER,11,0 days 00:01:37.760000,25.0,3.0,,,35.304,43.717,18.739,0 days 02:11:16.977000,0 days 02:12:00.694000,0 days 02:12:19.433000,280.0,300.0,260.0,302.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:10:41.613000,2024-04-07 06:11:43.247,1,3.0,False,,False,True,97.76,97.76
78,0 days 02:13:57.062000,PER,11,0 days 00:01:37.689000,26.0,3.0,,,35.496,43.536,18.657,0 days 02:12:54.929000,0 days 02:13:38.465000,0 days 02:13:57.122000,281.0,296.0,255.0,291.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:12:19.373000,2024-04-07 06:13:21.007,1,2.0,False,,False,True,97.689,97.68900000000001
79,0 days 02:15:33.905000,PER,11,0 days 00:01:36.843000,27.0,3.0,,,34.947,43.279,18.617,0 days 02:14:32.069000,0 days 02:15:15.348000,0 days 02:15:33.965000,280.0,296.0,255.0,295.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:13:57.062000,2024-04-07 06:14:58.696,1,2.0,False,,False,True,96.843,96.843
80,0 days 02:17:10.638000,PER,11,0 days 00:01:36.733000,28.0,3.0,,,34.875,43.263,18.595,0 days 02:16:08.840000,0 days 02:16:52.103000,0 days 02:17:10.698000,279.0,297.0,254.0,295.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:15:33.905000,2024-04-07 06:16:35.539,1,2.0,False,,False,True,96.733,96.733
81,0 days 02:18:47.607000,PER,11,0 days 00:01:36.969000,29.0,3.0,,,35.035,43.263,18.671,0 days 02:17:45.733000,0 days 02:18:28.996000,0 days 02:18:47.667000,280.0,296.0,254.0,296.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:17:10.638000,2024-04-07 06:18:12.272,1,2.0,False,,False,True,96.969,96.969
82,0 days 02:20:24.704000,PER,11,0 days 00:01:37.097000,30.0,3.0,,,35.201,43.289,18.607,0 days 02:19:22.868000,0 days 02:20:06.157000,0 days 02:20:24.764000,,296.0,255.0,296.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:18:47.607000,2024-04-07 06:19:49.241,1,2.0,False,,False,True,97.097,97.09700000000001
83,0 days 02:22:01.822000,PER,11,0 days 00:01:37.118000,31.0,3.0,,,35.15,43.356,18.612,0 days 02:20:59.914000,0 days 02:21:43.270000,0 days 02:22:01.882000,279.0,296.0,255.0,295.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:20:24.704000,2024-04-07 06:21:26.338,1,2.0,False,,False,True,97.118,97.118
84,0 days 02:23:38.928000,PER,11,0 days 00:01:37.106000,32.0,3.0,,,35.061,43.365,18.68,0 days 02:22:36.943000,0 days 02:23:20.308000,0 days 02:23:38.988000,,296.0,254.0,297.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:22:01.822000,2024-04-07 06:23:03.456,1,2.0,False,,False,True,97.106,97.106
85,0 days 02:25:18.337000,PER,11,0 days 00:01:39.409000,33.0,3.0,,0 days 02:25:17.143000,35.006,43.257,21.146,0 days 02:24:13.994000,0 days 02:24:57.251000,0 days 02:25:18.397000,280.0,297.0,,297.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:23:38.928000,2024-04-07 06:24:40.562,1,2.0,False,,False,False,99.409,99.409
86,0 days 02:27:13.283000,PER,11,0 days 00:01:54.946000,34.0,4.0,0 days 02:25:40.047000,,53.934,42.674,18.338,0 days 02:26:12.331000,0 days 02:26:55.005000,0 days 02:27:13.343000,280.0,304.0,265.0,305.0,False,HARD,1.0,True,Red Bull Racing,0 days 02:25:18.337000,2024-04-07 06:26:19.971,1,5.0,False,,False,False,114.946,114.946
87,0 days 02:28:47.228000,PER,11,0 days 00:01:33.945000,35.0,4.0,,,33.433,42.191,18.321,0 days 02:27:46.776000,0 days 02:28:28.967000,0 days 02:28:47.288000,278.0,303.0,263.0,305.0,True,HARD,2.0,True,Red Bull Racing,0 days 02:27:13.283000,2024-04-07 06:28:14.917,1,4.0,False,,False,True,93.945,93.945
88,0 days 02:30:21.707000,PER,11,0 days 00:01:34.479000,36.0,4.0,,,33.662,42.278,18.539,0 days 02:29:20.950000,0 days 02:30:03.228000,0 days 02:30:21.767000,279.0,299.0,257.0,291.0,False,HARD,3.0,True,Red Bull Racing,0 days 02:28:47.228000,2024-04-07 06:29:48.862,1,3.0,False,,False,True,94.479,94.479
89,0 days 02:31:56.515000,PER,11,0 days 00:01:34.808000,37.0,4.0,,,34.02,42.307,18.481,0 days 02:30:55.787000,0 days 02:31:38.094000,0 days 02:31:56.575000,276.0,300.0,257.0,298.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:30:21.707000,2024-04-07 06:31:23.341,1,2.0,False,,False,True,94.808,94.80799999999999
90,0 days 02:33:31.760000,PER,11,0 days 00:01:35.245000,38.0,4.0,,,34.413,42.385,18.447,0 days 02:32:30.988000,0 days 02:33:13.373000,0 days 02:33:31.820000,279.0,299.0,257.0,298.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:31:56.515000,2024-04-07 06:32:58.149,1,2.0,False,,False,True,95.245,95.245
91,0 days 02:35:06.750000,PER,11,0 days 00:01:34.990000,39.0,4.0,,,34.223,42.294,18.473,0 days 02:34:06.043000,0 days 02:34:48.337000,0 days 02:35:06.810000,281.0,300.0,256.0,296.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:33:31.760000,2024-04-07 06:34:33.394,1,2.0,False,,False,True,94.99,94.99
92,0 days 02:36:41.488000,PER,11,0 days 00:01:34.738000,40.0,4.0,,,34.051,42.417,18.27,0 days 02:35:40.861000,0 days 02:36:23.278000,0 days 02:36:41.548000,282.0,300.0,258.0,300.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:35:06.750000,2024-04-07 06:36:08.384,1,2.0,False,,False,True,94.738,94.738
93,0 days 02:38:16.518000,PER,11,0 days 00:01:35.030000,41.0,4.0,,,34.136,42.423,18.471,0 days 02:37:15.684000,0 days 02:37:58.107000,0 days 02:38:16.578000,281.0,301.0,258.0,301.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:36:41.488000,2024-04-07 06:37:43.122,1,2.0,False,,False,True,95.03,95.03
94,0 days 02:39:51.951000,PER,11,0 days 00:01:35.433000,42.0,4.0,,,34.02,43.077,18.336,0 days 02:38:50.598000,0 days 02:39:33.675000,0 days 02:39:52.011000,280.0,298.0,258.0,298.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:38:16.518000,2024-04-07 06:39:18.152,12,2.0,False,,False,True,95.433,95.433
95,0 days 02:41:27.050000,PER,11,0 days 00:01:35.099000,43.0,4.0,,,33.973,42.725,18.401,0 days 02:40:25.984000,0 days 02:41:08.709000,0 days 02:41:27.110000,282.0,298.0,257.0,297.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:39:51.951000,2024-04-07 06:40:53.585,1,2.0,False,,False,True,95.099,95.099
96,0 days 02:43:01.751000,PER,11,0 days 00:01:34.701000,44.0,4.0,,,34.015,42.339,18.347,0 days 02:42:01.125000,0 days 02:42:43.464000,0 days 02:43:01.811000,281.0,299.0,257.0,297.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:41:27.050000,2024-04-07 06:42:28.684,1,2.0,False,,False,True,94.701,94.701
97,0 days 02:44:36.747000,PER,11,0 days 00:01:34.996000,45.0,4.0,,,34.1,42.464,18.432,0 days 02:43:35.911000,0 days 02:44:18.375000,0 days 02:44:36.807000,282.0,298.0,257.0,295.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:43:01.751000,2024-04-07 06:44:03.385,1,2.0,False,,False,True,94.996,94.996
98,0 days 02:46:11.497000,PER,11,0 days 00:01:34.750000,46.0,4.0,,,33.927,42.397,18.426,0 days 02:45:10.734000,0 days 02:45:53.131000,0 days 02:46:11.557000,,297.0,258.0,297.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:44:36.747000,2024-04-07 06:45:38.381,1,2.0,False,,False,True,94.75,94.75
99,0 days 02:47:46.553000,PER,11,0 days 00:01:35.056000,47.0,4.0,,,34.058,42.474,18.524,0 days 02:46:45.615000,0 days 02:47:28.089000,0 days 02:47:46.613000,,298.0,257.0,298.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:46:11.497000,2024-04-07 06:47:13.131,1,2.0,False,,False,True,95.056,95.056
100,0 days 02:49:21.936000,PER,11,0 days 00:01:35.383000,48.0,4.0,,,34.198,42.525,18.66,0 days 02:48:20.811000,0 days 02:49:03.336000,0 days 02:49:21.996000,,298.0,256.0,290.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:47:46.553000,2024-04-07 06:48:48.187,1,2.0,False,,False,True,95.383,95.383
101,0 days 02:50:56.971000,PER,11,0 days 00:01:35.035000,49.0,4.0,,,34.003,42.537,18.495,0 days 02:49:55.999000,0 days 02:50:38.536000,0 days 02:50:57.031000,280.0,299.0,257.0,295.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:49:21.936000,2024-04-07 06:50:23.570,1,2.0,False,,False,True,95.035,95.035
102,0 days 02:52:32.215000,PER,11,0 days 00:01:35.244000,50.0,4.0,,,34.117,42.587,18.54,0 days 02:51:31.148000,0 days 02:52:13.735000,0 days 02:52:32.275000,279.0,300.0,258.0,293.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:50:56.971000,2024-04-07 06:51:58.605,1,2.0,False,,False,True,95.244,95.244
103,0 days 02:54:07.105000,PER,11,0 days 00:01:34.890000,51.0,4.0,,,33.957,42.55,18.383,0 days 02:53:06.232000,0 days 02:53:48.782000,0 days 02:54:07.165000,282.0,303.0,258.0,300.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:52:32.215000,2024-04-07 06:53:33.849,1,2.0,False,,False,True,94.89,94.89
104,0 days 02:55:42.034000,PER,11,0 days 00:01:34.929000,52.0,4.0,,,34.13,42.407,18.392,0 days 02:54:41.295000,0 days 02:55:23.702000,0 days 02:55:42.094000,280.0,300.0,258.0,299.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:54:07.105000,2024-04-07 06:55:08.739,1,2.0,False,,False,True,94.929,94.929
105,0 days 02:57:16.762000,PER,11,0 days 00:01:34.728000,53.0,4.0,,,33.931,42.384,18.413,0 days 02:56:16.025000,0 days 02:56:58.409000,0 days 02:57:16.822000,279.0,301.0,258.0,301.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:55:42.034000,2024-04-07 06:56:43.668,1,2.0,False,,False,True,94.728,94.728
106,0 days 01:04:58.353000,SAI,55,0 days 00:02:17.613000,1.0,1.0,,0 days 01:04:56.098000,,67.997,32.076,,0 days 01:04:26.329000,0 days 01:04:58.504000,279.0,243.0,,180.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:40.422000,2024-04-07 05:03:42.056,125,4.0,False,,False,False,137.613,
107,0 days 01:33:30.557000,SAI,55,,2.0,2.0,0 days 01:31:16.209000,,,55.565,41.069,,0 days 01:32:49.649000,0 days 01:33:30.609000,253.0,259.0,44.0,244.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:30:58.774000,2024-04-07 05:32:00.408,1,4.0,False,,False,False,,
108,0 days 01:36:17.814000,SAI,55,,3.0,2.0,,,,43.105,18.553,,0 days 01:35:59.498000,0 days 01:36:18.095000,282.0,298.0,256.0,301.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:33:30.557000,2024-04-07 05:34:32.191,1,4.0,False,,False,False,,
109,0 days 01:37:55.039000,SAI,55,0 days 00:01:37.225000,4.0,2.0,,,35.406,43.259,18.56,0 days 01:36:53.272000,0 days 01:37:36.531000,0 days 01:37:55.091000,277.0,298.0,258.0,300.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:36:17.814000,2024-04-07 05:37:19.448,1,4.0,False,,False,True,97.225,97.225
110,0 days 01:39:32.361000,SAI,55,0 days 00:01:37.322000,5.0,2.0,,,35.099,43.533,18.69,0 days 01:38:30.190000,0 days 01:39:13.723000,0 days 01:39:32.413000,275.0,296.0,254.0,299.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:37:55.039000,2024-04-07 05:38:56.673,1,4.0,False,,False,True,97.322,97.322
111,0 days 01:41:10.082000,SAI,55,0 days 00:01:37.721000,6.0,2.0,,,35.423,43.562,18.736,0 days 01:40:07.836000,0 days 01:40:51.398000,0 days 01:41:10.134000,272.0,298.0,254.0,297.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:39:32.361000,2024-04-07 05:40:33.995,1,4.0,False,,False,True,97.721,97.721
112,0 days 01:42:47.838000,SAI,55,0 days 00:01:37.756000,7.0,2.0,,,35.53,43.673,18.553,0 days 01:41:45.664000,0 days 01:42:29.337000,0 days 01:42:47.890000,,296.0,254.0,297.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:41:10.082000,2024-04-07 05:42:11.716,1,4.0,False,,False,True,97.756,97.756
113,0 days 01:44:25.574000,SAI,55,0 days 00:01:37.736000,8.0,2.0,,,35.544,43.61,18.582,0 days 01:43:23.434000,0 days 01:44:07.044000,0 days 01:44:25.626000,,297.0,254.0,299.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:42:47.838000,2024-04-07 05:43:49.472,1,4.0,False,,False,True,97.736,97.73599999999999
114,0 days 01:46:03.554000,SAI,55,0 days 00:01:37.980000,9.0,2.0,,,35.633,43.626,18.721,0 days 01:45:01.259000,0 days 01:45:44.885000,0 days 01:46:03.606000,274.0,297.0,253.0,299.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:44:25.574000,2024-04-07 05:45:27.208,1,4.0,False,,False,True,97.98,97.98
115,0 days 01:47:41.858000,SAI,55,0 days 00:01:38.304000,10.0,2.0,,,35.782,43.746,18.776,0 days 01:46:39.388000,0 days 01:47:23.134000,0 days 01:47:41.910000,273.0,297.0,253.0,298.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:46:03.554000,2024-04-07 05:47:05.188,1,4.0,False,,False,True,98.304,98.30399999999999
116,0 days 01:49:20.131000,SAI,55,0 days 00:01:38.273000,11.0,2.0,,,35.648,43.93,18.695,0 days 01:48:17.558000,0 days 01:49:01.488000,0 days 01:49:20.183000,274.0,297.0,253.0,298.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:47:41.858000,2024-04-07 05:48:43.492,1,3.0,False,,False,True,98.273,98.273
117,0 days 01:50:57.978000,SAI,55,0 days 00:01:37.847000,12.0,2.0,,,35.511,43.617,18.719,0 days 01:49:55.694000,0 days 01:50:39.311000,0 days 01:50:58.030000,,294.0,253.0,296.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:49:20.131000,2024-04-07 05:50:21.765,1,3.0,False,,False,True,97.847,97.84700000000001
118,0 days 01:52:36.311000,SAI,55,0 days 00:01:38.333000,13.0,2.0,,,35.776,43.833,18.724,0 days 01:51:33.806000,0 days 01:52:17.639000,0 days 01:52:36.363000,275.0,293.0,253.0,295.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:50:57.978000,2024-04-07 05:51:59.612,1,3.0,False,,False,True,98.333,98.33300000000001
119,0 days 01:54:14.815000,SAI,55,0 days 00:01:38.504000,14.0,2.0,,,35.794,43.861,18.849,0 days 01:53:12.157000,0 days 01:53:56.018000,0 days 01:54:14.867000,276.0,292.0,253.0,294.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:52:36.311000,2024-04-07 05:53:37.945,1,3.0,False,,False,True,98.504,98.504
120,0 days 01:55:55.254000,SAI,55,0 days 00:01:40.439000,15.0,2.0,,0 days 01:55:54.071000,35.661,43.689,21.089,0 days 01:54:50.528000,0 days 01:55:34.217000,0 days 01:55:55.306000,278.0,294.0,,295.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:54:14.815000,2024-04-07 05:55:16.449,1,3.0,False,,False,False,100.439,100.439
121,0 days 01:57:51.413000,SAI,55,0 days 00:01:56.159000,16.0,3.0,0 days 01:56:17.184000,,54.516,43.041,18.602,0 days 01:56:49.822000,0 days 01:57:32.863000,0 days 01:57:51.465000,279.0,294.0,255.0,293.0,False,MEDIUM,2.0,False,Ferrari,0 days 01:55:55.254000,2024-04-07 05:56:56.888,1,7.0,False,,False,False,116.159,116.15899999999999
122,0 days 01:59:27.882000,SAI,55,0 days 00:01:36.469000,17.0,3.0,,,35.106,42.875,18.488,0 days 01:58:26.571000,0 days 01:59:09.446000,0 days 01:59:27.934000,275.0,295.0,255.0,296.0,True,MEDIUM,3.0,False,Ferrari,0 days 01:57:51.413000,2024-04-07 05:58:53.047,1,7.0,False,,False,True,96.469,96.469
123,0 days 02:01:04.580000,SAI,55,0 days 00:01:36.698000,18.0,3.0,,,35.072,43.179,18.447,0 days 02:00:03.006000,0 days 02:00:46.185000,0 days 02:01:04.632000,,299.0,260.0,301.0,False,MEDIUM,4.0,False,Ferrari,0 days 01:59:27.882000,2024-04-07 06:00:29.516,1,7.0,False,,False,True,96.698,96.69800000000001
124,0 days 02:02:42.366000,SAI,55,0 days 00:01:37.786000,19.0,3.0,,,35.622,43.58,18.584,0 days 02:01:40.254000,0 days 02:02:23.834000,0 days 02:02:42.418000,274.0,297.0,254.0,292.0,False,MEDIUM,5.0,False,Ferrari,0 days 02:01:04.580000,2024-04-07 06:02:06.214,1,6.0,False,,False,True,97.786,97.786
125,0 days 02:04:19.680000,SAI,55,0 days 00:01:37.314000,20.0,3.0,,,35.072,43.475,18.767,0 days 02:03:17.490000,0 days 02:04:00.965000,0 days 02:04:19.732000,273.0,299.0,261.0,299.0,False,MEDIUM,6.0,False,Ferrari,0 days 02:02:42.366000,2024-04-07 06:03:44.000,1,6.0,False,,False,True,97.314,97.314
126,0 days 02:05:57.675000,SAI,55,0 days 00:01:37.995000,21.0,3.0,,,35.98,43.429,18.586,0 days 02:04:55.712000,0 days 02:05:39.141000,0 days 02:05:57.727000,271.0,294.0,256.0,286.0,False,MEDIUM,7.0,False,Ferrari,0 days 02:04:19.680000,2024-04-07 06:05:21.314,1,5.0,False,,False,True,97.995,97.99499999999999
127,0 days 02:07:34.250000,SAI,55,0 days 00:01:36.575000,22.0,3.0,,,34.861,43.148,18.566,0 days 02:06:32.588000,0 days 02:07:15.736000,0 days 02:07:34.302000,273.0,295.0,255.0,293.0,False,MEDIUM,8.0,False,Ferrari,0 days 02:05:57.675000,2024-04-07 06:06:59.309,1,5.0,False,,False,True,96.575,96.575
128,0 days 02:09:11.029000,SAI,55,0 days 00:01:36.779000,23.0,3.0,,,34.988,43.269,18.522,0 days 02:08:09.290000,0 days 02:08:52.559000,0 days 02:09:11.081000,274.0,296.0,255.0,296.0,False,MEDIUM,9.0,False,Ferrari,0 days 02:07:34.250000,2024-04-07 06:08:35.884,1,5.0,False,,False,True,96.779,96.779
129,0 days 02:10:47.834000,SAI,55,0 days 00:01:36.805000,24.0,3.0,,,35.02,43.226,18.559,0 days 02:09:46.101000,0 days 02:10:29.327000,0 days 02:10:47.886000,275.0,295.0,255.0,296.0,False,MEDIUM,10.0,False,Ferrari,0 days 02:09:11.029000,2024-04-07 06:10:12.663,1,5.0,False,,False,True,96.805,96.805
130,0 days 02:12:24.779000,SAI,55,0 days 00:01:36.945000,25.0,3.0,,,35.0,43.395,18.55,0 days 02:11:22.886000,0 days 02:12:06.281000,0 days 02:12:24.831000,276.0,298.0,254.0,297.0,False,MEDIUM,11.0,False,Ferrari,0 days 02:10:47.834000,2024-04-07 06:11:49.468,1,5.0,False,,False,True,96.945,96.94500000000001
131,0 days 02:14:01.916000,SAI,55,0 days 00:01:37.137000,26.0,3.0,,,35.136,43.448,18.553,0 days 02:12:59.967000,0 days 02:13:43.415000,0 days 02:14:01.968000,277.0,298.0,254.0,300.0,False,MEDIUM,12.0,False,Ferrari,0 days 02:12:24.779000,2024-04-07 06:13:26.413,1,3.0,False,,False,True,97.137,97.137
132,0 days 02:15:38.984000,SAI,55,0 days 00:01:37.068000,27.0,3.0,,,35.134,43.321,18.613,0 days 02:14:37.102000,0 days 02:15:20.423000,0 days 02:15:39.036000,278.0,297.0,254.0,296.0,False,MEDIUM,13.0,False,Ferrari,0 days 02:14:01.916000,2024-04-07 06:15:03.550,1,3.0,False,,False,True,97.068,97.068
133,0 days 02:17:15.829000,SAI,55,0 days 00:01:36.845000,28.0,3.0,,,35.048,43.195,18.602,0 days 02:16:14.084000,0 days 02:16:57.279000,0 days 02:17:15.881000,277.0,297.0,255.0,296.0,False,MEDIUM,14.0,False,Ferrari,0 days 02:15:38.984000,2024-04-07 06:16:40.618,1,3.0,False,,False,True,96.845,96.845
134,0 days 02:18:53.005000,SAI,55,0 days 00:01:37.176000,29.0,3.0,,,35.255,43.195,18.726,0 days 02:17:51.136000,0 days 02:18:34.331000,0 days 02:18:53.057000,276.0,296.0,254.0,297.0,False,MEDIUM,15.0,False,Ferrari,0 days 02:17:15.829000,2024-04-07 06:18:17.463,1,3.0,False,,False,True,97.176,97.176
135,0 days 02:20:30.015000,SAI,55,0 days 00:01:37.010000,30.0,3.0,,,35.234,43.204,18.572,0 days 02:19:28.291000,0 days 02:20:11.495000,0 days 02:20:30.067000,279.0,297.0,255.0,296.0,False,MEDIUM,16.0,False,Ferrari,0 days 02:18:53.005000,2024-04-07 06:19:54.639,1,3.0,False,,False,True,97.01,97.01
136,0 days 02:22:06.916000,SAI,55,0 days 00:01:36.901000,31.0,3.0,,,35.184,43.163,18.554,0 days 02:21:05.251000,0 days 02:21:48.414000,0 days 02:22:06.968000,278.0,297.0,255.0,296.0,False,MEDIUM,17.0,False,Ferrari,0 days 02:20:30.015000,2024-04-07 06:21:31.649,1,3.0,False,,False,True,96.901,96.901
137,0 days 02:23:44.022000,SAI,55,0 days 00:01:37.106000,32.0,3.0,,,35.216,43.238,18.652,0 days 02:22:42.184000,0 days 02:23:25.422000,0 days 02:23:44.074000,277.0,297.0,255.0,297.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:22:06.916000,2024-04-07 06:23:08.550,1,3.0,False,,False,True,97.106,97.10600000000001
138,0 days 02:25:21.255000,SAI,55,0 days 00:01:37.233000,33.0,3.0,,,35.178,43.424,18.631,0 days 02:24:19.252000,0 days 02:25:02.676000,0 days 02:25:21.307000,279.0,297.0,254.0,298.0,False,MEDIUM,19.0,False,Ferrari,0 days 02:23:44.022000,2024-04-07 06:24:45.656,1,3.0,False,,False,True,97.233,97.233
139,0 days 02:26:58.156000,SAI,55,0 days 00:01:36.901000,34.0,3.0,,,35.252,43.177,18.472,0 days 02:25:56.559000,0 days 02:26:39.736000,0 days 02:26:58.208000,277.0,296.0,256.0,297.0,False,MEDIUM,20.0,False,Ferrari,0 days 02:25:21.255000,2024-04-07 06:26:22.889,1,2.0,False,,False,True,96.901,96.90100000000001
140,0 days 02:28:35.104000,SAI,55,0 days 00:01:36.948000,35.0,3.0,,,35.136,43.11,18.702,0 days 02:27:33.344000,0 days 02:28:16.454000,0 days 02:28:35.156000,280.0,298.0,247.0,299.0,False,MEDIUM,21.0,False,Ferrari,0 days 02:26:58.156000,2024-04-07 06:27:59.790,1,1.0,True,TRACK LIMITS AT TURN 17 LAP 35 ,False,True,96.948,96.94800000000001
141,0 days 02:30:14.414000,SAI,55,0 days 00:01:39.310000,36.0,3.0,,0 days 02:30:13.275000,35.183,43.17,20.957,0 days 02:29:10.339000,0 days 02:29:53.509000,0 days 02:30:14.466000,281.0,299.0,,300.0,False,MEDIUM,22.0,False,Ferrari,0 days 02:28:35.104000,2024-04-07 06:29:36.738,1,2.0,False,,False,False,99.31,99.31
142,0 days 02:32:09.477000,SAI,55,0 days 00:01:55.063000,37.0,4.0,0 days 02:30:36.682000,,54.094,42.463,18.506,0 days 02:31:08.560000,0 days 02:31:51.023000,0 days 02:32:09.529000,281.0,303.0,264.0,307.0,False,HARD,1.0,True,Ferrari,0 days 02:30:14.414000,2024-04-07 06:31:16.048,1,7.0,False,,False,False,115.063,115.063
143,0 days 02:33:43.472000,SAI,55,0 days 00:01:33.995000,38.0,4.0,,,33.588,42.107,18.3,0 days 02:32:43.117000,0 days 02:33:25.224000,0 days 02:33:43.524000,280.0,297.0,258.0,296.0,True,HARD,2.0,True,Ferrari,0 days 02:32:09.477000,2024-04-07 06:33:11.111,1,5.0,False,,False,True,93.995,93.99499999999999
144,0 days 02:35:17.891000,SAI,55,0 days 00:01:34.419000,39.0,4.0,,,34.056,42.174,18.189,0 days 02:34:17.580000,0 days 02:34:59.754000,0 days 02:35:17.943000,277.0,299.0,257.0,297.0,False,HARD,3.0,True,Ferrari,0 days 02:33:43.472000,2024-04-07 06:34:45.106,1,5.0,False,,False,True,94.419,94.41899999999998
145,0 days 02:36:52.287000,SAI,55,0 days 00:01:34.396000,40.0,4.0,,,33.977,42.111,18.308,0 days 02:35:51.920000,0 days 02:36:34.031000,0 days 02:36:52.339000,278.0,301.0,258.0,299.0,False,HARD,4.0,True,Ferrari,0 days 02:35:17.891000,2024-04-07 06:36:19.525,1,5.0,False,,False,True,94.396,94.39599999999999
146,0 days 02:38:27.150000,SAI,55,0 days 00:01:34.863000,41.0,4.0,,,34.232,42.342,18.289,0 days 02:37:26.571000,0 days 02:38:08.913000,0 days 02:38:27.202000,280.0,301.0,258.0,300.0,False,HARD,5.0,True,Ferrari,0 days 02:36:52.287000,2024-04-07 06:37:53.921,1,5.0,False,,False,True,94.863,94.863
147,0 days 02:40:02.443000,SAI,55,0 days 00:01:35.293000,42.0,4.0,,,34.066,43.003,18.224,0 days 02:39:01.268000,0 days 02:39:44.271000,0 days 02:40:02.495000,278.0,301.0,258.0,302.0,False,HARD,6.0,True,Ferrari,0 days 02:38:27.150000,2024-04-07 06:39:28.784,12,5.0,False,,False,True,95.293,95.293
