,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 02:34:12.383000,VER,1,0 days 00:01:16.468000,76.0,2.0,,,19.865,36.47,20.133,0 days 02:33:15.815000,0 days 02:33:52.285000,0 days 02:34:12.418000,206.0,200.0,260.0,280.0,False,MEDIUM,48.0,True,Red Bull Racing,0 days 02:32:55.915000,2025-05-25 14:39:56.301,1,1.0,False,,False,True,76.468,76.46799999999999
76,0 days 02:35:45.715000,VER,1,0 days 00:01:33.332000,77.0,2.0,,0 days 02:35:22.869000,19.91,36.656,36.766,0 days 02:34:32.328000,0 days 02:35:08.984000,0 days 02:35:45.750000,202.0,194.0,,281.0,False,MEDIUM,49.0,True,Red Bull Racing,0 days 02:34:12.383000,2025-05-25 14:41:12.769,1,4.0,False,,False,False,93.332,93.332
77,0 days 02:37:03.485000,VER,1,0 days 00:01:17.770000,78.0,3.0,0 days 02:35:46.459000,,22.061,35.599,20.11,0 days 02:36:07.811000,0 days 02:36:43.410000,0 days 02:37:03.520000,189.0,195.0,226.0,280.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:35:45.715000,2025-05-25 14:42:46.101,1,4.0,False,,False,False,77.77,77.77
78,0 days 00:58:01.293000,GAS,10,0 days 00:01:52.223000,1.0,1.0,,0 days 00:57:37.624000,,40.955,39.268,,0 days 00:57:22.237000,0 days 00:58:01.441000,158.0,180.0,,279.0,False,MEDIUM,7.0,False,Alpine,0 days 00:56:08.809000,2025-05-25 13:03:09.195,126,18.0,False,,False,False,112.223,
79,0 days 00:59:50.267000,GAS,10,0 days 00:01:48.974000,2.0,2.0,0 days 00:58:01.973000,,31.384,48.802,28.788,0 days 00:58:32.733000,0 days 00:59:21.535000,0 days 00:59:50.323000,150.0,103.0,166.0,249.0,False,MEDIUM,1.0,True,Alpine,0 days 00:58:01.293000,2025-05-25 13:05:01.679,6,18.0,False,,False,False,108.974,108.974
80,0 days 01:01:38.990000,GAS,10,0 days 00:01:48.723000,3.0,2.0,,,30.81,48.939,28.974,0 days 01:00:21.133000,0 days 01:01:10.072000,0 days 01:01:39.046000,163.0,143.0,238.0,256.0,True,MEDIUM,2.0,True,Alpine,0 days 00:59:50.267000,2025-05-25 13:06:50.653,6,18.0,False,,False,False,108.723,108.723
81,0 days 01:03:10.499000,GAS,10,0 days 00:01:31.509000,4.0,2.0,,,31.667,39.044,20.798,0 days 01:02:10.713000,0 days 01:02:49.757000,0 days 01:03:10.555000,150.0,186.0,262.0,277.0,True,MEDIUM,3.0,True,Alpine,0 days 01:01:38.990000,2025-05-25 13:08:39.376,671,18.0,False,,False,False,91.509,91.509
82,0 days 01:04:29.363000,GAS,10,0 days 00:01:18.864000,5.0,2.0,,,21.094,37.068,20.702,0 days 01:03:31.649000,0 days 01:04:08.717000,0 days 01:04:29.419000,189.0,184.0,263.0,280.0,True,MEDIUM,4.0,True,Alpine,0 days 01:03:10.499000,2025-05-25 13:10:10.885,1,18.0,False,,False,True,78.864,78.864
83,0 days 01:05:47.417000,GAS,10,0 days 00:01:18.054000,6.0,2.0,,,20.587,36.799,20.668,0 days 01:04:50.006000,0 days 01:05:26.805000,0 days 01:05:47.473000,185.0,187.0,264.0,282.0,True,MEDIUM,5.0,True,Alpine,0 days 01:04:29.363000,2025-05-25 13:11:29.749,1,18.0,False,,False,True,78.054,78.054
84,0 days 01:07:06.679000,GAS,10,0 days 00:01:19.262000,7.0,2.0,,,20.844,37.141,21.277,0 days 01:06:08.317000,0 days 01:06:45.458000,0 days 01:07:06.735000,192.0,183.0,264.0,282.0,False,MEDIUM,6.0,True,Alpine,0 days 01:05:47.417000,2025-05-25 13:12:47.803,1,18.0,False,,False,True,79.262,79.262
85,0 days 01:08:39.921000,GAS,10,,8.0,2.0,,0 days 01:08:39.977000,20.865,40.814,,0 days 01:07:27.725000,0 days 01:08:08.445000,,186.0,64.0,,287.0,False,MEDIUM,7.0,True,Alpine,0 days 01:07:06.679000,2025-05-25 13:14:07.065,12,19.0,False,,False,False,,
86,0 days 00:57:43.791000,ANT,12,0 days 00:01:34.721000,1.0,1.0,,,,40.866,22.426,,0 days 00:57:21.441000,0 days 00:57:43.956000,156.0,176.0,255.0,279.0,False,HARD,1.0,True,Mercedes,0 days 00:56:08.809000,2025-05-25 13:03:09.195,126,14.0,False,,False,False,94.721,
87,0 days 00:59:35.199000,ANT,12,0 days 00:01:51.408000,2.0,1.0,,,39.052,48.171,24.185,0 days 00:58:22.843000,0 days 00:59:11.014000,0 days 00:59:35.199000,60.0,177.0,122.0,257.0,True,HARD,2.0,True,Mercedes,0 days 00:57:43.791000,2025-05-25 13:04:44.177,6,14.0,False,,False,False,111.408,111.408
88,0 days 01:01:24.070000,ANT,12,0 days 00:01:48.871000,3.0,1.0,,,31.739,47.91,29.222,0 days 01:00:06.938000,0 days 01:00:54.848000,0 days 01:01:24.070000,113.0,150.0,154.0,235.0,True,HARD,3.0,True,Mercedes,0 days 00:59:35.199000,2025-05-25 13:06:35.585,6,14.0,False,,False,False,108.871,108.87100000000001
89,0 days 01:03:00.645000,ANT,12,0 days 00:01:36.575000,4.0,1.0,,,30.84,44.027,21.708,0 days 01:01:54.910000,0 days 01:02:38.937000,0 days 01:03:00.645000,83.0,178.0,263.0,258.0,True,HARD,4.0,True,Mercedes,0 days 01:01:24.070000,2025-05-25 13:08:24.456,671,14.0,False,,False,False,96.575,96.575
90,0 days 01:04:21.022000,ANT,12,0 days 00:01:20.377000,5.0,1.0,,,21.314,37.578,21.485,0 days 01:03:21.959000,0 days 01:03:59.537000,0 days 01:04:21.022000,178.0,181.0,264.0,277.0,True,HARD,5.0,True,Mercedes,0 days 01:03:00.645000,2025-05-25 13:10:01.031,1,14.0,False,,False,True,80.377,80.37700000000001
91,0 days 01:05:41.779000,ANT,12,0 days 00:01:20.757000,6.0,1.0,,,21.476,37.739,21.542,0 days 01:04:42.498000,0 days 01:05:20.237000,0 days 01:05:41.779000,172.0,180.0,266.0,269.0,False,HARD,6.0,True,Mercedes,0 days 01:04:21.022000,2025-05-25 13:11:21.408,1,14.0,False,,False,True,80.757,80.757
92,0 days 01:07:02.973000,ANT,12,0 days 00:01:21.194000,7.0,1.0,,,21.573,37.746,21.875,0 days 01:06:03.352000,0 days 01:06:41.098000,0 days 01:07:02.973000,169.0,180.0,266.0,275.0,False,HARD,7.0,True,Mercedes,0 days 01:05:41.779000,2025-05-25 13:12:42.165,1,14.0,False,,False,True,81.194,81.194
93,0 days 01:08:23.850000,ANT,12,0 days 00:01:20.877000,8.0,1.0,,,21.393,37.795,21.689,0 days 01:07:24.366000,0 days 01:08:02.161000,0 days 01:08:23.850000,178.0,178.0,258.0,278.0,False,HARD,8.0,True,Mercedes,0 days 01:07:02.973000,2025-05-25 13:14:03.359,12,14.0,False,,False,True,80.877,80.87700000000001
94,0 days 01:09:47.176000,ANT,12,0 days 00:01:23.326000,9.0,1.0,,,20.97,40.05,22.306,0 days 01:08:44.820000,0 days 01:09:24.870000,0 days 01:09:47.176000,181.0,170.0,262.0,261.0,False,HARD,9.0,True,Mercedes,0 days 01:08:23.850000,2025-05-25 13:15:24.236,2,14.0,False,,False,True,83.326,83.326
95,0 days 01:11:08.699000,ANT,12,0 days 00:01:21.523000,10.0,1.0,,,21.258,38.634,21.631,0 days 01:10:08.434000,0 days 01:10:47.068000,0 days 01:11:08.699000,174.0,178.0,265.0,255.0,False,HARD,10.0,True,Mercedes,0 days 01:09:47.176000,2025-05-25 13:16:47.562,2,14.0,False,,False,True,81.523,81.523
96,0 days 01:12:28.593000,ANT,12,0 days 00:01:19.894000,11.0,1.0,,,21.213,37.509,21.172,0 days 01:11:29.912000,0 days 01:12:07.421000,0 days 01:12:28.593000,181.0,183.0,260.0,278.0,True,HARD,11.0,True,Mercedes,0 days 01:11:08.699000,2025-05-25 13:18:09.085,21,14.0,False,,False,True,79.894,79.894
97,0 days 01:13:48.381000,ANT,12,0 days 00:01:19.788000,12.0,1.0,,,20.978,37.394,21.416,0 days 01:12:49.571000,0 days 01:13:26.965000,0 days 01:13:48.381000,175.0,180.0,269.0,277.0,True,HARD,12.0,True,Mercedes,0 days 01:12:28.593000,2025-05-25 13:19:28.979,1,13.0,False,,False,True,79.788,79.788
98,0 days 01:15:07.249000,ANT,12,0 days 00:01:18.868000,13.0,1.0,,,20.856,36.97,21.042,0 days 01:14:09.237000,0 days 01:14:46.207000,0 days 01:15:07.249000,181.0,184.0,268.0,277.0,True,HARD,13.0,True,Mercedes,0 days 01:13:48.381000,2025-05-25 13:20:48.767,1,13.0,False,,False,True,78.868,78.868
99,0 days 01:16:26.324000,ANT,12,0 days 00:01:19.075000,14.0,1.0,,,20.941,37.25,20.884,0 days 01:15:28.190000,0 days 01:16:05.440000,0 days 01:16:26.324000,185.0,186.0,269.0,276.0,False,HARD,14.0,True,Mercedes,0 days 01:15:07.249000,2025-05-25 13:22:07.635,1,13.0,False,,False,True,79.075,79.075
100,0 days 01:17:46.182000,ANT,12,0 days 00:01:19.858000,15.0,1.0,,,21.196,37.149,21.513,0 days 01:16:47.520000,0 days 01:17:24.669000,0 days 01:17:46.182000,180.0,183.0,269.0,277.0,False,HARD,15.0,True,Mercedes,0 days 01:16:26.324000,2025-05-25 13:23:26.710,1,13.0,False,,False,True,79.858,79.858
101,0 days 01:19:06.927000,ANT,12,0 days 00:01:20.745000,16.0,1.0,,,21.282,37.63,21.833,0 days 01:18:07.464000,0 days 01:18:45.094000,0 days 01:19:06.927000,176.0,179.0,267.0,273.0,False,HARD,16.0,True,Mercedes,0 days 01:17:46.182000,2025-05-25 13:24:46.568,1,13.0,False,,False,True,80.745,80.745
102,0 days 01:20:28.109000,ANT,12,0 days 00:01:21.182000,17.0,1.0,,,21.379,38.201,21.602,0 days 01:19:28.306000,0 days 01:20:06.507000,0 days 01:20:28.109000,178.0,171.0,267.0,275.0,False,HARD,17.0,True,Mercedes,0 days 01:19:06.927000,2025-05-25 13:26:07.313,1,13.0,False,,False,True,81.182,81.182
103,0 days 01:21:48.245000,ANT,12,0 days 00:01:20.136000,18.0,1.0,,,21.209,37.516,21.411,0 days 01:20:49.318000,0 days 01:21:26.834000,0 days 01:21:48.245000,183.0,183.0,262.0,277.0,False,HARD,18.0,True,Mercedes,0 days 01:20:28.109000,2025-05-25 13:27:28.495,1,13.0,False,,False,True,80.136,80.136
104,0 days 01:23:07.869000,ANT,12,0 days 00:01:19.624000,19.0,1.0,,,21.185,37.413,21.026,0 days 01:22:09.430000,0 days 01:22:46.843000,0 days 01:23:07.869000,185.0,183.0,267.0,277.0,False,HARD,19.0,True,Mercedes,0 days 01:21:48.245000,2025-05-25 13:28:48.631,1,13.0,False,,False,True,79.624,79.624
105,0 days 01:24:26.711000,ANT,12,0 days 00:01:18.842000,20.0,1.0,,,21.039,37.139,20.664,0 days 01:23:28.908000,0 days 01:24:06.047000,0 days 01:24:26.711000,177.0,180.0,259.0,277.0,True,HARD,20.0,True,Mercedes,0 days 01:23:07.869000,2025-05-25 13:30:08.255,1,13.0,False,,False,True,78.842,78.84200000000001
106,0 days 01:25:44.625000,ANT,12,0 days 00:01:17.914000,21.0,1.0,,,20.697,36.624,20.593,0 days 01:24:47.408000,0 days 01:25:24.032000,0 days 01:25:44.625000,195.0,183.0,259.0,281.0,True,HARD,21.0,True,Mercedes,0 days 01:24:26.711000,2025-05-25 13:31:27.097,1,13.0,False,,False,True,77.914,77.914
107,0 days 01:27:01.898000,ANT,12,0 days 00:01:17.273000,22.0,1.0,,,20.267,36.522,20.484,0 days 01:26:04.892000,0 days 01:26:41.414000,0 days 01:27:01.898000,199.0,185.0,260.0,280.0,True,HARD,22.0,True,Mercedes,0 days 01:25:44.625000,2025-05-25 13:32:45.011,1,13.0,False,,False,True,77.273,77.273
108,0 days 01:28:18.871000,ANT,12,0 days 00:01:16.973000,23.0,1.0,,,20.207,36.409,20.357,0 days 01:27:22.105000,0 days 01:27:58.514000,0 days 01:28:18.871000,197.0,189.0,259.0,280.0,True,HARD,23.0,True,Mercedes,0 days 01:27:01.898000,2025-05-25 13:34:02.284,1,13.0,False,,False,True,76.973,76.973
109,0 days 01:29:35.810000,ANT,12,0 days 00:01:16.939000,24.0,1.0,,,20.121,36.475,20.343,0 days 01:28:38.992000,0 days 01:29:15.467000,0 days 01:29:35.810000,,187.0,259.0,281.0,True,HARD,24.0,True,Mercedes,0 days 01:28:18.871000,2025-05-25 13:35:19.257,1,13.0,False,,False,True,76.939,76.93900000000001
110,0 days 01:30:54.587000,ANT,12,0 days 00:01:18.777000,25.0,1.0,,,20.214,37.279,21.284,0 days 01:29:56.024000,0 days 01:30:33.303000,0 days 01:30:54.587000,193.0,184.0,261.0,277.0,False,HARD,25.0,True,Mercedes,0 days 01:29:35.810000,2025-05-25 13:36:36.196,1,13.0,False,,False,True,78.777,78.777
111,0 days 01:32:14.066000,ANT,12,0 days 00:01:19.479000,26.0,1.0,,,20.996,37.076,21.407,0 days 01:31:15.583000,0 days 01:31:52.659000,0 days 01:32:14.066000,191.0,182.0,261.0,280.0,False,HARD,26.0,True,Mercedes,0 days 01:30:54.587000,2025-05-25 13:37:54.973,1,13.0,False,,False,True,79.479,79.479
112,0 days 01:33:33.512000,ANT,12,0 days 00:01:19.446000,27.0,1.0,,,20.948,37.236,21.262,0 days 01:32:35.014000,0 days 01:33:12.250000,0 days 01:33:33.512000,181.0,185.0,261.0,278.0,False,HARD,27.0,True,Mercedes,0 days 01:32:14.066000,2025-05-25 13:39:14.452,1,13.0,False,,False,True,79.446,79.446
113,0 days 01:34:53.422000,ANT,12,0 days 00:01:19.910000,28.0,1.0,,,21.114,37.371,21.425,0 days 01:33:54.626000,0 days 01:34:31.997000,0 days 01:34:53.422000,183.0,177.0,260.0,278.0,False,HARD,28.0,True,Mercedes,0 days 01:33:33.512000,2025-05-25 13:40:33.898,1,13.0,False,,False,True,79.91,79.91
114,0 days 01:36:12.496000,ANT,12,0 days 00:01:19.074000,29.0,1.0,,,20.758,37.135,21.181,0 days 01:35:14.180000,0 days 01:35:51.315000,0 days 01:36:12.496000,182.0,185.0,267.0,279.0,False,HARD,29.0,True,Mercedes,0 days 01:34:53.422000,2025-05-25 13:41:53.808,1,13.0,False,,False,True,79.074,79.074
115,0 days 01:37:32.902000,ANT,12,0 days 00:01:20.406000,30.0,1.0,,,20.671,38.489,21.246,0 days 01:36:33.167000,0 days 01:37:11.656000,0 days 01:37:32.902000,184.0,184.0,268.0,277.0,False,HARD,30.0,True,Mercedes,0 days 01:36:12.496000,2025-05-25 13:43:12.882,1,13.0,False,,False,True,80.406,80.40599999999999
116,0 days 01:38:52.711000,ANT,12,0 days 00:01:19.809000,31.0,1.0,,,20.787,38.307,20.715,0 days 01:37:53.689000,0 days 01:38:31.996000,0 days 01:38:52.711000,186.0,182.0,260.0,279.0,False,HARD,31.0,True,Mercedes,0 days 01:37:32.902000,2025-05-25 13:44:33.288,1,13.0,False,,False,True,79.809,79.809
117,0 days 01:40:12.400000,ANT,12,0 days 00:01:19.689000,32.0,1.0,,,20.573,38.474,20.642,0 days 01:39:13.284000,0 days 01:39:51.758000,0 days 01:40:12.400000,189.0,180.0,260.0,279.0,False,HARD,32.0,True,Mercedes,0 days 01:38:52.711000,2025-05-25 13:45:53.097,1,13.0,False,,False,True,79.689,79.689
118,0 days 01:41:31.744000,ANT,12,0 days 00:01:19.344000,33.0,1.0,,,21.751,36.692,20.901,0 days 01:40:34.151000,0 days 01:41:10.843000,0 days 01:41:31.744000,192.0,185.0,259.0,282.0,False,HARD,33.0,True,Mercedes,0 days 01:40:12.400000,2025-05-25 13:47:12.786,1,13.0,False,,False,True,79.344,79.344
119,0 days 01:42:50.507000,ANT,12,0 days 00:01:18.763000,34.0,1.0,,,20.539,37.141,21.083,0 days 01:41:52.283000,0 days 01:42:29.424000,0 days 01:42:50.507000,197.0,184.0,262.0,278.0,False,HARD,34.0,True,Mercedes,0 days 01:41:31.744000,2025-05-25 13:48:32.130,1,13.0,False,,False,True,78.763,78.763
120,0 days 01:44:09.965000,ANT,12,0 days 00:01:19.458000,35.0,1.0,,,20.79,37.287,21.381,0 days 01:43:11.297000,0 days 01:43:48.584000,0 days 01:44:09.965000,194.0,180.0,245.0,279.0,False,HARD,35.0,True,Mercedes,0 days 01:42:50.507000,2025-05-25 13:49:50.893,1,13.0,False,,False,True,79.458,79.458
121,0 days 01:45:29.834000,ANT,12,0 days 00:01:19.869000,36.0,1.0,,,21.743,37.315,20.811,0 days 01:44:31.708000,0 days 01:45:09.023000,0 days 01:45:29.834000,189.0,182.0,263.0,279.0,False,HARD,36.0,True,Mercedes,0 days 01:44:09.965000,2025-05-25 13:51:10.351,1,13.0,False,,False,True,79.869,79.869
122,0 days 01:46:48.704000,ANT,12,0 days 00:01:18.870000,37.0,1.0,,,20.664,37.192,21.014,0 days 01:45:50.498000,0 days 01:46:27.690000,0 days 01:46:48.704000,190.0,185.0,262.0,278.0,False,HARD,37.0,True,Mercedes,0 days 01:45:29.834000,2025-05-25 13:52:30.220,12,12.0,False,,False,True,78.87,78.87
123,0 days 01:48:07.085000,ANT,12,0 days 00:01:18.381000,38.0,1.0,,,20.42,36.824,21.137,0 days 01:47:09.124000,0 days 01:47:45.948000,0 days 01:48:07.085000,197.0,182.0,261.0,283.0,False,HARD,38.0,True,Mercedes,0 days 01:46:48.704000,2025-05-25 13:53:49.090,1,12.0,False,,False,True,78.381,78.381
124,0 days 01:49:25.806000,ANT,12,0 days 00:01:18.721000,39.0,1.0,,,20.541,37.138,21.042,0 days 01:48:27.626000,0 days 01:49:04.764000,0 days 01:49:25.806000,192.0,184.0,263.0,281.0,False,HARD,39.0,True,Mercedes,0 days 01:48:07.085000,2025-05-25 13:55:07.471,1,12.0,False,,False,True,78.721,78.721
125,0 days 01:50:44.756000,ANT,12,0 days 00:01:18.950000,40.0,1.0,,,20.619,36.977,21.354,0 days 01:49:46.425000,0 days 01:50:23.402000,0 days 01:50:44.756000,193.0,182.0,269.0,282.0,False,HARD,40.0,True,Mercedes,0 days 01:49:25.806000,2025-05-25 13:56:26.192,1,12.0,False,,False,True,78.95,78.94999999999999
126,0 days 01:52:02.816000,ANT,12,0 days 00:01:18.060000,41.0,1.0,,,20.508,37.053,20.499,0 days 01:51:05.264000,0 days 01:51:42.317000,0 days 01:52:02.816000,,181.0,260.0,282.0,False,HARD,41.0,True,Mercedes,0 days 01:50:44.756000,2025-05-25 13:57:45.142,1,12.0,True,TRACK LIMITS AT TURN 10 LAP 41 ,False,True,78.06,78.05999999999999
127,0 days 01:53:19.936000,ANT,12,0 days 00:01:17.120000,42.0,1.0,,,19.908,36.563,20.649,0 days 01:52:22.724000,0 days 01:52:59.287000,0 days 01:53:19.936000,196.0,185.0,261.0,279.0,False,HARD,42.0,True,Mercedes,0 days 01:52:02.816000,2025-05-25 13:59:03.202,1,12.0,False,,False,True,77.12,77.12
128,0 days 01:54:38.246000,ANT,12,0 days 00:01:18.310000,43.0,1.0,,,20.302,37.134,20.874,0 days 01:53:40.238000,0 days 01:54:17.372000,0 days 01:54:38.246000,198.0,184.0,264.0,280.0,False,HARD,43.0,True,Mercedes,0 days 01:53:19.936000,2025-05-25 14:00:20.322,1,12.0,False,,False,True,78.31,78.31
129,0 days 01:55:57.131000,ANT,12,0 days 00:01:18.885000,44.0,1.0,,,20.499,37.336,21.05,0 days 01:54:58.745000,0 days 01:55:36.081000,0 days 01:55:57.131000,197.0,180.0,264.0,283.0,False,HARD,44.0,True,Mercedes,0 days 01:54:38.246000,2025-05-25 14:01:38.632,1,12.0,False,,False,True,78.885,78.88499999999999
130,0 days 01:57:16.382000,ANT,12,0 days 00:01:19.251000,45.0,1.0,,,20.606,37.764,20.881,0 days 01:56:17.737000,0 days 01:56:55.501000,0 days 01:57:16.382000,194.0,183.0,267.0,280.0,False,HARD,45.0,True,Mercedes,0 days 01:55:57.131000,2025-05-25 14:02:57.517,1,12.0,False,,False,True,79.251,79.251
131,0 days 01:58:35.647000,ANT,12,0 days 00:01:19.265000,46.0,1.0,,,20.771,37.538,20.956,0 days 01:57:37.153000,0 days 01:58:14.691000,0 days 01:58:35.647000,189.0,184.0,270.0,280.0,False,HARD,46.0,True,Mercedes,0 days 01:57:16.382000,2025-05-25 14:04:16.768,1,12.0,False,,False,True,79.265,79.265
132,0 days 01:59:55.778000,ANT,12,0 days 00:01:20.131000,47.0,1.0,,,20.815,37.708,21.608,0 days 01:58:56.462000,0 days 01:59:34.170000,0 days 01:59:55.778000,192.0,179.0,269.0,280.0,False,HARD,47.0,True,Mercedes,0 days 01:58:35.647000,2025-05-25 14:05:36.033,1,12.0,False,,False,True,80.131,80.131
133,0 days 02:01:14.622000,ANT,12,0 days 00:01:18.844000,48.0,1.0,,,20.868,37.126,20.85,0 days 02:00:16.646000,0 days 02:00:53.772000,0 days 02:01:14.622000,193.0,185.0,260.0,283.0,False,HARD,48.0,True,Mercedes,0 days 01:59:55.778000,2025-05-25 14:06:56.164,1,12.0,False,,False,True,78.844,78.844
134,0 days 02:02:32.950000,ANT,12,0 days 00:01:18.328000,49.0,1.0,,,20.305,37.143,20.88,0 days 02:01:34.927000,0 days 02:02:12.070000,0 days 02:02:32.950000,192.0,182.0,261.0,281.0,False,HARD,49.0,True,Mercedes,0 days 02:01:14.622000,2025-05-25 14:08:15.008,1,12.0,False,,False,True,78.328,78.328
135,0 days 02:03:52.043000,ANT,12,0 days 00:01:19.093000,50.0,1.0,,,20.512,37.647,20.934,0 days 02:02:53.462000,0 days 02:03:31.109000,0 days 02:03:52.043000,199.0,181.0,260.0,282.0,False,HARD,50.0,True,Mercedes,0 days 02:02:32.950000,2025-05-25 14:09:33.336,1,12.0,False,,False,True,79.093,79.093
136,0 days 02:05:12.384000,ANT,12,0 days 00:01:20.341000,51.0,1.0,,,20.229,37.04,23.072,0 days 02:04:12.272000,0 days 02:04:49.312000,0 days 02:05:12.384000,189.0,187.0,219.0,280.0,False,HARD,51.0,True,Mercedes,0 days 02:03:52.043000,2025-05-25 14:10:52.429,1,12.0,True,TRACK LIMITS AT TURN 10 LAP 51 ,False,True,80.341,80.341
137,0 days 02:06:34.346000,ANT,12,0 days 00:01:21.962000,52.0,1.0,,,20.907,38.99,22.065,0 days 02:05:33.291000,0 days 02:06:12.281000,0 days 02:06:34.346000,,177.0,237.0,274.0,False,HARD,52.0,True,Mercedes,0 days 02:05:12.384000,2025-05-25 14:12:12.770,1,12.0,False,,False,True,81.962,81.962
138,0 days 02:07:53.609000,ANT,12,0 days 00:01:19.263000,53.0,1.0,,,20.832,37.707,20.724,0 days 02:06:55.178000,0 days 02:07:32.885000,0 days 02:07:53.609000,197.0,169.0,260.0,278.0,False,HARD,53.0,True,Mercedes,0 days 02:06:34.346000,2025-05-25 14:13:34.732,1,12.0,False,,False,True,79.263,79.263
139,0 days 02:09:13.212000,ANT,12,0 days 00:01:19.603000,54.0,1.0,,,20.688,38.191,20.724,0 days 02:08:14.297000,0 days 02:08:52.488000,0 days 02:09:13.212000,179.0,172.0,258.0,278.0,False,HARD,54.0,True,Mercedes,0 days 02:07:53.609000,2025-05-25 14:14:53.995,1,12.0,False,,False,True,79.603,79.60300000000001
140,0 days 02:10:32.178000,ANT,12,0 days 00:01:18.966000,55.0,1.0,,,20.677,37.527,20.762,0 days 02:09:33.889000,0 days 02:10:11.416000,0 days 02:10:32.178000,192.0,177.0,257.0,274.0,False,HARD,55.0,True,Mercedes,0 days 02:09:13.212000,2025-05-25 14:16:13.598,1,12.0,False,,False,True,78.966,78.96600000000001
141,0 days 02:11:50.474000,ANT,12,0 days 00:01:18.296000,56.0,1.0,,,20.473,37.243,20.58,0 days 02:10:52.651000,0 days 02:11:29.894000,0 days 02:11:50.474000,207.0,179.0,258.0,278.0,False,HARD,56.0,True,Mercedes,0 days 02:10:32.178000,2025-05-25 14:17:32.564,1,12.0,False,,False,True,78.296,78.29599999999999
142,0 days 02:13:08.985000,ANT,12,0 days 00:01:18.511000,57.0,1.0,,,20.627,37.248,20.636,0 days 02:12:11.101000,0 days 02:12:48.349000,0 days 02:13:08.985000,198.0,179.0,258.0,278.0,False,HARD,57.0,True,Mercedes,0 days 02:11:50.474000,2025-05-25 14:18:50.860,1,12.0,False,,False,True,78.511,78.511
143,0 days 02:14:27.378000,ANT,12,0 days 00:01:18.393000,58.0,1.0,,,20.159,37.398,20.836,0 days 02:13:29.144000,0 days 02:14:06.542000,0 days 02:14:27.378000,204.0,179.0,258.0,276.0,False,HARD,58.0,True,Mercedes,0 days 02:13:08.985000,2025-05-25 14:20:09.371,1,12.0,False,,False,True,78.393,78.393
144,0 days 02:15:46.434000,ANT,12,0 days 00:01:19.056000,59.0,1.0,,,20.727,37.674,20.655,0 days 02:14:48.105000,0 days 02:15:25.779000,0 days 02:15:46.434000,202.0,176.0,257.0,273.0,False,HARD,59.0,True,Mercedes,0 days 02:14:27.378000,2025-05-25 14:21:27.764,1,12.0,False,,False,True,79.056,79.056
145,0 days 02:17:05.131000,ANT,12,0 days 00:01:18.697000,60.0,1.0,,,20.506,37.512,20.679,0 days 02:16:06.940000,0 days 02:16:44.452000,0 days 02:17:05.131000,201.0,181.0,258.0,271.0,False,HARD,60.0,True,Mercedes,0 days 02:15:46.434000,2025-05-25 14:22:46.820,1,12.0,False,,False,True,78.697,78.697
146,0 days 02:18:23.721000,ANT,12,0 days 00:01:18.590000,61.0,1.0,,,20.36,37.429,20.801,0 days 02:17:25.491000,0 days 02:18:02.920000,0 days 02:18:23.721000,193.0,174.0,257.0,274.0,False,HARD,61.0,True,Mercedes,0 days 02:17:05.131000,2025-05-25 14:24:05.517,1,12.0,False,,False,True,78.59,78.59
147,0 days 02:19:42.169000,ANT,12,0 days 00:01:18.448000,62.0,1.0,,,20.225,37.461,20.762,0 days 02:18:43.946000,0 days 02:19:21.407000,0 days 02:19:42.169000,196.0,176.0,256.0,276.0,False,HARD,62.0,True,Mercedes,0 days 02:18:23.721000,2025-05-25 14:25:24.107,1,12.0,False,,False,True,78.448,78.44800000000001
