,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
583,0 days 02:24:41.533000,ALB,23,0 days 00:01:10.781000,68.0,3.0,,,17.645,31.686,21.45,0 days 02:23:48.412000,0 days 02:24:20.098000,0 days 02:24:41.548000,300.0,227.0,275.0,308.0,False,None,,False,Williams,0 days 02:23:30.752000,2022-07-10 14:24:30.761,1,12.0,False,,False,True,70.781,70.781
584,0 days 02:25:52.135000,ALB,23,0 days 00:01:10.602000,69.0,3.0,,,17.541,31.501,21.56,0 days 02:24:59.089000,0 days 02:25:30.590000,0 days 02:25:52.150000,296.0,232.0,273.0,308.0,False,None,,False,Williams,0 days 02:24:41.533000,2022-07-10 14:25:41.542,1,12.0,False,,False,True,70.602,70.602
585,0 days 02:27:02.920000,ALB,23,0 days 00:01:10.785000,70.0,3.0,,,17.578,31.819,21.388,0 days 02:26:09.728000,0 days 02:26:41.547000,0 days 02:27:02.935000,293.0,233.0,275.0,308.0,False,None,,False,Williams,0 days 02:25:52.135000,2022-07-10 14:26:52.144,1,12.0,False,,False,True,70.785,70.785
586,0 days 01:03:34.648000,ZHO,24,0 days 00:01:20.617000,1.0,1.0,,,,34.112,23.187,,0 days 01:03:11.568000,0 days 01:03:34.690000,298.0,214.0,268.0,291.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:02:13.798000,2022-07-10 13:03:13.807,1,14.0,False,,False,False,80.617,
587,0 days 01:04:48.649000,ZHO,24,0 days 00:01:14.001000,2.0,1.0,,,18.48,33.14,22.381,0 days 01:03:53.169000,0 days 01:04:26.309000,0 days 01:04:48.690000,293.0,214.0,268.0,290.0,True,HARD,2.0,True,Alfa Romeo,0 days 01:03:34.648000,2022-07-10 13:04:34.657,1,15.0,False,,False,True,74.001,74.001
588,0 days 01:06:00.755000,ZHO,24,0 days 00:01:12.106000,3.0,1.0,,,17.841,32.134,22.131,0 days 01:05:06.531000,0 days 01:05:38.665000,0 days 01:06:00.796000,307.0,221.0,276.0,300.0,True,HARD,3.0,True,Alfa Romeo,0 days 01:04:48.649000,2022-07-10 13:05:48.658,1,15.0,False,,False,True,72.106,72.106
589,0 days 01:07:12.472000,ZHO,24,0 days 00:01:11.717000,4.0,1.0,,,17.566,32.106,22.045,0 days 01:06:18.362000,0 days 01:06:50.468000,0 days 01:07:12.513000,310.0,220.0,277.0,301.0,True,HARD,4.0,True,Alfa Romeo,0 days 01:06:00.755000,2022-07-10 13:07:00.764,1,15.0,False,,False,True,71.717,71.717
590,0 days 01:08:24.327000,ZHO,24,0 days 00:01:11.855000,5.0,1.0,,,17.471,32.264,22.12,0 days 01:07:29.984000,0 days 01:08:02.248000,0 days 01:08:24.368000,311.0,221.0,278.0,298.0,False,HARD,5.0,True,Alfa Romeo,0 days 01:07:12.472000,2022-07-10 13:08:12.481,1,15.0,False,,False,True,71.855,71.855
591,0 days 01:09:36.260000,ZHO,24,0 days 00:01:11.933000,6.0,1.0,,,17.522,32.375,22.036,0 days 01:08:41.890000,0 days 01:09:14.265000,0 days 01:09:36.301000,,221.0,275.0,304.0,False,HARD,6.0,True,Alfa Romeo,0 days 01:08:24.327000,2022-07-10 13:09:24.336,1,15.0,False,,False,True,71.933,71.93299999999999
592,0 days 01:10:48.491000,ZHO,24,0 days 00:01:12.231000,7.0,1.0,,,17.598,32.537,22.096,0 days 01:09:53.899000,0 days 01:10:26.436000,0 days 01:10:48.532000,307.0,221.0,274.0,297.0,False,HARD,7.0,True,Alfa Romeo,0 days 01:09:36.260000,2022-07-10 13:10:36.269,1,15.0,False,,False,True,72.231,72.231
593,0 days 01:12:00.579000,ZHO,24,0 days 00:01:12.088000,8.0,1.0,,,17.526,32.46,22.102,0 days 01:11:06.058000,0 days 01:11:38.518000,0 days 01:12:00.620000,310.0,221.0,274.0,300.0,False,HARD,8.0,True,Alfa Romeo,0 days 01:10:48.491000,2022-07-10 13:11:48.500,1,15.0,False,,False,True,72.088,72.08800000000001
594,0 days 01:13:12.955000,ZHO,24,0 days 00:01:12.376000,9.0,1.0,,,17.534,32.694,22.148,0 days 01:12:18.154000,0 days 01:12:50.848000,0 days 01:13:12.996000,307.0,222.0,275.0,301.0,False,HARD,9.0,True,Alfa Romeo,0 days 01:12:00.579000,2022-07-10 13:13:00.588,1,15.0,False,,False,True,72.376,72.376
595,0 days 01:14:25.460000,ZHO,24,0 days 00:01:12.505000,10.0,1.0,,,17.681,32.614,22.21,0 days 01:13:30.677000,0 days 01:14:03.291000,0 days 01:14:25.501000,304.0,221.0,274.0,301.0,False,HARD,10.0,True,Alfa Romeo,0 days 01:13:12.955000,2022-07-10 13:14:12.964,1,15.0,True,TRACK LIMITS AT TURN 10 LAP 10 ,False,True,72.505,72.505
596,0 days 01:15:37.635000,ZHO,24,0 days 00:01:12.175000,11.0,1.0,,,17.685,32.414,22.076,0 days 01:14:43.186000,0 days 01:15:15.600000,0 days 01:15:37.676000,302.0,223.0,273.0,301.0,False,HARD,11.0,True,Alfa Romeo,0 days 01:14:25.460000,2022-07-10 13:15:25.469,1,15.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True,72.175,72.17500000000001
597,0 days 01:16:49.996000,ZHO,24,0 days 00:01:12.361000,12.0,1.0,,,17.638,32.509,22.214,0 days 01:15:55.314000,0 days 01:16:27.823000,0 days 01:16:50.037000,308.0,221.0,273.0,304.0,False,HARD,12.0,True,Alfa Romeo,0 days 01:15:37.635000,2022-07-10 13:16:37.644,1,13.0,False,,False,True,72.361,72.361
598,0 days 01:18:03.011000,ZHO,24,0 days 00:01:13.015000,13.0,1.0,,,17.646,32.98,22.389,0 days 01:17:07.683000,0 days 01:17:40.663000,0 days 01:18:03.052000,309.0,216.0,273.0,312.0,False,HARD,13.0,True,Alfa Romeo,0 days 01:16:49.996000,2022-07-10 13:17:50.005,1,11.0,True,TRACK LIMITS AT TURN 10 LAP 13 ,False,True,73.015,73.015
599,0 days 01:19:15.236000,ZHO,24,0 days 00:01:12.225000,14.0,1.0,,,17.802,32.34,22.083,0 days 01:18:20.854000,0 days 01:18:53.194000,0 days 01:19:15.277000,297.0,219.0,274.0,295.0,False,HARD,14.0,True,Alfa Romeo,0 days 01:18:03.011000,2022-07-10 13:19:03.020,1,11.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True,72.225,72.225
600,0 days 01:20:27.179000,ZHO,24,0 days 00:01:11.943000,15.0,1.0,,,17.619,32.188,22.136,0 days 01:19:32.896000,0 days 01:20:05.084000,0 days 01:20:27.220000,301.0,224.0,274.0,301.0,False,HARD,15.0,True,Alfa Romeo,0 days 01:19:15.236000,2022-07-10 13:20:15.245,1,10.0,False,,False,True,71.943,71.943
601,0 days 01:21:39.272000,ZHO,24,0 days 00:01:12.093000,16.0,1.0,,,17.679,32.292,22.122,0 days 01:20:44.899000,0 days 01:21:17.191000,0 days 01:21:39.313000,,221.0,274.0,302.0,False,HARD,16.0,True,Alfa Romeo,0 days 01:20:27.179000,2022-07-10 13:21:27.188,1,9.0,False,,False,True,72.093,72.093
602,0 days 01:22:51.379000,ZHO,24,0 days 00:01:12.107000,17.0,1.0,,,17.601,32.433,22.073,0 days 01:21:56.914000,0 days 01:22:29.347000,0 days 01:22:51.420000,305.0,224.0,272.0,303.0,False,HARD,17.0,True,Alfa Romeo,0 days 01:21:39.272000,2022-07-10 13:22:39.281,1,7.0,False,,False,True,72.107,72.107
603,0 days 01:24:03.574000,ZHO,24,0 days 00:01:12.195000,18.0,1.0,,,17.681,32.371,22.143,0 days 01:23:09.101000,0 days 01:23:41.472000,0 days 01:24:03.615000,299.0,220.0,273.0,302.0,False,HARD,18.0,True,Alfa Romeo,0 days 01:22:51.379000,2022-07-10 13:23:51.388,1,7.0,False,,False,True,72.195,72.19500000000001
604,0 days 01:25:15.727000,ZHO,24,0 days 00:01:12.153000,19.0,1.0,,,17.607,32.473,22.073,0 days 01:24:21.222000,0 days 01:24:53.695000,0 days 01:25:15.768000,306.0,222.0,272.0,305.0,False,HARD,19.0,True,Alfa Romeo,0 days 01:24:03.574000,2022-07-10 13:25:03.583,1,7.0,False,,False,True,72.153,72.15299999999999
605,0 days 01:26:27.924000,ZHO,24,0 days 00:01:12.197000,20.0,1.0,,,17.618,32.525,22.054,0 days 01:25:33.386000,0 days 01:26:05.911000,0 days 01:26:27.965000,307.0,219.0,273.0,299.0,False,HARD,20.0,True,Alfa Romeo,0 days 01:25:15.727000,2022-07-10 13:26:15.736,1,7.0,False,,False,True,72.197,72.197
606,0 days 01:27:40.079000,ZHO,24,0 days 00:01:12.155000,21.0,1.0,,,17.7,32.285,22.17,0 days 01:26:45.665000,0 days 01:27:17.950000,0 days 01:27:40.120000,306.0,219.0,274.0,302.0,False,HARD,21.0,True,Alfa Romeo,0 days 01:26:27.924000,2022-07-10 13:27:27.933,1,7.0,False,,False,True,72.155,72.155
607,0 days 01:28:52.618000,ZHO,24,0 days 00:01:12.539000,22.0,1.0,,,17.679,32.616,22.244,0 days 01:27:57.799000,0 days 01:28:30.415000,0 days 01:28:52.659000,,221.0,273.0,308.0,False,HARD,22.0,True,Alfa Romeo,0 days 01:27:40.079000,2022-07-10 13:28:40.088,1,8.0,False,,False,True,72.539,72.539
608,0 days 01:30:05.819000,ZHO,24,0 days 00:01:13.201000,23.0,1.0,,,17.736,32.828,22.637,0 days 01:29:10.395000,0 days 01:29:43.223000,0 days 01:30:05.860000,311.0,216.0,263.0,299.0,False,HARD,23.0,True,Alfa Romeo,0 days 01:28:52.618000,2022-07-10 13:29:52.627,1,8.0,False,,False,True,73.201,73.20100000000001
609,0 days 01:31:24.321000,ZHO,24,0 days 00:01:18.502000,24.0,1.0,,0 days 01:31:21.077000,18.805,33.782,25.915,0 days 01:30:24.665000,0 days 01:30:58.447000,0 days 01:31:24.362000,292.0,215.0,,305.0,False,HARD,24.0,True,Alfa Romeo,0 days 01:30:05.819000,2022-07-10 13:31:05.828,1,15.0,False,,False,False,78.502,78.502
610,0 days 01:32:55.587000,ZHO,24,0 days 00:01:31.266000,25.0,2.0,0 days 01:31:43.676000,,36.28,33.024,21.962,0 days 01:32:00.642000,0 days 01:32:33.666000,0 days 01:32:55.628000,279.0,224.0,265.0,243.0,False,HARD,1.0,True,Alfa Romeo,0 days 01:31:24.321000,2022-07-10 13:32:24.330,1,19.0,False,,False,False,91.266,91.266
611,0 days 01:34:06.581000,ZHO,24,0 days 00:01:10.994000,26.0,2.0,,,18.108,31.434,21.452,0 days 01:33:13.736000,0 days 01:33:45.170000,0 days 01:34:06.622000,278.0,227.0,266.0,284.0,True,HARD,2.0,True,Alfa Romeo,0 days 01:32:55.587000,2022-07-10 13:33:55.596,1,19.0,False,,False,True,70.994,70.994
612,0 days 01:35:17.138000,ZHO,24,0 days 00:01:10.557000,27.0,2.0,,,17.804,31.378,21.375,0 days 01:34:24.426000,0 days 01:34:55.804000,0 days 01:35:17.179000,283.0,230.0,266.0,288.0,True,HARD,3.0,True,Alfa Romeo,0 days 01:34:06.581000,2022-07-10 13:35:06.590,1,19.0,False,,False,True,70.557,70.557
613,0 days 01:36:28.338000,ZHO,24,0 days 00:01:11.200000,28.0,2.0,,,17.726,31.856,21.618,0 days 01:35:34.905000,0 days 01:36:06.761000,0 days 01:36:28.379000,289.0,222.0,275.0,304.0,False,HARD,4.0,True,Alfa Romeo,0 days 01:35:17.138000,2022-07-10 13:36:17.147,1,19.0,False,,False,True,71.2,71.2
614,0 days 01:37:38.606000,ZHO,24,0 days 00:01:10.268000,29.0,2.0,,,17.34,31.502,21.426,0 days 01:36:45.719000,0 days 01:37:17.221000,0 days 01:37:38.647000,300.0,226.0,277.0,305.0,True,HARD,5.0,True,Alfa Romeo,0 days 01:36:28.338000,2022-07-10 13:37:28.347,1,19.0,False,,False,True,70.268,70.268
615,0 days 01:38:49.109000,ZHO,24,0 days 00:01:10.503000,30.0,2.0,,,17.19,31.689,21.624,0 days 01:37:55.837000,0 days 01:38:27.526000,0 days 01:38:49.150000,305.0,228.0,276.0,309.0,False,HARD,6.0,True,Alfa Romeo,0 days 01:37:38.606000,2022-07-10 13:38:38.615,1,19.0,False,,False,True,70.503,70.503
616,0 days 01:40:00.614000,ZHO,24,0 days 00:01:11.505000,31.0,2.0,,,17.429,32.008,22.068,0 days 01:39:06.579000,0 days 01:39:38.587000,0 days 01:40:00.655000,303.0,225.0,276.0,313.0,False,HARD,7.0,True,Alfa Romeo,0 days 01:38:49.109000,2022-07-10 13:39:49.118,1,19.0,False,,False,True,71.505,71.505
617,0 days 01:41:12.024000,ZHO,24,0 days 00:01:11.410000,32.0,2.0,,,17.583,32.156,21.671,0 days 01:40:18.238000,0 days 01:40:50.394000,0 days 01:41:12.065000,305.0,227.0,276.0,314.0,False,HARD,8.0,True,Alfa Romeo,0 days 01:40:00.614000,2022-07-10 13:41:00.623,1,18.0,False,,False,True,71.41,71.41
618,0 days 01:42:23.792000,ZHO,24,0 days 00:01:11.768000,33.0,2.0,,,17.526,32.088,22.154,0 days 01:41:29.591000,0 days 01:42:01.679000,0 days 01:42:23.833000,301.0,221.0,277.0,307.0,False,HARD,9.0,True,Alfa Romeo,0 days 01:41:12.024000,2022-07-10 13:42:12.033,1,18.0,False,,False,True,71.768,71.768
619,0 days 01:43:34.841000,ZHO,24,0 days 00:01:11.049000,34.0,2.0,,,17.384,32.088,21.577,0 days 01:42:41.217000,0 days 01:43:13.305000,0 days 01:43:34.882000,309.0,227.0,279.0,309.0,False,HARD,10.0,True,Alfa Romeo,0 days 01:42:23.792000,2022-07-10 13:43:23.801,1,18.0,False,,False,True,71.049,71.049
620,0 days 01:44:46.317000,ZHO,24,0 days 00:01:11.476000,35.0,2.0,,,17.728,31.934,21.814,0 days 01:43:52.610000,0 days 01:44:24.544000,0 days 01:44:46.358000,295.0,220.0,274.0,300.0,False,HARD,11.0,True,Alfa Romeo,0 days 01:43:34.841000,2022-07-10 13:44:34.850,1,18.0,True,TRACK LIMITS AT TURN 1 LAP 35 ,False,True,71.476,71.476
621,0 days 01:45:57.250000,ZHO,24,0 days 00:01:10.933000,36.0,2.0,,,17.43,31.963,21.54,0 days 01:45:03.788000,0 days 01:45:35.751000,0 days 01:45:57.291000,312.0,225.0,277.0,313.0,False,HARD,12.0,True,Alfa Romeo,0 days 01:44:46.317000,2022-07-10 13:45:46.326,1,18.0,False,,False,True,70.933,70.93299999999999
622,0 days 01:47:08.996000,ZHO,24,0 days 00:01:11.746000,37.0,2.0,,,17.485,32.496,21.765,0 days 01:46:14.776000,0 days 01:46:47.272000,0 days 01:47:09.037000,310.0,226.0,266.0,301.0,False,HARD,13.0,True,Alfa Romeo,0 days 01:45:57.250000,2022-07-10 13:46:57.259,1,17.0,True,TRACK LIMITS AT TURN 9 LAP 37 ,False,True,71.746,71.74600000000001
623,0 days 01:48:20.657000,ZHO,24,0 days 00:01:11.661000,38.0,2.0,,,17.991,32.019,21.651,0 days 01:47:27.028000,0 days 01:47:59.047000,0 days 01:48:20.698000,281.0,224.0,267.0,286.0,False,HARD,14.0,True,Alfa Romeo,0 days 01:47:08.996000,2022-07-10 13:48:09.005,1,17.0,False,,False,True,71.661,71.661
624,0 days 01:49:32.973000,ZHO,24,0 days 00:01:12.316000,39.0,2.0,,,18.148,32.396,21.772,0 days 01:48:38.846000,0 days 01:49:11.242000,0 days 01:49:33.014000,278.0,228.0,267.0,286.0,False,HARD,15.0,True,Alfa Romeo,0 days 01:48:20.657000,2022-07-10 13:49:20.666,12,16.0,False,,False,True,72.316,72.316
625,0 days 01:50:44.916000,ZHO,24,0 days 00:01:11.943000,40.0,2.0,,,17.981,32.182,21.78,0 days 01:49:50.995000,0 days 01:50:23.177000,0 days 01:50:44.957000,280.0,226.0,266.0,286.0,False,HARD,16.0,True,Alfa Romeo,0 days 01:49:32.973000,2022-07-10 13:50:32.982,1,15.0,False,,False,True,71.943,71.94300000000001
626,0 days 01:51:57.577000,ZHO,24,0 days 00:01:12.661000,41.0,2.0,,,17.958,32.849,21.854,0 days 01:51:02.915000,0 days 01:51:35.764000,0 days 01:51:57.618000,281.0,225.0,266.0,259.0,False,HARD,17.0,True,Alfa Romeo,0 days 01:50:44.916000,2022-07-10 13:51:44.925,1,13.0,False,,False,True,72.661,72.661
627,0 days 01:53:09.460000,ZHO,24,0 days 00:01:11.883000,42.0,2.0,,,17.879,32.313,21.691,0 days 01:52:15.497000,0 days 01:52:47.810000,0 days 01:53:09.501000,291.0,227.0,267.0,314.0,False,HARD,18.0,True,Alfa Romeo,0 days 01:51:57.577000,2022-07-10 13:52:57.586,1,12.0,False,,False,True,71.883,71.88300000000001
628,0 days 01:54:21.016000,ZHO,24,0 days 00:01:11.556000,43.0,2.0,,,17.888,31.89,21.778,0 days 01:53:27.389000,0 days 01:53:59.279000,0 days 01:54:21.057000,287.0,225.0,268.0,290.0,False,HARD,19.0,True,Alfa Romeo,0 days 01:53:09.460000,2022-07-10 13:54:09.469,1,12.0,False,,False,True,71.556,71.55600000000001
629,0 days 01:55:34.114000,ZHO,24,0 days 00:01:13.098000,44.0,2.0,,,18.104,33.157,21.837,0 days 01:54:39.161000,0 days 01:55:12.318000,0 days 01:55:34.155000,276.0,217.0,277.0,296.0,False,HARD,20.0,True,Alfa Romeo,0 days 01:54:21.016000,2022-07-10 13:55:21.025,1,12.0,False,,False,True,73.098,73.098
630,0 days 01:56:45.201000,ZHO,24,0 days 00:01:11.087000,45.0,2.0,,,17.482,31.695,21.91,0 days 01:55:51.637000,0 days 01:56:23.332000,0 days 01:56:45.242000,305.0,227.0,270.0,305.0,False,HARD,21.0,True,Alfa Romeo,0 days 01:55:34.114000,2022-07-10 13:56:34.123,1,11.0,False,,False,True,71.087,71.087
631,0 days 01:58:00.708000,ZHO,24,0 days 00:01:15.507000,46.0,2.0,,0 days 01:57:57.387000,18.027,32.172,25.308,0 days 01:57:03.269000,0 days 01:57:35.441000,0 days 01:58:00.749000,280.0,227.0,,287.0,False,HARD,22.0,True,Alfa Romeo,0 days 01:56:45.201000,2022-07-10 13:57:45.210,1,12.0,False,,False,False,75.507,75.507
632,0 days 01:59:35.596000,ZHO,24,0 days 00:01:34.888000,47.0,3.0,0 days 01:58:26.254000,,42.049,31.511,21.328,0 days 01:58:42.798000,0 days 01:59:14.309000,0 days 01:59:35.637000,281.0,229.0,271.0,288.0,False,MEDIUM,,True,Alfa Romeo,0 days 01:58:00.708000,2022-07-10 13:59:00.717,1,18.0,False,,False,False,94.888,94.888
633,0 days 02:00:45.759000,ZHO,24,0 days 00:01:10.163000,48.0,3.0,,,17.805,31.089,21.269,0 days 01:59:53.442000,0 days 02:00:24.531000,0 days 02:00:45.800000,283.0,230.0,271.0,287.0,True,MEDIUM,,True,Alfa Romeo,0 days 01:59:35.596000,2022-07-10 14:00:35.605,1,18.0,False,,False,True,70.163,70.163
634,0 days 02:01:55.719000,ZHO,24,0 days 00:01:09.960000,49.0,3.0,,,17.617,31.083,21.26,0 days 02:01:03.417000,0 days 02:01:34.500000,0 days 02:01:55.760000,285.0,230.0,278.0,288.0,True,MEDIUM,,True,Alfa Romeo,0 days 02:00:45.759000,2022-07-10 14:01:45.768,1,18.0,False,,False,True,69.96,69.96000000000001
635,0 days 02:03:05.099000,ZHO,24,0 days 00:01:09.380000,50.0,3.0,,,17.051,31.277,21.052,0 days 02:02:12.811000,0 days 02:02:44.088000,0 days 02:03:05.140000,319.0,230.0,273.0,304.0,True,MEDIUM,,True,Alfa Romeo,0 days 02:01:55.719000,2022-07-10 14:02:55.728,1,17.0,False,,False,True,69.38,69.38
636,0 days 02:04:15.655000,ZHO,24,0 days 00:01:10.556000,51.0,3.0,,,17.733,31.573,21.25,0 days 02:03:22.873000,0 days 02:03:54.446000,0 days 02:04:15.696000,279.0,225.0,271.0,287.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:03:05.099000,2022-07-10 14:04:05.108,1,17.0,False,,False,True,70.556,70.556
637,0 days 02:05:25.802000,ZHO,24,0 days 00:01:10.147000,52.0,3.0,,,17.684,31.381,21.082,0 days 02:04:33.380000,0 days 02:05:04.761000,0 days 02:05:25.843000,284.0,232.0,278.0,295.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:04:15.655000,2022-07-10 14:05:15.664,1,17.0,False,,False,True,70.147,70.14699999999999
638,0 days 02:06:35.846000,ZHO,24,0 days 00:01:10.044000,53.0,3.0,,,17.144,31.653,21.247,0 days 02:05:42.987000,0 days 02:06:14.640000,0 days 02:06:35.887000,302.0,230.0,280.0,305.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:05:25.802000,2022-07-10 14:06:25.811,1,17.0,False,,False,True,70.044,70.044
639,0 days 02:07:46.222000,ZHO,24,0 days 00:01:10.376000,54.0,3.0,,,17.345,31.802,21.229,0 days 02:06:53.232000,0 days 02:07:25.034000,0 days 02:07:46.263000,303.0,229.0,270.0,313.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:06:35.846000,2022-07-10 14:07:35.855,1,16.0,False,,False,True,70.376,70.376
640,0 days 02:08:56.355000,ZHO,24,0 days 00:01:10.133000,55.0,3.0,,,17.845,31.247,21.041,0 days 02:08:04.108000,0 days 02:08:35.355000,0 days 02:08:56.396000,278.0,229.0,271.0,288.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:07:46.222000,2022-07-10 14:08:46.231,1,16.0,False,,False,True,70.133,70.133
641,0 days 02:10:06.490000,ZHO,24,0 days 00:01:10.135000,56.0,3.0,,,17.669,31.415,21.051,0 days 02:09:14.065000,0 days 02:09:45.480000,0 days 02:10:06.531000,281.0,230.0,270.0,291.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:08:56.355000,2022-07-10 14:09:56.364,12,16.0,False,,False,True,70.135,70.135
642,0 days 02:11:36.139000,ZHO,24,0 days 00:01:29.649000,57.0,3.0,,,19.326,42.034,28.289,0 days 02:10:25.857000,0 days 02:11:07.891000,0 days 02:11:36.180000,157.0,206.0,187.0,195.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:10:06.490000,2022-07-10 14:11:06.499,26,15.0,False,,False,False,89.649,89.649
643,0 days 02:13:07.508000,ZHO,24,0 days 00:01:31.369000,58.0,3.0,,,24.362,41.077,25.93,0 days 02:12:00.542000,0 days 02:12:41.619000,0 days 02:13:07.549000,209.0,210.0,269.0,253.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:11:36.139000,2022-07-10 14:12:36.148,671,15.0,False,,False,False,91.369,91.369
644,0 days 02:14:17.643000,ZHO,24,0 days 00:01:10.135000,59.0,3.0,,,17.686,31.364,21.085,0 days 02:13:25.235000,0 days 02:13:56.599000,0 days 02:14:17.684000,290.0,234.0,271.0,294.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:13:07.508000,2022-07-10 14:14:07.517,1,15.0,False,,False,True,70.135,70.13499999999999
645,0 days 02:15:27.572000,ZHO,24,0 days 00:01:09.929000,60.0,3.0,,,17.766,31.072,21.091,0 days 02:14:35.450000,0 days 02:15:06.522000,0 days 02:15:27.613000,281.0,229.0,270.0,289.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:14:17.643000,2022-07-10 14:15:17.652,1,15.0,False,,False,True,69.929,69.929
646,0 days 02:16:37.291000,ZHO,24,0 days 00:01:09.719000,61.0,3.0,,,17.587,31.094,21.038,0 days 02:15:45.200000,0 days 02:16:16.294000,0 days 02:16:37.332000,286.0,228.0,271.0,288.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:15:27.572000,2022-07-10 14:16:27.581,1,15.0,False,,False,True,69.719,69.719
647,0 days 02:17:47.046000,ZHO,24,0 days 00:01:09.755000,62.0,3.0,,,17.582,31.233,20.94,0 days 02:16:54.914000,0 days 02:17:26.147000,0 days 02:17:47.087000,287.0,230.0,273.0,291.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:16:37.291000,2022-07-10 14:17:37.300,1,15.0,False,,False,True,69.755,69.755
648,0 days 02:18:57.085000,ZHO,24,0 days 00:01:10.039000,63.0,3.0,,,17.686,31.29,21.063,0 days 02:18:04.773000,0 days 02:18:36.063000,0 days 02:18:57.126000,282.0,232.0,271.0,291.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:17:47.046000,2022-07-10 14:18:47.055,1,15.0,False,,False,True,70.039,70.039
649,0 days 02:20:07.429000,ZHO,24,0 days 00:01:10.344000,64.0,3.0,,,17.768,31.37,21.206,0 days 02:19:14.894000,0 days 02:19:46.264000,0 days 02:20:07.470000,281.0,231.0,271.0,296.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:18:57.085000,2022-07-10 14:19:57.094,1,15.0,False,,False,True,70.344,70.34400000000001
650,0 days 02:21:17.880000,ZHO,24,0 days 00:01:10.451000,65.0,3.0,,,17.735,31.435,21.281,0 days 02:20:25.205000,0 days 02:20:56.640000,0 days 02:21:17.921000,,230.0,279.0,296.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:20:07.429000,2022-07-10 14:21:07.438,1,15.0,False,,False,True,70.451,70.451
651,0 days 02:22:28.298000,ZHO,24,0 days 00:01:10.418000,66.0,3.0,,,17.285,31.732,21.401,0 days 02:21:35.206000,0 days 02:22:06.938000,0 days 02:22:28.339000,302.0,228.0,280.0,315.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:21:17.880000,2022-07-10 14:22:17.889,1,15.0,False,,False,True,70.418,70.41799999999999
652,0 days 02:23:38.636000,ZHO,24,0 days 00:01:10.338000,67.0,3.0,,,17.515,31.641,21.182,0 days 02:22:45.854000,0 days 02:23:17.495000,0 days 02:23:38.677000,296.0,232.0,270.0,312.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:22:28.298000,2022-07-10 14:23:28.307,1,14.0,False,,False,True,70.338,70.338
653,0 days 02:24:49.051000,ZHO,24,0 days 00:01:10.415000,68.0,3.0,,,17.865,31.447,21.103,0 days 02:23:56.542000,0 days 02:24:27.989000,0 days 02:24:49.092000,279.0,232.0,269.0,292.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:23:38.636000,2022-07-10 14:24:38.645,1,14.0,False,,False,True,70.415,70.41499999999999
654,0 days 02:25:59.462000,ZHO,24,0 days 00:01:10.411000,69.0,3.0,,,17.726,31.422,21.263,0 days 02:25:06.818000,0 days 02:25:38.240000,0 days 02:25:59.503000,285.0,229.0,270.0,295.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:24:49.051000,2022-07-10 14:25:49.060,1,14.0,False,,False,True,70.411,70.411
655,0 days 02:27:09.542000,ZHO,24,0 days 00:01:10.080000,70.0,3.0,,,17.677,31.393,21.01,0 days 02:26:17.180000,0 days 02:26:48.573000,0 days 02:27:09.583000,290.0,232.0,270.0,299.0,False,MEDIUM,,True,Alfa Romeo,0 days 02:25:59.462000,2022-07-10 14:26:59.471,1,14.0,False,,False,True,70.08,70.08
656,0 days 01:03:32.764000,RIC,3,0 days 00:01:18.733000,1.0,1.0,,,,33.49,22.561,,0 days 01:03:10.251000,0 days 01:03:32.793000,299.0,223.0,267.0,291.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:13.798000,2022-07-10 13:03:13.807,1,9.0,False,,False,False,78.733,
