,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
75,0 days 03:18:45.447000,NOR,4,0 days 00:01:45.964000,32.0,2.0,,,31.087,46.241,28.636,0 days 03:17:30.609000,0 days 03:18:16.850000,0 days 03:18:45.486000,,210.0,221.0,314.0,False,HARD,19.0,True,McLaren,0 days 03:16:59.483000,2025-07-27 15:22:27.453,1,2.0,False,,False,True,105.964,105.964
76,0 days 03:20:31.544000,NOR,4,0 days 00:01:46.097000,33.0,2.0,,,30.975,46.549,28.573,0 days 03:19:16.461000,0 days 03:20:03.010000,0 days 03:20:31.583000,,210.0,221.0,,False,HARD,20.0,True,McLaren,0 days 03:18:45.447000,2025-07-27 15:24:13.417,1,2.0,False,,False,True,106.097,106.09700000000001
77,0 days 03:22:18.664000,NOR,4,0 days 00:01:47.120000,34.0,2.0,,,31.598,46.849,28.673,0 days 03:21:03.181000,0 days 03:21:50.030000,0 days 03:22:18.703000,314.0,208.0,221.0,313.0,False,HARD,21.0,True,McLaren,0 days 03:20:31.544000,2025-07-27 15:25:59.514,1,2.0,False,,False,True,107.12,107.12
78,0 days 03:24:04.639000,NOR,4,0 days 00:01:45.975000,35.0,2.0,,,31.041,46.384,28.55,0 days 03:22:49.744000,0 days 03:23:36.128000,0 days 03:24:04.678000,,212.0,222.0,314.0,False,HARD,22.0,True,McLaren,0 days 03:22:18.664000,2025-07-27 15:27:46.634,1,2.0,False,,False,True,105.975,105.975
79,0 days 03:25:50.613000,NOR,4,0 days 00:01:45.974000,36.0,2.0,,,31.087,46.349,28.538,0 days 03:24:35.765000,0 days 03:25:22.114000,0 days 03:25:50.652000,316.0,208.0,222.0,313.0,False,HARD,23.0,True,McLaren,0 days 03:24:04.639000,2025-07-27 15:29:32.609,1,2.0,False,,False,True,105.974,105.97399999999999
80,0 days 03:27:36.402000,NOR,4,0 days 00:01:45.789000,37.0,2.0,,,30.951,46.236,28.602,0 days 03:26:21.603000,0 days 03:27:07.839000,0 days 03:27:36.441000,,212.0,221.0,315.0,True,HARD,24.0,True,McLaren,0 days 03:25:50.613000,2025-07-27 15:31:18.583,1,2.0,False,,False,True,105.789,105.789
81,0 days 03:29:22.088000,NOR,4,0 days 00:01:45.686000,38.0,2.0,,,30.96,46.13,28.596,0 days 03:28:07.401000,0 days 03:28:53.531000,0 days 03:29:22.127000,318.0,210.0,221.0,314.0,True,HARD,25.0,True,McLaren,0 days 03:27:36.402000,2025-07-27 15:33:04.372,1,2.0,False,,False,True,105.686,105.686
82,0 days 03:31:07.762000,NOR,4,0 days 00:01:45.674000,39.0,2.0,,,30.979,46.162,28.533,0 days 03:29:53.106000,0 days 03:30:39.268000,0 days 03:31:07.801000,316.0,211.0,222.0,315.0,True,HARD,26.0,True,McLaren,0 days 03:29:22.088000,2025-07-27 15:34:50.058,1,2.0,False,,False,True,105.674,105.67399999999999
83,0 days 03:32:53.750000,NOR,4,0 days 00:01:45.988000,40.0,2.0,,,30.897,46.682,28.409,0 days 03:31:38.698000,0 days 03:32:25.380000,0 days 03:32:53.789000,321.0,207.0,223.0,317.0,False,HARD,27.0,True,McLaren,0 days 03:31:07.762000,2025-07-27 15:36:35.732,1,2.0,False,,False,True,105.988,105.988
84,0 days 03:34:39.294000,NOR,4,0 days 00:01:45.544000,41.0,2.0,,,30.844,46.127,28.573,0 days 03:33:24.633000,0 days 03:34:10.760000,0 days 03:34:39.333000,318.0,212.0,222.0,315.0,True,HARD,28.0,True,McLaren,0 days 03:32:53.750000,2025-07-27 15:38:21.720,1,2.0,False,,False,True,105.544,105.54400000000001
85,0 days 03:36:24.551000,NOR,4,0 days 00:01:45.257000,42.0,2.0,,,30.811,45.929,28.517,0 days 03:35:10.144000,0 days 03:35:56.073000,0 days 03:36:24.590000,,210.0,222.0,317.0,True,HARD,29.0,True,McLaren,0 days 03:34:39.294000,2025-07-27 15:40:07.264,1,2.0,False,,False,True,105.257,105.257
86,0 days 03:38:12.272000,NOR,4,0 days 00:01:47.721000,43.0,2.0,,,32.098,46.985,28.638,0 days 03:36:56.688000,0 days 03:37:43.673000,0 days 03:38:12.311000,320.0,211.0,222.0,314.0,False,HARD,30.0,True,McLaren,0 days 03:36:24.551000,2025-07-27 15:41:52.521,1,2.0,False,,False,True,107.721,107.721
87,0 days 03:39:58.362000,NOR,4,0 days 00:01:46.090000,44.0,2.0,,,31.035,46.343,28.712,0 days 03:38:43.346000,0 days 03:39:29.689000,0 days 03:39:58.401000,318.0,211.0,218.0,315.0,False,HARD,31.0,True,McLaren,0 days 03:38:12.272000,2025-07-27 15:43:40.242,1,2.0,False,,False,True,106.09,106.09
88,0 days 02:17:40.888000,LEC,16,0 days 00:03:08.456000,1.0,1.0,0 days 02:14:48.268000,,,82.6,48.89,,0 days 02:16:52.026000,0 days 02:17:40.931000,202.0,133.0,189.0,184.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 02:14:32.096000,2025-07-27 14:20:00.066,14,3.0,False,,False,False,188.456,
89,0 days 02:20:34.519000,LEC,16,,2.0,1.0,,,46.016,80.0,47.637,0 days 02:18:26.984000,0 days 02:19:46.910000,0 days 02:20:34.646000,262.0,92.0,173.0,240.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 02:17:40.888000,2025-07-27 14:23:08.858,4,3.0,False,,False,False,,173.653
90,0 days 02:23:25.835000,LEC,16,,3.0,1.0,,,45.364,80.848,45.009,0 days 02:21:20.104000,0 days 02:22:40.854000,0 days 02:23:25.910000,223.0,110.0,194.0,235.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 02:20:34.519000,2025-07-27 14:26:02.489,4,3.0,False,,False,False,,171.221
91,0 days 02:26:26.594000,LEC,16,,4.0,1.0,,,44.829,84.132,51.923,0 days 02:24:10.701000,0 days 02:25:34.922000,0 days 02:26:26.703000,246.0,87.0,213.0,258.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 02:23:25.835000,2025-07-27 14:28:53.805,41,3.0,False,,False,False,,180.88400000000001
92,0 days 02:28:27.057000,LEC,16,0 days 00:02:00.463000,5.0,1.0,,,32.971,56.048,31.444,0 days 02:26:59.593000,0 days 02:27:55.641000,0 days 02:28:27.085000,302.0,184.0,211.0,288.0,True,INTERMEDIATE,5.0,True,Ferrari,0 days 02:26:26.594000,2025-07-27 14:31:54.564,1,3.0,False,,False,True,120.463,120.46300000000001
93,0 days 02:30:27.199000,LEC,16,0 days 00:02:00.142000,6.0,1.0,,,32.732,55.815,31.595,0 days 02:28:59.817000,0 days 02:29:55.632000,0 days 02:30:27.227000,312.0,173.0,209.0,302.0,True,INTERMEDIATE,6.0,True,Ferrari,0 days 02:28:27.057000,2025-07-27 14:33:55.027,1,3.0,False,,False,True,120.142,120.142
94,0 days 02:32:27.753000,LEC,16,0 days 00:02:00.554000,7.0,1.0,,,33.067,55.695,31.792,0 days 02:31:00.294000,0 days 02:31:55.989000,0 days 02:32:27.781000,310.0,177.0,206.0,303.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 02:30:27.199000,2025-07-27 14:35:55.169,1,3.0,False,,False,True,120.554,120.554
95,0 days 02:34:29.573000,LEC,16,0 days 00:02:01.820000,8.0,1.0,,,33.191,56.337,32.292,0 days 02:33:00.972000,0 days 02:33:57.309000,0 days 02:34:29.601000,317.0,175.0,203.0,,False,INTERMEDIATE,8.0,True,Ferrari,0 days 02:32:27.753000,2025-07-27 14:37:55.723,1,3.0,False,,False,True,121.82,121.82000000000001
96,0 days 02:36:33.283000,LEC,16,0 days 00:02:03.710000,9.0,1.0,,,33.632,57.514,32.564,0 days 02:35:03.233000,0 days 02:36:00.747000,0 days 02:36:33.311000,308.0,173.0,205.0,,False,INTERMEDIATE,9.0,True,Ferrari,0 days 02:34:29.573000,2025-07-27 14:39:57.543,1,3.0,False,,False,True,123.71,123.71000000000001
97,0 days 02:38:37.491000,LEC,16,0 days 00:02:04.208000,10.0,1.0,,,33.674,58.244,32.29,0 days 02:37:06.985000,0 days 02:38:05.229000,0 days 02:38:37.519000,309.0,169.0,202.0,305.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 02:36:33.283000,2025-07-27 14:42:01.253,1,3.0,False,,False,True,124.208,124.208
98,0 days 02:40:39.969000,LEC,16,0 days 00:02:02.478000,11.0,1.0,,,33.686,56.886,31.906,0 days 02:39:11.205000,0 days 02:40:08.091000,0 days 02:40:39.997000,,173.0,205.0,,False,INTERMEDIATE,11.0,True,Ferrari,0 days 02:38:37.491000,2025-07-27 14:44:05.461,1,3.0,False,,False,True,122.478,122.47800000000001
99,0 days 02:42:45.824000,LEC,16,0 days 00:02:05.855000,12.0,1.0,,0 days 02:42:42.092000,33.329,56.074,36.452,0 days 02:41:13.326000,0 days 02:42:09.400000,0 days 02:42:45.852000,311.0,176.0,,306.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 02:40:39.969000,2025-07-27 14:46:07.939,1,3.0,False,,False,False,125.855,125.85499999999999
100,0 days 02:45:02.487000,LEC,16,0 days 00:02:16.663000,13.0,2.0,0 days 02:43:05.873000,,50.538,56.004,30.121,0 days 02:43:36.390000,0 days 02:44:32.394000,0 days 02:45:02.515000,301.0,191.0,219.0,252.0,False,MEDIUM,1.0,True,Ferrari,0 days 02:42:45.824000,2025-07-27 14:48:13.794,1,5.0,False,,False,False,136.663,136.663
101,0 days 02:46:52.457000,LEC,16,0 days 00:01:49.970000,14.0,2.0,,,31.857,48.849,29.264,0 days 02:45:34.372000,0 days 02:46:23.221000,0 days 02:46:52.485000,314.0,205.0,220.0,308.0,True,MEDIUM,2.0,True,Ferrari,0 days 02:45:02.487000,2025-07-27 14:50:30.457,1,3.0,False,,False,True,109.97,109.96999999999998
102,0 days 02:48:40.650000,LEC,16,0 days 00:01:48.193000,15.0,2.0,,,31.563,47.769,28.861,0 days 02:47:24.048000,0 days 02:48:11.817000,0 days 02:48:40.678000,,207.0,220.0,310.0,True,MEDIUM,3.0,True,Ferrari,0 days 02:46:52.457000,2025-07-27 14:52:20.427,1,3.0,False,,False,True,108.193,108.193
103,0 days 02:50:28.157000,LEC,16,0 days 00:01:47.507000,16.0,2.0,,,31.272,47.422,28.813,0 days 02:49:11.950000,0 days 02:49:59.372000,0 days 02:50:28.185000,316.0,207.0,220.0,,True,MEDIUM,4.0,True,Ferrari,0 days 02:48:40.650000,2025-07-27 14:54:08.620,1,3.0,False,,False,True,107.507,107.50699999999999
104,0 days 02:52:15.368000,LEC,16,0 days 00:01:47.211000,17.0,2.0,,,31.258,47.045,28.908,0 days 02:50:59.443000,0 days 02:51:46.488000,0 days 02:52:15.396000,312.0,208.0,218.0,312.0,True,MEDIUM,5.0,True,Ferrari,0 days 02:50:28.157000,2025-07-27 14:55:56.127,1,3.0,False,,False,True,107.211,107.211
105,0 days 02:54:02.333000,LEC,16,0 days 00:01:46.965000,18.0,2.0,,,31.195,46.991,28.779,0 days 02:52:46.591000,0 days 02:53:33.582000,0 days 02:54:02.361000,316.0,206.0,219.0,,True,MEDIUM,6.0,True,Ferrari,0 days 02:52:15.368000,2025-07-27 14:57:43.338,1,3.0,False,,False,True,106.965,106.965
106,0 days 02:55:49.119000,LEC,16,0 days 00:01:46.786000,19.0,2.0,,,31.137,46.831,28.818,0 days 02:54:33.498000,0 days 02:55:20.329000,0 days 02:55:49.147000,317.0,208.0,219.0,313.0,True,MEDIUM,7.0,True,Ferrari,0 days 02:54:02.333000,2025-07-27 14:59:30.303,1,3.0,False,,False,True,106.786,106.786
107,0 days 02:57:36.231000,LEC,16,0 days 00:01:47.112000,20.0,2.0,,,31.076,47.233,28.803,0 days 02:56:20.223000,0 days 02:57:07.456000,0 days 02:57:36.259000,314.0,211.0,219.0,312.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:55:49.119000,2025-07-27 15:01:17.089,1,3.0,False,,False,True,107.112,107.112
108,0 days 02:59:23.226000,LEC,16,0 days 00:01:46.995000,21.0,2.0,,,31.198,47.011,28.786,0 days 02:58:07.457000,0 days 02:58:54.468000,0 days 02:59:23.254000,317.0,207.0,219.0,313.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:57:36.231000,2025-07-27 15:03:04.201,1,3.0,False,,False,True,106.995,106.995
109,0 days 03:01:10.423000,LEC,16,0 days 00:01:47.197000,22.0,2.0,,,31.309,47.136,28.752,0 days 02:59:54.563000,0 days 03:00:41.699000,0 days 03:01:10.451000,316.0,209.0,218.0,,False,MEDIUM,10.0,True,Ferrari,0 days 02:59:23.226000,2025-07-27 15:04:51.196,1,3.0,False,,False,True,107.197,107.197
110,0 days 03:02:57.085000,LEC,16,0 days 00:01:46.662000,23.0,2.0,,,31.03,46.919,28.713,0 days 03:01:41.481000,0 days 03:02:28.400000,0 days 03:02:57.113000,317.0,210.0,219.0,,True,MEDIUM,11.0,True,Ferrari,0 days 03:01:10.423000,2025-07-27 15:06:38.393,1,3.0,False,,False,True,106.662,106.662
111,0 days 03:04:43.814000,LEC,16,0 days 00:01:46.729000,24.0,2.0,,,31.048,46.939,28.742,0 days 03:03:28.161000,0 days 03:04:15.100000,0 days 03:04:43.842000,316.0,207.0,219.0,,False,MEDIUM,12.0,True,Ferrari,0 days 03:02:57.085000,2025-07-27 15:08:25.055,1,3.0,False,,False,True,106.729,106.729
112,0 days 03:06:30.667000,LEC,16,0 days 00:01:46.853000,25.0,2.0,,,31.057,46.976,28.82,0 days 03:05:14.899000,0 days 03:06:01.875000,0 days 03:06:30.695000,,207.0,220.0,314.0,False,MEDIUM,13.0,True,Ferrari,0 days 03:04:43.814000,2025-07-27 15:10:11.784,1,3.0,False,,False,True,106.853,106.85300000000001
113,0 days 03:08:17.377000,LEC,16,0 days 00:01:46.710000,26.0,2.0,,,31.011,46.944,28.755,0 days 03:07:01.706000,0 days 03:07:48.650000,0 days 03:08:17.405000,317.0,206.0,220.0,312.0,False,MEDIUM,14.0,True,Ferrari,0 days 03:06:30.667000,2025-07-27 15:11:58.637,1,3.0,False,,False,True,106.71,106.71
114,0 days 03:10:03.968000,LEC,16,0 days 00:01:46.591000,27.0,2.0,,,30.973,46.872,28.746,0 days 03:08:48.378000,0 days 03:09:35.250000,0 days 03:10:03.996000,316.0,207.0,220.0,313.0,True,MEDIUM,15.0,True,Ferrari,0 days 03:08:17.377000,2025-07-27 15:13:45.347,1,3.0,False,,False,True,106.591,106.591
115,0 days 03:11:50.558000,LEC,16,0 days 00:01:46.590000,28.0,2.0,,,30.933,47.001,28.656,0 days 03:10:34.929000,0 days 03:11:21.930000,0 days 03:11:50.586000,317.0,207.0,220.0,315.0,True,MEDIUM,16.0,True,Ferrari,0 days 03:10:03.968000,2025-07-27 15:15:31.938,1,3.0,False,,False,True,106.59,106.59
116,0 days 03:13:37.215000,LEC,16,0 days 00:01:46.657000,29.0,2.0,,,31.035,46.92,28.702,0 days 03:12:21.621000,0 days 03:13:08.541000,0 days 03:13:37.243000,316.0,207.0,220.0,314.0,False,MEDIUM,17.0,True,Ferrari,0 days 03:11:50.558000,2025-07-27 15:17:18.528,1,3.0,False,,False,True,106.657,106.657
117,0 days 03:15:23.653000,LEC,16,0 days 00:01:46.438000,30.0,2.0,,,30.943,46.774,28.721,0 days 03:14:08.186000,0 days 03:14:54.960000,0 days 03:15:23.681000,317.0,207.0,221.0,,True,MEDIUM,18.0,True,Ferrari,0 days 03:13:37.215000,2025-07-27 15:19:05.185,1,3.0,False,,False,True,106.438,106.438
118,0 days 03:17:10.072000,LEC,16,0 days 00:01:46.419000,31.0,2.0,,,30.942,46.845,28.632,0 days 03:15:54.623000,0 days 03:16:41.468000,0 days 03:17:10.100000,318.0,207.0,221.0,,True,MEDIUM,19.0,True,Ferrari,0 days 03:15:23.653000,2025-07-27 15:20:51.623,1,3.0,False,,False,True,106.419,106.41900000000001
119,0 days 03:18:56.538000,LEC,16,0 days 00:01:46.466000,32.0,2.0,,,31.054,46.767,28.645,0 days 03:17:41.154000,0 days 03:18:27.921000,0 days 03:18:56.566000,317.0,209.0,220.0,,False,MEDIUM,20.0,True,Ferrari,0 days 03:17:10.072000,2025-07-27 15:22:38.042,1,3.0,False,,False,True,106.466,106.466
120,0 days 03:20:43.069000,LEC,16,0 days 00:01:46.531000,33.0,2.0,,,30.981,46.897,28.653,0 days 03:19:27.547000,0 days 03:20:14.444000,0 days 03:20:43.097000,318.0,208.0,221.0,,False,MEDIUM,21.0,True,Ferrari,0 days 03:18:56.538000,2025-07-27 15:24:24.508,1,3.0,False,,False,True,106.531,106.531
121,0 days 03:22:29.615000,LEC,16,0 days 00:01:46.546000,34.0,2.0,,,30.994,46.814,28.738,0 days 03:21:14.091000,0 days 03:22:00.905000,0 days 03:22:29.643000,316.0,209.0,220.0,,False,MEDIUM,22.0,True,Ferrari,0 days 03:20:43.069000,2025-07-27 15:26:11.039,1,3.0,False,,False,True,106.546,106.54599999999999
122,0 days 03:24:16.106000,LEC,16,0 days 00:01:46.491000,35.0,2.0,,,30.982,46.855,28.654,0 days 03:23:00.625000,0 days 03:23:47.480000,0 days 03:24:16.134000,318.0,208.0,221.0,,False,MEDIUM,23.0,True,Ferrari,0 days 03:22:29.615000,2025-07-27 15:27:57.585,1,3.0,False,,False,True,106.491,106.49099999999999
123,0 days 03:26:03.403000,LEC,16,0 days 00:01:47.297000,36.0,2.0,,,30.926,46.92,29.451,0 days 03:24:47.060000,0 days 03:25:33.980000,0 days 03:26:03.431000,317.0,209.0,219.0,,False,MEDIUM,24.0,True,Ferrari,0 days 03:24:16.106000,2025-07-27 15:29:44.076,1,3.0,False,,False,True,107.297,107.297
124,0 days 03:27:50.168000,LEC,16,0 days 00:01:46.765000,37.0,2.0,,,31.296,46.807,28.662,0 days 03:26:34.727000,0 days 03:27:21.534000,0 days 03:27:50.196000,316.0,207.0,220.0,,False,MEDIUM,25.0,True,Ferrari,0 days 03:26:03.403000,2025-07-27 15:31:31.373,1,3.0,False,,False,True,106.765,106.76500000000001
125,0 days 03:29:36.515000,LEC,16,0 days 00:01:46.347000,38.0,2.0,,,30.976,46.788,28.583,0 days 03:28:21.172000,0 days 03:29:07.960000,0 days 03:29:36.543000,315.0,210.0,221.0,313.0,True,MEDIUM,26.0,True,Ferrari,0 days 03:27:50.168000,2025-07-27 15:33:18.138,1,3.0,False,,False,True,106.347,106.347
126,0 days 03:31:22.709000,LEC,16,0 days 00:01:46.194000,39.0,2.0,,,30.882,46.724,28.588,0 days 03:30:07.425000,0 days 03:30:54.149000,0 days 03:31:22.737000,318.0,210.0,220.0,315.0,True,MEDIUM,27.0,True,Ferrari,0 days 03:29:36.515000,2025-07-27 15:35:04.485,1,3.0,False,,False,True,106.194,106.19399999999999
127,0 days 03:33:08.883000,LEC,16,0 days 00:01:46.174000,40.0,2.0,,,30.874,46.776,28.524,0 days 03:31:53.611000,0 days 03:32:40.387000,0 days 03:33:08.911000,,211.0,221.0,,True,MEDIUM,28.0,True,Ferrari,0 days 03:31:22.709000,2025-07-27 15:36:50.679,1,3.0,False,,False,True,106.174,106.174
128,0 days 03:34:55.067000,LEC,16,0 days 00:01:46.184000,41.0,2.0,,,30.918,46.647,28.619,0 days 03:33:39.829000,0 days 03:34:26.476000,0 days 03:34:55.095000,316.0,211.0,220.0,316.0,False,MEDIUM,29.0,True,Ferrari,0 days 03:33:08.883000,2025-07-27 15:38:36.853,1,3.0,False,,False,True,106.184,106.184
129,0 days 03:36:41.382000,LEC,16,0 days 00:01:46.315000,42.0,2.0,,,30.981,46.76,28.574,0 days 03:35:26.076000,0 days 03:36:12.836000,0 days 03:36:41.410000,319.0,210.0,221.0,315.0,False,MEDIUM,30.0,True,Ferrari,0 days 03:34:55.067000,2025-07-27 15:40:23.037,1,3.0,False,,False,True,106.315,106.315
130,0 days 03:38:27.962000,LEC,16,0 days 00:01:46.580000,43.0,2.0,,,30.936,47.03,28.614,0 days 03:37:12.346000,0 days 03:37:59.376000,0 days 03:38:27.990000,,210.0,221.0,316.0,False,MEDIUM,31.0,True,Ferrari,0 days 03:36:41.382000,2025-07-27 15:42:09.352,1,3.0,False,,False,True,106.58,106.58000000000001
131,0 days 03:40:15.166000,LEC,16,0 days 00:01:47.204000,44.0,2.0,,,31.0,47.158,29.046,0 days 03:38:58.990000,0 days 03:39:46.148000,0 days 03:40:15.194000,321.0,207.0,220.0,315.0,False,MEDIUM,32.0,True,Ferrari,0 days 03:38:27.962000,2025-07-27 15:43:55.932,1,3.0,False,,False,True,107.204,107.20400000000001
132,0 days 02:17:42.391000,VER,1,0 days 00:03:10.061000,1.0,1.0,0 days 02:14:52.932000,,,82.808,48.558,,0 days 02:16:53.940000,0 days 02:17:42.588000,219.0,123.0,187.0,219.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 02:14:32.096000,2025-07-27 14:20:00.066,14,4.0,False,,False,False,190.061,
133,0 days 02:20:35.830000,VER,1,,2.0,1.0,,,46.609,78.716,48.034,0 days 02:18:29.187000,0 days 02:19:47.941000,0 days 02:20:35.966000,262.0,134.0,166.0,247.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 02:17:42.391000,2025-07-27 14:23:10.361,4,4.0,False,,False,False,,173.35899999999998
134,0 days 02:23:27.398000,VER,1,,3.0,1.0,,,44.56,81.372,45.635,0 days 02:21:20.604000,0 days 02:22:41.870000,0 days 02:23:27.614000,206.0,125.0,138.0,261.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 02:20:35.830000,2025-07-27 14:26:03.800,4,4.0,False,,False,False,,171.567
135,0 days 02:26:26.785000,VER,1,,4.0,1.0,,,45.764,82.517,51.256,0 days 02:24:13.295000,0 days 02:25:35.756000,0 days 02:26:27.102000,267.0,114.0,211.0,262.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 02:23:27.398000,2025-07-27 14:28:55.368,41,4.0,False,,False,False,,179.537
136,0 days 02:28:27.481000,VER,1,0 days 00:02:00.696000,5.0,1.0,,,33.16,55.955,31.581,0 days 02:27:00.052000,0 days 02:27:56.007000,0 days 02:28:27.588000,295.0,186.0,209.0,295.0,True,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 02:26:26.785000,2025-07-27 14:31:54.755,1,4.0,False,,False,True,120.696,120.696
137,0 days 02:30:27.671000,VER,1,0 days 00:02:00.190000,6.0,1.0,,,32.869,55.36,31.961,0 days 02:29:00.457000,0 days 02:29:55.817000,0 days 02:30:27.778000,304.0,180.0,206.0,303.0,True,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 02:28:27.481000,2025-07-27 14:33:55.451,1,4.0,False,,False,True,120.19,120.19
138,0 days 02:32:28.213000,VER,1,0 days 00:02:00.542000,7.0,1.0,,,33.065,55.58,31.897,0 days 02:31:00.843000,0 days 02:31:56.423000,0 days 02:32:28.320000,301.0,175.0,206.0,306.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 02:30:27.671000,2025-07-27 14:35:55.641,1,4.0,False,,False,True,120.542,120.542
139,0 days 02:34:30.206000,VER,1,0 days 00:02:01.993000,8.0,1.0,,,33.191,56.432,32.37,0 days 02:33:01.511000,0 days 02:33:57.943000,0 days 02:34:30.313000,299.0,173.0,202.0,,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 02:32:28.213000,2025-07-27 14:37:56.183,1,4.0,False,,False,True,121.993,121.993
140,0 days 02:36:33.668000,VER,1,0 days 00:02:03.462000,9.0,1.0,,,33.521,57.495,32.446,0 days 02:35:03.834000,0 days 02:36:01.329000,0 days 02:36:33.775000,294.0,163.0,201.0,305.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 02:34:30.206000,2025-07-27 14:39:58.176,1,4.0,False,,False,True,123.462,123.46199999999999
141,0 days 02:38:37.646000,VER,1,0 days 00:02:03.978000,10.0,1.0,,,33.575,58.285,32.118,0 days 02:37:07.350000,0 days 02:38:05.635000,0 days 02:38:37.753000,304.0,176.0,204.0,307.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 02:36:33.668000,2025-07-27 14:42:01.638,1,4.0,False,,False,True,123.978,123.97800000000001
142,0 days 02:40:40.614000,VER,1,0 days 00:02:02.968000,11.0,1.0,,,33.737,57.469,31.762,0 days 02:39:11.490000,0 days 02:40:08.959000,0 days 02:40:40.721000,305.0,179.0,206.0,295.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 02:38:37.646000,2025-07-27 14:44:05.616,1,4.0,False,,False,True,122.968,122.968
143,0 days 02:42:46.240000,VER,1,0 days 00:02:05.626000,12.0,1.0,,0 days 02:42:42.509000,33.519,55.639,36.468,0 days 02:41:14.240000,0 days 02:42:09.879000,0 days 02:42:46.347000,304.0,177.0,,307.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 02:40:40.614000,2025-07-27 14:46:08.584,1,4.0,False,,False,False,125.626,125.626
144,0 days 02:45:03.239000,VER,1,0 days 00:02:16.999000,13.0,2.0,0 days 02:43:08.560000,,51.468,54.827,30.704,0 days 02:43:37.815000,0 days 02:44:32.642000,0 days 02:45:03.346000,295.0,188.0,220.0,296.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:42:46.240000,2025-07-27 14:48:14.210,1,6.0,False,,False,False,136.999,136.999
145,0 days 02:46:53.525000,VER,1,0 days 00:01:50.286000,14.0,2.0,,,32.044,49.115,29.127,0 days 02:45:35.390000,0 days 02:46:24.505000,0 days 02:46:53.632000,309.0,207.0,219.0,311.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:45:03.239000,2025-07-27 14:50:31.209,1,4.0,False,,False,True,110.286,110.28599999999999
146,0 days 02:48:41.686000,VER,1,0 days 00:01:48.161000,15.0,2.0,,,31.56,47.851,28.75,0 days 02:47:25.192000,0 days 02:48:13.043000,0 days 02:48:41.793000,310.0,209.0,218.0,312.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:46:53.525000,2025-07-27 14:52:21.495,1,4.0,False,,False,True,108.161,108.161
147,0 days 02:50:29.260000,VER,1,0 days 00:01:47.574000,16.0,2.0,,,31.575,47.287,28.712,0 days 02:49:13.368000,0 days 02:50:00.655000,0 days 02:50:29.367000,,207.0,220.0,,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:48:41.686000,2025-07-27 14:54:09.656,1,4.0,False,,False,True,107.574,107.574
148,0 days 02:52:16.406000,VER,1,0 days 00:01:47.146000,17.0,2.0,,,31.516,46.858,28.772,0 days 02:51:00.883000,0 days 02:51:47.741000,0 days 02:52:16.513000,311.0,209.0,219.0,314.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 02:50:29.260000,2025-07-27 14:55:57.230,1,4.0,False,,False,True,107.146,107.14599999999999
