,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
729,0 days 02:36:37.786000,VET,5,0 days 00:01:48.823000,50.0,2.0,,,38.74,44.576,25.507,0 days 02:35:27.709000,0 days 02:36:12.285000,0 days 02:36:37.792000,197.0,216.0,323.0,319.0,False,HARD,42.0,False,Aston Martin,0 days 02:34:48.963000,2022-06-12 12:35:48.971,1,6.0,False,,False,True,108.823,108.82300000000001
730,0 days 02:38:26.774000,VET,5,0 days 00:01:48.988000,51.0,2.0,,,38.835,44.669,25.484,0 days 02:37:16.627000,0 days 02:38:01.296000,0 days 02:38:26.780000,202.0,206.0,312.0,319.0,False,HARD,43.0,False,Aston Martin,0 days 02:36:37.786000,2022-06-12 12:37:37.794,1,6.0,False,,False,True,108.988,108.988
731,0 days 01:04:51.093000,SAI,55,0 days 00:01:54.359000,1.0,1.0,,,,44.578,25.7,,0 days 01:04:25.481000,0 days 01:04:51.202000,196.0,207.0,311.0,317.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,4.0,False,,False,False,114.359,
732,0 days 01:06:40.405000,SAI,55,0 days 00:01:49.312000,2.0,1.0,,,39.248,44.404,25.66,0 days 01:05:30.401000,0 days 01:06:14.805000,0 days 01:06:40.465000,201.0,209.0,312.0,318.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:51.093000,2022-06-12 11:05:51.101,1,4.0,False,,False,True,109.312,109.312
733,0 days 01:08:29.383000,SAI,55,0 days 00:01:48.978000,3.0,1.0,,,38.9,44.35,25.728,0 days 01:07:19.365000,0 days 01:08:03.715000,0 days 01:08:29.443000,210.0,215.0,315.0,318.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:06:40.405000,2022-06-12 11:07:40.413,1,4.0,False,,False,True,108.978,108.97800000000001
734,0 days 01:10:18.437000,SAI,55,0 days 00:01:49.054000,4.0,1.0,,,39.04,44.282,25.732,0 days 01:09:08.483000,0 days 01:09:52.765000,0 days 01:10:18.497000,206.0,213.0,316.0,317.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:08:29.383000,2022-06-12 11:09:29.391,1,4.0,False,,False,True,109.054,109.054
735,0 days 01:12:07.442000,SAI,55,0 days 00:01:49.005000,5.0,1.0,,,38.957,44.282,25.766,0 days 01:10:57.454000,0 days 01:11:41.736000,0 days 01:12:07.502000,,215.0,316.0,317.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:10:18.437000,2022-06-12 11:11:18.445,1,4.0,False,,False,True,109.005,109.005
736,0 days 01:13:56.611000,SAI,55,0 days 00:01:49.169000,6.0,1.0,,,39.044,44.344,25.781,0 days 01:12:46.546000,0 days 01:13:30.890000,0 days 01:13:56.671000,213.0,212.0,314.0,317.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:12:07.442000,2022-06-12 11:13:07.450,1,4.0,False,,False,True,109.169,109.16900000000001
737,0 days 01:15:45.871000,SAI,55,0 days 00:01:49.260000,7.0,1.0,,,39.056,44.41,25.794,0 days 01:14:35.727000,0 days 01:15:20.137000,0 days 01:15:45.931000,202.0,212.0,315.0,316.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:13:56.611000,2022-06-12 11:14:56.619,1,4.0,False,,False,True,109.26,109.25999999999999
738,0 days 01:17:35.180000,SAI,55,0 days 00:01:49.309000,8.0,1.0,,,39.063,44.337,25.909,0 days 01:16:24.994000,0 days 01:17:09.331000,0 days 01:17:35.240000,207.0,212.0,313.0,314.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:15:45.871000,2022-06-12 11:16:45.879,1,4.0,False,,False,True,109.309,109.309
739,0 days 01:18:12.923000,SAI,55,,9.0,1.0,,,,,,,,,,,,,,MEDIUM,9.0,True,Ferrari,0 days 01:17:35.180000,,12,,False,,True,False,,
740,0 days 01:05:01.643000,LAT,6,0 days 00:02:04.909000,1.0,1.0,,,,48.653,25.914,,0 days 01:04:35.819000,0 days 01:05:01.765000,159.0,178.0,329.0,320.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,19.0,False,,False,False,124.909,
741,0 days 01:06:55.135000,LAT,6,0 days 00:01:53.492000,2.0,1.0,,,41.187,46.559,25.746,0 days 01:05:42.831000,0 days 01:06:29.390000,0 days 01:06:55.136000,181.0,195.0,323.0,322.0,True,MEDIUM,2.0,True,Williams,0 days 01:05:01.643000,2022-06-12 11:06:01.651,1,19.0,False,,False,True,113.492,113.49199999999999
742,0 days 01:08:52.679000,LAT,6,0 days 00:01:57.544000,3.0,1.0,,0 days 01:08:51.373000,40.812,46.303,30.429,0 days 01:07:35.948000,0 days 01:08:22.251000,0 days 01:08:52.680000,194.0,195.0,,322.0,False,MEDIUM,3.0,True,Williams,0 days 01:06:55.135000,2022-06-12 11:07:55.143,1,20.0,False,,False,False,117.544,117.544
743,0 days 01:11:10.536000,LAT,6,0 days 00:02:17.857000,4.0,2.0,0 days 01:09:20.747000,,65.139,46.252,26.466,0 days 01:09:57.819000,0 days 01:10:44.071000,0 days 01:11:10.537000,187.0,204.0,304.0,314.0,False,MEDIUM,4.0,False,Williams,0 days 01:08:52.679000,2022-06-12 11:09:52.687,1,20.0,False,,False,False,137.857,137.857
744,0 days 01:13:02.978000,LAT,6,0 days 00:01:52.442000,5.0,2.0,,,40.487,45.852,26.103,0 days 01:11:51.024000,0 days 01:12:36.876000,0 days 01:13:02.979000,196.0,202.0,316.0,314.0,True,MEDIUM,5.0,False,Williams,0 days 01:11:10.536000,2022-06-12 11:12:10.544,1,20.0,False,,False,True,112.442,112.44200000000001
745,0 days 01:14:54.649000,LAT,6,0 days 00:01:51.671000,6.0,2.0,,,39.909,45.699,26.063,0 days 01:13:42.888000,0 days 01:14:28.587000,0 days 01:14:54.650000,191.0,201.0,318.0,314.0,True,MEDIUM,6.0,False,Williams,0 days 01:13:02.978000,2022-06-12 11:14:02.986,1,20.0,False,,False,True,111.671,111.671
746,0 days 01:16:46.018000,LAT,6,0 days 00:01:51.369000,7.0,2.0,,,39.68,45.526,26.163,0 days 01:15:34.330000,0 days 01:16:19.856000,0 days 01:16:46.019000,195.0,201.0,307.0,314.0,True,MEDIUM,7.0,False,Williams,0 days 01:14:54.649000,2022-06-12 11:15:54.657,1,20.0,False,,False,True,111.369,111.369
747,0 days 01:18:37.475000,LAT,6,0 days 00:01:51.457000,8.0,2.0,,,39.806,45.642,26.009,0 days 01:17:25.825000,0 days 01:18:11.467000,0 days 01:18:37.476000,201.0,204.0,316.0,315.0,False,MEDIUM,8.0,False,Williams,0 days 01:16:46.018000,2022-06-12 11:17:46.026,12,20.0,False,,False,True,111.457,111.45700000000001
748,0 days 01:20:59.319000,LAT,6,0 days 00:02:21.844000,9.0,2.0,,,44.083,58.747,39.014,0 days 01:19:21.559000,0 days 01:20:20.306000,0 days 01:20:59.320000,112.0,164.0,224.0,216.0,False,MEDIUM,9.0,False,Williams,0 days 01:18:37.475000,2022-06-12 11:19:37.483,26,19.0,False,,False,False,141.844,141.844
749,0 days 01:22:55.696000,LAT,6,0 days 00:01:56.377000,10.0,2.0,,,44.922,45.511,25.944,0 days 01:21:44.242000,0 days 01:22:29.753000,0 days 01:22:55.697000,192.0,209.0,320.0,316.0,False,MEDIUM,10.0,False,Williams,0 days 01:20:59.319000,2022-06-12 11:21:59.327,671,19.0,False,,False,False,116.377,116.377
750,0 days 01:24:46.959000,LAT,6,0 days 00:01:51.263000,11.0,2.0,,,39.708,45.564,25.991,0 days 01:23:35.405000,0 days 01:24:20.969000,0 days 01:24:46.960000,198.0,199.0,314.0,316.0,True,MEDIUM,11.0,False,Williams,0 days 01:22:55.696000,2022-06-12 11:23:55.704,1,19.0,False,,False,True,111.263,111.26299999999999
751,0 days 01:26:38.079000,LAT,6,0 days 00:01:51.120000,12.0,2.0,,,39.741,45.492,25.887,0 days 01:25:26.701000,0 days 01:26:12.193000,0 days 01:26:38.080000,197.0,208.0,316.0,316.0,True,MEDIUM,12.0,False,Williams,0 days 01:24:46.959000,2022-06-12 11:25:46.967,12,19.0,False,,False,True,111.12,111.12
752,0 days 01:28:29.502000,LAT,6,0 days 00:01:51.423000,13.0,2.0,,,39.638,45.742,26.043,0 days 01:27:17.718000,0 days 01:28:03.460000,0 days 01:28:29.503000,191.0,199.0,315.0,316.0,False,MEDIUM,13.0,False,Williams,0 days 01:26:38.079000,2022-06-12 11:27:38.087,1,19.0,False,,False,True,111.423,111.423
753,0 days 01:30:21.793000,LAT,6,0 days 00:01:52.291000,14.0,2.0,,,40.14,46.044,26.107,0 days 01:29:09.643000,0 days 01:29:55.687000,0 days 01:30:21.794000,186.0,193.0,316.0,315.0,False,MEDIUM,14.0,False,Williams,0 days 01:28:29.502000,2022-06-12 11:29:29.510,1,19.0,False,,False,True,112.291,112.291
754,0 days 01:32:14.306000,LAT,6,0 days 00:01:52.513000,15.0,2.0,,,40.082,46.27,26.161,0 days 01:31:01.876000,0 days 01:31:48.146000,0 days 01:32:14.307000,195.0,196.0,315.0,315.0,False,MEDIUM,15.0,False,Williams,0 days 01:30:21.793000,2022-06-12 11:31:21.801,1,19.0,False,,False,True,112.513,112.513
755,0 days 01:34:07.319000,LAT,6,0 days 00:01:53.013000,16.0,2.0,,,40.195,46.529,26.289,0 days 01:32:54.502000,0 days 01:33:41.031000,0 days 01:34:07.320000,193.0,194.0,317.0,315.0,False,MEDIUM,16.0,False,Williams,0 days 01:32:14.306000,2022-06-12 11:33:14.314,1,19.0,False,,False,True,113.013,113.013
756,0 days 01:36:05.026000,LAT,6,0 days 00:01:57.707000,17.0,2.0,,0 days 01:36:03.746000,40.28,46.694,30.733,0 days 01:34:47.600000,0 days 01:35:34.294000,0 days 01:36:05.027000,185.0,198.0,,315.0,False,MEDIUM,17.0,False,Williams,0 days 01:34:07.319000,2022-06-12 11:35:07.327,1,19.0,False,,False,False,117.707,117.70700000000001
757,0 days 01:38:15.497000,LAT,6,0 days 00:02:10.471000,18.0,3.0,0 days 01:36:25.874000,,58.731,45.768,25.972,0 days 01:37:03.758000,0 days 01:37:49.526000,0 days 01:38:15.498000,197.0,202.0,321.0,314.0,False,HARD,1.0,True,Williams,0 days 01:36:05.026000,2022-06-12 11:37:05.034,1,19.0,False,,False,False,130.471,130.471
758,0 days 01:40:06.123000,LAT,6,0 days 00:01:50.626000,19.0,3.0,,,39.497,45.278,25.851,0 days 01:38:54.995000,0 days 01:39:40.273000,0 days 01:40:06.124000,201.0,203.0,320.0,315.0,True,HARD,2.0,True,Williams,0 days 01:38:15.497000,2022-06-12 11:39:15.505,1,19.0,False,,False,True,110.626,110.626
759,0 days 01:41:56.838000,LAT,6,0 days 00:01:50.715000,20.0,3.0,,,39.407,45.382,25.926,0 days 01:40:45.531000,0 days 01:41:30.913000,0 days 01:41:56.839000,202.0,203.0,313.0,314.0,False,HARD,3.0,True,Williams,0 days 01:40:06.123000,2022-06-12 11:41:06.131,1,19.0,False,,False,True,110.715,110.71499999999999
760,0 days 01:43:48.988000,LAT,6,0 days 00:01:52.150000,21.0,3.0,,,40.94,45.362,25.848,0 days 01:42:37.779000,0 days 01:43:23.141000,0 days 01:43:48.989000,193.0,207.0,320.0,317.0,False,HARD,4.0,True,Williams,0 days 01:41:56.838000,2022-06-12 11:42:56.846,1,19.0,False,,False,True,112.15,112.14999999999999
761,0 days 01:45:40.890000,LAT,6,0 days 00:01:51.902000,22.0,3.0,,,39.636,46.491,25.775,0 days 01:44:28.625000,0 days 01:45:15.116000,0 days 01:45:40.891000,205.0,170.0,337.0,321.0,False,HARD,5.0,True,Williams,0 days 01:43:48.988000,2022-06-12 11:44:48.996,1,18.0,False,,False,True,111.902,111.90200000000002
762,0 days 01:47:31.915000,LAT,6,0 days 00:01:51.025000,23.0,3.0,,,39.788,45.36,25.877,0 days 01:46:20.679000,0 days 01:47:06.039000,0 days 01:47:31.916000,199.0,208.0,316.0,318.0,False,HARD,6.0,True,Williams,0 days 01:45:40.890000,2022-06-12 11:46:40.898,1,18.0,False,,False,True,111.025,111.02499999999999
763,0 days 01:49:22.557000,LAT,6,0 days 00:01:50.642000,24.0,3.0,,,39.539,45.326,25.777,0 days 01:48:11.455000,0 days 01:48:56.781000,0 days 01:49:22.558000,201.0,202.0,317.0,317.0,False,HARD,7.0,True,Williams,0 days 01:47:31.915000,2022-06-12 11:48:31.923,1,17.0,False,,False,True,110.642,110.64200000000001
764,0 days 01:51:13.218000,LAT,6,0 days 00:01:50.661000,25.0,3.0,,,39.502,45.331,25.828,0 days 01:50:02.060000,0 days 01:50:47.391000,0 days 01:51:13.219000,197.0,207.0,317.0,316.0,False,HARD,8.0,True,Williams,0 days 01:49:22.557000,2022-06-12 11:50:22.565,1,17.0,False,,False,True,110.661,110.661
765,0 days 01:53:03.707000,LAT,6,0 days 00:01:50.489000,26.0,3.0,,,39.421,45.173,25.895,0 days 01:51:52.640000,0 days 01:52:37.813000,0 days 01:53:03.708000,195.0,201.0,317.0,316.0,True,HARD,9.0,True,Williams,0 days 01:51:13.218000,2022-06-12 11:52:13.226,1,17.0,False,,False,True,110.489,110.48899999999999
766,0 days 01:54:56.260000,LAT,6,0 days 00:01:52.553000,27.0,3.0,,,39.448,46.807,26.298,0 days 01:53:43.156000,0 days 01:54:29.963000,0 days 01:54:56.261000,189.0,167.0,291.0,322.0,False,HARD,10.0,True,Williams,0 days 01:53:03.707000,2022-06-12 11:54:03.715,1,17.0,False,,False,True,112.553,112.553
767,0 days 01:56:47.891000,LAT,6,0 days 00:01:51.631000,28.0,3.0,,,40.296,45.562,25.773,0 days 01:55:36.557000,0 days 01:56:22.119000,0 days 01:56:47.892000,200.0,199.0,317.0,319.0,False,HARD,11.0,True,Williams,0 days 01:54:56.260000,2022-06-12 11:55:56.268,1,17.0,False,,False,True,111.631,111.631
768,0 days 01:58:38.552000,LAT,6,0 days 00:01:50.661000,29.0,3.0,,,39.659,45.203,25.799,0 days 01:57:27.551000,0 days 01:58:12.754000,0 days 01:58:38.553000,187.0,208.0,317.0,318.0,False,HARD,12.0,True,Williams,0 days 01:56:47.891000,2022-06-12 11:57:47.899,1,17.0,False,,False,True,110.661,110.661
769,0 days 02:00:28.942000,LAT,6,0 days 00:01:50.390000,30.0,3.0,,,39.468,45.16,25.762,0 days 01:59:18.021000,0 days 02:00:03.181000,0 days 02:00:28.943000,192.0,207.0,320.0,317.0,True,HARD,13.0,True,Williams,0 days 01:58:38.552000,2022-06-12 11:59:38.560,1,17.0,False,,False,True,110.39,110.39
770,0 days 02:02:19.536000,LAT,6,0 days 00:01:50.594000,31.0,3.0,,,39.442,45.335,25.817,0 days 02:01:08.385000,0 days 02:01:53.720000,0 days 02:02:19.537000,,204.0,318.0,317.0,False,HARD,14.0,True,Williams,0 days 02:00:28.942000,2022-06-12 12:01:28.950,1,17.0,False,,False,True,110.594,110.594
771,0 days 02:04:33.856000,LAT,6,0 days 00:02:14.320000,32.0,3.0,,,39.448,56.125,38.747,0 days 02:02:58.985000,0 days 02:03:55.110000,0 days 02:04:33.857000,195.0,173.0,226.0,234.0,False,HARD,15.0,True,Williams,0 days 02:02:19.536000,2022-06-12 12:03:19.544,126,16.0,False,,False,False,134.32,134.32
772,0 days 02:07:04.099000,LAT,6,,33.0,3.0,,,51.277,59.574,39.36,0 days 02:05:25.265000,0 days 02:06:24.813000,0 days 02:07:04.226000,125.0,185.0,202.0,206.0,False,HARD,16.0,True,Williams,0 days 02:04:33.856000,2022-06-12 12:05:33.864,6,16.0,False,,False,False,,150.211
773,0 days 02:09:07.101000,LAT,6,0 days 00:02:03.002000,34.0,3.0,,,49.235,48.025,25.742,0 days 02:07:53.335000,0 days 02:08:41.360000,0 days 02:09:07.102000,185.0,204.0,322.0,318.0,False,HARD,17.0,True,Williams,0 days 02:07:04.099000,2022-06-12 12:08:04.107,671,16.0,False,,False,False,123.002,123.002
774,0 days 02:10:57.041000,LAT,6,0 days 00:01:49.940000,35.0,3.0,,,39.487,44.847,25.606,0 days 02:09:46.589000,0 days 02:10:31.436000,0 days 02:10:57.042000,197.0,213.0,315.0,318.0,True,HARD,18.0,True,Williams,0 days 02:09:07.101000,2022-06-12 12:10:07.109,1,16.0,False,,False,True,109.94,109.94
775,0 days 02:12:47.136000,LAT,6,0 days 00:01:50.095000,36.0,3.0,,,39.235,45.096,25.764,0 days 02:11:36.277000,0 days 02:12:21.373000,0 days 02:12:47.137000,202.0,208.0,318.0,318.0,False,HARD,19.0,True,Williams,0 days 02:10:57.041000,2022-06-12 12:11:57.049,1,16.0,False,,False,True,110.095,110.09499999999998
776,0 days 02:14:36.719000,LAT,6,0 days 00:01:49.583000,37.0,3.0,,,39.095,44.794,25.694,0 days 02:13:26.232000,0 days 02:14:11.026000,0 days 02:14:36.720000,195.0,217.0,317.0,317.0,True,HARD,20.0,True,Williams,0 days 02:12:47.136000,2022-06-12 12:13:47.144,1,16.0,False,,False,True,109.583,109.583
777,0 days 02:16:26.579000,LAT,6,0 days 00:01:49.860000,38.0,3.0,,,39.209,44.919,25.732,0 days 02:15:15.929000,0 days 02:16:00.848000,0 days 02:16:26.580000,199.0,203.0,318.0,317.0,False,HARD,21.0,True,Williams,0 days 02:14:36.719000,2022-06-12 12:15:36.727,1,16.0,False,,False,True,109.86,109.86
778,0 days 02:18:16.589000,LAT,6,0 days 00:01:50.010000,39.0,3.0,,,39.295,44.933,25.782,0 days 02:17:05.875000,0 days 02:17:50.808000,0 days 02:18:16.590000,193.0,212.0,318.0,316.0,False,HARD,22.0,True,Williams,0 days 02:16:26.579000,2022-06-12 12:17:26.587,1,16.0,False,,False,True,110.01,110.01
779,0 days 02:20:07.043000,LAT,6,0 days 00:01:50.454000,40.0,3.0,,,39.293,45.318,25.843,0 days 02:18:55.883000,0 days 02:19:41.201000,0 days 02:20:07.044000,196.0,211.0,318.0,316.0,False,HARD,23.0,True,Williams,0 days 02:18:16.589000,2022-06-12 12:19:16.597,1,16.0,False,,False,True,110.454,110.454
780,0 days 02:21:58.660000,LAT,6,0 days 00:01:51.617000,41.0,3.0,,,39.208,45.394,27.015,0 days 02:20:46.252000,0 days 02:21:31.646000,0 days 02:21:58.661000,189.0,208.0,262.0,316.0,False,HARD,24.0,True,Williams,0 days 02:20:07.043000,2022-06-12 12:21:07.051,1,16.0,False,,False,True,111.617,111.617
781,0 days 02:23:51.343000,LAT,6,0 days 00:01:52.683000,42.0,3.0,,,40.983,45.94,25.76,0 days 02:22:39.644000,0 days 02:23:25.584000,0 days 02:23:51.344000,200.0,200.0,322.0,317.0,False,HARD,25.0,True,Williams,0 days 02:21:58.660000,2022-06-12 12:22:58.668,1,16.0,False,,False,True,112.683,112.683
782,0 days 02:25:43.205000,LAT,6,0 days 00:01:51.862000,43.0,3.0,,,39.983,46.019,25.86,0 days 02:24:31.327000,0 days 02:25:17.346000,0 days 02:25:43.206000,196.0,200.0,318.0,318.0,False,HARD,26.0,True,Williams,0 days 02:23:51.343000,2022-06-12 12:24:51.351,1,16.0,False,,False,True,111.862,111.862
783,0 days 02:27:34.741000,LAT,6,0 days 00:01:51.536000,44.0,3.0,,,39.592,45.44,26.504,0 days 02:26:22.798000,0 days 02:27:08.238000,0 days 02:27:34.742000,195.0,204.0,268.0,318.0,False,HARD,27.0,True,Williams,0 days 02:25:43.205000,2022-06-12 12:26:43.213,1,16.0,False,,False,True,111.536,111.536
784,0 days 02:29:26.188000,LAT,6,0 days 00:01:51.447000,45.0,3.0,,,40.344,45.435,25.668,0 days 02:28:15.086000,0 days 02:29:00.521000,0 days 02:29:26.189000,,200.0,323.0,320.0,False,HARD,28.0,True,Williams,0 days 02:27:34.741000,2022-06-12 12:28:34.749,1,16.0,False,,False,True,111.447,111.447
785,0 days 02:31:16.423000,LAT,6,0 days 00:01:50.235000,46.0,3.0,,,39.352,45.229,25.654,0 days 02:30:05.541000,0 days 02:30:50.770000,0 days 02:31:16.424000,196.0,206.0,319.0,319.0,False,HARD,29.0,True,Williams,0 days 02:29:26.188000,2022-06-12 12:30:26.196,1,16.0,False,,False,True,110.235,110.23499999999999
786,0 days 02:33:12.603000,LAT,6,0 days 00:01:56.180000,47.0,3.0,,,43.972,46.528,25.68,0 days 02:32:00.396000,0 days 02:32:46.924000,0 days 02:33:12.604000,129.0,202.0,324.0,321.0,False,HARD,30.0,True,Williams,0 days 02:31:16.423000,2022-06-12 12:32:16.431,1,15.0,False,,False,True,116.18,116.18
787,0 days 02:35:02.729000,LAT,6,0 days 00:01:50.126000,48.0,3.0,,,39.306,45.248,25.572,0 days 02:33:51.910000,0 days 02:34:37.158000,0 days 02:35:02.730000,202.0,217.0,320.0,320.0,False,HARD,31.0,True,Williams,0 days 02:33:12.603000,2022-06-12 12:34:12.611,1,15.0,False,,False,True,110.126,110.126
788,0 days 02:36:52.957000,LAT,6,0 days 00:01:50.228000,49.0,3.0,,,39.385,45.227,25.616,0 days 02:35:42.115000,0 days 02:36:27.342000,0 days 02:36:52.958000,196.0,210.0,322.0,319.0,False,HARD,32.0,True,Williams,0 days 02:35:02.729000,2022-06-12 12:36:02.737,1,15.0,False,,False,True,110.228,110.228
789,0 days 02:38:43.203000,LAT,6,0 days 00:01:50.246000,50.0,3.0,,,39.427,45.236,25.583,0 days 02:37:32.385000,0 days 02:38:17.621000,0 days 02:38:43.204000,,208.0,323.0,319.0,False,HARD,33.0,True,Williams,0 days 02:36:52.957000,2022-06-12 12:37:52.965,12,15.0,False,,False,True,110.246,110.246
790,0 days 01:04:52.186000,RUS,63,0 days 00:01:55.452000,1.0,1.0,,,,44.93,26.043,,0 days 01:04:26.246000,0 days 01:04:52.304000,193.0,215.0,312.0,311.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,5.0,False,,False,False,115.452,
791,0 days 01:06:41.758000,RUS,63,0 days 00:01:49.572000,2.0,1.0,,,39.397,44.259,25.916,0 days 01:05:31.620000,0 days 01:06:15.879000,0 days 01:06:41.795000,200.0,213.0,308.0,311.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:52.186000,2022-06-12 11:05:52.194,1,5.0,False,,False,True,109.572,109.572
792,0 days 01:08:31.472000,RUS,63,0 days 00:01:49.714000,3.0,1.0,,,39.147,44.485,26.082,0 days 01:07:20.942000,0 days 01:08:05.427000,0 days 01:08:31.509000,198.0,215.0,308.0,311.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:06:41.758000,2022-06-12 11:07:41.766,1,5.0,False,,False,True,109.714,109.714
793,0 days 01:10:21.348000,RUS,63,0 days 00:01:49.876000,4.0,1.0,,,39.168,44.589,26.119,0 days 01:09:10.677000,0 days 01:09:55.266000,0 days 01:10:21.385000,202.0,210.0,305.0,310.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:08:31.472000,2022-06-12 11:09:31.480,1,5.0,False,,False,True,109.876,109.876
794,0 days 01:12:11.172000,RUS,63,0 days 00:01:49.824000,5.0,1.0,,,39.149,44.554,26.121,0 days 01:11:00.534000,0 days 01:11:45.088000,0 days 01:12:11.209000,199.0,210.0,307.0,309.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:10:21.348000,2022-06-12 11:11:21.356,1,5.0,False,,False,True,109.824,109.824
795,0 days 01:14:00.795000,RUS,63,0 days 00:01:49.623000,6.0,1.0,,,38.998,44.548,26.077,0 days 01:12:50.207000,0 days 01:13:34.755000,0 days 01:14:00.832000,203.0,208.0,306.0,309.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:12:11.172000,2022-06-12 11:13:11.180,1,5.0,False,,False,True,109.623,109.62299999999999
796,0 days 01:15:50.319000,RUS,63,0 days 00:01:49.524000,7.0,1.0,,,38.996,44.37,26.158,0 days 01:14:39.828000,0 days 01:15:24.198000,0 days 01:15:50.356000,195.0,212.0,306.0,309.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:14:00.795000,2022-06-12 11:15:00.803,1,5.0,False,,False,True,109.524,109.524
797,0 days 01:17:40.157000,RUS,63,0 days 00:01:49.838000,8.0,1.0,,,39.148,44.456,26.234,0 days 01:16:29.504000,0 days 01:17:13.960000,0 days 01:17:40.194000,199.0,206.0,306.0,308.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:15:50.319000,2022-06-12 11:16:50.327,1,5.0,False,,False,True,109.838,109.83800000000002
798,0 days 01:19:44.937000,RUS,63,0 days 00:02:04.780000,9.0,1.0,,0 days 01:19:43.660000,39.339,44.618,40.823,0 days 01:18:19.533000,0 days 01:19:04.151000,0 days 01:19:44.974000,197.0,212.0,,199.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:17:40.157000,2022-06-12 11:18:40.165,126,4.0,False,,False,False,124.78,124.78
799,0 days 01:22:07.991000,RUS,63,0 days 00:02:23.054000,10.0,2.0,0 days 01:20:04.152000,,66.823,50.015,26.216,0 days 01:20:51.797000,0 days 01:21:41.812000,0 days 01:22:08.028000,124.0,206.0,308.0,306.0,False,HARD,1.0,True,Mercedes,0 days 01:19:44.937000,2022-06-12 11:20:44.945,671,4.0,False,,False,False,143.054,143.054
800,0 days 01:23:57.581000,RUS,63,0 days 00:01:49.590000,11.0,2.0,,,39.071,44.314,26.205,0 days 01:22:47.099000,0 days 01:23:31.413000,0 days 01:23:57.618000,204.0,215.0,302.0,306.0,False,HARD,2.0,True,Mercedes,0 days 01:22:07.991000,2022-06-12 11:23:07.999,1,4.0,False,,False,True,109.59,109.58999999999999
801,0 days 01:25:46.969000,RUS,63,0 days 00:01:49.388000,12.0,2.0,,,38.857,44.348,26.183,0 days 01:24:36.475000,0 days 01:25:20.823000,0 days 01:25:47.006000,200.0,210.0,303.0,307.0,True,HARD,3.0,True,Mercedes,0 days 01:23:57.581000,2022-06-12 11:24:57.589,1,4.0,False,,False,True,109.388,109.388
802,0 days 01:27:36.538000,RUS,63,0 days 00:01:49.569000,13.0,2.0,,,39.041,44.231,26.297,0 days 01:26:26.047000,0 days 01:27:10.278000,0 days 01:27:36.575000,,209.0,303.0,306.0,False,HARD,4.0,True,Mercedes,0 days 01:25:46.969000,2022-06-12 11:26:46.977,12,4.0,False,,False,True,109.569,109.56899999999999
803,0 days 01:29:25.960000,RUS,63,0 days 00:01:49.422000,14.0,2.0,,,38.855,44.352,26.215,0 days 01:28:15.430000,0 days 01:28:59.782000,0 days 01:29:25.997000,202.0,209.0,305.0,307.0,False,HARD,5.0,True,Mercedes,0 days 01:27:36.538000,2022-06-12 11:28:36.546,1,4.0,False,,False,True,109.422,109.422
804,0 days 01:31:15.455000,RUS,63,0 days 00:01:49.495000,15.0,2.0,,,38.978,44.262,26.255,0 days 01:30:04.975000,0 days 01:30:49.237000,0 days 01:31:15.492000,194.0,211.0,302.0,306.0,False,HARD,6.0,True,Mercedes,0 days 01:29:25.960000,2022-06-12 11:30:25.968,1,4.0,False,,False,True,109.495,109.495
805,0 days 01:33:04.553000,RUS,63,0 days 00:01:49.098000,16.0,2.0,,,38.763,44.151,26.184,0 days 01:31:54.255000,0 days 01:32:38.406000,0 days 01:33:04.590000,200.0,210.0,311.0,307.0,True,HARD,7.0,True,Mercedes,0 days 01:31:15.455000,2022-06-12 11:32:15.463,1,4.0,False,,False,True,109.098,109.098
