,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
73,0 days 00:47:56.869000,PER,11,0 days 00:01:23.889000,8.0,3.0,,,24.635,32.342,26.912,0 days 00:46:57.631000,0 days 00:47:29.973000,0 days 00:47:56.885000,277.0,183.0,294.0,302.0,True,MEDIUM,14.0,False,Red Bull Racing,0 days 00:46:32.980000,2021-05-02 14:16:32.990,1,5.0,False,,False,True,83.889,83.88900000000001
74,0 days 00:49:20.742000,PER,11,0 days 00:01:23.873000,9.0,3.0,,,24.462,32.368,27.043,0 days 00:48:21.347000,0 days 00:48:53.715000,0 days 00:49:20.758000,278.0,179.0,294.0,295.0,True,MEDIUM,15.0,False,Red Bull Racing,0 days 00:47:56.869000,2021-05-02 14:17:56.879,1,5.0,False,,False,True,83.873,83.87299999999999
75,0 days 00:50:44.480000,PER,11,0 days 00:01:23.738000,10.0,3.0,,,24.574,32.279,26.885,0 days 00:49:45.332000,0 days 00:50:17.611000,0 days 00:50:44.496000,277.0,182.0,294.0,,True,MEDIUM,16.0,False,Red Bull Racing,0 days 00:49:20.742000,2021-05-02 14:19:20.752,1,5.0,False,,False,True,83.738,83.73800000000001
76,0 days 00:52:08.216000,PER,11,0 days 00:01:23.736000,11.0,3.0,,,24.446,32.387,26.903,0 days 00:51:08.942000,0 days 00:51:41.329000,0 days 00:52:08.232000,282.0,181.0,293.0,298.0,True,MEDIUM,17.0,False,Red Bull Racing,0 days 00:50:44.480000,2021-05-02 14:20:44.490,1,5.0,False,,False,True,83.736,83.73599999999999
77,0 days 00:53:31.665000,PER,11,0 days 00:01:23.449000,12.0,3.0,,,24.21,32.302,26.937,0 days 00:52:32.442000,0 days 00:53:04.744000,0 days 00:53:31.681000,284.0,183.0,295.0,303.0,True,MEDIUM,18.0,False,Red Bull Racing,0 days 00:52:08.216000,2021-05-02 14:22:08.226,1,5.0,False,,False,True,83.449,83.449
78,0 days 00:54:55.012000,PER,11,0 days 00:01:23.347000,13.0,3.0,,,24.346,32.036,26.965,0 days 00:53:56.027000,0 days 00:54:28.063000,0 days 00:54:55.028000,276.0,185.0,295.0,298.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 00:53:31.665000,2021-05-02 14:23:31.675,1,5.0,False,,False,True,83.347,83.34700000000001
79,0 days 00:56:18.630000,PER,11,0 days 00:01:23.618000,14.0,3.0,,,24.354,32.193,27.071,0 days 00:55:19.382000,0 days 00:55:51.575000,0 days 00:56:18.646000,283.0,181.0,296.0,297.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 00:54:55.012000,2021-05-02 14:24:55.022,1,5.0,False,,False,True,83.618,83.618
80,0 days 00:57:42.649000,PER,11,0 days 00:01:24.019000,15.0,3.0,,,24.539,32.341,27.139,0 days 00:56:43.185000,0 days 00:57:15.526000,0 days 00:57:42.665000,274.0,183.0,289.0,324.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 00:56:18.630000,2021-05-02 14:26:18.640,1,4.0,False,,False,True,84.019,84.019
81,0 days 00:59:05.688000,PER,11,0 days 00:01:23.039000,16.0,3.0,,,24.317,31.844,26.878,0 days 00:58:06.982000,0 days 00:58:38.826000,0 days 00:59:05.704000,277.0,184.0,288.0,288.0,True,MEDIUM,22.0,False,Red Bull Racing,0 days 00:57:42.649000,2021-05-02 14:27:42.659,1,4.0,False,,False,True,83.039,83.039
82,0 days 01:00:28.686000,PER,11,0 days 00:01:22.998000,17.0,3.0,,,24.191,31.928,26.879,0 days 00:59:29.895000,0 days 01:00:01.823000,0 days 01:00:28.702000,276.0,182.0,287.0,290.0,True,MEDIUM,23.0,False,Red Bull Racing,0 days 00:59:05.688000,2021-05-02 14:29:05.698,1,4.0,False,,False,True,82.998,82.998
83,0 days 01:01:51.421000,PER,11,0 days 00:01:22.735000,18.0,3.0,,,24.204,31.692,26.839,0 days 01:00:52.906000,0 days 01:01:24.598000,0 days 01:01:51.437000,,180.0,288.0,289.0,True,MEDIUM,24.0,False,Red Bull Racing,0 days 01:00:28.686000,2021-05-02 14:30:28.696,1,4.0,False,,False,True,82.735,82.735
84,0 days 01:03:14.378000,PER,11,0 days 00:01:22.957000,19.0,3.0,,,24.215,31.811,26.931,0 days 01:02:15.652000,0 days 01:02:47.463000,0 days 01:03:14.394000,279.0,180.0,289.0,288.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:01:51.421000,2021-05-02 14:31:51.431,1,4.0,False,,False,True,82.957,82.957
85,0 days 01:04:37.382000,PER,11,0 days 00:01:23.004000,20.0,3.0,,,24.17,31.807,27.027,0 days 01:03:38.564000,0 days 01:04:10.371000,0 days 01:04:37.398000,276.0,182.0,289.0,295.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:03:14.378000,2021-05-02 14:33:14.388,1,4.0,False,,False,True,83.004,83.004
86,0 days 01:06:00.860000,PER,11,0 days 00:01:23.478000,21.0,3.0,,,24.527,31.982,26.969,0 days 01:05:01.925000,0 days 01:05:33.907000,0 days 01:06:00.876000,274.0,179.0,287.0,289.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:04:37.382000,2021-05-02 14:34:37.392,1,4.0,False,,False,True,83.478,83.47800000000001
87,0 days 01:07:23.557000,PER,11,0 days 00:01:22.697000,22.0,3.0,,,24.262,31.657,26.778,0 days 01:06:25.138000,0 days 01:06:56.795000,0 days 01:07:23.573000,275.0,184.0,289.0,292.0,True,MEDIUM,28.0,False,Red Bull Racing,0 days 01:06:00.860000,2021-05-02 14:36:00.870,1,4.0,False,,False,True,82.697,82.697
88,0 days 01:08:46.378000,PER,11,0 days 00:01:22.821000,23.0,3.0,,,24.201,31.604,27.016,0 days 01:07:47.774000,0 days 01:08:19.378000,0 days 01:08:46.394000,276.0,186.0,288.0,,False,MEDIUM,29.0,False,Red Bull Racing,0 days 01:07:23.557000,2021-05-02 14:37:23.567,1,4.0,False,,False,True,82.821,82.821
89,0 days 01:10:09.139000,PER,11,0 days 00:01:22.761000,24.0,3.0,,,24.22,31.681,26.86,0 days 01:09:10.614000,0 days 01:09:42.295000,0 days 01:10:09.155000,,185.0,289.0,,False,MEDIUM,30.0,False,Red Bull Racing,0 days 01:08:46.378000,2021-05-02 14:38:46.388,1,4.0,False,,False,True,82.761,82.761
90,0 days 01:11:32.120000,PER,11,0 days 00:01:22.981000,25.0,3.0,,,24.073,32.105,26.803,0 days 01:10:33.228000,0 days 01:11:05.333000,0 days 01:11:32.136000,,183.0,288.0,290.0,False,MEDIUM,31.0,False,Red Bull Racing,0 days 01:10:09.139000,2021-05-02 14:40:09.149,1,4.0,False,,False,True,82.981,82.981
91,0 days 01:12:54.606000,PER,11,0 days 00:01:22.486000,26.0,3.0,,,24.054,31.772,26.66,0 days 01:11:56.190000,0 days 01:12:27.962000,0 days 01:12:54.622000,,185.0,289.0,295.0,True,MEDIUM,32.0,False,Red Bull Racing,0 days 01:11:32.120000,2021-05-02 14:41:32.130,1,4.0,False,,False,True,82.486,82.48599999999999
92,0 days 01:14:17.373000,PER,11,0 days 00:01:22.767000,27.0,3.0,,,24.149,31.908,26.71,0 days 01:13:18.771000,0 days 01:13:50.679000,0 days 01:14:17.389000,,181.0,290.0,292.0,False,MEDIUM,33.0,False,Red Bull Racing,0 days 01:12:54.606000,2021-05-02 14:42:54.616,1,4.0,False,,False,True,82.767,82.767
93,0 days 01:15:39.806000,PER,11,0 days 00:01:22.433000,28.0,3.0,,,23.993,31.748,26.692,0 days 01:14:41.382000,0 days 01:15:13.130000,0 days 01:15:39.822000,,184.0,289.0,295.0,True,MEDIUM,34.0,False,Red Bull Racing,0 days 01:14:17.373000,2021-05-02 14:44:17.383,1,4.0,False,,False,True,82.433,82.43299999999999
94,0 days 01:17:02.265000,PER,11,0 days 00:01:22.459000,29.0,3.0,,,24.07,31.767,26.622,0 days 01:16:03.892000,0 days 01:16:35.659000,0 days 01:17:02.281000,278.0,182.0,289.0,291.0,False,MEDIUM,35.0,False,Red Bull Racing,0 days 01:15:39.806000,2021-05-02 14:45:39.816,1,4.0,False,,False,True,82.459,82.459
95,0 days 01:18:24.583000,PER,11,0 days 00:01:22.318000,30.0,3.0,,,23.979,31.825,26.514,0 days 01:17:26.260000,0 days 01:17:58.085000,0 days 01:18:24.599000,,185.0,293.0,293.0,True,MEDIUM,36.0,False,Red Bull Racing,0 days 01:17:02.265000,2021-05-02 14:47:02.275,1,4.0,False,,False,True,82.318,82.318
96,0 days 01:19:47.529000,PER,11,0 days 00:01:22.946000,31.0,3.0,,,23.925,32.076,26.945,0 days 01:18:48.524000,0 days 01:19:20.600000,0 days 01:19:47.545000,279.0,182.0,295.0,298.0,False,MEDIUM,37.0,False,Red Bull Racing,0 days 01:18:24.583000,2021-05-02 14:48:24.593,1,4.0,False,,False,True,82.946,82.946
97,0 days 01:21:09.987000,PER,11,0 days 00:01:22.458000,32.0,3.0,,,23.762,32.251,26.445,0 days 01:20:11.307000,0 days 01:20:43.558000,0 days 01:21:10.003000,276.0,185.0,289.0,316.0,False,MEDIUM,38.0,False,Red Bull Racing,0 days 01:19:47.529000,2021-05-02 14:49:47.539,1,4.0,False,,False,True,82.458,82.458
98,0 days 01:22:32.053000,PER,11,0 days 00:01:22.066000,33.0,3.0,,,23.979,31.634,26.453,0 days 01:21:33.982000,0 days 01:22:05.616000,0 days 01:22:32.069000,277.0,188.0,289.0,292.0,True,MEDIUM,39.0,False,Red Bull Racing,0 days 01:21:09.987000,2021-05-02 14:51:09.997,1,4.0,False,,False,True,82.066,82.066
99,0 days 01:23:53.781000,PER,11,0 days 00:01:21.728000,34.0,3.0,,,23.81,31.382,26.536,0 days 01:22:55.879000,0 days 01:23:27.261000,0 days 01:23:53.797000,,186.0,291.0,297.0,True,MEDIUM,40.0,False,Red Bull Racing,0 days 01:22:32.053000,2021-05-02 14:52:32.063,1,4.0,False,,False,True,81.728,81.72800000000001
100,0 days 01:25:15.908000,PER,11,0 days 00:01:22.127000,35.0,3.0,,,23.833,31.774,26.52,0 days 01:24:17.630000,0 days 01:24:49.404000,0 days 01:25:15.924000,280.0,182.0,290.0,292.0,False,MEDIUM,41.0,False,Red Bull Racing,0 days 01:23:53.781000,2021-05-02 14:53:53.791,1,4.0,False,,False,True,82.127,82.127
101,0 days 01:26:37.947000,PER,11,0 days 00:01:22.039000,36.0,3.0,,,24.067,31.495,26.477,0 days 01:25:39.991000,0 days 01:26:11.486000,0 days 01:26:37.963000,278.0,186.0,288.0,291.0,False,MEDIUM,42.0,False,Red Bull Racing,0 days 01:25:15.908000,2021-05-02 14:55:15.918,1,3.0,False,,False,True,82.039,82.039
102,0 days 01:28:00.090000,PER,11,0 days 00:01:22.143000,37.0,3.0,,,24.067,31.52,26.556,,0 days 01:27:33.550000,0 days 01:28:00.106000,276.0,187.0,289.0,292.0,False,MEDIUM,43.0,False,Red Bull Racing,0 days 01:26:37.947000,2021-05-02 14:56:37.957,1,2.0,False,,False,True,82.143,82.143
103,0 days 01:29:21.977000,PER,11,0 days 00:01:21.887000,38.0,3.0,,,23.89,31.456,26.541,0 days 01:28:23.996000,0 days 01:28:55.452000,0 days 01:29:21.993000,278.0,187.0,290.0,,False,MEDIUM,44.0,False,Red Bull Racing,0 days 01:28:00.090000,2021-05-02 14:58:00.100,1,1.0,False,,False,True,81.887,81.887
104,0 days 01:30:44.290000,PER,11,0 days 00:01:22.313000,39.0,3.0,,,24.192,31.636,26.485,0 days 01:29:46.185000,0 days 01:30:17.821000,0 days 01:30:44.306000,275.0,184.0,289.0,294.0,False,MEDIUM,45.0,False,Red Bull Racing,0 days 01:29:21.977000,2021-05-02 14:59:21.987,1,1.0,False,,False,True,82.313,82.313
105,0 days 01:32:06.356000,PER,11,0 days 00:01:22.066000,40.0,3.0,,,23.955,31.49,26.621,0 days 01:31:08.261000,0 days 01:31:39.751000,0 days 01:32:06.372000,277.0,185.0,290.0,293.0,False,MEDIUM,46.0,False,Red Bull Racing,0 days 01:30:44.290000,2021-05-02 15:00:44.300,1,1.0,False,,False,True,82.066,82.06599999999999
106,0 days 01:33:28.499000,PER,11,0 days 00:01:22.143000,41.0,3.0,,,23.818,31.628,26.697,0 days 01:32:30.190000,0 days 01:33:01.818000,0 days 01:33:28.515000,278.0,187.0,288.0,294.0,False,MEDIUM,47.0,False,Red Bull Racing,0 days 01:32:06.356000,2021-05-02 15:02:06.366,1,1.0,False,,False,True,82.143,82.143
107,0 days 01:34:51.165000,PER,11,0 days 00:01:22.666000,42.0,3.0,,,23.965,31.73,26.971,0 days 01:33:52.480000,0 days 01:34:24.210000,0 days 01:34:51.181000,277.0,182.0,290.0,,False,MEDIUM,48.0,False,Red Bull Racing,0 days 01:33:28.499000,2021-05-02 15:03:28.509,1,1.0,False,,False,True,82.666,82.666
108,0 days 01:36:13.324000,PER,11,0 days 00:01:22.159000,43.0,3.0,,,23.944,31.604,26.611,0 days 01:35:15.125000,0 days 01:35:46.729000,0 days 01:36:13.340000,278.0,186.0,290.0,295.0,False,MEDIUM,49.0,False,Red Bull Racing,0 days 01:34:51.165000,2021-05-02 15:04:51.175,1,1.0,False,,False,True,82.159,82.159
109,0 days 01:37:35.460000,PER,11,0 days 00:01:22.136000,44.0,3.0,,,23.937,31.633,26.566,0 days 01:36:37.277000,0 days 01:37:08.910000,0 days 01:37:35.476000,280.0,188.0,289.0,294.0,False,MEDIUM,50.0,False,Red Bull Racing,0 days 01:36:13.324000,2021-05-02 15:06:13.334,1,1.0,False,,False,True,82.136,82.136
110,0 days 01:38:57.920000,PER,11,0 days 00:01:22.460000,45.0,3.0,,,24.019,31.942,26.499,0 days 01:37:59.495000,0 days 01:38:31.437000,0 days 01:38:57.936000,279.0,184.0,291.0,293.0,False,MEDIUM,51.0,False,Red Bull Racing,0 days 01:37:35.460000,2021-05-02 15:07:35.470,1,1.0,False,,False,True,82.46,82.46
111,0 days 01:40:22.005000,PER,11,0 days 00:01:24.085000,46.0,3.0,,,25.389,31.931,26.765,0 days 01:39:23.325000,0 days 01:39:55.256000,0 days 01:40:22.021000,280.0,183.0,289.0,298.0,False,MEDIUM,52.0,False,Red Bull Racing,0 days 01:38:57.920000,2021-05-02 15:08:57.930,1,1.0,False,,False,True,84.085,84.08500000000001
112,0 days 01:41:44.220000,PER,11,0 days 00:01:22.215000,47.0,3.0,,,23.995,31.693,26.527,0 days 01:40:46.016000,0 days 01:41:17.709000,0 days 01:41:44.236000,278.0,182.0,287.0,295.0,False,MEDIUM,53.0,False,Red Bull Racing,0 days 01:40:22.005000,2021-05-02 15:10:22.015,1,1.0,False,,False,True,82.215,82.215
113,0 days 01:43:06.912000,PER,11,0 days 00:01:22.692000,48.0,3.0,,,24.241,31.801,26.65,0 days 01:42:08.477000,0 days 01:42:40.278000,0 days 01:43:06.928000,276.0,186.0,291.0,294.0,False,MEDIUM,54.0,False,Red Bull Racing,0 days 01:41:44.220000,2021-05-02 15:11:44.230,1,1.0,False,,False,True,82.692,82.69200000000001
114,0 days 01:44:29.348000,PER,11,0 days 00:01:22.436000,49.0,3.0,,,23.937,31.596,26.903,0 days 01:43:30.865000,0 days 01:44:02.461000,0 days 01:44:29.364000,279.0,185.0,291.0,295.0,False,MEDIUM,55.0,False,Red Bull Racing,0 days 01:43:06.912000,2021-05-02 15:13:06.922,1,1.0,False,,False,True,82.436,82.436
115,0 days 01:45:52.609000,PER,11,0 days 00:01:23.261000,50.0,3.0,,,24.189,31.852,27.22,0 days 01:44:53.553000,0 days 01:45:25.405000,0 days 01:45:52.625000,278.0,177.0,291.0,297.0,False,MEDIUM,56.0,False,Red Bull Racing,0 days 01:44:29.348000,2021-05-02 15:14:29.358,1,1.0,False,,False,True,83.261,83.261
116,0 days 01:47:21.417000,PER,11,0 days 00:01:28.808000,51.0,3.0,,0 days 01:47:18.577000,25.408,32.256,31.144,0 days 01:46:18.033000,0 days 01:46:50.289000,0 days 01:47:21.433000,276.0,183.0,,,False,MEDIUM,57.0,False,Red Bull Racing,0 days 01:45:52.609000,2021-05-02 15:15:52.619,1,4.0,False,,False,False,88.808,88.80799999999999
117,0 days 01:49:07.608000,PER,11,0 days 00:01:46.191000,52.0,4.0,0 days 01:47:45.152000,,46.904,32.438,26.849,0 days 01:48:08.337000,0 days 01:48:40.775000,0 days 01:49:07.624000,272.0,187.0,289.0,,False,SOFT,5.0,False,Red Bull Racing,0 days 01:47:21.417000,2021-05-02 15:17:21.427,1,4.0,False,,False,False,106.191,106.19100000000002
118,0 days 01:50:28.951000,PER,11,0 days 00:01:21.343000,53.0,4.0,,,23.724,31.45,26.169,0 days 01:49:31.348000,0 days 01:50:02.798000,0 days 01:50:28.967000,280.0,190.0,290.0,295.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:49:07.608000,2021-05-02 15:19:07.618,1,4.0,False,,False,True,81.343,81.343
119,0 days 01:51:51.529000,PER,11,0 days 00:01:22.578000,54.0,4.0,,,24.271,31.594,26.713,0 days 01:50:53.238000,0 days 01:51:24.832000,0 days 01:51:51.545000,276.0,191.0,290.0,296.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:50:28.951000,2021-05-02 15:20:28.961,1,4.0,False,,False,True,82.578,82.578
120,0 days 01:53:12.172000,PER,11,0 days 00:01:20.643000,55.0,4.0,,,23.568,30.895,26.18,0 days 01:52:15.113000,0 days 01:52:46.008000,0 days 01:53:12.188000,279.0,193.0,291.0,295.0,True,SOFT,8.0,False,Red Bull Racing,0 days 01:51:51.529000,2021-05-02 15:21:51.539,1,4.0,False,,False,True,80.643,80.643
121,0 days 01:54:34.547000,PER,11,0 days 00:01:22.375000,56.0,4.0,,,24.151,31.579,26.645,0 days 01:53:36.339000,0 days 01:54:07.918000,0 days 01:54:34.563000,278.0,187.0,292.0,298.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:53:12.172000,2021-05-02 15:23:12.182,1,4.0,False,,False,True,82.375,82.375
122,0 days 01:55:56.585000,PER,11,0 days 00:01:22.038000,57.0,4.0,,,24.153,31.412,26.473,0 days 01:54:58.716000,0 days 01:55:30.128000,0 days 01:55:56.601000,284.0,190.0,290.0,296.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:54:34.547000,2021-05-02 15:24:34.557,1,4.0,False,,False,True,82.038,82.038
123,0 days 01:57:18.814000,PER,11,0 days 00:01:22.229000,58.0,4.0,,,24.149,31.621,26.459,0 days 01:56:20.750000,0 days 01:56:52.371000,0 days 01:57:18.830000,278.0,190.0,289.0,289.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:55:56.585000,2021-05-02 15:25:56.595,1,4.0,False,,False,True,82.229,82.229
124,0 days 01:58:40.712000,PER,11,0 days 00:01:21.898000,59.0,4.0,,,24.192,31.377,26.329,0 days 01:57:43.022000,0 days 01:58:14.399000,0 days 01:58:40.728000,,191.0,290.0,290.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:57:18.814000,2021-05-02 15:27:18.824,1,4.0,False,,False,True,81.898,81.898
125,0 days 02:00:02.923000,PER,11,0 days 00:01:22.211000,60.0,4.0,,,24.177,31.581,26.453,0 days 01:59:04.905000,0 days 01:59:36.486000,0 days 02:00:02.939000,277.0,188.0,289.0,289.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:58:40.712000,2021-05-02 15:28:40.722,1,4.0,False,,False,True,82.211,82.211
126,0 days 02:01:25.328000,PER,11,0 days 00:01:22.405000,61.0,4.0,,,24.144,31.537,26.724,0 days 02:00:27.083000,0 days 02:00:58.620000,0 days 02:01:25.344000,,190.0,288.0,290.0,False,SOFT,14.0,False,Red Bull Racing,0 days 02:00:02.923000,2021-05-02 15:30:02.933,1,4.0,False,,False,True,82.405,82.405
127,0 days 02:02:47.132000,PER,11,0 days 00:01:21.804000,62.0,4.0,,,23.667,31.513,26.624,0 days 02:01:49.011000,0 days 02:02:20.524000,0 days 02:02:47.148000,280.0,189.0,289.0,294.0,False,SOFT,15.0,False,Red Bull Racing,0 days 02:01:25.328000,2021-05-02 15:31:25.338,1,4.0,False,,False,True,81.804,81.804
128,0 days 02:04:08.481000,PER,11,0 days 00:01:21.349000,63.0,4.0,,,23.977,31.154,26.218,0 days 02:03:11.125000,0 days 02:03:42.279000,0 days 02:04:08.497000,279.0,192.0,287.0,293.0,False,SOFT,16.0,False,Red Bull Racing,0 days 02:02:47.132000,2021-05-02 15:32:47.142,1,4.0,False,,False,True,81.349,81.349
129,0 days 02:05:30.759000,PER,11,0 days 00:01:22.278000,64.0,4.0,,,24.228,31.454,26.596,0 days 02:04:32.725000,0 days 02:05:04.179000,0 days 02:05:30.775000,,192.0,289.0,,False,SOFT,17.0,False,Red Bull Racing,0 days 02:04:08.481000,2021-05-02 15:34:08.491,1,4.0,False,,False,True,82.278,82.278
130,0 days 02:06:52.380000,PER,11,0 days 00:01:21.621000,65.0,4.0,,,23.983,31.282,26.356,0 days 02:05:54.758000,0 days 02:06:26.040000,0 days 02:06:52.396000,280.0,190.0,291.0,295.0,False,SOFT,18.0,False,Red Bull Racing,0 days 02:05:30.759000,2021-05-02 15:35:30.769,1,4.0,False,,False,True,81.621,81.62100000000001
131,0 days 02:08:14.146000,PER,11,0 days 00:01:21.766000,66.0,4.0,,,24.085,31.143,26.538,0 days 02:07:16.481000,0 days 02:07:47.624000,0 days 02:08:14.162000,279.0,189.0,291.0,,False,SOFT,19.0,False,Red Bull Racing,0 days 02:06:52.380000,2021-05-02 15:36:52.390,1,4.0,False,,False,True,81.766,81.766
132,0 days 00:34:37.244000,ALO,14,0 days 00:01:34.254000,1.0,1.0,,,,35.91,28.523,,0 days 00:34:08.805000,0 days 00:34:37.815000,265.0,175.0,288.0,257.0,False,MEDIUM,1.0,True,Alpine,0 days 00:33:02.841000,2021-05-02 14:03:02.851,1,15.0,False,,False,False,94.254,
133,0 days 00:36:38.359000,ALO,14,0 days 00:02:01.115000,2.0,1.0,,0 days 00:36:35.280000,26.069,50.761,44.285,0 days 00:35:03.372000,0 days 00:35:54.133000,0 days 00:36:38.418000,,154.0,,272.0,False,MEDIUM,2.0,True,Alpine,0 days 00:34:37.244000,2021-05-02 14:04:37.254,14,14.0,False,,False,False,121.115,121.115
134,0 days 00:38:57.236000,ALO,14,0 days 00:02:18.877000,3.0,2.0,0 days 00:36:56.699000,0 days 00:38:54.293000,46.428,43.388,49.061,0 days 00:37:24.846000,0 days 00:38:08.234000,0 days 00:38:57.295000,117.0,139.0,,,False,MEDIUM,3.0,False,Alpine,0 days 00:36:38.359000,2021-05-02 14:06:38.369,4,14.0,False,,False,False,138.877,138.877
135,0 days 00:41:11.931000,ALO,14,0 days 00:02:14.695000,4.0,3.0,0 days 00:39:15.974000,,51.351,41.236,42.108,0 days 00:39:48.646000,0 days 00:40:29.882000,0 days 00:41:11.990000,144.0,171.0,192.0,,False,MEDIUM,4.0,False,Alpine,0 days 00:38:57.236000,2021-05-02 14:08:57.246,4,14.0,False,,False,False,134.695,134.695
136,0 days 00:43:11.380000,ALO,14,0 days 00:01:59.449000,5.0,3.0,,,33.753,43.259,42.437,0 days 00:41:45.743000,0 days 00:42:29.002000,0 days 00:43:11.439000,135.0,169.0,229.0,225.0,True,MEDIUM,5.0,False,Alpine,0 days 00:41:11.931000,2021-05-02 14:11:11.941,4,14.0,False,,False,False,119.449,119.449
137,0 days 00:45:08.076000,ALO,14,0 days 00:01:56.696000,6.0,3.0,,,35.044,42.318,39.334,0 days 00:43:46.483000,0 days 00:44:28.801000,0 days 00:45:08.135000,120.0,142.0,270.0,264.0,True,MEDIUM,6.0,False,Alpine,0 days 00:43:11.380000,2021-05-02 14:13:11.390,41,14.0,False,,False,False,116.696,116.696
138,0 days 00:46:37.803000,ALO,14,0 days 00:01:29.727000,7.0,3.0,,,27.005,34.766,27.956,0 days 00:45:35.140000,0 days 00:46:09.906000,0 days 00:46:37.862000,278.0,170.0,296.0,307.0,True,MEDIUM,7.0,False,Alpine,0 days 00:45:08.076000,2021-05-02 14:15:08.086,1,13.0,False,,False,True,89.727,89.727
139,0 days 00:48:04.097000,ALO,14,0 days 00:01:26.294000,8.0,3.0,,,25.44,33.48,27.374,0 days 00:47:03.302000,0 days 00:47:36.782000,0 days 00:48:04.156000,269.0,183.0,298.0,314.0,True,MEDIUM,8.0,False,Alpine,0 days 00:46:37.803000,2021-05-02 14:16:37.813,1,13.0,False,,False,True,86.294,86.294
140,0 days 00:49:29.186000,ALO,14,0 days 00:01:25.089000,9.0,3.0,,,24.987,33.019,27.083,0 days 00:48:29.143000,0 days 00:49:02.162000,0 days 00:49:29.245000,275.0,183.0,299.0,300.0,True,MEDIUM,9.0,False,Alpine,0 days 00:48:04.097000,2021-05-02 14:18:04.107,1,13.0,False,,False,True,85.089,85.089
141,0 days 00:50:53.509000,ALO,14,0 days 00:01:24.323000,10.0,3.0,,,24.55,32.686,27.087,0 days 00:49:53.795000,0 days 00:50:26.481000,0 days 00:50:53.568000,276.0,184.0,299.0,316.0,True,MEDIUM,10.0,False,Alpine,0 days 00:49:29.186000,2021-05-02 14:19:29.196,1,13.0,False,,False,True,84.323,84.32300000000001
142,0 days 00:52:17.905000,ALO,14,0 days 00:01:24.396000,11.0,3.0,,,24.52,32.78,27.096,0 days 00:51:18.088000,0 days 00:51:50.868000,0 days 00:52:17.964000,277.0,185.0,296.0,322.0,False,MEDIUM,11.0,False,Alpine,0 days 00:50:53.509000,2021-05-02 14:20:53.519,1,13.0,False,,False,True,84.396,84.396
143,0 days 00:53:42.109000,ALO,14,0 days 00:01:24.204000,12.0,3.0,,,24.359,32.882,26.963,0 days 00:52:42.323000,0 days 00:53:15.205000,0 days 00:53:42.168000,,183.0,298.0,318.0,True,MEDIUM,12.0,False,Alpine,0 days 00:52:17.905000,2021-05-02 14:22:17.915,1,13.0,False,,False,True,84.204,84.20400000000001
144,0 days 00:55:06.417000,ALO,14,0 days 00:01:24.308000,13.0,3.0,,,24.611,32.536,27.161,0 days 00:54:06.779000,0 days 00:54:39.315000,0 days 00:55:06.476000,275.0,183.0,298.0,313.0,False,MEDIUM,13.0,False,Alpine,0 days 00:53:42.109000,2021-05-02 14:23:42.119,1,13.0,False,,False,True,84.308,84.308
145,0 days 00:56:30.438000,ALO,14,0 days 00:01:24.021000,14.0,3.0,,,24.395,32.588,27.038,0 days 00:55:30.871000,0 days 00:56:03.459000,0 days 00:56:30.497000,276.0,188.0,297.0,314.0,True,MEDIUM,14.0,False,Alpine,0 days 00:55:06.417000,2021-05-02 14:25:06.427,1,13.0,False,,False,True,84.021,84.021
146,0 days 00:57:54.810000,ALO,14,0 days 00:01:24.372000,15.0,3.0,,,24.266,32.948,27.158,0 days 00:56:54.763000,0 days 00:57:27.711000,0 days 00:57:54.869000,285.0,183.0,298.0,317.0,False,MEDIUM,15.0,False,Alpine,0 days 00:56:30.438000,2021-05-02 14:26:30.448,1,13.0,False,,False,True,84.372,84.372
