,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
76,0 days 01:30:05.359000,PIA,81,0 days 00:01:23.315000,24.0,2.0,,,27.339,28.287,27.689,0 days 01:29:09.417000,0 days 01:29:37.704000,0 days 01:30:05.393000,312.0,314.0,311.0,329.0,True,HARD,8.0,True,McLaren,0 days 01:28:42.044000,2024-09-01 13:36:25.963,1,1.0,False,,False,True,83.315,83.315
77,0 days 01:31:28.589000,PIA,81,0 days 00:01:23.230000,25.0,2.0,,,27.46,28.338,27.432,0 days 01:30:32.853000,0 days 01:31:01.191000,0 days 01:31:28.623000,311.0,314.0,312.0,320.0,True,HARD,9.0,True,McLaren,0 days 01:30:05.359000,2024-09-01 13:37:49.278,1,1.0,False,,False,True,83.23,83.23
78,0 days 01:32:51.722000,PIA,81,0 days 00:01:23.133000,26.0,2.0,,,27.441,28.228,27.464,0 days 01:31:56.064000,0 days 01:32:24.292000,0 days 01:32:51.756000,310.0,314.0,312.0,319.0,True,HARD,10.0,True,McLaren,0 days 01:31:28.589000,2024-09-01 13:39:12.508,1,1.0,False,,False,True,83.133,83.133
79,0 days 01:34:14.810000,PIA,81,0 days 00:01:23.088000,27.0,2.0,,,27.455,28.212,27.421,0 days 01:33:19.211000,0 days 01:33:47.423000,0 days 01:34:14.844000,311.0,314.0,313.0,318.0,True,HARD,11.0,True,McLaren,0 days 01:32:51.722000,2024-09-01 13:40:35.641,1,1.0,False,,False,True,83.088,83.088
80,0 days 01:35:37.978000,PIA,81,0 days 00:01:23.168000,28.0,2.0,,,27.391,28.206,27.571,0 days 01:34:42.235000,0 days 01:35:10.441000,0 days 01:35:38.012000,312.0,315.0,312.0,320.0,False,HARD,12.0,True,McLaren,0 days 01:34:14.810000,2024-09-01 13:41:58.729,1,1.0,False,,False,True,83.168,83.16799999999999
81,0 days 01:37:01.044000,PIA,81,0 days 00:01:23.066000,29.0,2.0,,,27.465,28.196,27.405,0 days 01:36:05.477000,0 days 01:36:33.673000,0 days 01:37:01.078000,,315.0,313.0,,True,HARD,13.0,True,McLaren,0 days 01:35:37.978000,2024-09-01 13:43:21.897,1,1.0,False,,False,True,83.066,83.066
82,0 days 01:38:24.012000,PIA,81,0 days 00:01:22.968000,30.0,2.0,,,27.449,28.095,27.424,0 days 01:37:28.527000,0 days 01:37:56.622000,0 days 01:38:24.046000,,317.0,313.0,322.0,True,HARD,14.0,True,McLaren,0 days 01:37:01.044000,2024-09-01 13:44:44.963,1,1.0,False,,False,True,82.968,82.96799999999999
83,0 days 01:39:47.233000,PIA,81,0 days 00:01:23.221000,31.0,2.0,,,27.435,28.225,27.561,0 days 01:38:51.481000,0 days 01:39:19.706000,0 days 01:39:47.267000,310.0,315.0,313.0,319.0,False,HARD,15.0,True,McLaren,0 days 01:38:24.012000,2024-09-01 13:46:07.931,1,1.0,False,,False,True,83.221,83.221
84,0 days 01:41:10.713000,PIA,81,0 days 00:01:23.480000,32.0,2.0,,,27.386,28.343,27.751,0 days 01:40:14.653000,0 days 01:40:42.996000,0 days 01:41:10.747000,315.0,327.0,312.0,,False,HARD,16.0,True,McLaren,0 days 01:39:47.233000,2024-09-01 13:47:31.152,1,1.0,False,,False,True,83.48,83.48
85,0 days 01:42:33.861000,PIA,81,0 days 00:01:23.148000,33.0,2.0,,,27.43,28.226,27.492,0 days 01:41:38.177000,0 days 01:42:06.403000,0 days 01:42:33.895000,313.0,317.0,314.0,321.0,False,HARD,17.0,True,McLaren,0 days 01:41:10.713000,2024-09-01 13:48:54.632,1,1.0,False,,False,True,83.148,83.148
86,0 days 01:43:57.317000,PIA,81,0 days 00:01:23.456000,34.0,2.0,,,27.449,28.47,27.537,0 days 01:43:01.344000,0 days 01:43:29.814000,0 days 01:43:57.351000,,317.0,314.0,320.0,False,HARD,18.0,True,McLaren,0 days 01:42:33.861000,2024-09-01 13:50:17.780,1,1.0,False,,False,True,83.456,83.45599999999999
87,0 days 01:45:20.726000,PIA,81,0 days 00:01:23.409000,35.0,2.0,,,27.392,28.529,27.488,0 days 01:44:24.743000,0 days 01:44:53.272000,0 days 01:45:20.760000,,316.0,314.0,323.0,False,HARD,19.0,True,McLaren,0 days 01:43:57.317000,2024-09-01 13:51:41.236,1,1.0,False,,False,True,83.409,83.40899999999999
88,0 days 01:46:44.472000,PIA,81,0 days 00:01:23.746000,36.0,2.0,,,27.429,28.503,27.814,0 days 01:45:48.189000,0 days 01:46:16.692000,0 days 01:46:44.506000,316.0,319.0,315.0,,False,HARD,20.0,True,McLaren,0 days 01:45:20.726000,2024-09-01 13:53:04.645,1,1.0,False,,False,True,83.746,83.74600000000001
89,0 days 01:48:08.163000,PIA,81,0 days 00:01:23.691000,37.0,2.0,,,27.368,28.649,27.674,0 days 01:47:11.874000,0 days 01:47:40.523000,0 days 01:48:08.197000,314.0,316.0,314.0,333.0,False,HARD,21.0,True,McLaren,0 days 01:46:44.472000,2024-09-01 13:54:28.391,1,1.0,False,,False,True,83.691,83.691
90,0 days 01:49:36.288000,PIA,81,0 days 00:01:28.125000,38.0,2.0,,0 days 01:49:32.401000,27.56,28.596,31.969,0 days 01:48:35.757000,0 days 01:49:04.353000,0 days 01:49:36.322000,315.0,318.0,,325.0,False,HARD,22.0,True,McLaren,0 days 01:48:08.163000,2024-09-01 13:55:52.082,1,1.0,False,,False,False,88.125,88.125
91,0 days 01:51:19.726000,PIA,81,0 days 00:01:43.438000,39.0,3.0,0 days 01:49:57.178000,,47.532,28.366,27.54,0 days 01:50:23.854000,0 days 01:50:52.220000,0 days 01:51:19.760000,324.0,312.0,315.0,286.0,False,HARD,1.0,True,McLaren,0 days 01:49:36.288000,2024-09-01 13:57:20.207,1,3.0,False,,False,False,103.438,103.43799999999999
92,0 days 01:52:41.990000,PIA,81,0 days 00:01:22.264000,40.0,3.0,,,27.149,27.897,27.218,0 days 01:51:46.909000,0 days 01:52:14.806000,0 days 01:52:42.024000,311.0,316.0,315.0,323.0,True,HARD,2.0,True,McLaren,0 days 01:51:19.726000,2024-09-01 13:59:03.645,1,3.0,False,,False,True,82.264,82.264
93,0 days 01:54:04.056000,PIA,81,0 days 00:01:22.066000,41.0,3.0,,,27.207,27.79,27.069,0 days 01:53:09.231000,0 days 01:53:37.021000,0 days 01:54:04.090000,314.0,320.0,318.0,321.0,True,HARD,3.0,True,McLaren,0 days 01:52:41.990000,2024-09-01 14:00:25.909,1,3.0,False,,False,True,82.066,82.066
94,0 days 01:55:26.387000,PIA,81,0 days 00:01:22.331000,42.0,3.0,,,27.245,27.932,27.154,0 days 01:54:31.335000,0 days 01:54:59.267000,0 days 01:55:26.421000,315.0,318.0,315.0,325.0,False,HARD,4.0,True,McLaren,0 days 01:54:04.056000,2024-09-01 14:01:47.975,1,3.0,False,,False,True,82.331,82.331
95,0 days 01:56:48.479000,PIA,81,0 days 00:01:22.092000,43.0,3.0,,,27.087,27.8,27.205,0 days 01:55:53.508000,0 days 01:56:21.308000,0 days 01:56:48.513000,316.0,321.0,318.0,,False,HARD,5.0,True,McLaren,0 days 01:55:26.387000,2024-09-01 14:03:10.306,1,3.0,False,,False,True,82.092,82.092
96,0 days 01:58:11.107000,PIA,81,0 days 00:01:22.628000,44.0,3.0,,,27.098,28.121,27.409,0 days 01:57:15.611000,0 days 01:57:43.732000,0 days 01:58:11.141000,,322.0,319.0,339.0,False,HARD,6.0,True,McLaren,0 days 01:56:48.479000,2024-09-01 14:04:32.398,1,3.0,False,,False,True,82.628,82.62799999999999
97,0 days 01:59:34.782000,PIA,81,0 days 00:01:23.675000,45.0,3.0,,,27.217,28.785,27.673,0 days 01:58:38.358000,0 days 01:59:07.143000,0 days 01:59:34.816000,332.0,343.0,309.0,342.0,False,HARD,7.0,True,McLaren,0 days 01:58:11.107000,2024-09-01 14:05:55.026,1,2.0,False,,False,True,83.675,83.675
98,0 days 02:00:57.319000,PIA,81,0 days 00:01:22.537000,46.0,3.0,,,27.366,27.964,27.207,0 days 02:00:02.182000,0 days 02:00:30.146000,0 days 02:00:57.353000,313.0,317.0,315.0,327.0,False,HARD,8.0,True,McLaren,0 days 01:59:34.782000,2024-09-01 14:07:18.701,1,2.0,False,,False,True,82.537,82.537
99,0 days 02:02:19.572000,PIA,81,0 days 00:01:22.253000,47.0,3.0,,,27.271,27.856,27.126,0 days 02:01:24.624000,0 days 02:01:52.480000,0 days 02:02:19.606000,312.0,315.0,315.0,320.0,False,HARD,9.0,True,McLaren,0 days 02:00:57.319000,2024-09-01 14:08:41.238,1,2.0,False,,False,True,82.253,82.253
100,0 days 02:03:42.297000,PIA,81,0 days 00:01:22.725000,48.0,3.0,,,27.626,27.897,27.202,0 days 02:02:47.232000,0 days 02:03:15.129000,0 days 02:03:42.331000,314.0,317.0,317.0,326.0,False,HARD,10.0,True,McLaren,0 days 02:02:19.572000,2024-09-01 14:10:03.491,1,2.0,False,,False,True,82.725,82.725
101,0 days 02:05:05.242000,PIA,81,0 days 00:01:22.945000,49.0,3.0,,,27.245,27.984,27.716,0 days 02:04:09.576000,0 days 02:04:37.560000,0 days 02:05:05.276000,315.0,331.0,317.0,,False,HARD,11.0,True,McLaren,0 days 02:03:42.297000,2024-09-01 14:11:26.216,1,2.0,False,,False,True,82.945,82.945
102,0 days 02:06:27.828000,PIA,81,0 days 00:01:22.586000,50.0,3.0,,,27.128,28.205,27.253,0 days 02:05:32.404000,0 days 02:06:00.609000,0 days 02:06:27.862000,316.0,316.0,316.0,328.0,False,HARD,12.0,True,McLaren,0 days 02:05:05.242000,2024-09-01 14:12:49.161,1,2.0,False,,False,True,82.586,82.586
103,0 days 02:07:50.252000,PIA,81,0 days 00:01:22.424000,51.0,3.0,,,27.313,27.965,27.146,0 days 02:06:55.175000,0 days 02:07:23.140000,0 days 02:07:50.286000,313.0,315.0,316.0,321.0,False,HARD,13.0,True,McLaren,0 days 02:06:27.828000,2024-09-01 14:14:11.747,1,2.0,False,,False,True,82.424,82.424
104,0 days 02:09:12.200000,PIA,81,0 days 00:01:21.948000,52.0,3.0,,,27.116,27.725,27.107,0 days 02:08:17.402000,0 days 02:08:45.127000,0 days 02:09:12.234000,318.0,320.0,316.0,334.0,True,HARD,14.0,True,McLaren,0 days 02:07:50.252000,2024-09-01 14:15:34.171,1,2.0,False,,False,True,81.948,81.94800000000001
105,0 days 02:10:34.143000,PIA,81,0 days 00:01:21.943000,53.0,3.0,,,27.108,27.803,27.032,0 days 02:09:39.342000,0 days 02:10:07.145000,0 days 02:10:34.177000,316.0,320.0,317.0,328.0,True,HARD,15.0,True,McLaren,0 days 02:09:12.200000,2024-09-01 14:16:56.119,1,2.0,False,,False,True,81.943,81.943
106,0 days 00:57:19.723000,NOR,4,0 days 00:01:28.971000,1.0,1.0,,,,31.051,28.624,,0 days 00:56:51.257000,0 days 00:57:19.921000,319.0,312.0,312.0,285.0,False,MEDIUM,1.0,True,McLaren,0 days 00:55:50.494000,2024-09-01 13:03:34.413,1,3.0,False,,False,False,88.971,
107,0 days 00:58:45.181000,NOR,4,0 days 00:01:25.458000,2.0,1.0,,,27.676,29.408,28.374,0 days 00:57:47.443000,0 days 00:58:16.851000,0 days 00:58:45.225000,309.0,332.0,313.0,339.0,True,MEDIUM,2.0,True,McLaren,0 days 00:57:19.723000,2024-09-01 13:05:03.642,1,3.0,False,,False,True,85.458,85.458
108,0 days 01:00:10.291000,NOR,4,0 days 00:01:25.110000,3.0,1.0,,,27.513,29.381,28.216,0 days 00:59:12.738000,0 days 00:59:42.119000,0 days 01:00:10.335000,313.0,323.0,312.0,327.0,True,MEDIUM,3.0,True,McLaren,0 days 00:58:45.181000,2024-09-01 13:06:29.100,1,3.0,False,,False,True,85.11,85.11000000000001
109,0 days 01:01:35.459000,NOR,4,0 days 00:01:25.168000,4.0,1.0,,,27.638,29.468,28.062,0 days 01:00:37.973000,0 days 01:01:07.441000,0 days 01:01:35.503000,312.0,315.0,312.0,323.0,False,MEDIUM,4.0,True,McLaren,0 days 01:00:10.291000,2024-09-01 13:07:54.210,1,3.0,False,,False,True,85.168,85.168
110,0 days 01:03:00.133000,NOR,4,0 days 00:01:24.674000,5.0,1.0,,,27.524,29.143,28.007,0 days 01:02:03.027000,0 days 01:02:32.170000,0 days 01:03:00.177000,314.0,317.0,313.0,322.0,True,MEDIUM,5.0,True,McLaren,0 days 01:01:35.459000,2024-09-01 13:09:19.378,1,3.0,False,,False,True,84.674,84.674
111,0 days 01:04:24.901000,NOR,4,0 days 00:01:24.768000,6.0,1.0,,,27.75,29.004,28.014,0 days 01:03:27.927000,0 days 01:03:56.931000,0 days 01:04:24.945000,,320.0,313.0,319.0,False,MEDIUM,6.0,True,McLaren,0 days 01:03:00.133000,2024-09-01 13:10:44.052,1,3.0,False,,False,True,84.768,84.768
112,0 days 01:05:49.432000,NOR,4,0 days 00:01:24.531000,7.0,1.0,,,27.587,28.963,27.981,0 days 01:04:52.532000,0 days 01:05:21.495000,0 days 01:05:49.476000,,320.0,311.0,323.0,True,MEDIUM,7.0,True,McLaren,0 days 01:04:24.901000,2024-09-01 13:12:08.820,1,3.0,False,,False,True,84.531,84.531
113,0 days 01:07:14.106000,NOR,4,0 days 00:01:24.674000,8.0,1.0,,,27.651,28.986,28.037,0 days 01:06:17.127000,0 days 01:06:46.113000,0 days 01:07:14.150000,313.0,318.0,311.0,322.0,False,MEDIUM,8.0,True,McLaren,0 days 01:05:49.432000,2024-09-01 13:13:33.351,1,3.0,False,,False,True,84.674,84.674
114,0 days 01:08:38.770000,NOR,4,0 days 00:01:24.664000,9.0,1.0,,,27.658,28.998,28.008,0 days 01:07:41.808000,0 days 01:08:10.806000,0 days 01:08:38.814000,312.0,317.0,311.0,327.0,False,MEDIUM,9.0,True,McLaren,0 days 01:07:14.106000,2024-09-01 13:14:58.025,1,3.0,False,,False,True,84.664,84.664
115,0 days 01:10:03.161000,NOR,4,0 days 00:01:24.391000,10.0,1.0,,,27.54,28.898,27.953,0 days 01:09:06.354000,0 days 01:09:35.252000,0 days 01:10:03.205000,311.0,318.0,312.0,325.0,True,MEDIUM,10.0,True,McLaren,0 days 01:08:38.770000,2024-09-01 13:16:22.689,1,3.0,False,,False,True,84.391,84.391
116,0 days 01:11:27.609000,NOR,4,0 days 00:01:24.448000,11.0,1.0,,,27.574,28.908,27.966,0 days 01:10:30.779000,0 days 01:10:59.687000,0 days 01:11:27.653000,314.0,317.0,312.0,326.0,False,MEDIUM,11.0,True,McLaren,0 days 01:10:03.161000,2024-09-01 13:17:47.080,1,3.0,False,,False,True,84.448,84.44800000000001
117,0 days 01:12:52.264000,NOR,4,0 days 00:01:24.655000,12.0,1.0,,,27.666,28.925,28.064,0 days 01:11:55.319000,0 days 01:12:24.244000,0 days 01:12:52.308000,,317.0,312.0,325.0,False,MEDIUM,12.0,True,McLaren,0 days 01:11:27.609000,2024-09-01 13:19:11.528,1,3.0,False,,False,True,84.655,84.655
118,0 days 01:14:17.623000,NOR,4,0 days 00:01:25.359000,13.0,1.0,,,27.854,29.182,28.323,0 days 01:13:20.162000,0 days 01:13:49.344000,0 days 01:14:17.667000,315.0,319.0,311.0,324.0,False,MEDIUM,13.0,True,McLaren,0 days 01:12:52.264000,2024-09-01 13:20:36.183,1,3.0,False,,False,True,85.359,85.35900000000001
119,0 days 01:15:47.040000,NOR,4,0 days 00:01:29.417000,14.0,1.0,,0 days 01:15:43.308000,27.752,29.105,32.56,0 days 01:14:45.419000,0 days 01:15:14.524000,0 days 01:15:47.084000,317.0,328.0,,336.0,False,MEDIUM,14.0,True,McLaren,0 days 01:14:17.623000,2024-09-01 13:22:01.542,1,4.0,False,,False,False,89.417,89.417
120,0 days 01:17:30.880000,NOR,4,0 days 00:01:43.840000,15.0,2.0,0 days 01:16:07.480000,,47.124,28.866,27.85,0 days 01:16:34.208000,0 days 01:17:03.074000,0 days 01:17:30.924000,321.0,310.0,311.0,283.0,False,HARD,1.0,True,McLaren,0 days 01:15:47.040000,2024-09-01 13:23:30.959,1,8.0,False,,False,False,103.84,103.84
121,0 days 01:18:55.034000,NOR,4,0 days 00:01:24.154000,16.0,2.0,,,27.403,28.918,27.833,0 days 01:17:58.327000,0 days 01:18:27.245000,0 days 01:18:55.078000,310.0,313.0,311.0,320.0,True,HARD,2.0,True,McLaren,0 days 01:17:30.880000,2024-09-01 13:25:14.799,1,6.0,False,,False,True,84.154,84.154
122,0 days 01:20:20.619000,NOR,4,0 days 00:01:25.585000,17.0,2.0,,,27.663,29.214,28.708,0 days 01:19:22.741000,0 days 01:19:51.955000,0 days 01:20:20.663000,313.0,318.0,310.0,315.0,False,HARD,3.0,True,McLaren,0 days 01:18:55.034000,2024-09-01 13:26:38.953,1,5.0,False,,False,True,85.585,85.585
123,0 days 01:21:44.539000,NOR,4,0 days 00:01:23.920000,18.0,2.0,,,27.388,28.784,27.748,0 days 01:20:48.051000,0 days 01:21:16.835000,0 days 01:21:44.583000,314.0,319.0,313.0,323.0,True,HARD,4.0,True,McLaren,0 days 01:20:20.619000,2024-09-01 13:28:04.538,1,5.0,False,,False,True,83.92,83.92
124,0 days 01:23:08.691000,NOR,4,0 days 00:01:24.152000,19.0,2.0,,,27.493,28.937,27.722,0 days 01:22:12.076000,0 days 01:22:41.013000,0 days 01:23:08.735000,313.0,316.0,314.0,324.0,False,HARD,5.0,True,McLaren,0 days 01:21:44.539000,2024-09-01 13:29:28.458,1,5.0,False,,False,True,84.152,84.152
125,0 days 01:24:32.573000,NOR,4,0 days 00:01:23.882000,20.0,2.0,,,27.463,28.773,27.646,0 days 01:23:36.198000,0 days 01:24:04.971000,0 days 01:24:32.617000,314.0,318.0,313.0,322.0,True,HARD,6.0,True,McLaren,0 days 01:23:08.691000,2024-09-01 13:30:52.610,1,4.0,False,,False,True,83.882,83.882
126,0 days 01:25:56.326000,NOR,4,0 days 00:01:23.753000,21.0,2.0,,,27.42,28.634,27.699,0 days 01:25:00.037000,0 days 01:25:28.671000,0 days 01:25:56.370000,315.0,318.0,313.0,320.0,True,HARD,7.0,True,McLaren,0 days 01:24:32.573000,2024-09-01 13:32:16.492,1,4.0,False,,False,True,83.753,83.753
127,0 days 01:27:19.978000,NOR,4,0 days 00:01:23.652000,22.0,2.0,,,27.332,28.669,27.651,0 days 01:26:23.702000,0 days 01:26:52.371000,0 days 01:27:20.022000,,319.0,314.0,326.0,True,HARD,8.0,True,McLaren,0 days 01:25:56.326000,2024-09-01 13:33:40.245,1,4.0,False,,False,True,83.652,83.652
128,0 days 01:28:43.559000,NOR,4,0 days 00:01:23.581000,23.0,2.0,,,27.324,28.537,27.72,0 days 01:27:47.346000,0 days 01:28:15.883000,0 days 01:28:43.603000,318.0,318.0,314.0,328.0,True,HARD,9.0,True,McLaren,0 days 01:27:19.978000,2024-09-01 13:35:03.897,1,2.0,False,,False,True,83.581,83.581
129,0 days 01:30:07.160000,NOR,4,0 days 00:01:23.601000,24.0,2.0,,,27.359,28.596,27.646,0 days 01:29:10.962000,0 days 01:29:39.558000,0 days 01:30:07.204000,316.0,318.0,314.0,331.0,False,HARD,10.0,True,McLaren,0 days 01:28:43.559000,2024-09-01 13:36:27.478,1,2.0,False,,False,True,83.601,83.601
130,0 days 01:31:30.481000,NOR,4,0 days 00:01:23.321000,25.0,2.0,,,27.47,28.41,27.441,0 days 01:30:34.674000,0 days 01:31:03.084000,0 days 01:31:30.525000,315.0,319.0,314.0,324.0,True,HARD,11.0,True,McLaren,0 days 01:30:07.160000,2024-09-01 13:37:51.079,1,2.0,False,,False,True,83.321,83.321
131,0 days 01:32:53.950000,NOR,4,0 days 00:01:23.469000,26.0,2.0,,,27.353,28.529,27.587,0 days 01:31:57.878000,0 days 01:32:26.407000,0 days 01:32:53.994000,313.0,317.0,314.0,,False,HARD,12.0,True,McLaren,0 days 01:31:30.481000,2024-09-01 13:39:14.400,1,2.0,False,,False,True,83.469,83.46900000000001
132,0 days 01:34:17.217000,NOR,4,0 days 00:01:23.267000,27.0,2.0,,,27.43,28.352,27.485,0 days 01:33:21.424000,0 days 01:33:49.776000,0 days 01:34:17.261000,314.0,317.0,314.0,325.0,True,HARD,13.0,True,McLaren,0 days 01:32:53.950000,2024-09-01 13:40:37.869,1,2.0,False,,False,True,83.267,83.267
133,0 days 01:35:40.284000,NOR,4,0 days 00:01:23.067000,28.0,2.0,,,27.412,28.243,27.412,0 days 01:34:44.673000,0 days 01:35:12.916000,0 days 01:35:40.328000,317.0,320.0,314.0,323.0,True,HARD,14.0,True,McLaren,0 days 01:34:17.217000,2024-09-01 13:42:01.136,1,2.0,False,,False,True,83.067,83.06700000000001
134,0 days 01:37:03.584000,NOR,4,0 days 00:01:23.300000,29.0,2.0,,,27.399,28.366,27.535,0 days 01:36:07.727000,0 days 01:36:36.093000,0 days 01:37:03.628000,318.0,319.0,314.0,325.0,False,HARD,15.0,True,McLaren,0 days 01:35:40.284000,2024-09-01 13:43:24.203,1,2.0,False,,False,True,83.3,83.3
135,0 days 01:38:27.198000,NOR,4,0 days 00:01:23.614000,30.0,2.0,,,27.443,28.601,27.57,0 days 01:37:31.071000,0 days 01:37:59.672000,0 days 01:38:27.242000,314.0,316.0,314.0,323.0,False,HARD,16.0,True,McLaren,0 days 01:37:03.584000,2024-09-01 13:44:47.503,1,2.0,False,,False,True,83.614,83.614
136,0 days 01:39:52.138000,NOR,4,0 days 00:01:24.940000,31.0,2.0,,,27.401,30.08,27.459,0 days 01:38:54.643000,0 days 01:39:24.723000,0 days 01:39:52.182000,316.0,317.0,313.0,,False,HARD,17.0,True,McLaren,0 days 01:38:27.198000,2024-09-01 13:46:11.117,1,2.0,True,TRACK LIMITS AT TURN 4 LAP 31 ,False,True,84.94,84.94
137,0 days 01:41:19.552000,NOR,4,0 days 00:01:27.414000,32.0,2.0,,0 days 01:41:15.813000,27.332,28.335,31.747,0 days 01:40:19.514000,0 days 01:40:47.849000,0 days 01:41:19.596000,,320.0,,331.0,False,HARD,18.0,True,McLaren,0 days 01:39:52.138000,2024-09-01 13:47:36.057,1,3.0,False,,False,False,87.414,87.414
138,0 days 01:43:03.625000,NOR,4,0 days 00:01:44.073000,33.0,3.0,0 days 01:41:40.677000,,47.623,28.605,27.845,0 days 01:42:07.219000,0 days 01:42:35.824000,0 days 01:43:03.669000,323.0,315.0,313.0,287.0,False,HARD,1.0,True,McLaren,0 days 01:41:19.552000,2024-09-01 13:49:03.471,1,6.0,False,,False,False,104.073,104.073
139,0 days 01:44:26.462000,NOR,4,0 days 00:01:22.837000,34.0,3.0,,,27.127,28.244,27.466,0 days 01:43:30.796000,0 days 01:43:59.040000,0 days 01:44:26.506000,313.0,323.0,314.0,329.0,True,HARD,2.0,True,McLaren,0 days 01:43:03.625000,2024-09-01 13:50:47.544,1,6.0,False,,False,True,82.837,82.83699999999999
140,0 days 01:45:49.599000,NOR,4,0 days 00:01:23.137000,35.0,3.0,,,27.152,28.436,27.549,0 days 01:44:53.658000,0 days 01:45:22.094000,0 days 01:45:49.643000,,321.0,314.0,327.0,False,HARD,3.0,True,McLaren,0 days 01:44:26.462000,2024-09-01 13:52:10.381,1,6.0,False,,False,True,83.137,83.137
141,0 days 01:47:12.713000,NOR,4,0 days 00:01:23.114000,36.0,3.0,,,27.244,28.349,27.521,0 days 01:46:16.887000,0 days 01:46:45.236000,0 days 01:47:12.757000,314.0,319.0,313.0,323.0,False,HARD,4.0,True,McLaren,0 days 01:45:49.599000,2024-09-01 13:53:33.518,1,6.0,False,,False,True,83.114,83.114
142,0 days 01:48:35.891000,NOR,4,0 days 00:01:23.178000,37.0,3.0,,,27.264,28.492,27.422,0 days 01:47:40.021000,0 days 01:48:08.513000,0 days 01:48:35.935000,315.0,320.0,315.0,326.0,False,HARD,5.0,True,McLaren,0 days 01:47:12.713000,2024-09-01 13:54:56.632,1,6.0,False,,False,True,83.178,83.178
143,0 days 01:49:59.024000,NOR,4,0 days 00:01:23.133000,38.0,3.0,,,27.288,28.405,27.44,0 days 01:49:03.223000,0 days 01:49:31.628000,0 days 01:49:59.068000,318.0,321.0,315.0,327.0,False,HARD,6.0,True,McLaren,0 days 01:48:35.891000,2024-09-01 13:56:19.810,1,5.0,False,,False,True,83.133,83.133
144,0 days 01:51:22.085000,NOR,4,0 days 00:01:23.061000,39.0,3.0,,,27.31,28.197,27.554,0 days 01:50:26.378000,0 days 01:50:54.575000,0 days 01:51:22.129000,,334.0,319.0,331.0,False,HARD,7.0,True,McLaren,0 days 01:49:59.024000,2024-09-01 13:57:42.943,1,5.0,False,,False,True,83.061,83.06099999999999
145,0 days 01:52:46.247000,NOR,4,0 days 00:01:24.162000,40.0,3.0,,,27.483,28.909,27.77,0 days 01:51:49.612000,0 days 01:52:18.521000,0 days 01:52:46.291000,322.0,328.0,322.0,353.0,False,HARD,8.0,True,McLaren,0 days 01:51:22.085000,2024-09-01 13:59:06.004,1,5.0,False,,False,True,84.162,84.16199999999999
146,0 days 01:54:08.481000,NOR,4,0 days 00:01:22.234000,41.0,3.0,,,26.936,28.051,27.247,0 days 01:53:13.227000,0 days 01:53:41.278000,0 days 01:54:08.525000,318.0,322.0,316.0,351.0,True,HARD,9.0,True,McLaren,0 days 01:52:46.247000,2024-09-01 14:00:30.166,1,4.0,False,,False,True,82.234,82.234
147,0 days 01:55:31.159000,NOR,4,0 days 00:01:22.678000,42.0,3.0,,,27.463,28.033,27.182,0 days 01:54:35.988000,0 days 01:55:04.021000,0 days 01:55:31.203000,305.0,319.0,315.0,326.0,False,HARD,10.0,True,McLaren,0 days 01:54:08.481000,2024-09-01 14:01:52.400,1,4.0,False,,False,True,82.678,82.678
148,0 days 01:56:53.409000,NOR,4,0 days 00:01:22.250000,43.0,3.0,,,27.242,27.935,27.073,0 days 01:55:58.445000,0 days 01:56:26.380000,0 days 01:56:53.453000,315.0,329.0,316.0,328.0,False,HARD,11.0,True,McLaren,0 days 01:55:31.159000,2024-09-01 14:03:15.078,1,4.0,False,,False,True,82.25,82.25
149,0 days 01:58:15.812000,NOR,4,0 days 00:01:22.403000,44.0,3.0,,,27.218,27.935,27.25,0 days 01:57:20.671000,0 days 01:57:48.606000,0 days 01:58:15.856000,314.0,319.0,315.0,326.0,False,HARD,12.0,True,McLaren,0 days 01:56:53.409000,2024-09-01 14:04:37.328,1,4.0,False,,False,True,82.403,82.40299999999999
150,0 days 01:59:38.210000,NOR,4,0 days 00:01:22.398000,45.0,3.0,,,27.362,27.965,27.071,0 days 01:58:43.218000,0 days 01:59:11.183000,0 days 01:59:38.254000,317.0,321.0,317.0,328.0,False,HARD,13.0,True,McLaren,0 days 01:58:15.812000,2024-09-01 14:05:59.731,1,4.0,False,,False,True,82.398,82.398
151,0 days 02:01:00.251000,NOR,4,0 days 00:01:22.041000,46.0,3.0,,,27.113,27.81,27.118,0 days 02:00:05.367000,0 days 02:00:33.177000,0 days 02:01:00.295000,319.0,335.0,319.0,330.0,True,HARD,14.0,True,McLaren,0 days 01:59:38.210000,2024-09-01 14:07:22.129,1,4.0,False,,False,True,82.041,82.041
